marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TODI00ITA,EURA14,2006-02-06 11:59:00,0.03565,0.0034,-0.02243,0.03565,0.0034,-0.02243
TODI00ITA,EURA14,2006-02-07 11:59:00,0.02722,0.00503,-0.01542,0.02722,0.00503,-0.01542
TODI00ITA,EURA14,2006-02-08 11:59:00,0.02805,0.0037,-0.0063,0.02805,0.0037,-0.0063
TODI00ITA,EURA14,2006-02-09 11:59:00,0.02908,0.00395,-0.01331,0.02908,0.00395,-0.01331
TODI00ITA,EURA14,2006-02-10 11:59:00,0.02848,0.00299,-0.00263,0.02848,0.00299,-0.00263
TODI00ITA,EURA14,2006-02-13 11:59:00,0.02807,0.00161,-0.01195,0.02807,0.00161,-0.01195
TODI00ITA,EURA14,2006-02-14 11:59:00,0.03276,-0.00037,-0.01026,0.03276,-0.00037,-0.01026
TODI00ITA,EURA14,2006-02-15 11:59:00,0.02974,0.00282,-0.01359,0.02974,0.00282,-0.01359
TODI00ITA,EURA14,2006-02-16 11:59:00,0.02996,0.00188,-0.00782,0.02996,0.00188,-0.00782
TODI00ITA,EURA14,2006-02-17 11:59:00,0.02768,-0.00025,0.00853,0.02768,-0.00025,0.00853
TODI00ITA,EURA14,2006-02-20 11:59:00,0.03338,0.00146,-0.00771,0.03338,0.00146,-0.00771
TODI00ITA,EURA14,2006-02-21 11:59:00,0.0293,0.00244,-0.01021,0.0293,0.00244,-0.01021
TODI00ITA,EURA14,2006-02-22 11:59:00,0.02997,0.00143,-0.00681,0.02997,0.00143,-0.00681
TODI00ITA,EURA14,2006-02-23 11:59:00,0.03011,0.00095,-0.00078,0.03011,0.00095,-0.00078
TODI00ITA,EURA14,2006-02-24 11:59:00,0.03091,0.00063,-0.00196,0.03091,0.00063,-0.00196
TODI00ITA,EURA14,2006-02-25 11:59:00,0.03063,0.00268,-0.00845,0.03063,0.00268,-0.00845
TODI00ITA,EURA14,2006-02-26 11:59:00,0.03121,0.00455,0.00278,0.03121,0.00455,0.00278
TODI00ITA,EURA14,2006-02-27 11:59:00,0.03177,0.0032,-0.00378,0.03177,0.0032,-0.00378
TODI00ITA,EURA14,2006-02-28 11:59:00,0.03074,0.00168,-0.00235,0.03074,0.00168,-0.00235
TODI00ITA,EURA14,2006-03-01 11:59:00,0.029894999999999998,0.001175,-0.00216,0.029894999999999998,0.001175,-0.00216
TODI00ITA,EURA14,2006-03-02 11:59:00,0.02905,0.00067,-0.00197,0.02905,0.00067,-0.00197
TODI00ITA,EURA14,2006-03-03 11:59:00,0.03168,0.0007,-0.00818,0.03168,0.0007,-0.00818
TODI00ITA,EURA14,2006-03-04 11:59:00,0.02765,0.00147,-0.00062,0.02765,0.00147,-0.00062
TODI00ITA,EURA14,2006-03-05 11:59:00,0.02911,0.00236,-0.00943,0.02911,0.00236,-0.00943
TODI00ITA,EURA14,2006-03-06 11:59:00,0.02891,0.00086,-0.00672,0.02891,0.00086,-0.00672
TODI00ITA,EURA14,2006-03-07 11:59:00,0.03075,0.00351,-0.01315,0.03075,0.00351,-0.01315
TODI00ITA,EURA14,2006-03-08 11:59:00,0.03265,0.00133,-0.01461,0.03265,0.00133,-0.01461
TODI00ITA,EURA14,2006-03-09 11:59:00,0.02906,0.00491,-0.01947,0.02906,0.00491,-0.01947
TODI00ITA,EURA14,2006-03-10 11:59:00,0.03378,0.0019,0.00194,0.03378,0.0019,0.00194
TODI00ITA,EURA14,2006-03-11 11:59:00,0.0301,0.00359,0.0028,0.0301,0.00359,0.0028
TODI00ITA,EURA14,2006-03-12 11:59:00,0.02993,0.0016,0.00169,0.02993,0.0016,0.00169
TODI00ITA,EURA14,2006-03-13 11:59:00,0.03199,0.00113,0.00602,0.03199,0.00113,0.00602
TODI00ITA,EURA14,2006-03-14 11:59:00,0.03112,0.00225,-0.00528,0.03112,0.00225,-0.00528
TODI00ITA,EURA14,2006-03-15 11:59:00,0.03212,0.00213,-0.00351,0.03212,0.00213,-0.00351
TODI00ITA,EURA14,2006-03-16 11:59:00,0.0333,0.00314,-0.00397,0.0333,0.00314,-0.00397
TODI00ITA,EURA14,2006-03-17 11:59:00,0.03173,0.00125,-0.00267,0.03173,0.00125,-0.00267
TODI00ITA,EURA14,2006-03-18 11:59:00,0.03195,0.00241,-0.00241,0.03195,0.00241,-0.00241
TODI00ITA,EURA14,2006-03-19 11:59:00,0.03171,0.00121,-0.0046,0.03171,0.00121,-0.0046
TODI00ITA,EURA14,2006-03-20 11:59:00,0.03166,0.00184,-0.00505,0.03166,0.00184,-0.00505
TODI00ITA,EURA14,2006-03-21 11:59:00,0.03004,0.00127,-0.00211,0.03004,0.00127,-0.00211
TODI00ITA,EURA14,2006-03-22 11:59:00,0.02961,0.00352,-0.01235,0.02961,0.00352,-0.01235
