marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VCRA00ITA,EURA14,2007-02-18 11:59:00,-0.00031,0.00093,-0.00089,0.004595440375420618,0.002914949896484704,-0.002997603974789995
VCRA00ITA,EURA14,2007-02-19 11:59:00,-4e-05,0.00107,-0.00032,0.004865440375420619,0.0030549498964847037,-0.0024276039747899948
VCRA00ITA,EURA14,2007-02-20 11:59:00,-0.00056,0.00119,0.00108,0.004345440375420619,0.003174949896484704,-0.0010276039747899948
VCRA00ITA,EURA14,2007-02-21 11:59:00,-0.0007,0.0006,-0.00184,0.004205440375420619,0.0025849498964847038,-0.003947603974789994
VCRA00ITA,EURA14,2007-02-22 11:59:00,-5e-05,0.00171,-0.00208,0.004855440375420619,0.0036949498964847036,-0.004187603974789995
VCRA00ITA,EURA14,2007-02-23 11:59:00,-0.00024,0.00172,-0.00172,0.004665440375420619,0.003704949896484704,-0.003827603974789995
VCRA00ITA,EURA14,2007-02-24 11:59:00,-0.00041,0.00193,-0.00622,0.004495440375420619,0.003914949896484704,-0.008327603974789995
VCRA00ITA,EURA14,2007-02-25 11:59:00,0.00184,0.00128,0.00022,0.006745440375420618,0.003264949896484704,-0.0018876039747899949
VCRA00ITA,EURA14,2007-02-26 11:59:00,0.00056,0.00261,-0.00248,0.005465440375420618,0.004594949896484703,-0.004587603974789994
VCRA00ITA,EURA14,2007-02-27 11:59:00,0.00021,0.0013,-0.00454,0.005115440375420619,0.003284949896484704,-0.006647603974789995
VCRA00ITA,EURA14,2007-02-28 11:59:00,0.00411,0.0036,0.00013,0.009015440375420618,0.005584949896484704,-0.001977603974789995
VCRA00ITA,EURA14,2007-03-01 11:59:00,6e-05,-0.00264,0.00013,0.004965440375420619,-0.0006550501035152961,-0.001977603974789995
VCRA00ITA,EURA14,2007-03-02 11:59:00,-0.00125,-0.00195,-0.00327,0.0036554403754206185,3.494989648470401e-05,-0.005377603974789995
VCRA00ITA,EURA14,2007-03-03 11:59:00,0.00681,0.00033,0.00623,0.011715440375420619,0.002314949896484704,0.0041223960252100055
VCRA00ITA,EURA14,2007-03-04 11:59:00,-0.0005,0.00271,-0.00082,0.004405440375420618,0.0046949498964847045,-0.002927603974789995
VCRA00ITA,EURA14,2007-03-05 11:59:00,-0.00075,0.00168,-0.00098,0.004155440375420619,0.003664949896484704,-0.0030876039747899948
VCRA00ITA,EURA14,2007-03-06 11:59:00,0.00041,0.00193,-0.00529,0.0053154403754206185,0.003914949896484704,-0.007397603974789995
VCRA00ITA,EURA14,2007-03-07 11:59:00,-3e-05,0.0016,0.00423,0.004875440375420619,0.0035849498964847038,0.0021223960252100054
VCRA00ITA,EURA14,2007-03-08 11:59:00,-0.00114,0.00281,0.00102,0.0037654403754206187,0.004794949896484704,-0.0010876039747899947
VCRA00ITA,EURA14,2007-03-09 11:59:00,-0.00045,0.00345,-0.00309,0.004455440375420619,0.005434949896484704,-0.005197603974789995
VCRA00ITA,EURA14,2007-03-10 11:59:00,-6e-05,0.00311,0.00059,0.0048454403754206185,0.005094949896484704,-0.0015176039747899948
VCRA00ITA,EURA14,2007-03-11 11:59:00,-0.00067,0.00334,-0.00343,0.004235440375420618,0.005324949896484704,-0.005537603974789995
VCRA00ITA,EURA14,2007-03-12 11:59:00,-0.00045,0.00332,-0.00611,0.004455440375420619,0.005304949896484704,-0.008217603974789996
VCRA00ITA,EURA14,2007-03-13 11:59:00,-1e-05,0.00313,-0.00295,0.004895440375420619,0.005114949896484704,-0.005057603974789994
VCRA00ITA,EURA14,2007-03-14 11:59:00,-0.00054,0.00312,-0.00443,0.004365440375420619,0.005104949896484703,-0.006537603974789995
VCRA00ITA,EURA14,2007-03-15 11:59:00,-0.0005,0.00295,-0.00582,0.004405440375420618,0.004934949896484703,-0.007927603974789994
VCRA00ITA,EURA14,2007-03-16 11:59:00,0.00044,0.00138,-0.00038,0.005345440375420619,0.003364949896484704,-0.002487603974789995
VCRA00ITA,EURA14,2007-03-17 11:59:00,-0.00161,0.00247,-0.00474,0.0032954403754206184,0.004454949896484704,-0.006847603974789995
VCRA00ITA,EURA14,2007-03-18 11:59:00,-0.00051,0.0025,-0.00466,0.004395440375420619,0.004484949896484704,-0.006767603974789995
VCRA00ITA,EURA14,2007-03-19 11:59:00,0.00547,-0.00127,0.01523,0.010375440375420618,0.0007149498964847038,0.013122396025210006
VCRA00ITA,EURA14,2007-03-20 11:59:00,-0.00029,0.00352,-0.00448,0.004615440375420618,0.0055049498964847045,-0.006587603974789994
VCRA00ITA,EURA14,2007-03-21 11:59:00,0.0004,0.00234,0.00172,0.005305440375420619,0.004324949896484704,-0.00038760397478999485
VCRA00ITA,EURA14,2007-03-22 11:59:00,-0.00067,-0.00046,0.01415,0.004235440375420618,0.001524949896484704,0.012042396025210005
VCRA00ITA,EURA14,2007-03-23 11:59:00,0.00093,-0.00036,0.00399,0.005835440375420619,0.0016249498964847038,0.0018823960252100048
VCRA00ITA,EURA14,2007-03-24 11:59:00,-0.00176,0.00235,-0.00077,0.0031454403754206184,0.004334949896484704,-0.0028776039747899947
VCRA00ITA,EURA14,2007-03-25 11:59:00,-0.0006249999999999999,0.002575,-0.000995,0.004280440375420619,0.004559949896484704,-0.003102603974789995
VCRA00ITA,EURA14,2007-03-26 11:59:00,0.00051,0.0028,-0.00122,0.005415440375420619,0.004784949896484704,-0.0033276039747899945
VCRA00ITA,EURA14,2007-03-27 11:59:00,-1e-05,0.00361,-0.00355,0.004895440375420619,0.005594949896484704,-0.005657603974789995
VCRA00ITA,EURA14,2007-03-28 11:59:00,0.00049,0.00245,-0.0039,0.005395440375420619,0.004434949896484704,-0.006007603974789995
VCRA00ITA,EURA14,2007-03-29 11:59:00,0.00044,0.00205,-0.00116,0.005345440375420619,0.004034949896484704,-0.003267603974789995
VCRA00ITA,EURA14,2007-03-30 11:59:00,-0.00024,0.00238,-0.00288,0.004665440375420619,0.004364949896484704,-0.004987603974789995
VCRA00ITA,EURA14,2007-03-31 11:59:00,0.00023,0.00223,-0.00053,0.005135440375420619,0.004214949896484704,-0.002637603974789995
VCRA00ITA,EURA14,2007-04-01 11:59:00,-0.00094,0.00291,-0.00767,0.003965440375420619,0.004894949896484703,-0.009777603974789995
