marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VALM00ITA,EURA14,2012-12-24 11:59:00,0.00144,-0.0007,-0.0184,0.0026832420091324203,-0.001535011415525114,-0.012521067351598174
VALM00ITA,EURA14,2012-12-25 11:59:00,0.00119,-0.00088,-0.01712,0.00243324200913242,-0.0017150114155251141,-0.011241067351598175
VALM00ITA,EURA14,2012-12-26 11:59:00,0.00138,-0.00162,-0.01383,0.00262324200913242,-0.002455011415525114,-0.007951067351598173
VALM00ITA,EURA14,2012-12-27 11:59:00,0.00042,-0.00189,-0.01586,0.00166324200913242,-0.0027250114155251137,-0.009981067351598174
VALM00ITA,EURA14,2012-12-28 11:59:00,0.00093,0.00217,-0.01937,0.0021732420091324202,0.001334988584474886,-0.013491067351598173
VALM00ITA,EURA14,2012-12-29 11:59:00,0.00034,-0.00011,-0.01291,0.00158324200913242,-0.0009450114155251139,-0.0070310673515981735
VALM00ITA,EURA14,2012-12-30 11:59:00,4e-05,0.00028,-0.01098,0.00128324200913242,-0.000555011415525114,-0.005101067351598174
VALM00ITA,EURA14,2012-12-31 11:59:00,0.00025,-4e-05,-0.01322,0.00149324200913242,-0.000875011415525114,-0.007341067351598175
VALM00ITA,EURA14,2013-01-01 11:59:00,0.00091,0.00018,-0.01186,0.00215324200913242,-0.0006550114155251139,-0.005981067351598175
VALM00ITA,EURA14,2013-01-02 11:59:00,0.0005,-0.00026,-0.01519,0.00174324200913242,-0.001095011415525114,-0.009311067351598173
VALM00ITA,EURA14,2013-01-03 11:59:00,0.00056,0.00017,-0.01479,0.00180324200913242,-0.000665011415525114,-0.008911067351598172
VALM00ITA,EURA14,2013-01-04 11:59:00,0.00027,-6e-05,-0.01481,0.00151324200913242,-0.000895011415525114,-0.008931067351598175
VALM00ITA,EURA14,2013-01-05 11:59:00,0.00039,-0.0006,-0.01359,0.0016332420091324199,-0.0014350114155251138,-0.007711067351598174
VALM00ITA,EURA14,2013-01-06 11:59:00,0.00042,-0.00045,-0.00915,0.00166324200913242,-0.0012850114155251138,-0.003271067351598174
VALM00ITA,EURA14,2013-01-07 11:59:00,0.00053,-0.00026,-0.0088,0.00177324200913242,-0.001095011415525114,-0.0029210673515981745
VALM00ITA,EURA14,2013-01-08 11:59:00,0.00034,-0.00037,-0.0154,0.00158324200913242,-0.001205011415525114,-0.009521067351598175
VALM00ITA,EURA14,2013-01-09 11:59:00,0.00081,-0.0008,-0.01458,0.00205324200913242,-0.001635011415525114,-0.008701067351598174
VALM00ITA,EURA14,2013-01-10 11:59:00,0.00095,-0.00076,-0.01103,0.00219324200913242,-0.001595011415525114,-0.005151067351598174
VALM00ITA,EURA14,2013-01-11 11:59:00,-0.00017,-0.00129,-0.00456,0.00107324200913242,-0.002125011415525114,0.0013189326484018262
VALM00ITA,EURA14,2013-01-12 11:59:00,0.00038,-0.00108,-0.01179,0.00162324200913242,-0.001915011415525114,-0.005911067351598174
VALM00ITA,EURA14,2013-01-13 11:59:00,0.00045,-0.00198,-0.00718,0.0016932420091324198,-0.002815011415525114,-0.0013010673515981737
VALM00ITA,EURA14,2013-01-14 11:59:00,-0.00162,-0.00435,-0.01146,-0.00037675799086757996,-0.005185011415525114,-0.005581067351598174
VALM00ITA,EURA14,2013-01-15 11:59:00,0.00109,-0.00237,-0.00717,0.0023332420091324198,-0.003205011415525114,-0.001291067351598174
VALM00ITA,EURA14,2013-01-16 11:59:00,0.00084,-0.00174,-0.00585,0.00208324200913242,-0.0025750114155251138,2.8932648401825897e-05
VALM00ITA,EURA14,2013-01-17 11:59:00,-0.00047,-0.00248,-0.01406,0.00077324200913242,-0.003315011415525114,-0.008181067351598174
VALM00ITA,EURA14,2013-01-18 11:59:00,-0.00055,-0.0006,-0.00865,0.0006932420091324199,-0.0014350114155251138,-0.0027710673515981736
VALM00ITA,EURA14,2013-01-19 11:59:00,-0.00028,-0.00229,-0.01205,0.00096324200913242,-0.003125011415525114,-0.006171067351598174
VALM00ITA,EURA14,2013-01-20 11:59:00,-0.00156,-0.00307,-0.01717,-0.00031675799086758,-0.0039050114155251138,-0.011291067351598176
VALM00ITA,EURA14,2013-01-21 11:59:00,-0.00069,-0.00214,-0.01031,0.00055324200913242,-0.002975011415525114,-0.004431067351598174
VALM00ITA,EURA14,2013-01-22 11:59:00,0.00124,-0.00315,-0.00961,0.0024832420091324197,-0.003985011415525114,-0.0037310673515981744
VALM00ITA,EURA14,2013-01-23 11:59:00,-9e-05,-0.00209,-0.01142,0.00115324200913242,-0.002925011415525114,-0.0055410673515981735
VALM00ITA,EURA14,2013-01-24 11:59:00,-0.00045,-0.00172,-0.01395,0.00079324200913242,-0.0025550114155251137,-0.008071067351598175
VALM00ITA,EURA14,2013-01-25 11:59:00,0.00016,-0.00126,-0.01377,0.00140324200913242,-0.0020950114155251142,-0.007891067351598172
