marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VIGN00ITA,EURA14,2021-02-13 11:59:00,-0.0019,0.00272,-0.02453,-0.0019,0.00272,-0.02453
VIGN00ITA,EURA14,2021-02-14 11:59:00,-0.00244,0.00436,-0.00216,-0.00244,0.00436,-0.00216
VIGN00ITA,EURA14,2021-02-15 11:59:00,-0.00123,0.00415,-0.00664,-0.00123,0.00415,-0.00664
VIGN00ITA,EURA14,2021-02-16 11:59:00,-0.00134,0.00417,-0.0053,-0.00134,0.00417,-0.0053
VIGN00ITA,EURA14,2021-02-17 11:59:00,-0.00067,0.00399,-0.00303,-0.00067,0.00399,-0.00303
VIGN00ITA,EURA14,2021-02-18 11:59:00,-0.001,0.00404,-0.00491,-0.001,0.00404,-0.00491
VIGN00ITA,EURA14,2021-02-19 11:59:00,-0.00126,0.0045,-0.00674,-0.00126,0.0045,-0.00674
VIGN00ITA,EURA14,2021-02-20 11:59:00,-0.00051,0.0045,-0.0082,-0.00051,0.0045,-0.0082
VIGN00ITA,EURA14,2021-02-21 11:59:00,-0.00122,0.00423,-0.00473,-0.00122,0.00423,-0.00473
VIGN00ITA,EURA14,2021-02-22 11:59:00,-0.00096,0.00446,-0.00476,-0.00096,0.00446,-0.00476
VIGN00ITA,EURA14,2021-02-23 11:59:00,-0.00155,0.00479,-0.00567,-0.00155,0.00479,-0.00567
VIGN00ITA,EURA14,2021-02-24 11:59:00,-0.00166,0.0049,-0.00542,-0.00166,0.0049,-0.00542
VIGN00ITA,EURA14,2021-02-25 11:59:00,-0.00108,0.00513,-0.00586,-0.00108,0.00513,-0.00586
VIGN00ITA,EURA14,2021-02-26 11:59:00,-0.00165,0.00499,-0.00488,-0.00165,0.00499,-0.00488
VIGN00ITA,EURA14,2021-02-27 11:59:00,-0.00138,0.00493,-0.00029,-0.00138,0.00493,-0.00029
VIGN00ITA,EURA14,2021-02-28 11:59:00,-0.00069,0.0049,-0.00023,-0.00069,0.0049,-0.00023
VIGN00ITA,EURA14,2021-03-01 11:59:00,-0.00119,0.00564,0.0002,-0.00119,0.00564,0.0002
VIGN00ITA,EURA14,2021-03-02 11:59:00,-0.0006,0.00545,-0.00181,-0.0006,0.00545,-0.00181
VIGN00ITA,EURA14,2021-03-03 11:59:00,-0.00095,0.00578,-0.00066,-0.00095,0.00578,-0.00066
VIGN00ITA,EURA14,2021-03-04 11:59:00,-0.00081,0.00419,-0.0013,-0.00081,0.00419,-0.0013
VIGN00ITA,EURA14,2021-03-05 11:59:00,-0.00018,0.00455,-0.00307,-0.00018,0.00455,-0.00307
VIGN00ITA,EURA14,2021-03-06 11:59:00,-0.0013,0.00598,0.00235,-0.0013,0.00598,0.00235
VIGN00ITA,EURA14,2021-03-07 11:59:00,-0.00137,0.00486,-0.00264,-0.00137,0.00486,-0.00264
VIGN00ITA,EURA14,2021-03-08 11:59:00,-0.0011,0.00445,-0.00678,-0.0011,0.00445,-0.00678
VIGN00ITA,EURA14,2021-03-09 11:59:00,-0.00092,0.00468,0.00027,-0.00092,0.00468,0.00027
VIGN00ITA,EURA14,2021-03-10 11:59:00,-0.00261,0.00521,0.00097,-0.00261,0.00521,0.00097
VIGN00ITA,EURA14,2021-03-11 11:59:00,-0.00185,0.0053,-0.00475,-0.00185,0.0053,-0.00475
VIGN00ITA,EURA14,2021-03-12 11:59:00,-0.00264,0.00503,-0.00342,-0.00264,0.00503,-0.00342
VIGN00ITA,EURA14,2021-03-13 11:59:00,-0.00081,0.00509,0.00012,-0.00081,0.00509,0.00012
VIGN00ITA,EURA14,2021-03-14 11:59:00,-0.00216,0.00464,-0.00395,-0.00216,0.00464,-0.00395
VIGN00ITA,EURA14,2021-03-15 11:59:00,-0.00036,0.00479,-0.00043,-0.00036,0.00479,-0.00043
VIGN00ITA,EURA14,2021-03-16 11:59:00,-0.00078,0.00438,0.00385,-0.00078,0.00438,0.00385
VIGN00ITA,EURA14,2021-03-17 11:59:00,-0.0023,0.00491,0.00016,-0.0023,0.00491,0.00016
VIGN00ITA,EURA14,2021-03-18 11:59:00,-0.00144,0.00423,0.00225,-0.00144,0.00423,0.00225
VIGN00ITA,EURA14,2021-03-19 11:59:00,-0.00102,0.00593,0.00144,-0.00102,0.00593,0.00144
VIGN00ITA,EURA14,2021-03-20 11:59:00,-0.00169,0.00559,-0.00054,-0.00169,0.00559,-0.00054
VIGN00ITA,EURA14,2021-03-21 11:59:00,-0.00159,0.00509,0.00192,-0.00159,0.00509,0.00192
VIGN00ITA,EURA14,2021-03-22 11:59:00,-0.00214,0.0048,-0.00081,-0.00214,0.0048,-0.00081
VIGN00ITA,EURA14,2021-03-23 11:59:00,-0.00168,0.00471,-0.0031,-0.00168,0.00471,-0.0031
VIGN00ITA,EURA14,2021-03-24 11:59:00,-0.00111,0.00474,-0.00476,-0.00111,0.00474,-0.00476
VIGN00ITA,EURA14,2021-03-25 11:59:00,-0.00084,0.00521,-0.00197,-0.00084,0.00521,-0.00197
VIGN00ITA,EURA14,2021-03-26 11:59:00,-0.00056,0.0047,-0.00567,-0.00056,0.0047,-0.00567
VIGN00ITA,EURA14,2021-03-27 11:59:00,-0.00047,0.00487,-0.01134,-0.00047,0.00487,-0.01134
VIGN00ITA,EURA14,2021-03-28 11:59:00,-0.0009,0.00579,-0.00689,-0.0009,0.00579,-0.00689
VIGN00ITA,EURA14,2021-03-29 11:59:00,-0.00087,0.0051,-0.00538,-0.00087,0.0051,-0.00538
VIGN00ITA,EURA14,2021-03-30 11:59:00,-0.00148,0.00559,-0.00303,-0.00148,0.00559,-0.00303
VIGN00ITA,EURA14,2021-03-31 11:59:00,-0.00085,0.0059,-0.00018,-0.00085,0.0059,-0.00018
VIGN00ITA,EURA14,2021-04-01 11:59:00,-0.00183,0.00525,-0.00317,-0.00183,0.00525,-0.00317
VIGN00ITA,EURA14,2021-04-02 11:59:00,-0.00126,0.00429,2e-05,-0.00126,0.00429,2e-05
VIGN00ITA,EURA14,2021-04-03 11:59:00,-0.0006,0.00356,0.00261,-0.0006,0.00356,0.00261
VIGN00ITA,EURA14,2021-04-04 11:59:00,-0.00122,0.00444,-0.00162,-0.00122,0.00444,-0.00162
VIGN00ITA,EURA14,2021-04-05 11:59:00,-0.00083,0.00403,-0.00129,-0.00083,0.00403,-0.00129
VIGN00ITA,EURA14,2021-04-06 11:59:00,-0.00122,0.0037,-0.00168,-0.00122,0.0037,-0.00168
VIGN00ITA,EURA14,2021-04-07 11:59:00,-0.00235,0.00461,0.00021,-0.00235,0.00461,0.00021
VIGN00ITA,EURA14,2021-04-08 11:59:00,-0.00124,0.0052,-0.00522,-0.00124,0.0052,-0.00522
VIGN00ITA,EURA14,2021-04-09 11:59:00,-0.00111,0.00502,-0.00883,-0.00111,0.00502,-0.00883
VIGN00ITA,EURA14,2021-04-10 11:59:00,-0.00241,0.0046,-0.01058,-0.00241,0.0046,-0.01058
VIGN00ITA,EURA14,2021-04-11 11:59:00,-0.00099,0.00371,-0.01034,-0.00099,0.00371,-0.01034
VIGN00ITA,EURA14,2021-04-12 11:59:00,-0.0045,0.00408,-0.0369,-0.0045,0.00408,-0.0369
VIGN00ITA,EURA14,2021-04-13 11:59:00,-0.00273,0.00468,-0.00382,-0.00273,0.00468,-0.00382
VIGN00ITA,EURA14,2021-04-14 11:59:00,-0.00305,0.00535,-0.00194,-0.00305,0.00535,-0.00194
VIGN00ITA,EURA14,2021-04-15 11:59:00,-0.00135,0.00562,-0.00156,-0.00135,0.00562,-0.00156
VIGN00ITA,EURA14,2021-04-16 11:59:00,-0.00207,0.00501,-0.00378,-0.00207,0.00501,-0.00378
VIGN00ITA,EURA14,2021-04-17 11:59:00,-0.00261,0.00511,0.00036,-0.00261,0.00511,0.00036
VIGN00ITA,EURA14,2021-04-18 11:59:00,-0.00316,0.00473,-0.0091,-0.00316,0.00473,-0.0091
VIGN00ITA,EURA14,2021-04-19 11:59:00,-0.002915,0.003965,-0.02326,-0.002915,0.003965,-0.02326
VIGN00ITA,EURA14,2021-04-20 11:59:00,-0.00267,0.0032,-0.03742,-0.00267,0.0032,-0.03742
VIGN00ITA,EURA14,2021-04-21 11:59:00,-0.00219,0.00385,-0.00612,-0.00219,0.00385,-0.00612
VIGN00ITA,EURA14,2021-04-22 11:59:00,-0.00248,0.00486,-0.00577,-0.00248,0.00486,-0.00577
VIGN00ITA,EURA14,2021-04-23 11:59:00,-0.00204,0.00499,-0.00346,-0.00204,0.00499,-0.00346
VIGN00ITA,EURA14,2021-04-24 11:59:00,-0.00233,0.00395,-0.00074,-0.00233,0.00395,-0.00074
VIGN00ITA,EURA14,2021-04-25 11:59:00,-0.00224,0.00493,-0.00175,-0.00224,0.00493,-0.00175
VIGN00ITA,EURA14,2021-04-26 11:59:00,-0.00118,0.00436,-0.00701,-0.00118,0.00436,-0.00701
VIGN00ITA,EURA14,2021-04-27 11:59:00,-0.00223,0.00451,-0.01404,-0.00223,0.00451,-0.01404
VIGN00ITA,EURA14,2021-04-28 11:59:00,-0.00219,0.0046,-0.02338,-0.00219,0.0046,-0.02338
VIGN00ITA,EURA14,2021-04-29 11:59:00,-0.00208,0.00448,-0.00901,-0.00208,0.00448,-0.00901
VIGN00ITA,EURA14,2021-04-30 11:59:00,-0.00145,0.00393,-0.00293,-0.00145,0.00393,-0.00293
VIGN00ITA,EURA14,2021-05-01 11:59:00,-0.00073,0.00294,-0.01326,-0.00073,0.00294,-0.01326
VIGN00ITA,EURA14,2021-05-02 11:59:00,-0.00192,0.00465,-0.00535,-0.00192,0.00465,-0.00535
VIGN00ITA,EURA14,2021-05-03 11:59:00,-0.00143,0.00474,-0.0091,-0.00143,0.00474,-0.0091
VIGN00ITA,EURA14,2021-05-04 11:59:00,-0.00217,0.00425,-0.00858,-0.00217,0.00425,-0.00858
VIGN00ITA,EURA14,2021-05-05 11:59:00,-0.0016,0.00487,-0.00357,-0.0016,0.00487,-0.00357
VIGN00ITA,EURA14,2021-05-06 11:59:00,-0.00084,0.00382,-0.0049,-0.00084,0.00382,-0.0049
VIGN00ITA,EURA14,2021-05-07 11:59:00,-0.00114,0.00428,-0.00165,-0.00114,0.00428,-0.00165
VIGN00ITA,EURA14,2021-05-08 11:59:00,-0.00084,0.0037099999999999998,-0.00228,-0.00084,0.0037099999999999998,-0.00228
VIGN00ITA,EURA14,2021-05-09 11:59:00,-0.00054,0.00314,-0.00291,-0.00054,0.00314,-0.00291
VIGN00ITA,EURA14,2021-05-10 11:59:00,-0.00128,0.00396,-0.00561,-0.00128,0.00396,-0.00561
VIGN00ITA,EURA14,2021-05-11 11:59:00,-0.00212,0.00351,-0.01713,-0.00212,0.00351,-0.01713
VIGN00ITA,EURA14,2021-05-12 11:59:00,-0.00205,0.00286,0.00079,-0.00205,0.00286,0.00079
VIGN00ITA,EURA14,2021-05-13 11:59:00,-0.00178,0.00413,-0.00842,-0.00178,0.00413,-0.00842
VIGN00ITA,EURA14,2021-05-14 11:59:00,-0.00264,0.00317,-0.00443,-0.00264,0.00317,-0.00443
VIGN00ITA,EURA14,2021-05-15 11:59:00,-0.00262,0.00607,0.00085,-0.00262,0.00607,0.00085
VIGN00ITA,EURA14,2021-05-16 11:59:00,-0.00226,0.005,-0.00139,-0.00226,0.005,-0.00139
VIGN00ITA,EURA14,2021-05-17 11:59:00,-0.002045,0.0041600000000000005,-0.000735,-0.002045,0.0041600000000000005,-0.000735
VIGN00ITA,EURA14,2021-05-18 11:59:00,-0.00183,0.00332,-8e-05,-0.00183,0.00332,-8e-05
VIGN00ITA,EURA14,2021-05-19 11:59:00,-0.00173,0.00389,-0.00593,-0.00173,0.00389,-0.00593
VIGN00ITA,EURA14,2021-05-20 11:59:00,-0.00225,0.00465,-0.00089,-0.00225,0.00465,-0.00089
VIGN00ITA,EURA14,2021-05-21 11:59:00,-0.00131,0.00358,-0.00399,-0.00131,0.00358,-0.00399
VIGN00ITA,EURA14,2021-05-22 11:59:00,-0.0005,0.00404,-0.00226,-0.0005,0.00404,-0.00226
VIGN00ITA,EURA14,2021-05-23 11:59:00,-0.00194,0.0031,0.00317,-0.00194,0.0031,0.00317
VIGN00ITA,EURA14,2021-05-24 11:59:00,-0.00368,0.00475,-0.00933,-0.00368,0.00475,-0.00933
VIGN00ITA,EURA14,2021-05-25 11:59:00,-0.00246,0.00334,-0.00096,-0.00246,0.00334,-0.00096
VIGN00ITA,EURA14,2021-05-26 11:59:00,-0.00262,0.00432,0.00336,-0.00262,0.00432,0.00336
VIGN00ITA,EURA14,2021-05-27 11:59:00,-0.00113,0.00591,-0.00335,-0.00113,0.00591,-0.00335
VIGN00ITA,EURA14,2021-05-28 11:59:00,-0.00371,0.00359,0.00476,-0.00371,0.00359,0.00476
VIGN00ITA,EURA14,2021-05-29 11:59:00,-0.00315,0.00387,0.00296,-0.00315,0.00387,0.00296
VIGN00ITA,EURA14,2021-05-30 11:59:00,-0.00311,0.00254,-0.00141,-0.00311,0.00254,-0.00141
VIGN00ITA,EURA14,2021-05-31 11:59:00,-0.00231,0.00339,-0.01121,-0.00231,0.00339,-0.01121
VIGN00ITA,EURA14,2021-06-01 11:59:00,-0.00336,0.00423,-0.00372,-0.00336,0.00423,-0.00372
VIGN00ITA,EURA14,2021-06-02 11:59:00,-0.00477,0.0042,-0.005,-0.00477,0.0042,-0.005
VIGN00ITA,EURA14,2021-06-03 11:59:00,-0.00259,0.0033,0.00153,-0.00259,0.0033,0.00153
VIGN00ITA,EURA14,2021-06-04 11:59:00,-0.00217,0.00349,-0.00612,-0.00217,0.00349,-0.00612
VIGN00ITA,EURA14,2021-06-05 11:59:00,-0.00013,0.00404,-0.00201,-0.00013,0.00404,-0.00201
VIGN00ITA,EURA14,2021-06-06 11:59:00,-0.00357,0.00256,-0.0038,-0.00357,0.00256,-0.0038
VIGN00ITA,EURA14,2021-06-07 11:59:00,-0.00232,0.00339,0.00072,-0.00232,0.00339,0.00072
VIGN00ITA,EURA14,2021-06-08 11:59:00,-0.00079,0.00444,0.00139,-0.00079,0.00444,0.00139
VIGN00ITA,EURA14,2021-06-09 11:59:00,-0.00316,0.00442,-0.0104,-0.00316,0.00442,-0.0104
VIGN00ITA,EURA14,2021-06-10 11:59:00,-1e-05,0.00616,-0.00599,-1e-05,0.00616,-0.00599
VIGN00ITA,EURA14,2021-06-11 11:59:00,-0.00235,0.00385,-0.01046,-0.00235,0.00385,-0.01046
VIGN00ITA,EURA14,2021-06-12 11:59:00,-0.00219,0.00379,-0.00694,-0.00219,0.00379,-0.00694
VIGN00ITA,EURA14,2021-06-13 11:59:00,-0.00179,0.00338,-0.00856,-0.00179,0.00338,-0.00856
VIGN00ITA,EURA14,2021-06-14 11:59:00,-0.00312,0.00458,-0.00116,-0.00312,0.00458,-0.00116
VIGN00ITA,EURA14,2021-06-15 11:59:00,-0.00187,0.00245,-0.00637,-0.00187,0.00245,-0.00637
VIGN00ITA,EURA14,2021-06-16 11:59:00,-0.00207,0.00315,-0.00119,-0.00207,0.00315,-0.00119
VIGN00ITA,EURA14,2021-06-17 11:59:00,-0.00335,0.00404,-0.00765,-0.00335,0.00404,-0.00765
VIGN00ITA,EURA14,2021-06-18 11:59:00,-0.00068,0.00195,-0.00056,-0.00068,0.00195,-0.00056
VIGN00ITA,EURA14,2021-06-19 11:59:00,-0.00256,0.00255,-0.00277,-0.00256,0.00255,-0.00277
VIGN00ITA,EURA14,2021-06-20 11:59:00,-0.00069,0.00415,-0.00273,-0.00069,0.00415,-0.00273
VIGN00ITA,EURA14,2021-06-21 11:59:00,-0.00369,0.00291,0.00258,-0.00369,0.00291,0.00258
VIGN00ITA,EURA14,2021-06-22 11:59:00,-0.00193,0.00326,0.00106,-0.00193,0.00326,0.00106
VIGN00ITA,EURA14,2021-06-23 11:59:00,-0.00231,0.00409,-0.00262,-0.00231,0.00409,-0.00262
VIGN00ITA,EURA14,2021-06-24 11:59:00,-0.0032,0.00559,-0.00422,-0.0032,0.00559,-0.00422
VIGN00ITA,EURA14,2021-06-25 11:59:00,-0.00289,0.00448,-0.00695,-0.00289,0.00448,-0.00695
VIGN00ITA,EURA14,2021-06-26 11:59:00,-0.0037,0.00399,-0.01323,-0.0037,0.00399,-0.01323
VIGN00ITA,EURA14,2021-06-27 11:59:00,-0.00185,0.00339,-0.0049,-0.00185,0.00339,-0.0049
VIGN00ITA,EURA14,2021-06-28 11:59:00,-0.0021,0.00281,0.00046,-0.0021,0.00281,0.00046
VIGN00ITA,EURA14,2021-06-29 11:59:00,-0.00227,0.00299,-0.00692,-0.00227,0.00299,-0.00692
VIGN00ITA,EURA14,2021-06-30 11:59:00,-0.00264,0.00448,-0.00276,-0.00264,0.00448,-0.00276
VIGN00ITA,EURA14,2021-07-01 11:59:00,-0.00346,0.00396,0.002,-0.00346,0.00396,0.002
VIGN00ITA,EURA14,2021-07-02 11:59:00,-0.00306,0.00371,-0.00071,-0.00306,0.00371,-0.00071
VIGN00ITA,EURA14,2021-07-03 11:59:00,-0.00295,0.00344,0.00069,-0.00295,0.00344,0.00069
VIGN00ITA,EURA14,2021-07-04 11:59:00,-0.00327,0.00411,-0.00194,-0.00327,0.00411,-0.00194
VIGN00ITA,EURA14,2021-07-05 11:59:00,-0.00228,0.00388,0.00027,-0.00228,0.00388,0.00027
VIGN00ITA,EURA14,2021-07-06 11:59:00,-0.00237,0.00359,-0.0005,-0.00237,0.00359,-0.0005
VIGN00ITA,EURA14,2021-07-07 11:59:00,-0.0031,0.00395,-0.00384,-0.0031,0.00395,-0.00384
VIGN00ITA,EURA14,2021-07-08 11:59:00,-0.00177,0.00365,-0.00349,-0.00177,0.00365,-0.00349
VIGN00ITA,EURA14,2021-07-09 11:59:00,-0.00263,0.00671,-0.00277,-0.00263,0.00671,-0.00277
VIGN00ITA,EURA14,2021-07-10 11:59:00,-0.00291,0.00437,-0.00151,-0.00291,0.00437,-0.00151
VIGN00ITA,EURA14,2021-07-11 11:59:00,-0.00348,0.00249,0.00329,-0.00348,0.00249,0.00329
VIGN00ITA,EURA14,2021-07-12 11:59:00,-0.00281,0.00345,-0.00217,-0.00281,0.00345,-0.00217
VIGN00ITA,EURA14,2021-07-13 11:59:00,-0.00453,0.00454,-0.00688,-0.00453,0.00454,-0.00688
VIGN00ITA,EURA14,2021-07-14 11:59:00,-0.00341,0.00394,-0.00444,-0.00341,0.00394,-0.00444
VIGN00ITA,EURA14,2021-07-15 11:59:00,-0.00302,0.00312,-0.00737,-0.00302,0.00312,-0.00737
VIGN00ITA,EURA14,2021-07-16 11:59:00,-0.0036,0.00308,-0.00207,-0.0036,0.00308,-0.00207
VIGN00ITA,EURA14,2021-07-17 11:59:00,-0.00344,0.00057,0.01197,-0.00344,0.00057,0.01197
VIGN00ITA,EURA14,2021-07-18 11:59:00,-0.00265,0.00247,0.00698,-0.00265,0.00247,0.00698
VIGN00ITA,EURA14,2021-07-19 11:59:00,-0.00405,0.00252,0.00355,-0.00405,0.00252,0.00355
VIGN00ITA,EURA14,2021-07-20 11:59:00,-0.00196,0.0041,-7e-05,-0.00196,0.0041,-7e-05
VIGN00ITA,EURA14,2021-07-21 11:59:00,-0.00182,0.00391,-0.00912,-0.00182,0.00391,-0.00912
VIGN00ITA,EURA14,2021-07-22 11:59:00,-0.00352,0.00611,-0.00495,-0.00352,0.00611,-0.00495
VIGN00ITA,EURA14,2021-07-23 11:59:00,-0.00334,0.00382,-0.00716,-0.00334,0.00382,-0.00716
VIGN00ITA,EURA14,2021-07-24 11:59:00,-0.003,0.00335,-0.00069,-0.003,0.00335,-0.00069
VIGN00ITA,EURA14,2021-07-25 11:59:00,-0.00321,0.0024,-0.00302,-0.00321,0.0024,-0.00302
VIGN00ITA,EURA14,2021-07-26 11:59:00,-0.00218,0.00327,-0.00088,-0.00218,0.00327,-0.00088
VIGN00ITA,EURA14,2021-07-27 11:59:00,-0.00263,0.00206,-0.00088,-0.00263,0.00206,-0.00088
VIGN00ITA,EURA14,2021-07-28 11:59:00,-0.00271,0.0029,-0.00189,-0.00271,0.0029,-0.00189
VIGN00ITA,EURA14,2021-07-29 11:59:00,-0.00216,0.00298,-0.00256,-0.00216,0.00298,-0.00256
VIGN00ITA,EURA14,2021-07-30 11:59:00,-0.00455,0.00221,-0.00307,-0.00455,0.00221,-0.00307
VIGN00ITA,EURA14,2021-07-31 11:59:00,-0.00286,0.00178,0.0008,-0.00286,0.00178,0.0008
VIGN00ITA,EURA14,2021-08-01 11:59:00,-0.00451,0.00176,0.0,-0.00451,0.00176,0.0
VIGN00ITA,EURA14,2021-08-02 11:59:00,-0.00231,0.0031,0.00277,-0.00231,0.0031,0.00277
VIGN00ITA,EURA14,2021-08-03 11:59:00,-0.0031,0.00385,0.00111,-0.0031,0.00385,0.00111
VIGN00ITA,EURA14,2021-08-04 11:59:00,-0.00329,0.00325,-0.00121,-0.00329,0.00325,-0.00121
VIGN00ITA,EURA14,2021-08-05 11:59:00,-0.00135,0.00419,-0.00165,-0.00135,0.00419,-0.00165
VIGN00ITA,EURA14,2021-08-06 11:59:00,-0.0042,0.00297,0.00515,-0.0042,0.00297,0.00515
VIGN00ITA,EURA14,2021-08-07 11:59:00,-0.00325,0.00265,0.00037,-0.00325,0.00265,0.00037
VIGN00ITA,EURA14,2021-08-08 11:59:00,-0.00259,0.00377,0.00171,-0.00259,0.00377,0.00171
VIGN00ITA,EURA14,2021-08-09 11:59:00,-0.00246,0.00371,-0.00116,-0.00246,0.00371,-0.00116
VIGN00ITA,EURA14,2021-08-10 11:59:00,-0.00301,0.0019,0.00046,-0.00301,0.0019,0.00046
VIGN00ITA,EURA14,2021-08-11 11:59:00,-0.00423,0.0022,0.00217,-0.00423,0.0022,0.00217
VIGN00ITA,EURA14,2021-08-12 11:59:00,-0.00274,0.00453,-0.00066,-0.00274,0.00453,-0.00066
VIGN00ITA,EURA14,2021-08-13 11:59:00,-0.00325,0.00227,0.00513,-0.00325,0.00227,0.00513
VIGN00ITA,EURA14,2021-08-14 11:59:00,-0.00228,0.00377,-0.00033,-0.00228,0.00377,-0.00033
VIGN00ITA,EURA14,2021-08-15 11:59:00,-0.00354,0.00285,0.00244,-0.00354,0.00285,0.00244
VIGN00ITA,EURA14,2021-08-16 11:59:00,-0.00351,0.0035,-0.00022,-0.00351,0.0035,-0.00022
VIGN00ITA,EURA14,2021-08-17 11:59:00,-0.00216,0.0027,0.00105,-0.00216,0.0027,0.00105
VIGN00ITA,EURA14,2021-08-18 11:59:00,-0.00291,0.00429,0.00237,-0.00291,0.00429,0.00237
VIGN00ITA,EURA14,2021-08-19 11:59:00,-0.00257,0.00436,-0.00242,-0.00257,0.00436,-0.00242
VIGN00ITA,EURA14,2021-08-20 11:59:00,-0.00475,0.00136,0.00604,-0.00475,0.00136,0.00604
VIGN00ITA,EURA14,2021-08-21 11:59:00,-0.00246,0.00489,-0.00191,-0.00246,0.00489,-0.00191
VIGN00ITA,EURA14,2021-08-22 11:59:00,-0.00379,0.00304,0.00252,-0.00379,0.00304,0.00252
VIGN00ITA,EURA14,2021-08-23 11:59:00,-0.00448,0.00365,0.0021,-0.00448,0.00365,0.0021
VIGN00ITA,EURA14,2021-08-24 11:59:00,-0.00494,0.00409,-0.00117,-0.00494,0.00409,-0.00117
VIGN00ITA,EURA14,2021-08-25 11:59:00,-0.00152,0.00507,0.01006,-0.00152,0.00507,0.01006
VIGN00ITA,EURA14,2021-08-26 11:59:00,-0.0017,0.00141,0.0126,-0.0017,0.00141,0.0126
VIGN00ITA,EURA14,2021-08-27 11:59:00,-0.00204,0.00306,0.0035,-0.00204,0.00306,0.0035
VIGN00ITA,EURA14,2021-08-28 11:59:00,-0.00365,0.00577,0.00832,-0.00365,0.00577,0.00832
VIGN00ITA,EURA14,2021-08-29 11:59:00,-0.00335,0.00454,0.00458,-0.00335,0.00454,0.00458
VIGN00ITA,EURA14,2021-08-30 11:59:00,-0.00222,0.00392,0.00456,-0.00222,0.00392,0.00456
VIGN00ITA,EURA14,2021-08-31 11:59:00,-0.00131,0.00335,-0.00218,-0.00131,0.00335,-0.00218
VIGN00ITA,EURA14,2021-09-01 11:59:00,-0.00197,0.00402,0.0005,-0.00197,0.00402,0.0005
VIGN00ITA,EURA14,2021-09-02 11:59:00,-0.00174,0.00373,0.00144,-0.00174,0.00373,0.00144
VIGN00ITA,EURA14,2021-09-03 11:59:00,-0.00174,0.00316,0.00248,-0.00174,0.00316,0.00248
VIGN00ITA,EURA14,2021-09-04 11:59:00,-0.00354,0.00248,0.00223,-0.00354,0.00248,0.00223
VIGN00ITA,EURA14,2021-09-05 11:59:00,-0.00258,0.00356,0.00082,-0.00258,0.00356,0.00082
VIGN00ITA,EURA14,2021-09-06 11:59:00,-0.00441,0.00544,0.00733,-0.00441,0.00544,0.00733
VIGN00ITA,EURA14,2021-09-07 11:59:00,-0.00384,0.00668,0.00508,-0.00384,0.00668,0.00508
VIGN00ITA,EURA14,2021-09-08 11:59:00,-0.00245,0.00411,0.00567,-0.00245,0.00411,0.00567
VIGN00ITA,EURA14,2021-09-09 11:59:00,-0.0037,0.00379,0.0066,-0.0037,0.00379,0.0066
VIGN00ITA,EURA14,2021-09-10 11:59:00,-0.00317,0.00238,0.00246,-0.00317,0.00238,0.00246
VIGN00ITA,EURA14,2021-09-11 11:59:00,-0.00331,0.00405,6e-05,-0.00331,0.00405,6e-05
VIGN00ITA,EURA14,2021-09-12 11:59:00,-0.00373,0.00413,0.011,-0.00373,0.00413,0.011
VIGN00ITA,EURA14,2021-09-13 11:59:00,-0.00241,0.00246,0.00137,-0.00241,0.00246,0.00137
VIGN00ITA,EURA14,2021-09-14 11:59:00,-0.00278,0.00321,0.00355,-0.00278,0.00321,0.00355
VIGN00ITA,EURA14,2021-09-15 11:59:00,-0.00331,0.00145,0.00027,-0.00331,0.00145,0.00027
VIGN00ITA,EURA14,2021-09-16 11:59:00,-0.00171,0.00304,0.00156,-0.00171,0.00304,0.00156
VIGN00ITA,EURA14,2021-09-17 11:59:00,-0.00223,0.00203,-0.00162,-0.00223,0.00203,-0.00162
VIGN00ITA,EURA14,2021-09-18 11:59:00,-0.00402,0.00311,0.002,-0.00402,0.00311,0.002
VIGN00ITA,EURA14,2021-09-19 11:59:00,-0.00357,0.00505,0.00073,-0.00357,0.00505,0.00073
VIGN00ITA,EURA14,2021-09-20 11:59:00,-0.00389,0.00295,0.00414,-0.00389,0.00295,0.00414
VIGN00ITA,EURA14,2021-09-21 11:59:00,-0.00145,0.00348,0.00738,-0.00145,0.00348,0.00738
VIGN00ITA,EURA14,2021-09-22 11:59:00,-0.00237,0.00309,0.00401,-0.00237,0.00309,0.00401
VIGN00ITA,EURA14,2021-09-23 11:59:00,-0.00362,0.00341,-0.00242,-0.00362,0.00341,-0.00242
VIGN00ITA,EURA14,2021-09-24 11:59:00,-0.00443,0.00208,0.0023,-0.00443,0.00208,0.0023
VIGN00ITA,EURA14,2021-09-25 11:59:00,-0.0033,0.00214,0.0002,-0.0033,0.00214,0.0002
VIGN00ITA,EURA14,2021-09-26 11:59:00,-0.00098,0.00313,-0.00244,-0.00098,0.00313,-0.00244
VIGN00ITA,EURA14,2021-09-27 11:59:00,-0.00182,0.00292,0.00511,-0.00182,0.00292,0.00511
VIGN00ITA,EURA14,2021-09-28 11:59:00,-0.00356,0.00357,0.00579,-0.00356,0.00357,0.00579
VIGN00ITA,EURA14,2021-09-29 11:59:00,-0.00266,0.0029,0.00532,-0.00266,0.0029,0.00532
VIGN00ITA,EURA14,2021-09-30 11:59:00,-0.00238,0.00374,0.00217,-0.00238,0.00374,0.00217
VIGN00ITA,EURA14,2021-10-01 11:59:00,-0.00155,0.00504,0.00617,-0.00155,0.00504,0.00617
