marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MORO00ITA,EURA14,2008-07-10 11:59:00,-0.10942,-0.01999,0.07702,-0.1004450294117647,-0.019607897058823532,0.06449035294117647
MORO00ITA,EURA14,2008-07-11 11:59:00,-0.10867,-0.01857,0.06193,-0.0996950294117647,-0.01818789705882353,0.04940035294117647
MORO00ITA,EURA14,2008-07-12 11:59:00,-0.10835,-0.02023,0.06885,-0.0993750294117647,-0.019847897058823533,0.05632035294117647
MORO00ITA,EURA14,2008-07-13 11:59:00,-0.10582,-0.02159,0.06822,-0.09684502941176469,-0.021207897058823533,0.055690352941176476
MORO00ITA,EURA14,2008-07-14 11:59:00,-0.10652,-0.01884,0.06252,-0.0975450294117647,-0.01845789705882353,0.04999035294117648
MORO00ITA,EURA14,2008-07-15 11:59:00,-0.1075,-0.02104,0.06467,-0.09852502941176469,-0.02065789705882353,0.05214035294117648
MORO00ITA,EURA14,2008-07-16 11:59:00,-0.10892,-0.02002,0.06658,-0.0999450294117647,-0.01963789705882353,0.05405035294117647
MORO00ITA,EURA14,2008-07-17 11:59:00,-0.10505,-0.02226,0.08268,-0.0960750294117647,-0.02187789705882353,0.07015035294117647
MORO00ITA,EURA14,2008-07-18 11:59:00,-0.10845,-0.02085,0.06803,-0.0994750294117647,-0.02046789705882353,0.055500352941176466
MORO00ITA,EURA14,2008-07-19 11:59:00,-0.10909,-0.02113,0.06709,-0.1001150294117647,-0.02074789705882353,0.05456035294117647
MORO00ITA,EURA14,2008-07-20 11:59:00,-0.10788,-0.01946,0.07034,-0.0989050294117647,-0.019077897058823533,0.05781035294117647
MORO00ITA,EURA14,2008-07-21 11:59:00,-0.10992,-0.02108,0.067,-0.1009450294117647,-0.020697897058823533,0.05447035294117648
MORO00ITA,EURA14,2008-07-22 11:59:00,-0.10715,-0.02325,0.06802,-0.09817502941176469,-0.02286789705882353,0.05549035294117647
MORO00ITA,EURA14,2008-07-23 11:59:00,-0.10674,-0.01969,0.06292,-0.0977650294117647,-0.01930789705882353,0.050390352941176476
MORO00ITA,EURA14,2008-07-24 11:59:00,-0.10568,-0.02076,0.07264,-0.09670502941176469,-0.020377897058823532,0.06011035294117647
MORO00ITA,EURA14,2008-07-25 11:59:00,-0.10695,-0.0229,0.08063,-0.0979750294117647,-0.02251789705882353,0.06810035294117647
MORO00ITA,EURA14,2008-07-26 11:59:00,-0.10747,-0.01985,0.07029,-0.09849502941176469,-0.01946789705882353,0.05776035294117648
MORO00ITA,EURA14,2008-07-27 11:59:00,-0.10758999999999999,-0.020575,0.07073499999999999,-0.09861502941176468,-0.02019289705882353,0.058205352941176465
MORO00ITA,EURA14,2008-07-28 11:59:00,-0.10771,-0.0213,0.07118,-0.0987350294117647,-0.02091789705882353,0.058650352941176466
MORO00ITA,EURA14,2008-07-29 11:59:00,-0.10865,-0.02047,0.06362,-0.09967502941176469,-0.02008789705882353,0.05109035294117647
MORO00ITA,EURA14,2008-07-30 11:59:00,-0.10913,-0.02034,0.06907,-0.1001550294117647,-0.01995789705882353,0.05654035294117648
MORO00ITA,EURA14,2008-07-31 11:59:00,-0.10861,-0.02212,0.07553,-0.09963502941176469,-0.021737897058823532,0.06300035294117648
MORO00ITA,EURA14,2008-08-05 11:59:00,-0.10731,-0.0213,0.05677,-0.0983350294117647,-0.02091789705882353,0.044240352941176474
MORO00ITA,EURA14,2008-08-06 11:59:00,-0.108515,-0.02445,0.06264,-0.0995400294117647,-0.02406789705882353,0.050110352941176474
MORO00ITA,EURA14,2008-08-07 11:59:00,-0.10972,-0.0276,0.06851,-0.10074502941176469,-0.02721789705882353,0.055980352941176474
MORO00ITA,EURA14,2008-08-19 11:59:00,-0.10738,-0.01972,0.06889,-0.10032639039903571,-0.022672171117433467,0.05140943818325115
MORO00ITA,EURA14,2008-08-20 11:59:00,-0.10794,-0.01983,0.07034,-0.1008863903990357,-0.022782171117433466,0.052859438183251145
MORO00ITA,EURA14,2008-08-21 11:59:00,-0.10502,-0.01963,0.07176,-0.09796639039903571,-0.022582171117433467,0.05427943818325115
MORO00ITA,EURA14,2008-08-22 11:59:00,-0.10726,-0.02107,0.07645,-0.1002063903990357,-0.024022171117433464,0.058969438183251156
MORO00ITA,EURA14,2008-08-23 11:59:00,-0.10539,-0.02026,0.07597,-0.0983363903990357,-0.023212171117433466,0.05848943818325115
MORO00ITA,EURA14,2008-08-24 11:59:00,-0.10828,-0.02006,0.06971,-0.1012263903990357,-0.023012171117433467,0.05222943818325114
