marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ASIR00ITA,EURA14,2022-01-11 11:59:00,0.00128,0.00468,-0.00191,0.00128,0.00468,-0.00191
ASIR00ITA,EURA14,2022-01-12 11:59:00,0.00187,0.00265,-0.02669,0.00187,0.00265,-0.02669
ASIR00ITA,EURA14,2022-01-13 11:59:00,0.00202,0.00402,-0.0054,0.00202,0.00402,-0.0054
ASIR00ITA,EURA14,2022-01-14 11:59:00,0.0016,0.00403,-0.00432,0.0016,0.00403,-0.00432
ASIR00ITA,EURA14,2022-01-15 11:59:00,0.00171,0.00363,-0.00345,0.00171,0.00363,-0.00345
ASIR00ITA,EURA14,2022-01-16 11:59:00,0.00104,0.00391,-0.00607,0.00104,0.00391,-0.00607
ASIR00ITA,EURA14,2022-01-17 11:59:00,0.00095,0.00357,-0.00528,0.00095,0.00357,-0.00528
ASIR00ITA,EURA14,2022-01-18 11:59:00,0.00176,0.00396,-0.00449,0.00176,0.00396,-0.00449
ASIR00ITA,EURA14,2022-01-19 11:59:00,0.00111,0.00406,-0.00788,0.00111,0.00406,-0.00788
ASIR00ITA,EURA14,2022-01-20 11:59:00,0.00106,0.00285,-0.01258,0.00106,0.00285,-0.01258
ASIR00ITA,EURA14,2022-01-21 11:59:00,0.00101,0.00348,-0.00481,0.00101,0.00348,-0.00481
ASIR00ITA,EURA14,2022-01-22 11:59:00,0.00135,0.0035,7e-05,0.00135,0.0035,7e-05
ASIR00ITA,EURA14,2022-01-23 11:59:00,0.00119,0.00368,-0.00101,0.00119,0.00368,-0.00101
ASIR00ITA,EURA14,2022-01-24 11:59:00,0.00177,0.00509,-0.00315,0.00177,0.00509,-0.00315
ASIR00ITA,EURA14,2022-01-25 11:59:00,0.00171,0.00416,-0.002,0.00171,0.00416,-0.002
ASIR00ITA,EURA14,2022-01-26 11:59:00,0.00176,0.00436,-0.00043,0.00176,0.00436,-0.00043
ASIR00ITA,EURA14,2022-01-27 11:59:00,0.00206,0.00387,-0.00412,0.00206,0.00387,-0.00412
ASIR00ITA,EURA14,2022-01-28 11:59:00,0.00155,0.00448,-0.00037,0.00155,0.00448,-0.00037
ASIR00ITA,EURA14,2022-01-29 11:59:00,0.00137,0.00413,-0.0012,0.00137,0.00413,-0.0012
ASIR00ITA,EURA14,2022-01-30 11:59:00,0.00214,0.00397,0.00315,0.00214,0.00397,0.00315
ASIR00ITA,EURA14,2022-01-31 11:59:00,0.00118,0.00288,0.0059,0.00118,0.00288,0.0059
ASIR00ITA,EURA14,2022-02-01 11:59:00,0.00296,0.00316,0.00761,0.00296,0.00316,0.00761
ASIR00ITA,EURA14,2022-02-02 11:59:00,0.00132,0.00357,0.00488,0.00132,0.00357,0.00488
ASIR00ITA,EURA14,2022-02-03 11:59:00,0.00214,0.00381,0.00108,0.00214,0.00381,0.00108
ASIR00ITA,EURA14,2022-02-04 11:59:00,0.00203,0.00406,0.00061,0.00203,0.00406,0.00061
ASIR00ITA,EURA14,2022-02-05 11:59:00,0.00097,0.00355,0.00114,0.00097,0.00355,0.00114
ASIR00ITA,EURA14,2022-02-06 11:59:00,0.0026,0.00338,-0.00299,0.0026,0.00338,-0.00299
ASIR00ITA,EURA14,2022-02-07 11:59:00,0.00095,0.00433,-0.00023,0.00095,0.00433,-0.00023
ASIR00ITA,EURA14,2022-02-08 11:59:00,0.00248,0.00443,-0.0028,0.00248,0.00443,-0.0028
ASIR00ITA,EURA14,2022-02-09 11:59:00,0.00253,0.00375,-0.0048,0.00253,0.00375,-0.0048
ASIR00ITA,EURA14,2022-02-10 11:59:00,0.00217,0.00381,-0.00182,0.00217,0.00381,-0.00182
ASIR00ITA,EURA14,2022-02-11 11:59:00,0.00202,0.00401,-0.00033,0.00202,0.00401,-0.00033
ASIR00ITA,EURA14,2022-02-12 11:59:00,0.00168,0.00465,-0.00251,0.00168,0.00465,-0.00251
ASIR00ITA,EURA14,2022-02-13 11:59:00,0.00236,0.00312,-0.00169,0.00236,0.00312,-0.00169
ASIR00ITA,EURA14,2022-02-14 11:59:00,0.00192,0.00254,0.00308,0.00192,0.00254,0.00308
ASIR00ITA,EURA14,2022-02-15 11:59:00,0.00248,0.00426,-0.00748,0.00248,0.00426,-0.00748
