marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
UNOV00ITA,EURA14,2006-12-04 11:59:00,-0.00047,0.0037,-0.00761,-0.00054082243433,0.0036167674974736,-0.0088318215117418
UNOV00ITA,EURA14,2006-12-05 11:59:00,-0.00176,0.0037,-0.00348,-0.00183082243433,0.0036167674974736,-0.0047018215117418
UNOV00ITA,EURA14,2006-12-06 11:59:00,-0.00237,0.00365,-0.01063,-0.00244082243433,0.0035667674974736,-0.0118518215117418
UNOV00ITA,EURA14,2006-12-07 11:59:00,-0.00165,0.00486,-0.00493,-0.00172082243433,0.0047767674974736,-0.0061518215117418
UNOV00ITA,EURA14,2006-12-08 11:59:00,-0.00169,0.00354,-0.00941,-0.00176082243433,0.0034567674974736,-0.0106318215117418
UNOV00ITA,EURA14,2006-12-09 11:59:00,-0.00456,0.00174,-0.01014,-0.00463082243433,0.0016567674974736,-0.0113618215117418
UNOV00ITA,EURA14,2006-12-10 11:59:00,-0.00135,0.00485,-0.00815,-0.00142082243433,0.0047667674974736,-0.0093718215117418
UNOV00ITA,EURA14,2006-12-13 11:59:00,-0.00107,0.00639,-0.00867,-0.00114082243433,0.0063067674974736,-0.0098918215117418
UNOV00ITA,EURA14,2006-12-14 11:59:00,-0.00127,0.00655,-0.01431,-0.00134082243433,0.0064667674974736,-0.0155318215117418
UNOV00ITA,EURA14,2006-12-15 11:59:00,0.00035,0.00583,-0.0066,0.0002791775656699,0.0057467674974736,-0.0078218215117418
UNOV00ITA,EURA14,2006-12-16 11:59:00,-0.00025,0.00639,-0.0095,-0.00032082243433,0.0063067674974736,-0.0107218215117418
UNOV00ITA,EURA14,2006-12-17 11:59:00,-0.00181,0.00507,-0.00426,-0.00188082243433,0.0049867674974736,-0.0054818215117418
UNOV00ITA,EURA14,2006-12-18 11:59:00,-0.00146,0.00619,-0.00304,-0.00153082243433,0.0061067674974736,-0.0042618215117418
UNOV00ITA,EURA14,2006-12-19 11:59:00,-0.00114,0.00617,-0.00219,-0.00121082243433,0.0060867674974736,-0.0034118215117418
UNOV00ITA,EURA14,2006-12-20 11:59:00,-0.00113,0.0058,-0.00499,-0.00120082243433,0.0057167674974736,-0.0062118215117418
UNOV00ITA,EURA14,2006-12-21 11:59:00,-0.00246,0.00356,0.00219,-0.00253082243433,0.0034767674974736,0.0009681784882581
UNOV00ITA,EURA14,2006-12-22 11:59:00,-0.00191,0.00496,-0.00344,-0.00198082243433,0.0048767674974736,-0.0046618215117418
UNOV00ITA,EURA14,2006-12-23 11:59:00,-0.00074,0.00471,-0.00545,-0.00081082243433,0.0046267674974736,-0.0066718215117418
UNOV00ITA,EURA14,2006-12-24 11:59:00,-0.00298,0.00622,-0.00696,-0.00305082243433,0.0061367674974736,-0.0081818215117418
UNOV00ITA,EURA14,2006-12-25 11:59:00,-0.00089,0.00541,-0.00483,-0.00096082243433,0.0053267674974736,-0.0060518215117418
UNOV00ITA,EURA14,2006-12-26 11:59:00,-0.00155,0.00471,-0.00609,-0.00162082243433,0.0046267674974736,-0.0073118215117418
UNOV00ITA,EURA14,2006-12-27 11:59:00,-0.0005,0.00504,-0.00955,-0.00057082243433,0.0049567674974736,-0.0107718215117418
UNOV00ITA,EURA14,2006-12-28 11:59:00,-0.001,0.00502,-0.00849,-0.00107082243433,0.0049367674974736,-0.0097118215117418
UNOV00ITA,EURA14,2006-12-29 11:59:00,-0.00133,0.00487,-0.00881,-0.00140082243433,0.0047867674974736,-0.0100318215117418
UNOV00ITA,EURA14,2006-12-30 11:59:00,-0.00145,0.00535,-0.01132,-0.00152082243433,0.0052667674974736,-0.0125418215117418
UNOV00ITA,EURA14,2006-12-31 11:59:00,-0.00138,0.00608,-0.01109,-0.00145082243433,0.0059967674974736,-0.0123118215117418
UNOV00ITA,EURA14,2007-01-01 11:59:00,-0.00248,0.00343,-0.01294,-0.00255082243433,0.0033467674974736,-0.0141618215117418
UNOV00ITA,EURA14,2007-01-02 11:59:00,-0.00334,0.00332,-0.00146,-0.00341082243433,0.0032367674974736,-0.0026818215117418
UNOV00ITA,EURA14,2007-01-03 11:59:00,-0.00144,0.00449,-0.00093,-0.00151082243433,0.0044067674974736,-0.0021518215117418
UNOV00ITA,EURA14,2007-01-04 11:59:00,-0.00122,0.00306,-0.0059,-0.00129082243433,0.0029767674974736,-0.0071218215117418
UNOV00ITA,EURA14,2007-01-05 11:59:00,-0.00164,0.0043,-0.00679,-0.00171082243433,0.0042167674974736,-0.0080118215117418
UNOV00ITA,EURA14,2007-01-06 11:59:00,-0.0001,0.00307,-0.00873,-0.00017082243433,0.0029867674974736,-0.0099518215117418
UNOV00ITA,EURA14,2007-01-07 11:59:00,-0.00141,0.00468,-0.00812,-0.00148082243433,0.0045967674974736,-0.0093418215117418
UNOV00ITA,EURA14,2007-01-12 11:59:00,-0.00029,0.00524,-0.00622,-0.00036082243433,0.0051567674974736,-0.0074418215117418
UNOV00ITA,EURA14,2007-01-13 11:59:00,-0.00042,0.0052,-0.007,-0.00049082243433,0.0051167674974736,-0.0082218215117418
UNOV00ITA,EURA14,2007-01-14 11:59:00,-0.00132,0.00476,-0.00558,-0.00139082243433,0.0046767674974736,-0.0068018215117418
UNOV00ITA,EURA14,2007-01-15 11:59:00,-0.00065,0.00549,-0.00601,-0.00072082243433,0.0054067674974736,-0.0072318215117418
UNOV00ITA,EURA14,2007-01-16 11:59:00,-0.00136,0.00511,-0.00547,-0.00143082243433,0.0050267674974736,-0.0066918215117418
UNOV00ITA,EURA14,2007-01-17 11:59:00,-0.00272,0.00564,0.00073,-0.00279082243433,0.0055567674974736,-0.0004918215117418
UNOV00ITA,EURA14,2007-01-18 11:59:00,-0.00082,0.0041,-0.00838,-0.00089082243433,0.0040167674974736,-0.0096018215117418
UNOV00ITA,EURA14,2007-01-19 11:59:00,-0.00064,0.00412,-0.00158,-0.00071082243433,0.0040367674974736,-0.0028018215117418
UNOV00ITA,EURA14,2007-01-20 11:59:00,-0.00049,0.00452,-0.00294,-0.00056082243433,0.0044367674974736,-0.0041618215117418
UNOV00ITA,EURA14,2007-01-21 11:59:00,-0.00022,0.00385,-0.00191,-0.00029082243433,0.0037667674974736,-0.0031318215117418
UNOV00ITA,EURA14,2007-01-22 11:59:00,-0.00058,0.00344,-0.00153,-0.00065082243433,0.0033567674974736,-0.0027518215117418
UNOV00ITA,EURA14,2007-01-28 11:59:00,-0.00209,0.00453,-0.00911,-0.00216082243433,0.0044467674974736,-0.0103318215117418
UNOV00ITA,EURA14,2007-01-29 11:59:00,-0.00191,0.00518,-0.00558,-0.00198082243433,0.0050967674974736,-0.0068018215117418
UNOV00ITA,EURA14,2007-01-30 11:59:00,-0.00122,0.00537,-0.00912,-0.00129082243433,0.0052867674974736,-0.0103418215117418
UNOV00ITA,EURA14,2007-01-31 11:59:00,-0.00107,0.00515,-0.00927,-0.00114082243433,0.0050667674974736,-0.0104918215117418
UNOV00ITA,EURA14,2007-02-01 11:59:00,-0.0011,0.00533,-0.00745,-0.00117082243433,0.0052467674974736,-0.0086718215117418
UNOV00ITA,EURA14,2007-02-02 11:59:00,5e-05,0.00569,-0.00889,-2.082243433009578e-05,0.0056067674974736,-0.0101118215117418
UNOV00ITA,EURA14,2007-02-03 11:59:00,-0.00104,0.00599,-0.00559,-0.00111082243433,0.0059067674974736,-0.0068118215117418
UNOV00ITA,EURA14,2007-02-04 11:59:00,-0.00242,0.00514,-0.00193,-0.00249082243433,0.0050567674974736,-0.0031518215117418
UNOV00ITA,EURA14,2007-02-05 11:59:00,-0.00141,0.00522,-0.00542,-0.00148082243433,0.0051367674974736,-0.0066418215117418
UNOV00ITA,EURA14,2007-02-06 11:59:00,-0.00083,0.00471,-0.00439,-0.00090082243433,0.0046267674974736,-0.0056118215117418
UNOV00ITA,EURA14,2007-02-07 11:59:00,-0.00122,0.00419,-0.00351,-0.00129082243433,0.0041067674974736,-0.0047318215117418
UNOV00ITA,EURA14,2007-02-08 11:59:00,-0.00124,0.0036,-0.00058,-0.00131082243433,0.0035167674974736,-0.0018018215117418
UNOV00ITA,EURA14,2007-02-09 11:59:00,-0.00147,0.00488,-0.00186,-0.00154082243433,0.0047967674974736,-0.0030818215117418
UNOV00ITA,EURA14,2007-02-10 11:59:00,-0.00174,0.00503,-0.00288,-0.00181082243433,0.0049467674974736,-0.0041018215117418
UNOV00ITA,EURA14,2007-02-11 11:59:00,-0.00153,0.00551,-0.00533,-0.00160082243433,0.0054267674974736,-0.0065518215117418
UNOV00ITA,EURA14,2007-02-12 11:59:00,-0.00236,0.00385,-0.00687,-0.00243082243433,0.0037667674974736,-0.0080918215117418
UNOV00ITA,EURA14,2007-02-13 11:59:00,-0.00173,0.00433,-0.01171,-0.00180082243433,0.0042467674974736,-0.0129318215117418
UNOV00ITA,EURA14,2007-02-14 11:59:00,-0.00152,0.0051,-0.01023,-0.00159082243433,0.0050167674974736,-0.0114518215117418
UNOV00ITA,EURA14,2007-02-15 11:59:00,-0.00127,0.00439,0.00137,-0.00134082243433,0.0043067674974736,0.0001481784882581
UNOV00ITA,EURA14,2007-02-16 11:59:00,-0.00067,0.00555,-0.0077,-0.00074082243433,0.0054667674974736,-0.0089218215117418
UNOV00ITA,EURA14,2007-02-17 11:59:00,-0.00173,0.00635,-0.00855,-0.00180082243433,0.0062667674974736,-0.0097718215117418
UNOV00ITA,EURA14,2007-02-18 11:59:00,-0.00105,0.00569,-0.00871,-0.00112082243433,0.0056067674974736,-0.0099318215117418
UNOV00ITA,EURA14,2007-02-19 11:59:00,-0.00115,0.00505,-0.00524,-0.00122082243433,0.0049667674974736,-0.0064618215117418
UNOV00ITA,EURA14,2007-02-20 11:59:00,-0.00202,0.00658,-0.00686,-0.00209082243433,0.0064967674974736,-0.0080818215117418
UNOV00ITA,EURA14,2007-02-21 11:59:00,-0.00205,0.00608,-0.00503,-0.00212082243433,0.0059967674974736,-0.0062518215117418
UNOV00ITA,EURA14,2007-02-22 11:59:00,-0.00177,0.00674,-0.01089,-0.00184082243433,0.0066567674974736,-0.0121118215117418
UNOV00ITA,EURA14,2007-02-23 11:59:00,-0.00189,0.00617,-0.00788,-0.00196082243433,0.0060867674974736,-0.0091018215117418
UNOV00ITA,EURA14,2007-02-24 11:59:00,-0.00119,0.00596,-0.00319,-0.00126082243433,0.0058767674974736,-0.0044118215117418
UNOV00ITA,EURA14,2007-02-25 11:59:00,-0.00297,0.00396,-0.00869,-0.00304082243433,0.0038767674974736,-0.0099118215117418
UNOV00ITA,EURA14,2007-02-26 11:59:00,-0.00138,0.0062,-0.00683,-0.00145082243433,0.0061167674974736,-0.0080518215117418
UNOV00ITA,EURA14,2007-02-27 11:59:00,-0.00133,0.00663,-0.00958,-0.00140082243433,0.0065467674974736,-0.0108018215117418
UNOV00ITA,EURA14,2007-02-28 11:59:00,-0.00326,0.00535,-0.00959,-0.00333082243433,0.0052667674974736,-0.0108118215117418
UNOV00ITA,EURA14,2007-03-01 11:59:00,-0.00244,0.00445,-0.01113,-0.00251082243433,0.0043667674974736,-0.0123518215117418
UNOV00ITA,EURA14,2007-03-02 11:59:00,-0.0011,0.00498,-0.00431,-0.00117082243433,0.0048967674974736,-0.0055318215117418
UNOV00ITA,EURA14,2007-03-07 11:59:00,-0.00207,0.00546,-0.00679,-0.00214082243433,0.0053767674974736,-0.0080118215117418
UNOV00ITA,EURA14,2007-03-08 11:59:00,-0.00275,0.00682,-0.00339,-0.00282082243433,0.0067367674974736,-0.0046118215117418
UNOV00ITA,EURA14,2007-03-09 11:59:00,-0.00189,0.00634,-0.00215,-0.00196082243433,0.0062567674974736,-0.0033718215117418
UNOV00ITA,EURA14,2007-03-10 11:59:00,-0.00459,0.00576,0.00272,-0.00466082243433,0.0056767674974736,0.0014981784882581
UNOV00ITA,EURA14,2007-03-11 11:59:00,-0.00282,0.0077,-0.0087,-0.00289082243433,0.0076167674974736,-0.0099218215117418
UNOV00ITA,EURA14,2007-03-12 11:59:00,-0.00216,0.00713,-0.01009,-0.00223082243433,0.0070467674974736,-0.0113118215117418
UNOV00ITA,EURA14,2007-03-13 11:59:00,-0.0017,0.00801,-0.00849,-0.00177082243433,0.0079267674974736,-0.0097118215117418
UNOV00ITA,EURA14,2007-03-14 11:59:00,-0.00194,0.00707,-0.00696,-0.00201082243433,0.0069867674974736,-0.0081818215117418
UNOV00ITA,EURA14,2007-03-15 11:59:00,-0.00151,0.0072,-0.01267,-0.00158082243433,0.0071167674974736,-0.0138918215117418
UNOV00ITA,EURA14,2007-03-16 11:59:00,-0.00228,0.00789,-0.0081,-0.00235082243433,0.0078067674974736,-0.0093218215117418
UNOV00ITA,EURA14,2007-03-17 11:59:00,-0.00279,0.00588,-0.00809,-0.00286082243433,0.0057967674974736,-0.0093118215117418
UNOV00ITA,EURA14,2007-03-18 11:59:00,-0.0009,0.00452,-0.00826,-0.00097082243433,0.0044367674974736,-0.0094818215117418
UNOV00ITA,EURA14,2007-03-19 11:59:00,-0.00434,0.00422,-0.00398,-0.00441082243433,0.0041367674974736,-0.0052018215117418
UNOV00ITA,EURA14,2007-03-20 11:59:00,-0.00329,0.00666,-0.0111,-0.00336082243433,0.0065767674974736,-0.0123218215117418
UNOV00ITA,EURA14,2007-03-21 11:59:00,-0.00158,0.00631,0.0009,-0.00165082243433,0.0062267674974736,-0.0003218215117418
UNOV00ITA,EURA14,2007-03-22 11:59:00,-0.00309,0.00591,0.00153,-0.00316082243433,0.0058267674974736,0.0003081784882581
UNOV00ITA,EURA14,2007-03-23 11:59:00,-0.00225,0.00552,0.00086,-0.00232082243433,0.0054367674974736,-0.0003618215117418
UNOV00ITA,EURA14,2007-03-24 11:59:00,-0.00288,0.00697,-0.00972,-0.00295082243433,0.0068867674974736,-0.0109418215117418
UNOV00ITA,EURA14,2007-03-25 11:59:00,-0.00054,0.00746,-0.00528,-0.00061082243433,0.0073767674974736,-0.0065018215117418
UNOV00ITA,EURA14,2007-03-26 11:59:00,-0.00128,0.00753,-0.00867,-0.00135082243433,0.0074467674974736,-0.0098918215117418
UNOV00ITA,EURA14,2007-03-27 11:59:00,-0.00084,0.0081,-0.00983,-0.00091082243433,0.0080167674974736,-0.0110518215117418
UNOV00ITA,EURA14,2007-03-28 11:59:00,-0.00095,0.00767,-0.01096,-0.00102082243433,0.0075867674974736,-0.0121818215117418
UNOV00ITA,EURA14,2007-03-29 11:59:00,-0.00081,0.00601,-0.00441,-0.00088082243433,0.0059267674974736,-0.0056318215117418
UNOV00ITA,EURA14,2007-03-30 11:59:00,0.00082,0.00716,-0.00669,0.0007491775656699,0.0070767674974736,-0.0079118215117418
UNOV00ITA,EURA14,2007-03-31 11:59:00,-0.00075,0.00747,-0.00563,-0.00082082243433,0.0073867674974736,-0.0068518215117418
UNOV00ITA,EURA14,2007-04-01 11:59:00,-0.00104,0.00718,-0.00893,-0.00111082243433,0.0070967674974736,-0.0101518215117418
UNOV00ITA,EURA14,2007-04-02 11:59:00,0.00034,0.00752,-0.01036,0.0002691775656699,0.0074367674974736,-0.0115818215117418
UNOV00ITA,EURA14,2007-04-03 11:59:00,-0.00118,0.00646,-0.00541,-0.00125082243433,0.0063767674974736,-0.0066318215117418
UNOV00ITA,EURA14,2007-04-04 11:59:00,-0.00246,0.0064,0.00069,-0.00253082243433,0.0063167674974736,-0.0005318215117418
UNOV00ITA,EURA14,2007-04-05 11:59:00,-0.0005,0.00632,-0.00326,-0.00057082243433,0.0062367674974736,-0.0044818215117418
UNOV00ITA,EURA14,2007-04-06 11:59:00,-0.0024,0.00607,-0.00911,-0.00247082243433,0.0059867674974736,-0.0103318215117418
UNOV00ITA,EURA14,2007-04-07 11:59:00,-0.00166,0.00594,-0.00661,-0.00173082243433,0.0058567674974736,-0.0078318215117418
UNOV00ITA,EURA14,2007-04-08 11:59:00,-0.0009,0.00734,-0.01651,-0.00097082243433,0.0072567674974736,-0.0177318215117418
UNOV00ITA,EURA14,2007-04-09 11:59:00,3e-05,0.0076,-0.01077,-4.082243433009578e-05,0.0075167674974736,-0.0119918215117418
UNOV00ITA,EURA14,2007-04-10 11:59:00,-0.00142,0.00752,-0.00765,-0.00149082243433,0.0074367674974736,-0.0088718215117418
UNOV00ITA,EURA14,2007-04-11 11:59:00,-0.00105,0.00615,-0.00729,-0.00112082243433,0.0060667674974736,-0.0085118215117418
UNOV00ITA,EURA14,2007-04-12 11:59:00,-0.00161,0.00728,-0.00981,-0.00168082243433,0.0071967674974736,-0.0110318215117418
UNOV00ITA,EURA14,2007-04-13 11:59:00,-0.00075,0.00658,-0.00491,-0.00082082243433,0.0064967674974736,-0.0061318215117418
UNOV00ITA,EURA14,2007-04-14 11:59:00,-0.00094,0.00786,-0.01183,-0.00101082243433,0.0077767674974736,-0.0130518215117418
UNOV00ITA,EURA14,2007-04-15 11:59:00,-0.00082,0.00733,-0.00545,-0.00089082243433,0.0072467674974736,-0.0066718215117418
UNOV00ITA,EURA14,2007-04-16 11:59:00,-0.00096,0.00705,-0.00864,-0.00103082243433,0.0069667674974736,-0.0098618215117418
UNOV00ITA,EURA14,2007-04-17 11:59:00,-8e-05,0.00628,-0.00465,-0.00015082243433,0.0061967674974736,-0.0058718215117418
UNOV00ITA,EURA14,2007-04-18 11:59:00,-0.00056,0.00578,-0.00629,-0.00063082243433,0.0056967674974736,-0.0075118215117418
UNOV00ITA,EURA14,2007-04-19 11:59:00,-0.00019,0.00686,-0.0057,-0.00026082243433,0.0067767674974736,-0.0069218215117418
UNOV00ITA,EURA14,2007-04-20 11:59:00,-0.00109,0.00524,-0.01066,-0.00116082243433,0.0051567674974736,-0.0118818215117418
UNOV00ITA,EURA14,2007-04-21 11:59:00,0.0013,0.00731,-0.00532,0.0012291775656699,0.0072267674974736,-0.0065418215117418
UNOV00ITA,EURA14,2007-04-22 11:59:00,0.00092,0.00753,-0.01205,0.0008491775656699,0.0074467674974736,-0.0132718215117418
UNOV00ITA,EURA14,2007-04-23 11:59:00,-0.00031,0.00828,-0.00795,-0.00038082243433,0.0081967674974736,-0.0091718215117418
UNOV00ITA,EURA14,2007-04-24 11:59:00,-0.00155,0.00581,-0.00474,-0.00162082243433,0.0057267674974736,-0.0059618215117418
UNOV00ITA,EURA14,2007-04-25 11:59:00,-5e-05,0.00602,-0.0131,-0.00012082243433,0.0059367674974736,-0.0143218215117418
UNOV00ITA,EURA14,2007-04-26 11:59:00,0.00077,0.0063,-0.0004,0.0006991775656699,0.0062167674974736,-0.0016218215117418
UNOV00ITA,EURA14,2007-04-27 11:59:00,-0.00102,0.005,-0.0108,-0.00109082243433,0.0049167674974736,-0.0120218215117418
UNOV00ITA,EURA14,2007-04-28 11:59:00,0.00119,0.0076,-0.00714,0.0011191775656699,0.0075167674974736,-0.0083618215117418
UNOV00ITA,EURA14,2007-04-29 11:59:00,-0.00035,0.00623,-0.00851,-0.00042082243433,0.0061467674974736,-0.0097318215117418
UNOV00ITA,EURA14,2007-04-30 11:59:00,-0.00058,0.0053,0.00205,-0.00065082243433,0.0052167674974736,0.0008281784882581
UNOV00ITA,EURA14,2007-05-01 11:59:00,0.00191,0.00824,-0.00091,0.0018391775656699,0.0081567674974736,-0.0021318215117418
UNOV00ITA,EURA14,2007-05-02 11:59:00,-0.00069,0.00533,-0.0043,-0.00076082243433,0.0052467674974736,-0.0055218215117418
UNOV00ITA,EURA14,2007-05-03 11:59:00,0.00016,0.0057,-0.00252,8.917756566990423e-05,0.0056167674974736,-0.0037418215117418
UNOV00ITA,EURA14,2007-05-04 11:59:00,0.00043,0.00487,-0.00454,0.0003591775656699,0.0047867674974736,-0.0057618215117418
UNOV00ITA,EURA14,2007-05-05 11:59:00,-0.00035,0.00408,0.00076,-0.00042082243433,0.0039967674974736,-0.0004618215117418
UNOV00ITA,EURA14,2007-05-06 11:59:00,0.00057,0.00713,-0.0077,0.0004991775656699,0.0070467674974736,-0.0089218215117418
UNOV00ITA,EURA14,2007-05-07 11:59:00,-3e-05,0.00684,-0.0095,-0.00010082243433,0.0067567674974736,-0.0107218215117418
UNOV00ITA,EURA14,2007-05-08 11:59:00,3e-05,0.00609,-0.0073,-4.082243433009578e-05,0.0060067674974736,-0.0085218215117418
UNOV00ITA,EURA14,2007-05-09 11:59:00,-0.00036,0.00549,-0.00727,-0.00043082243433,0.0054067674974736,-0.0084918215117418
UNOV00ITA,EURA14,2007-05-10 11:59:00,0.00171,0.00629,-0.00806,0.0016391775656699,0.0062067674974736,-0.0092818215117418
UNOV00ITA,EURA14,2007-05-11 11:59:00,0.00186,0.00607,-0.00727,0.0017891775656699,0.0059867674974736,-0.0084918215117418
UNOV00ITA,EURA14,2007-05-12 11:59:00,8e-05,0.00478,-0.00265,9.177565669904224e-06,0.0046967674974736,-0.0038718215117418
UNOV00ITA,EURA14,2007-05-13 11:59:00,0.00081,0.00477,-0.00367,0.0007391775656699,0.0046867674974736,-0.0048918215117418
UNOV00ITA,EURA14,2007-05-14 11:59:00,0.00092,0.00438,-0.00355,0.0008491775656699,0.0042967674974736,-0.0047718215117418
UNOV00ITA,EURA14,2007-05-15 11:59:00,0.0015,0.00324,-0.01071,0.0014291775656699,0.0031567674974736,-0.0119318215117418
UNOV00ITA,EURA14,2007-05-16 11:59:00,0.00129,0.004295,-0.005505,0.0012191775656699,0.0042117674974736,-0.0067268215117418
UNOV00ITA,EURA14,2007-05-17 11:59:00,0.00108,0.00535,-0.0003,0.0010091775656699,0.0052667674974736,-0.0015218215117418
UNOV00ITA,EURA14,2007-05-18 11:59:00,-0.00051,0.00377,0.00378,-0.00058082243433,0.0036867674974736,0.0025581784882581
UNOV00ITA,EURA14,2007-05-19 11:59:00,-0.00094,0.00594,-0.00753,-0.00101082243433,0.0058567674974736,-0.0087518215117418
UNOV00ITA,EURA14,2007-05-20 11:59:00,0.00037,0.00584,-0.00303,0.0002991775656699,0.0057567674974736,-0.0042518215117418
UNOV00ITA,EURA14,2007-05-21 11:59:00,0.00107,0.00587,-0.00441,0.0009991775656699,0.0057867674974736,-0.0056318215117418
UNOV00ITA,EURA14,2007-05-22 11:59:00,0.00043,0.00497,0.00323,0.0003591775656699,0.0048867674974736,0.0020081784882581
UNOV00ITA,EURA14,2007-05-23 11:59:00,0.00027,0.00562,-0.00215,0.0001991775656699,0.0055367674974736,-0.0033718215117418
UNOV00ITA,EURA14,2007-05-24 11:59:00,-0.00239,0.0024,0.00205,-0.00246082243433,0.0023167674974736,0.0008281784882581
UNOV00ITA,EURA14,2007-05-25 11:59:00,0.00128,0.00733,-0.00477,0.0012091775656699,0.0072467674974736,-0.0059918215117418
UNOV00ITA,EURA14,2007-05-26 11:59:00,0.00075,0.00454,0.00138,0.0006791775656699,0.0044567674974736,0.0001581784882581
UNOV00ITA,EURA14,2007-05-27 11:59:00,9e-05,0.00416,-0.0037,1.9177565669904224e-05,0.0040767674974736,-0.0049218215117418
UNOV00ITA,EURA14,2007-05-28 11:59:00,-0.0034,-0.00082,0.00401,-0.00347082243433,-0.0009032325025263,0.0027881784882581
UNOV00ITA,EURA14,2007-05-29 11:59:00,-0.00077,0.00513,-0.00603,-0.00084082243433,0.0050467674974736,-0.0072518215117418
UNOV00ITA,EURA14,2007-05-30 11:59:00,0.00037,0.00491,-0.00131,0.0002991775656699,0.0048267674974736,-0.0025318215117418
UNOV00ITA,EURA14,2007-05-31 11:59:00,-0.000725,0.005185,-0.0027,-0.00079582243433,0.0051017674974736,-0.0039218215117418
UNOV00ITA,EURA14,2007-06-01 11:59:00,-0.00182,0.00546,-0.00409,-0.00189082243433,0.0053767674974736,-0.0053118215117418
UNOV00ITA,EURA14,2007-06-02 11:59:00,-0.00211,0.00348,0.00315,-0.00218082243433,0.0033967674974736,0.0019281784882581
UNOV00ITA,EURA14,2007-06-03 11:59:00,0.00053,0.00451,0.00158,0.0004591775656699,0.0044267674974736,0.0003581784882581
UNOV00ITA,EURA14,2007-06-04 11:59:00,-0.00103,0.00446,-0.00448,-0.00110082243433,0.0043767674974736,-0.0057018215117418
UNOV00ITA,EURA14,2007-06-05 11:59:00,-0.00274,0.00254,0.00455,-0.00281082243433,0.0024567674974736,0.0033281784882581
UNOV00ITA,EURA14,2007-06-06 11:59:00,-0.00115,0.00608,-0.00502,-0.00122082243433,0.0059967674974736,-0.0062418215117418
UNOV00ITA,EURA14,2007-06-07 11:59:00,0.0003,0.00407,0.00046,0.0002291775656699,0.0039867674974736,-0.0007618215117418
UNOV00ITA,EURA14,2007-06-08 11:59:00,-0.00028,0.00581,-0.00146,-0.00035082243433,0.0057267674974736,-0.0026818215117418
UNOV00ITA,EURA14,2007-06-09 11:59:00,0.0009,0.00484,-0.00883,0.0008291775656699,0.0047567674974736,-0.0100518215117418
UNOV00ITA,EURA14,2007-06-10 11:59:00,0.00084,0.00528,-0.01062,0.0007691775656699,0.0051967674974736,-0.0118418215117418
UNOV00ITA,EURA14,2007-06-11 11:59:00,0.00288,0.00632,-0.00866,0.0028091775656699,0.0062367674974736,-0.0098818215117418
UNOV00ITA,EURA14,2007-06-12 11:59:00,0.00168,0.00521,0.00225,0.0016091775656699,0.0051267674974736,0.0010281784882581
UNOV00ITA,EURA14,2007-06-13 11:59:00,0.00207,0.00652,-0.00844,0.0019991775656699,0.0064367674974736,-0.0096618215117418
UNOV00ITA,EURA14,2007-06-14 11:59:00,0.00261,0.00389,-0.00206,0.0025391775656699,0.0038067674974736,-0.0032818215117418
UNOV00ITA,EURA14,2007-06-15 11:59:00,-0.00169,0.00316,-0.00043,-0.00176082243433,0.0030767674974736,-0.0016518215117418
UNOV00ITA,EURA14,2007-06-16 11:59:00,0.00221,0.00488,-0.00032,0.0021391775656699,0.0047967674974736,-0.0015418215117418
UNOV00ITA,EURA14,2007-06-17 11:59:00,0.00127,0.00449,0.00725,0.0011991775656699,0.0044067674974736,0.0060281784882581
UNOV00ITA,EURA14,2007-06-18 11:59:00,0.00064,0.00492,0.00307,0.0005691775656699,0.0048367674974736,0.0018481784882581
UNOV00ITA,EURA14,2007-06-19 11:59:00,0.00194,0.0057,-0.00069,0.0018691775656699,0.0056167674974736,-0.0019118215117418
UNOV00ITA,EURA14,2007-06-20 11:59:00,0.00212,0.00485,-0.002,0.0020491775656699,0.0047667674974736,-0.0032218215117418
UNOV00ITA,EURA14,2007-06-21 11:59:00,0.00245,0.00576,-0.00253,0.0023791775656699,0.0056767674974736,-0.0037518215117418
UNOV00ITA,EURA14,2007-06-22 11:59:00,-0.00256,0.00194,0.01026,-0.00263082243433,0.0018567674974736,0.0090381784882581
UNOV00ITA,EURA14,2007-06-23 11:59:00,0.00301,0.0089,-0.01429,0.0029391775656699,0.0088167674974736,-0.0155118215117418
UNOV00ITA,EURA14,2007-06-24 11:59:00,0.00393,0.00393,0.00131,0.0038591775656699,0.0038467674974736,8.817848825814459e-05
UNOV00ITA,EURA14,2007-06-25 11:59:00,-0.00231,-0.00185,0.00442,-0.00238082243433,-0.0019332325025263,0.0031981784882581
UNOV00ITA,EURA14,2007-06-26 11:59:00,-0.00035,0.00437,-0.00437,-0.00042082243433,0.0042867674974736,-0.0055918215117418
UNOV00ITA,EURA14,2007-06-27 11:59:00,0.00129,0.00554,0.00062,0.0012191775656699,0.0054567674974736,-0.0006018215117418
UNOV00ITA,EURA14,2007-06-28 11:59:00,0.00264,0.00575,-0.00669,0.0025691775656699,0.0056667674974736,-0.0079118215117418
UNOV00ITA,EURA14,2007-06-29 11:59:00,0.00079,0.00289,0.00155,0.0007191775656699,0.0028067674974736,0.0003281784882581
UNOV00ITA,EURA14,2007-06-30 11:59:00,0.00152,0.00605,-0.00598,0.0014491775656699,0.0059667674974736,-0.0072018215117418
UNOV00ITA,EURA14,2007-07-01 11:59:00,0.00013,0.00417,-0.00375,5.917756566990421e-05,0.0040867674974736,-0.0049718215117418
