marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ELPD00ITA,EURA14,2016-02-26 11:59:00,-0.00068,0.00418,-0.00091,-0.0002807466953323163,0.0043350595438485795,-0.0009343616866482961
ELPD00ITA,EURA14,2016-02-27 11:59:00,-0.00089,0.00489,-0.0023,-0.0004907466953323163,0.00504505954384858,-0.002324361686648296
ELPD00ITA,EURA14,2016-02-28 11:59:00,-0.00262,0.00639,0.00262,-0.002220746695332316,0.00654505954384858,0.002595638313351704
ELPD00ITA,EURA14,2016-02-29 11:59:00,-0.00147,0.00593,0.00232,-0.0010707466953323163,0.00608505954384858,0.002295638313351704
ELPD00ITA,EURA14,2016-03-01 11:59:00,-0.00019,0.00223,-0.00452,0.00020925330466768372,0.00238505954384858,-0.004544361686648296
ELPD00ITA,EURA14,2016-03-02 11:59:00,-0.00274,0.0044,-0.00743,-0.002340746695332316,0.00455505954384858,-0.007454361686648296
ELPD00ITA,EURA14,2016-03-03 11:59:00,-0.00238,0.00359,-0.00307,-0.0019807466953323163,0.0037450595438485797,-0.003094361686648296
ELPD00ITA,EURA14,2016-03-04 11:59:00,-0.00088,0.00489,-0.00198,-0.0004807466953323163,0.00504505954384858,-0.002004361686648296
ELPD00ITA,EURA14,2016-03-05 11:59:00,-0.0009699999999999999,0.004095,-0.00188,-0.0005707466953323163,0.0042500595438485795,-0.0019043616866482962
ELPD00ITA,EURA14,2016-03-06 11:59:00,-0.00106,0.0033,-0.00178,-0.0006607466953323163,0.00345505954384858,-0.0018043616866482962
ELPD00ITA,EURA14,2016-03-07 11:59:00,-0.00234,0.00595,-0.00554,-0.0019407466953323164,0.00610505954384858,-0.005564361686648296
ELPD00ITA,EURA14,2016-03-08 11:59:00,-0.00037,0.00452,0.00372,2.925330466768374e-05,0.0046750595438485795,0.003695638313351704
ELPD00ITA,EURA14,2016-03-09 11:59:00,0.0001,0.0029,-0.00541,0.0004992533046676837,0.0030550595438485796,-0.005434361686648296
ELPD00ITA,EURA14,2016-03-10 11:59:00,0.000635,0.002885,-0.00567,0.0010342533046676838,0.00304005954384858,-0.005694361686648296
ELPD00ITA,EURA14,2016-03-11 11:59:00,0.00117,0.00287,-0.00593,0.0015692533046676837,0.00302505954384858,-0.005954361686648296
ELPD00ITA,EURA14,2016-03-12 11:59:00,-5e-05,0.00509,-0.00423,0.0003492533046676837,0.00524505954384858,-0.004254361686648296
ELPD00ITA,EURA14,2016-03-13 11:59:00,-0.00111,0.00517,-0.00372,-0.0007107466953323164,0.00532505954384858,-0.0037443616866482963
ELPD00ITA,EURA14,2016-03-14 11:59:00,-0.00039,0.00435,-0.00386,9.253304667683742e-06,0.0045050595438485795,-0.003884361686648296
ELPD00ITA,EURA14,2016-03-15 11:59:00,-4e-05,0.00463,-0.00372,0.00035925330466768374,0.004785059543848579,-0.0037443616866482963
ELPD00ITA,EURA14,2016-03-16 11:59:00,-0.00172,0.004815,-0.00318,-0.0013207466953323163,0.00497005954384858,-0.003204361686648296
ELPD00ITA,EURA14,2016-03-17 11:59:00,-0.0034,0.005,-0.00264,-0.003000746695332316,0.00515505954384858,-0.002664361686648296
ELPD00ITA,EURA14,2016-03-18 11:59:00,-0.00054,0.00469,0.00231,-0.00014074669533231627,0.0048450595438485795,0.002285638313351704
ELPD00ITA,EURA14,2016-03-19 11:59:00,8e-05,0.004,-0.0017,0.00047925330466768373,0.00415505954384858,-0.0017243616866482962
ELPD00ITA,EURA14,2016-03-20 11:59:00,-7e-05,0.00406,-0.00201,0.0003292533046676837,0.00421505954384858,-0.002034361686648296
ELPD00ITA,EURA14,2016-03-21 11:59:00,-0.0002,0.00399,0.00037,0.00019925330466768373,0.0041450595438485794,0.0003456383133517038
ELPD00ITA,EURA14,2016-03-22 11:59:00,-0.00212,0.00447,0.00265,-0.0017207466953323162,0.00462505954384858,0.002625638313351704
ELPD00ITA,EURA14,2016-03-23 11:59:00,-0.00091,0.00509,0.00815,-0.0005107466953323163,0.00524505954384858,0.008125638313351703
ELPD00ITA,EURA14,2016-03-24 11:59:00,-0.00139,0.00353,-0.00056,-0.0009907466953323163,0.00368505954384858,-0.0005843616866482961
ELPD00ITA,EURA14,2016-03-25 11:59:00,-0.00231,0.00488,-0.00457,-0.0019107466953323163,0.00503505954384858,-0.004594361686648296
ELPD00ITA,EURA14,2016-03-26 11:59:00,-0.00028,0.00311,-0.0036,0.00011925330466768376,0.0032650595438485797,-0.003624361686648296
ELPD00ITA,EURA14,2016-03-27 11:59:00,-0.00039,0.00267,-0.00046,9.253304667683742e-06,0.00282505954384858,-0.0004843616866482962
ELPD00ITA,EURA14,2016-03-28 11:59:00,-0.00269,0.00372,-0.00198,-0.0022907466953323162,0.00387505954384858,-0.002004361686648296
ELPD00ITA,EURA14,2016-03-29 11:59:00,-0.00184,0.00374,0.00161,-0.0014407466953323164,0.0038950595438485796,0.0015856383133517039
ELPD00ITA,EURA14,2016-03-30 11:59:00,-0.00106,0.00253,-0.00642,-0.0006607466953323163,0.00268505954384858,-0.006444361686648296
ELPD00ITA,EURA14,2016-03-31 11:59:00,-0.00154,0.00336,-0.00651,-0.0011407466953323162,0.00351505954384858,-0.006534361686648296
ELPD00ITA,EURA14,2016-04-01 11:59:00,-0.00136,0.00244,0.00068,-0.0009607466953323164,0.0025950595438485797,0.0006556383133517039
ELPD00ITA,EURA14,2016-04-02 11:59:00,-0.00247,0.00329,-0.00253,-0.002070746695332316,0.0034450595438485798,-0.002554361686648296
ELPD00ITA,EURA14,2016-04-03 11:59:00,-0.00189,0.0022,0.00157,-0.0014907466953323163,0.00235505954384858,0.0015456383133517037
ELPD00ITA,EURA14,2016-04-04 11:59:00,-0.00206,0.00208,0.00368,-0.0016607466953323165,0.0022350595438485796,0.003655638313351704
ELPD00ITA,EURA14,2016-04-05 11:59:00,-0.00231,0.00207,-0.00057,-0.0019107466953323163,0.0022250595438485796,-0.0005943616866482961
