marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CDPV00ITA,EURA14,2023-11-28 11:59:00,0.00281,0.00286,0.01154,0.00281,0.00286,0.01154
CDPV00ITA,EURA14,2023-11-29 11:59:00,0.00067,0.00094,0.00099,0.00067,0.00094,0.00099
CDPV00ITA,EURA14,2023-11-30 11:59:00,6.999999999999997e-05,0.002235,0.004985,6.999999999999997e-05,0.002235,0.004985
CDPV00ITA,EURA14,2023-12-01 11:59:00,-0.00053,0.00353,0.00898,-0.00053,0.00353,0.00898
CDPV00ITA,EURA14,2023-12-02 11:59:00,0.00215,0.00095,0.00065,0.00215,0.00095,0.00065
CDPV00ITA,EURA14,2023-12-03 11:59:00,0.00084,0.00284,-0.00526,0.00084,0.00284,-0.00526
CDPV00ITA,EURA14,2023-12-04 11:59:00,0.00151,0.00143,-0.00417,0.00151,0.00143,-0.00417
CDPV00ITA,EURA14,2023-12-05 11:59:00,0.00068,0.00186,0.00237,0.00068,0.00186,0.00237
CDPV00ITA,EURA14,2023-12-06 11:59:00,0.00053,0.00214,-0.0006,0.00053,0.00214,-0.0006
CDPV00ITA,EURA14,2023-12-07 11:59:00,0.00044,0.00319,-0.00503,0.00044,0.00319,-0.00503
CDPV00ITA,EURA14,2023-12-08 11:59:00,-0.00073,0.00181,-0.00255,-0.00073,0.00181,-0.00255
