marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RETO00ITA,EURA14,2005-09-30 11:59:00,-4e-05,0.00091,0.01465,-4e-05,0.00091,0.01465
RETO00ITA,EURA14,2005-10-01 11:59:00,-0.00119,0.00028,0.0025,-0.00119,0.00028,0.0025
RETO00ITA,EURA14,2005-10-02 11:59:00,-0.00018,0.00125,0.0117,-0.00018,0.00125,0.0117
RETO00ITA,EURA14,2005-10-03 11:59:00,-0.0021,0.00294,0.00943,-0.0021,0.00294,0.00943
RETO00ITA,EURA14,2005-10-04 11:59:00,0.00052,0.00019,0.00517,0.00052,0.00019,0.00517
RETO00ITA,EURA14,2005-10-05 11:59:00,-0.00223,0.00095,0.01031,-0.00223,0.00095,0.01031
RETO00ITA,EURA14,2005-10-06 11:59:00,-0.00158,0.00017,0.00667,-0.00158,0.00017,0.00667
RETO00ITA,EURA14,2005-10-07 11:59:00,-0.00076,0.00036,0.01161,-0.00076,0.00036,0.01161
RETO00ITA,EURA14,2005-10-08 11:59:00,-0.00045,-0.00034,0.00928,-0.00045,-0.00034,0.00928
RETO00ITA,EURA14,2005-10-09 11:59:00,-0.00113,-0.00247,0.00845,-0.00113,-0.00247,0.00845
RETO00ITA,EURA14,2005-10-10 11:59:00,-0.00053,-0.00112,0.00395,-0.00053,-0.00112,0.00395
RETO00ITA,EURA14,2005-10-11 11:59:00,-0.0007,7e-05,0.00518,-0.0007,7e-05,0.00518
RETO00ITA,EURA14,2005-10-12 11:59:00,-3e-05,-0.00114,0.00662,-3e-05,-0.00114,0.00662
RETO00ITA,EURA14,2005-10-13 11:59:00,-0.00032,-0.00108,0.00486,-0.00032,-0.00108,0.00486
RETO00ITA,EURA14,2005-10-14 11:59:00,-0.0001,-0.00146,0.0078,-0.0001,-0.00146,0.0078
RETO00ITA,EURA14,2005-10-15 11:59:00,0.00038,-0.00057,0.00214,0.00038,-0.00057,0.00214
RETO00ITA,EURA14,2005-10-16 11:59:00,-3e-05,-0.002,0.00636,-3e-05,-0.002,0.00636
RETO00ITA,EURA14,2005-10-17 11:59:00,0.00139,-0.00139,0.00819,0.00139,-0.00139,0.00819
RETO00ITA,EURA14,2005-10-18 11:59:00,-0.00026,-0.00077,0.00026,-0.00026,-0.00077,0.00026
