marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GNAL00ITA,EURA14,2011-01-10 11:59:00,-0.00167,-0.00489,0.00976,-0.00167,-0.00489,0.00976
GNAL00ITA,EURA14,2011-01-11 11:59:00,-0.00227,-0.00416,0.01402,-0.00227,-0.00416,0.01402
GNAL00ITA,EURA14,2011-01-12 11:59:00,-0.00293,-0.00654,0.00718,-0.00293,-0.00654,0.00718
GNAL00ITA,EURA14,2011-01-13 11:59:00,-0.00295,-0.00552,0.01026,-0.00295,-0.00552,0.01026
GNAL00ITA,EURA14,2011-01-14 11:59:00,-0.00268,-0.00609,0.00739,-0.00268,-0.00609,0.00739
GNAL00ITA,EURA14,2011-01-15 11:59:00,-0.00244,-0.00557,0.00724,-0.00244,-0.00557,0.00724
GNAL00ITA,EURA14,2011-01-16 11:59:00,-0.00297,-0.00543,0.00609,-0.00297,-0.00543,0.00609
GNAL00ITA,EURA14,2011-01-17 11:59:00,-0.00347,-0.00539,0.00641,-0.00347,-0.00539,0.00641
GNAL00ITA,EURA14,2011-01-18 11:59:00,-0.00377,-0.0049,0.00948,-0.00377,-0.0049,0.00948
GNAL00ITA,EURA14,2011-01-19 11:59:00,-0.00261,-0.00561,0.01362,-0.00261,-0.00561,0.01362
GNAL00ITA,EURA14,2011-01-20 11:59:00,-0.00419,-0.00545,0.0103,-0.00419,-0.00545,0.0103
GNAL00ITA,EURA14,2011-01-21 11:59:00,-0.00344,-0.00452,0.00359,-0.00344,-0.00452,0.00359
GNAL00ITA,EURA14,2011-01-22 11:59:00,-0.00419,-0.0037,-0.00127,-0.00419,-0.0037,-0.00127
GNAL00ITA,EURA14,2011-01-23 11:59:00,-0.003925,-0.0042450000000000005,0.003405,-0.003925,-0.0042450000000000005,0.003405
GNAL00ITA,EURA14,2011-01-24 11:59:00,-0.00366,-0.00479,0.00808,-0.00366,-0.00479,0.00808
GNAL00ITA,EURA14,2011-01-25 11:59:00,-0.00339,-0.00514,0.0097,-0.00339,-0.00514,0.0097
GNAL00ITA,EURA14,2011-01-26 11:59:00,-0.00173,-0.0059,0.01012,-0.00173,-0.0059,0.01012
GNAL00ITA,EURA14,2011-01-27 11:59:00,-0.00198,-0.00506,0.00969,-0.00198,-0.00506,0.00969
GNAL00ITA,EURA14,2011-01-28 11:59:00,-0.00246,-0.00511,0.00789,-0.00246,-0.00511,0.00789
GNAL00ITA,EURA14,2011-01-29 11:59:00,-0.00215,-0.00534,0.00335,-0.00215,-0.00534,0.00335
GNAL00ITA,EURA14,2011-01-30 11:59:00,-0.00289,-0.00548,0.00294,-0.00289,-0.00548,0.00294
GNAL00ITA,EURA14,2011-01-31 11:59:00,-0.00275,-0.00455,-0.00012,-0.00275,-0.00455,-0.00012
GNAL00ITA,EURA14,2011-02-01 11:59:00,-0.00343,-0.0039,0.00244,-0.00343,-0.0039,0.00244
GNAL00ITA,EURA14,2011-02-02 11:59:00,-0.00544,-0.00487,0.00187,-0.00544,-0.00487,0.00187
GNAL00ITA,EURA14,2011-02-03 11:59:00,-0.00298,-0.00487,0.00195,-0.00298,-0.00487,0.00195
GNAL00ITA,EURA14,2011-02-04 11:59:00,-0.00268,-0.00565,0.00248,-0.00268,-0.00565,0.00248
GNAL00ITA,EURA14,2011-02-05 11:59:00,-0.00215,-0.00559,0.00268,-0.00215,-0.00559,0.00268
GNAL00ITA,EURA14,2011-02-06 11:59:00,-0.00292,-0.00508,0.00417,-0.00292,-0.00508,0.00417
GNAL00ITA,EURA14,2011-02-07 11:59:00,-0.00226,-0.00551,0.00508,-0.00226,-0.00551,0.00508
GNAL00ITA,EURA14,2011-02-08 11:59:00,-0.00236,-0.00542,0.0049,-0.00236,-0.00542,0.0049
GNAL00ITA,EURA14,2011-02-09 11:59:00,-0.00331,-0.00548,0.00602,-0.00331,-0.00548,0.00602
GNAL00ITA,EURA14,2011-02-10 11:59:00,-0.00247,-0.00534,0.00326,-0.00247,-0.00534,0.00326
GNAL00ITA,EURA14,2011-02-11 11:59:00,-0.00179,-0.00585,0.00677,-0.00179,-0.00585,0.00677
GNAL00ITA,EURA14,2011-02-12 11:59:00,-0.00292,-0.00558,0.00603,-0.00292,-0.00558,0.00603
GNAL00ITA,EURA14,2011-02-13 11:59:00,-0.00316,-0.00519,0.00891,-0.00316,-0.00519,0.00891
