marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AT0500ITA,EURA14,2023-06-30 11:59:00,-0.00395,0.00314,-0.01258,-0.00395,0.00314,-0.01258
AT0500ITA,EURA14,2023-07-01 11:59:00,-0.00213,0.00202,-0.00476,-0.00213,0.00202,-0.00476
AT0500ITA,EURA14,2023-07-02 11:59:00,-0.00442,0.00391,-0.01501,-0.00442,0.00391,-0.01501
AT0500ITA,EURA14,2023-07-03 11:59:00,-0.0044,0.00087,-0.01327,-0.0044,0.00087,-0.01327
AT0500ITA,EURA14,2023-07-04 11:59:00,-0.0017,0.00424,-0.01112,-0.0017,0.00424,-0.01112
AT0500ITA,EURA14,2023-07-05 11:59:00,-0.00682,-9e-05,-0.01337,-0.00682,-9e-05,-0.01337
AT0500ITA,EURA14,2023-07-06 11:59:00,-0.00548,0.00292,-0.0122,-0.00548,0.00292,-0.0122
AT0500ITA,EURA14,2023-07-07 11:59:00,0.00098,0.00281,-0.01484,0.00098,0.00281,-0.01484
AT0500ITA,EURA14,2023-07-08 11:59:00,-0.00249,0.00241,-0.01419,-0.00249,0.00241,-0.01419
AT0500ITA,EURA14,2023-07-09 11:59:00,0.00062,0.0028,-0.01225,0.00062,0.0028,-0.01225
AT0500ITA,EURA14,2023-07-10 11:59:00,-0.0035,0.00201,-0.02127,-0.0035,0.00201,-0.02127
AT0500ITA,EURA14,2023-07-11 11:59:00,-0.00881,0.00123,-0.01425,-0.00881,0.00123,-0.01425
AT0500ITA,EURA14,2023-07-12 11:59:00,-0.00454,0.00136,-0.01027,-0.00454,0.00136,-0.01027
AT0500ITA,EURA14,2023-07-13 11:59:00,-0.00551,-0.00092,-0.00743,-0.00551,-0.00092,-0.00743
AT0500ITA,EURA14,2023-07-14 11:59:00,-0.00082,0.0048,-0.01381,-0.00082,0.0048,-0.01381
AT0500ITA,EURA14,2023-07-15 11:59:00,-0.00191,0.00185,-0.01203,-0.00191,0.00185,-0.01203
AT0500ITA,EURA14,2023-07-16 11:59:00,-0.00451,0.00157,-0.00581,-0.00451,0.00157,-0.00581
AT0500ITA,EURA14,2023-07-17 11:59:00,-0.00628,0.0014,-0.01146,-0.00628,0.0014,-0.01146
AT0500ITA,EURA14,2023-07-18 11:59:00,-0.00667,0.0016,-0.01376,-0.00667,0.0016,-0.01376
AT0500ITA,EURA14,2023-07-19 11:59:00,-0.0045,0.00017,-0.00712,-0.0045,0.00017,-0.00712
AT0500ITA,EURA14,2023-07-20 11:59:00,-0.00679,0.00181,-0.00625,-0.00679,0.00181,-0.00625
AT0500ITA,EURA14,2023-07-21 11:59:00,-0.00319,-0.00147,-0.00351,-0.00319,-0.00147,-0.00351
AT0500ITA,EURA14,2023-07-22 11:59:00,-0.00314,0.0016,-0.00513,-0.00314,0.0016,-0.00513
AT0500ITA,EURA14,2023-07-23 11:59:00,-0.00492,0.00319,-0.01161,-0.00492,0.00319,-0.01161
AT0500ITA,EURA14,2023-07-24 11:59:00,-0.00355,0.00357,-0.0238,-0.00355,0.00357,-0.0238
AT0500ITA,EURA14,2023-07-25 11:59:00,8e-05,0.00497,-0.01196,8e-05,0.00497,-0.01196
AT0500ITA,EURA14,2023-07-26 11:59:00,-0.00153,0.00082,-0.014,-0.00153,0.00082,-0.014
AT0500ITA,EURA14,2023-07-27 11:59:00,-0.00109,0.00372,-0.00665,-0.00109,0.00372,-0.00665
AT0500ITA,EURA14,2023-07-28 11:59:00,-0.00946,-0.0017,-0.01828,-0.00946,-0.0017,-0.01828
AT0500ITA,EURA14,2023-07-29 11:59:00,-0.00789,0.00215,-0.00551,-0.00789,0.00215,-0.00551
AT0500ITA,EURA14,2023-07-30 11:59:00,-0.00824,0.00395,-0.00771,-0.00824,0.00395,-0.00771
AT0500ITA,EURA14,2023-07-31 11:59:00,-0.00188,0.00332,-0.01363,-0.00188,0.00332,-0.01363
AT0500ITA,EURA14,2023-08-01 11:59:00,-0.00666,-0.00049,-0.001,-0.00666,-0.00049,-0.001
AT0500ITA,EURA14,2023-08-02 11:59:00,-0.00925,-0.00232,-0.00528,-0.00925,-0.00232,-0.00528
AT0500ITA,EURA14,2023-08-03 11:59:00,-0.00428,0.00019,-0.00124,-0.00428,0.00019,-0.00124
AT0500ITA,EURA14,2023-08-04 11:59:00,0.00037,0.00238,-0.01035,0.00037,0.00238,-0.01035
AT0500ITA,EURA14,2023-08-05 11:59:00,-0.00224,0.00291,-0.00983,-0.00224,0.00291,-0.00983
AT0500ITA,EURA14,2023-08-06 11:59:00,-0.00771,0.00309,-0.00228,-0.00771,0.00309,-0.00228
AT0500ITA,EURA14,2023-08-07 11:59:00,-0.0006,0.00522,-0.01657,-0.0006,0.00522,-0.01657
AT0500ITA,EURA14,2023-08-08 11:59:00,-0.00013,0.00282,-0.00187,-0.00013,0.00282,-0.00187
AT0500ITA,EURA14,2023-08-09 11:59:00,-0.00251,0.00134,-0.01105,-0.00251,0.00134,-0.01105
AT0500ITA,EURA14,2023-08-10 11:59:00,-0.0016,0.00419,-0.0119,-0.0016,0.00419,-0.0119
AT0500ITA,EURA14,2023-08-11 11:59:00,-0.0002,0.00692,-0.01064,-0.0002,0.00692,-0.01064
AT0500ITA,EURA14,2023-08-12 11:59:00,0.00206,0.00374,-0.02153,0.00206,0.00374,-0.02153
AT0500ITA,EURA14,2023-08-13 11:59:00,0.00187,0.00724,-0.01307,0.00187,0.00724,-0.01307
AT0500ITA,EURA14,2023-08-14 11:59:00,-0.00493,0.00623,-0.0077,-0.00493,0.00623,-0.0077
AT0500ITA,EURA14,2023-08-15 11:59:00,-0.00424,0.0035,-0.00698,-0.00424,0.0035,-0.00698
AT0500ITA,EURA14,2023-08-16 11:59:00,-0.00239,0.00493,-0.01318,-0.00239,0.00493,-0.01318
AT0500ITA,EURA14,2023-08-17 11:59:00,-0.00316,0.00215,-0.01065,-0.00316,0.00215,-0.01065
AT0500ITA,EURA14,2023-08-18 11:59:00,-0.00169,0.00637,-0.00738,-0.00169,0.00637,-0.00738
AT0500ITA,EURA14,2023-08-19 11:59:00,0.00225,0.00438,-0.02127,0.00225,0.00438,-0.02127
AT0500ITA,EURA14,2023-08-20 11:59:00,0.0063,0.01442,-0.03264,0.0063,0.01442,-0.03264
AT0500ITA,EURA14,2023-08-21 11:59:00,-0.00107,0.00331,-0.00739,-0.00107,0.00331,-0.00739
AT0500ITA,EURA14,2023-08-22 11:59:00,-0.0004,0.00776,-0.00257,-0.0004,0.00776,-0.00257
AT0500ITA,EURA14,2023-08-23 11:59:00,-0.00096,0.00641,-0.00898,-0.00096,0.00641,-0.00898
AT0500ITA,EURA14,2023-08-24 11:59:00,-0.00376,0.00458,-0.00527,-0.00376,0.00458,-0.00527
AT0500ITA,EURA14,2023-08-25 11:59:00,-0.00042,0.00244,-0.02456,-0.00042,0.00244,-0.02456
AT0500ITA,EURA14,2023-08-26 11:59:00,-0.00681,-0.00018,-0.02191,-0.00681,-0.00018,-0.02191
AT0500ITA,EURA14,2023-08-27 11:59:00,-0.00269,0.00196,-0.00954,-0.00269,0.00196,-0.00954
AT0500ITA,EURA14,2023-08-28 11:59:00,-0.00192,-0.00014,-0.00078,-0.00192,-0.00014,-0.00078
AT0500ITA,EURA14,2023-08-29 11:59:00,-0.00271,0.00215,-0.00916,-0.00271,0.00215,-0.00916
AT0500ITA,EURA14,2023-08-30 11:59:00,-0.00209,0.00314,-0.00825,-0.00209,0.00314,-0.00825
AT0500ITA,EURA14,2023-08-31 11:59:00,-0.00236,0.00085,-0.01108,-0.00236,0.00085,-0.01108
AT0500ITA,EURA14,2023-09-01 11:59:00,-0.00121,0.00213,-0.00959,-0.00121,0.00213,-0.00959
AT0500ITA,EURA14,2023-09-02 11:59:00,-4e-05,0.00393,-0.00681,-4e-05,0.00393,-0.00681
AT0500ITA,EURA14,2023-09-03 11:59:00,0.00098,0.00445,-0.0199,0.00098,0.00445,-0.0199
AT0500ITA,EURA14,2023-09-04 11:59:00,0.00346,0.00804,-0.00565,0.00346,0.00804,-0.00565
AT0500ITA,EURA14,2023-09-05 11:59:00,-0.00029,0.00747,-0.02278,-0.00029,0.00747,-0.02278
AT0500ITA,EURA14,2023-09-06 11:59:00,0.0005,0.00687,-0.0302,0.0005,0.00687,-0.0302
AT0500ITA,EURA14,2023-09-07 11:59:00,0.00248,0.00423,-0.03195,0.00248,0.00423,-0.03195
AT0500ITA,EURA14,2023-09-08 11:59:00,0.00076,0.00584,-0.01974,0.00076,0.00584,-0.01974
AT0500ITA,EURA14,2023-09-09 11:59:00,0.00045,0.00634,-0.01456,0.00045,0.00634,-0.01456
AT0500ITA,EURA14,2023-09-10 11:59:00,-0.00153,0.00318,-0.00937,-0.00153,0.00318,-0.00937
AT0500ITA,EURA14,2023-09-11 11:59:00,-0.00217,0.00246,-0.00846,-0.00217,0.00246,-0.00846
AT0500ITA,EURA14,2023-09-12 11:59:00,-0.00312,0.00061,-0.00349,-0.00312,0.00061,-0.00349
AT0500ITA,EURA14,2023-09-13 11:59:00,-0.00384,0.00075,-0.00555,-0.00384,0.00075,-0.00555
AT0500ITA,EURA14,2023-09-14 11:59:00,-0.00176,0.00192,-0.00508,-0.00176,0.00192,-0.00508
AT0500ITA,EURA14,2023-09-15 11:59:00,-0.00159,0.00178,-0.01081,-0.00159,0.00178,-0.01081
AT0500ITA,EURA14,2023-09-16 11:59:00,-0.00077,0.00171,-0.00564,-0.00077,0.00171,-0.00564
AT0500ITA,EURA14,2023-09-17 11:59:00,-0.0005,0.00225,-0.00888,-0.0005,0.00225,-0.00888
AT0500ITA,EURA14,2023-09-18 11:59:00,-0.00354,0.00174,-0.01037,-0.00354,0.00174,-0.01037
AT0500ITA,EURA14,2023-09-19 11:59:00,-0.00657,-0.00421,-0.00659,-0.00657,-0.00421,-0.00659
AT0500ITA,EURA14,2023-09-20 11:59:00,-0.00333,0.00358,-0.01635,-0.00333,0.00358,-0.01635
AT0500ITA,EURA14,2023-09-21 11:59:00,-0.00401,0.00367,-0.01805,-0.00401,0.00367,-0.01805
AT0500ITA,EURA14,2023-09-22 11:59:00,-0.00098,0.00689,-0.02079,-0.00098,0.00689,-0.02079
AT0500ITA,EURA14,2023-09-23 11:59:00,0.00146,0.0001,-0.01046,0.00146,0.0001,-0.01046
AT0500ITA,EURA14,2023-09-24 11:59:00,0.00237,0.00284,-0.01069,0.00237,0.00284,-0.01069
AT0500ITA,EURA14,2023-09-25 11:59:00,0.00216,0.00647,0.00019,0.00216,0.00647,0.00019
AT0500ITA,EURA14,2023-09-26 11:59:00,0.0033,0.00931,-0.01698,0.0033,0.00931,-0.01698
AT0500ITA,EURA14,2023-09-27 11:59:00,0.00331,0.00556,-0.00477,0.00331,0.00556,-0.00477
AT0500ITA,EURA14,2023-09-28 11:59:00,0.00227,0.00701,-0.01387,0.00227,0.00701,-0.01387
AT0500ITA,EURA14,2023-09-29 11:59:00,0.00067,0.00509,-0.01609,0.00067,0.00509,-0.01609
AT0500ITA,EURA14,2023-09-30 11:59:00,0.00125,0.00354,-0.00783,0.00125,0.00354,-0.00783
AT0500ITA,EURA14,2023-10-01 11:59:00,-0.0008,0.0038,-0.01643,-0.0008,0.0038,-0.01643
AT0500ITA,EURA14,2023-10-02 11:59:00,-0.00192,0.00362,-0.00791,-0.00192,0.00362,-0.00791
AT0500ITA,EURA14,2023-10-03 11:59:00,-0.00336,0.00238,-0.00613,-0.00336,0.00238,-0.00613
AT0500ITA,EURA14,2023-10-04 11:59:00,-0.0016,0.00318,-0.00729,-0.0016,0.00318,-0.00729
AT0500ITA,EURA14,2023-10-05 11:59:00,-0.00164,0.00295,-0.00645,-0.00164,0.00295,-0.00645
AT0500ITA,EURA14,2023-10-06 11:59:00,0.00024,0.00582,-0.01371,0.00024,0.00582,-0.01371
AT0500ITA,EURA14,2023-10-07 11:59:00,7e-05,0.00083,-0.0123,7e-05,0.00083,-0.0123
AT0500ITA,EURA14,2023-10-08 11:59:00,-0.00115,0.00196,-0.01138,-0.00115,0.00196,-0.01138
AT0500ITA,EURA14,2023-10-09 11:59:00,-0.00317,0.00246,-0.00653,-0.00317,0.00246,-0.00653
AT0500ITA,EURA14,2023-10-10 11:59:00,-0.00221,0.00397,0.00158,-0.00221,0.00397,0.00158
AT0500ITA,EURA14,2023-10-11 11:59:00,-0.00157,0.00304,-0.0124,-0.00157,0.00304,-0.0124
AT0500ITA,EURA14,2023-10-12 11:59:00,-0.00192,0.00074,-0.00258,-0.00192,0.00074,-0.00258
AT0500ITA,EURA14,2023-10-13 11:59:00,-0.00457,-0.00051,-0.00889,-0.00457,-0.00051,-0.00889
AT0500ITA,EURA14,2023-10-14 11:59:00,-0.00846,-0.00035,-0.00683,-0.00846,-0.00035,-0.00683
AT0500ITA,EURA14,2023-10-15 11:59:00,0.00075,0.0035,-0.00431,0.00075,0.0035,-0.00431
AT0500ITA,EURA14,2023-10-16 11:59:00,-0.00022,0.00253,-0.00241,-0.00022,0.00253,-0.00241
AT0500ITA,EURA14,2023-10-17 11:59:00,-0.00031,0.00118,-0.00418,-0.00031,0.00118,-0.00418
AT0500ITA,EURA14,2023-10-18 11:59:00,-0.00221,0.00159,-0.00834,-0.00221,0.00159,-0.00834
AT0500ITA,EURA14,2023-10-19 11:59:00,-0.00066,0.00186,-0.00782,-0.00066,0.00186,-0.00782
AT0500ITA,EURA14,2023-10-20 11:59:00,0.00349,0.00602,-0.02133,0.00349,0.00602,-0.02133
AT0500ITA,EURA14,2023-10-21 11:59:00,-0.00746,1e-05,-0.01009,-0.00746,1e-05,-0.01009
AT0500ITA,EURA14,2023-10-22 11:59:00,-0.00234,0.00328,-0.01622,-0.00234,0.00328,-0.01622
AT0500ITA,EURA14,2023-10-23 11:59:00,-0.00471,-0.00066,-0.00877,-0.00471,-0.00066,-0.00877
AT0500ITA,EURA14,2023-10-24 11:59:00,0.00098,0.0042,-0.01798,0.00098,0.0042,-0.01798
AT0500ITA,EURA14,2023-10-25 11:59:00,-0.00278,0.00284,-0.00045,-0.00278,0.00284,-0.00045
AT0500ITA,EURA14,2023-10-26 11:59:00,-0.00283,0.00257,0.00832,-0.00283,0.00257,0.00832
AT0500ITA,EURA14,2023-10-27 11:59:00,0.00035,0.00221,-0.00122,0.00035,0.00221,-0.00122
AT0500ITA,EURA14,2023-10-28 11:59:00,-0.00546,0.00287,0.00643,-0.00546,0.00287,0.00643
AT0500ITA,EURA14,2023-10-29 11:59:00,-0.00425,0.00312,-0.00358,-0.00425,0.00312,-0.00358
AT0500ITA,EURA14,2023-10-30 11:59:00,0.00237,0.00421,0.00355,0.00237,0.00421,0.00355
AT0500ITA,EURA14,2023-10-31 11:59:00,-0.00459,0.00371,0.00147,-0.00459,0.00371,0.00147
AT0500ITA,EURA14,2023-11-01 11:59:00,-0.00464,0.00142,-0.00467,-0.00464,0.00142,-0.00467
AT0500ITA,EURA14,2023-11-02 11:59:00,0.00179,0.00435,-0.00622,0.00179,0.00435,-0.00622
AT0500ITA,EURA14,2023-11-03 11:59:00,-0.00116,0.00326,-0.00146,-0.00116,0.00326,-0.00146
AT0500ITA,EURA14,2023-11-04 11:59:00,-0.00109,0.00185,-0.00755,-0.00109,0.00185,-0.00755
AT0500ITA,EURA14,2023-11-05 11:59:00,0.00024,0.00157,0.00168,0.00024,0.00157,0.00168
AT0500ITA,EURA14,2023-11-06 11:59:00,-0.00176,0.00218,-0.00894,-0.00176,0.00218,-0.00894
AT0500ITA,EURA14,2023-11-07 11:59:00,-0.00527,0.00237,-0.00472,-0.00527,0.00237,-0.00472
AT0500ITA,EURA14,2023-11-08 11:59:00,-0.00211,0.00146,-0.01236,-0.00211,0.00146,-0.01236
AT0500ITA,EURA14,2023-11-09 11:59:00,-0.00176,0.00205,-0.00661,-0.00176,0.00205,-0.00661
AT0500ITA,EURA14,2023-11-10 11:59:00,-0.00263,0.00363,-0.00794,-0.00263,0.00363,-0.00794
AT0500ITA,EURA14,2023-11-11 11:59:00,-0.0054,-0.00235,0.00402,-0.0054,-0.00235,0.00402
AT0500ITA,EURA14,2023-11-12 11:59:00,-0.00423,0.00335,-0.00519,-0.00423,0.00335,-0.00519
AT0500ITA,EURA14,2023-11-13 11:59:00,-0.00763,-0.00088,-0.00271,-0.00763,-0.00088,-0.00271
AT0500ITA,EURA14,2023-11-14 11:59:00,-0.00415,-0.00356,0.00276,-0.00415,-0.00356,0.00276
AT0500ITA,EURA14,2023-11-15 11:59:00,-0.00133,0.00239,0.00341,-0.00133,0.00239,0.00341
AT0500ITA,EURA14,2023-11-16 11:59:00,-0.002,0.00247,-0.00137,-0.002,0.00247,-0.00137
AT0500ITA,EURA14,2023-11-17 11:59:00,0.00011,0.00418,0.00062,0.00011,0.00418,0.00062
AT0500ITA,EURA14,2023-11-18 11:59:00,-0.00059,0.00355,-0.00614,-0.00059,0.00355,-0.00614
AT0500ITA,EURA14,2023-11-19 11:59:00,-0.0012,0.00435,-0.01284,-0.0012,0.00435,-0.01284
AT0500ITA,EURA14,2023-11-20 11:59:00,-0.00706,0.00081,-0.00728,-0.00706,0.00081,-0.00728
AT0500ITA,EURA14,2023-11-21 11:59:00,0.00118,0.00524,-0.00678,0.00118,0.00524,-0.00678
AT0500ITA,EURA14,2023-11-22 11:59:00,0.00643,0.01118,-0.01995,0.00643,0.01118,-0.01995
AT0500ITA,EURA14,2023-11-23 11:59:00,-0.00139,0.00561,-0.01011,-0.00139,0.00561,-0.01011
AT0500ITA,EURA14,2023-11-24 11:59:00,-0.00485,-0.00075,-0.00343,-0.00485,-0.00075,-0.00343
AT0500ITA,EURA14,2023-11-25 11:59:00,-0.00071,0.00452,-0.00225,-0.00071,0.00452,-0.00225
AT0500ITA,EURA14,2023-11-26 11:59:00,-0.00072,0.00288,-0.00029,-0.00072,0.00288,-0.00029
AT0500ITA,EURA14,2023-11-27 11:59:00,-0.00268,0.00159,-0.00541,-0.00268,0.00159,-0.00541
AT0500ITA,EURA14,2023-11-28 11:59:00,-0.00642,-0.0006,0.00094,-0.00642,-0.0006,0.00094
AT0500ITA,EURA14,2023-11-29 11:59:00,-0.00286,0.00341,-0.00496,-0.00286,0.00341,-0.00496
AT0500ITA,EURA14,2023-11-30 11:59:00,-1e-05,0.00481,-0.01325,-1e-05,0.00481,-0.01325
AT0500ITA,EURA14,2023-12-01 11:59:00,0.00223,0.0044,-0.01237,0.00223,0.0044,-0.01237
AT0500ITA,EURA14,2023-12-02 11:59:00,-0.00062,0.00258,0.00369,-0.00062,0.00258,0.00369
AT0500ITA,EURA14,2023-12-03 11:59:00,0.00207,0.00589,-0.0098,0.00207,0.00589,-0.0098
AT0500ITA,EURA14,2023-12-04 11:59:00,-0.00052,0.00357,-0.00842,-0.00052,0.00357,-0.00842
AT0500ITA,EURA14,2023-12-05 11:59:00,-0.00055,0.00441,-0.00983,-0.00055,0.00441,-0.00983
AT0500ITA,EURA14,2023-12-06 11:59:00,-0.00048,0.00385,-0.00056,-0.00048,0.00385,-0.00056
AT0500ITA,EURA14,2023-12-07 11:59:00,-0.00101,0.00522,-0.00533,-0.00101,0.00522,-0.00533
AT0500ITA,EURA14,2023-12-08 11:59:00,-0.00077,0.00437,-0.00383,-0.00077,0.00437,-0.00383
AT0500ITA,EURA14,2023-12-09 11:59:00,-0.00218,0.00246,-0.00179,-0.00218,0.00246,-0.00179
AT0500ITA,EURA14,2023-12-10 11:59:00,-0.00074,0.00528,-0.00911,-0.00074,0.00528,-0.00911
AT0500ITA,EURA14,2023-12-11 11:59:00,-0.00615,-0.00038,-0.00381,-0.00615,-0.00038,-0.00381
AT0500ITA,EURA14,2023-12-12 11:59:00,-0.00741,0.00093,0.00033,-0.00741,0.00093,0.00033
AT0500ITA,EURA14,2023-12-13 11:59:00,-0.00098,0.0045,-0.01174,-0.00098,0.0045,-0.01174
AT0500ITA,EURA14,2023-12-14 11:59:00,0.00302,0.00695,-0.00299,0.00302,0.00695,-0.00299
AT0500ITA,EURA14,2023-12-15 11:59:00,-0.00065,0.00537,-0.00924,-0.00065,0.00537,-0.00924
AT0500ITA,EURA14,2023-12-16 11:59:00,0.00258,0.00929,-0.00599,0.00258,0.00929,-0.00599
AT0500ITA,EURA14,2023-12-17 11:59:00,0.00357,0.00759,-0.01203,0.00357,0.00759,-0.01203
AT0500ITA,EURA14,2023-12-18 11:59:00,-0.00075,0.00448,-0.00543,-0.00075,0.00448,-0.00543
AT0500ITA,EURA14,2023-12-19 11:59:00,-0.00073,0.00377,-0.00249,-0.00073,0.00377,-0.00249
AT0500ITA,EURA14,2023-12-20 11:59:00,-0.00088,0.00389,-0.00302,-0.00088,0.00389,-0.00302
AT0500ITA,EURA14,2023-12-21 11:59:00,-0.00375,0.0018,-0.00657,-0.00375,0.0018,-0.00657
AT0500ITA,EURA14,2023-12-22 11:59:00,-0.00587,0.00236,-0.01169,-0.00587,0.00236,-0.01169
AT0500ITA,EURA14,2023-12-23 11:59:00,-0.00285,0.00225,0.00026,-0.00285,0.00225,0.00026
AT0500ITA,EURA14,2023-12-24 11:59:00,-0.00268,0.00345,-0.00268,-0.00268,0.00345,-0.00268
AT0500ITA,EURA14,2023-12-25 11:59:00,-0.00099,0.00212,-0.00198,-0.00099,0.00212,-0.00198
AT0500ITA,EURA14,2023-12-26 11:59:00,-0.00092,0.00376,-0.01146,-0.00092,0.00376,-0.01146
AT0500ITA,EURA14,2023-12-27 11:59:00,-0.00106,0.00507,-0.00471,-0.00106,0.00507,-0.00471
AT0500ITA,EURA14,2023-12-28 11:59:00,-0.00212,0.00271,-0.00792,-0.00212,0.00271,-0.00792
AT0500ITA,EURA14,2023-12-29 11:59:00,-0.0011,0.00321,-0.01483,-0.0011,0.00321,-0.01483
AT0500ITA,EURA14,2023-12-30 11:59:00,-0.00121,0.00368,-0.00173,-0.00121,0.00368,-0.00173
AT0500ITA,EURA14,2023-12-31 11:59:00,-0.00066,0.00445,-0.01324,-0.00066,0.00445,-0.01324
AT0500ITA,EURA14,2024-01-01 11:59:00,-0.00331,0.00137,-0.00362,-0.00331,0.00137,-0.00362
AT0500ITA,EURA14,2024-01-02 11:59:00,-0.00413,0.00275,-0.00675,-0.00413,0.00275,-0.00675
AT0500ITA,EURA14,2024-01-03 11:59:00,-0.00497,0.00128,0.01257,-0.00497,0.00128,0.01257
AT0500ITA,EURA14,2024-01-04 11:59:00,-0.00697,-0.00043,-0.00551,-0.00697,-0.00043,-0.00551
AT0500ITA,EURA14,2024-01-05 11:59:00,0.00042,0.0064,-0.01533,0.00042,0.0064,-0.01533
AT0500ITA,EURA14,2024-01-06 11:59:00,-0.00076,0.00658,-0.01199,-0.00076,0.00658,-0.01199
AT0500ITA,EURA14,2024-01-07 11:59:00,0.00051,0.0062,-0.01359,0.00051,0.0062,-0.01359
AT0500ITA,EURA14,2024-01-08 11:59:00,0.00372,0.00827,-0.01941,0.00372,0.00827,-0.01941
AT0500ITA,EURA14,2024-01-09 11:59:00,0.00056,0.00598,-0.0027,0.00056,0.00598,-0.0027
AT0500ITA,EURA14,2024-01-10 11:59:00,0.00072,0.00551,-0.00266,0.00072,0.00551,-0.00266
AT0500ITA,EURA14,2024-01-11 11:59:00,-9e-05,0.00477,-0.00277,-9e-05,0.00477,-0.00277
AT0500ITA,EURA14,2024-01-12 11:59:00,0.00281,0.00537,-0.00233,0.00281,0.00537,-0.00233
AT0500ITA,EURA14,2024-01-13 11:59:00,1e-05,0.00454,-0.00557,1e-05,0.00454,-0.00557
AT0500ITA,EURA14,2024-01-14 11:59:00,-0.00236,0.00197,-0.00812,-0.00236,0.00197,-0.00812
AT0500ITA,EURA14,2024-01-15 11:59:00,-0.00482,0.00168,0.00654,-0.00482,0.00168,0.00654
AT0500ITA,EURA14,2024-01-16 11:59:00,-0.00294,0.00341,-0.00711,-0.00294,0.00341,-0.00711
AT0500ITA,EURA14,2024-01-17 11:59:00,0.00084,0.0054,-0.00366,0.00084,0.0054,-0.00366
AT0500ITA,EURA14,2024-01-18 11:59:00,0.00029,0.00433,0.00552,0.00029,0.00433,0.00552
AT0500ITA,EURA14,2024-01-19 11:59:00,0.00057,0.00479,-0.00809,0.00057,0.00479,-0.00809
AT0500ITA,EURA14,2024-01-20 11:59:00,0.00457,0.01075,-0.00309,0.00457,0.01075,-0.00309
AT0500ITA,EURA14,2024-01-21 11:59:00,0.00098,0.00736,-0.01319,0.00098,0.00736,-0.01319
AT0500ITA,EURA14,2024-01-22 11:59:00,-0.00262,0.00448,-0.00737,-0.00262,0.00448,-0.00737
AT0500ITA,EURA14,2024-01-23 11:59:00,-0.00016,0.00599,-0.01086,-0.00016,0.00599,-0.01086
AT0500ITA,EURA14,2024-01-24 11:59:00,0.00016,0.00546,4e-05,0.00016,0.00546,4e-05
AT0500ITA,EURA14,2024-01-25 11:59:00,-0.00119,0.00645,-0.00382,-0.00119,0.00645,-0.00382
AT0500ITA,EURA14,2024-01-26 11:59:00,-0.00144,0.00526,0.00186,-0.00144,0.00526,0.00186
AT0500ITA,EURA14,2024-01-27 11:59:00,0.00195,0.00748,-0.00609,0.00195,0.00748,-0.00609
AT0500ITA,EURA14,2024-01-28 11:59:00,0.00059,0.00806,-0.00617,0.00059,0.00806,-0.00617
AT0500ITA,EURA14,2024-01-29 11:59:00,-0.00071,0.00595,-0.00204,-0.00071,0.00595,-0.00204
AT0500ITA,EURA14,2024-01-30 11:59:00,-0.00102,0.00579,-0.00192,-0.00102,0.00579,-0.00192
AT0500ITA,EURA14,2024-01-31 11:59:00,-0.00066,0.00564,-0.00111,-0.00066,0.00564,-0.00111
AT0500ITA,EURA14,2024-02-01 11:59:00,-0.00011,0.00585,-0.00387,-0.00011,0.00585,-0.00387
AT0500ITA,EURA14,2024-02-02 11:59:00,-0.00076,0.0055,-0.00276,-0.00076,0.0055,-0.00276
AT0500ITA,EURA14,2024-02-03 11:59:00,-0.00139,0.00655,0.00258,-0.00139,0.00655,0.00258
AT0500ITA,EURA14,2024-02-04 11:59:00,-0.00114,0.0045,-0.00069,-0.00114,0.0045,-0.00069
AT0500ITA,EURA14,2024-02-05 11:59:00,-0.00094,0.00445,-0.00061,-0.00094,0.00445,-0.00061
AT0500ITA,EURA14,2024-02-06 11:59:00,-0.0048,0.00217,-0.00622,-0.0048,0.00217,-0.00622
AT0500ITA,EURA14,2024-02-07 11:59:00,-0.00483,0.00338,-0.01585,-0.00483,0.00338,-0.01585
AT0500ITA,EURA14,2024-02-08 11:59:00,-0.00489,0.0033,-0.00142,-0.00489,0.0033,-0.00142
AT0500ITA,EURA14,2024-02-09 11:59:00,-0.00285,0.00682,-0.01321,-0.00285,0.00682,-0.01321
AT0500ITA,EURA14,2024-02-10 11:59:00,-0.00181,0.00343,-0.00502,-0.00181,0.00343,-0.00502
AT0500ITA,EURA14,2024-02-11 11:59:00,-0.00376,0.00428,-0.00145,-0.00376,0.00428,-0.00145
AT0500ITA,EURA14,2024-02-12 11:59:00,-0.00173,0.00508,-0.00532,-0.00173,0.00508,-0.00532
AT0500ITA,EURA14,2024-02-13 11:59:00,0.00114,0.00575,-0.01294,0.00114,0.00575,-0.01294
AT0500ITA,EURA14,2024-02-14 11:59:00,-0.00055,0.00696,-0.00468,-0.00055,0.00696,-0.00468
AT0500ITA,EURA14,2024-02-15 11:59:00,-0.00065,0.00603,-0.00139,-0.00065,0.00603,-0.00139
AT0500ITA,EURA14,2024-02-16 11:59:00,-0.00105,0.00638,-0.0048,-0.00105,0.00638,-0.0048
AT0500ITA,EURA14,2024-02-17 11:59:00,-0.00101,0.00608,-0.00345,-0.00101,0.00608,-0.00345
AT0500ITA,EURA14,2024-02-18 11:59:00,-0.00087,0.00592,-0.00302,-0.00087,0.00592,-0.00302
