marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASS00ITA,EURA14,2013-02-01 11:59:00,-0.00175,0.00054,-0.03592,-0.00175,0.00054,-0.03592
CASS00ITA,EURA14,2013-02-02 11:59:00,-0.00044,0.00125,-0.02759,-0.00044,0.00125,-0.02759
CASS00ITA,EURA14,2013-02-03 11:59:00,-0.00032,-0.00147,-0.03105,-0.00032,-0.00147,-0.03105
CASS00ITA,EURA14,2013-02-04 11:59:00,-0.00084,0.00104,-0.0416,-0.00084,0.00104,-0.0416
CASS00ITA,EURA14,2013-02-05 11:59:00,-0.00154,-0.00033,-0.03523,-0.00154,-0.00033,-0.03523
CASS00ITA,EURA14,2013-02-06 11:59:00,0.00076,0.00073,-0.03457,0.00076,0.00073,-0.03457
CASS00ITA,EURA14,2013-02-07 11:59:00,-0.0012,0.00019,-0.02915,-0.0012,0.00019,-0.02915
CASS00ITA,EURA14,2013-02-08 11:59:00,8e-05,0.0003,-0.03247,8e-05,0.0003,-0.03247
CASS00ITA,EURA14,2013-02-09 11:59:00,0.00024,-0.00027,-0.03129,0.00024,-0.00027,-0.03129
CASS00ITA,EURA14,2013-02-10 11:59:00,-0.00026,6e-05,-0.03496,-0.00026,6e-05,-0.03496
CASS00ITA,EURA14,2013-02-11 11:59:00,0.00232,-0.00093,-0.02969,0.00232,-0.00093,-0.02969
CASS00ITA,EURA14,2013-02-12 11:59:00,-0.0002,5e-05,-0.03455,-0.0002,5e-05,-0.03455
CASS00ITA,EURA14,2013-02-13 11:59:00,-4e-05,0.00114,-0.0357,-4e-05,0.00114,-0.0357
CASS00ITA,EURA14,2013-02-14 11:59:00,-0.00022,0.00148,-0.03627,-0.00022,0.00148,-0.03627
CASS00ITA,EURA14,2013-02-15 11:59:00,0.00128,0.00042,-0.03728,0.00128,0.00042,-0.03728
CASS00ITA,EURA14,2013-02-16 11:59:00,0.00098,0.00035,-0.03225,0.00098,0.00035,-0.03225
CASS00ITA,EURA14,2013-02-17 11:59:00,7e-05,0.00109,-0.03654,7e-05,0.00109,-0.03654
CASS00ITA,EURA14,2013-02-18 11:59:00,0.00056,0.00057,-0.03565,0.00056,0.00057,-0.03565
CASS00ITA,EURA14,2013-02-19 11:59:00,0.00134,0.00051,-0.03149,0.00134,0.00051,-0.03149
CASS00ITA,EURA14,2013-02-20 11:59:00,0.00033,0.00038,-0.03102,0.00033,0.00038,-0.03102
CASS00ITA,EURA14,2013-02-21 11:59:00,9e-05,0.00104,-0.03194,9e-05,0.00104,-0.03194
CASS00ITA,EURA14,2013-02-22 11:59:00,0.00038,0.00033,-0.02858,0.00038,0.00033,-0.02858
CASS00ITA,EURA14,2013-02-23 11:59:00,-0.00145,0.00141,-0.02993,-0.00145,0.00141,-0.02993
CASS00ITA,EURA14,2013-02-24 11:59:00,0.00124,0.00075,-0.03355,0.00124,0.00075,-0.03355
CASS00ITA,EURA14,2013-02-25 11:59:00,-0.00047,0.00098,-0.03428,-0.00047,0.00098,-0.03428
CASS00ITA,EURA14,2013-02-26 11:59:00,0.0001,0.00042,-0.03341,0.0001,0.00042,-0.03341
CASS00ITA,EURA14,2013-02-27 11:59:00,0.00078,0.00154,-0.03546,0.00078,0.00154,-0.03546
CASS00ITA,EURA14,2013-02-28 11:59:00,0.00066,0.00136,-0.03299,0.00066,0.00136,-0.03299
CASS00ITA,EURA14,2013-03-01 11:59:00,0.00098,5e-05,-0.03121,0.00098,5e-05,-0.03121
CASS00ITA,EURA14,2013-03-02 11:59:00,-0.00027,0.00019,-0.01886,-0.00027,0.00019,-0.01886
CASS00ITA,EURA14,2013-03-03 11:59:00,0.00192,0.00104,-0.03056,0.00192,0.00104,-0.03056
CASS00ITA,EURA14,2013-03-04 11:59:00,0.00093,0.00151,-0.03305,0.00093,0.00151,-0.03305
CASS00ITA,EURA14,2013-03-05 11:59:00,0.00157,0.00105,-0.03392,0.00157,0.00105,-0.03392
CASS00ITA,EURA14,2013-03-06 11:59:00,0.00236,0.00119,-0.02595,0.00236,0.00119,-0.02595
CASS00ITA,EURA14,2013-03-07 11:59:00,0.00164,0.00058,-0.03023,0.00164,0.00058,-0.03023
CASS00ITA,EURA14,2013-03-08 11:59:00,0.00057,-0.00112,-0.02826,0.00057,-0.00112,-0.02826
