marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FOND00ITA,EURA14,2015-01-20 11:59:00,-0.00225,0.00428,0.00148,-0.00025102738788914053,0.004940153512906714,-0.00037529835771634877
FOND00ITA,EURA14,2015-01-21 11:59:00,-0.0008,0.00255,-0.00021,0.0011989726121108594,0.0032101535129067144,-0.0020652983577163493
FOND00ITA,EURA14,2015-01-22 11:59:00,-0.00334,0.00316,0.00349,-0.0013410273878891408,0.003820153512906714,0.0016347016422836509
FOND00ITA,EURA14,2015-01-23 11:59:00,-0.00372,0.00124,0.00453,-0.001721027387889141,0.0019001535129067138,0.002674701642283651
FOND00ITA,EURA14,2015-01-28 11:59:00,-0.00282,0.00245,-0.0031,-0.0008210273878891407,0.003110153512906714,-0.00495529835771635
FOND00ITA,EURA14,2015-01-29 11:59:00,-0.00226,0.00252,-0.00642,-0.00026102738788914056,0.0031801535129067143,-0.00827529835771635
FOND00ITA,EURA14,2015-01-30 11:59:00,-0.00236,0.001595,-0.00537,-0.0003610273878891408,0.0022551535129067143,-0.007225298357716349
FOND00ITA,EURA14,2015-01-31 11:59:00,-0.00246,0.00067,-0.00432,-0.00046102738788914065,0.001330153512906714,-0.006175298357716349
FOND00ITA,EURA14,2015-02-01 11:59:00,-0.00336,-0.0003,0.00129,-0.0013610273878891408,0.0003601535129067139,-0.0005652983577163497
FOND00ITA,EURA14,2015-02-02 11:59:00,-0.00096,0.00176,0.00181,0.0010389726121108594,0.002420153512906714,-4.52983577163492e-05
FOND00ITA,EURA14,2015-02-11 11:59:00,-0.0006,0.00301,-0.01073,0.0013989726121108595,0.003670153512906714,-0.012585298357716348
FOND00ITA,EURA14,2015-02-12 11:59:00,-0.00028,0.00309,-0.01023,0.0017189726121108594,0.003750153512906714,-0.012085298357716347
FOND00ITA,EURA14,2015-02-13 11:59:00,0.00049,0.00267,-0.00562,0.0024889726121108593,0.0033301535129067143,-0.00747529835771635
FOND00ITA,EURA14,2015-02-14 11:59:00,-0.00067,0.00267,-0.00301,0.0013289726121108595,0.0033301535129067143,-0.00486529835771635
FOND00ITA,EURA14,2015-02-15 11:59:00,-0.00118,0.00329,-0.00127,0.0008189726121108595,0.003950153512906713,-0.0031252983577163495
FOND00ITA,EURA14,2015-02-16 11:59:00,-0.00057,0.0029,-0.00294,0.0014289726121108595,0.003560153512906714,-0.0047952983577163495
FOND00ITA,EURA14,2015-02-17 11:59:00,-0.00179,0.00311,0.00106,0.00020897261211085937,0.003770153512906714,-0.000795298357716349
FOND00ITA,EURA14,2015-02-18 11:59:00,-0.00098,0.00293,-6e-05,0.0010189726121108595,0.003590153512906714,-0.0019152983577163493
FOND00ITA,EURA14,2015-02-19 11:59:00,-0.0013,0.00291,-0.00726,0.0006989726121108596,0.003570153512906714,-0.00911529835771635
FOND00ITA,EURA14,2015-02-20 11:59:00,0.00045,0.00264,-0.00715,0.0024489726121108596,0.003300153512906714,-0.00900529835771635
FOND00ITA,EURA14,2015-02-21 11:59:00,-0.00163,0.00186,0.00332,0.0003689726121108596,0.0025201535129067143,0.0014647016422836509
FOND00ITA,EURA14,2015-02-22 11:59:00,-0.0003,0.00238,-0.00087,0.0016989726121108594,0.0030401535129067144,-0.0027252983577163493
FOND00ITA,EURA14,2015-02-23 11:59:00,-0.00053,0.00238,-0.00076,0.0014689726121108594,0.0030401535129067144,-0.0026152983577163494
FOND00ITA,EURA14,2015-02-24 11:59:00,-0.00081,0.00254,-0.00138,0.0011889726121108596,0.0032001535129067143,-0.0032352983577163493
FOND00ITA,EURA14,2015-02-25 11:59:00,-0.00246,0.00226,0.00244,-0.00046102738788914065,0.002920153512906714,0.0005847016422836507
FOND00ITA,EURA14,2015-02-26 11:59:00,-0.00349,0.00284,0.00337,-0.0014910273878891407,0.0035001535129067143,0.001514701642283651
FOND00ITA,EURA14,2015-02-27 11:59:00,-0.00268,0.00203,0.00143,-0.0006810273878891408,0.0026901535129067143,-0.00042529835771634933
FOND00ITA,EURA14,2015-02-28 11:59:00,-0.00149,0.00359,-0.00058,0.0005089726121108595,0.004250153512906713,-0.002435298357716349
FOND00ITA,EURA14,2015-03-01 11:59:00,-0.00137,0.00139,-0.0008,0.0006289726121108596,0.002050153512906714,-0.0026552983577163495
FOND00ITA,EURA14,2015-03-02 11:59:00,-0.00171,0.00449,-0.0075,0.0002889726121108596,0.005150153512906714,-0.00935529835771635
FOND00ITA,EURA14,2015-03-03 11:59:00,-0.00147,0.00253,-0.00193,0.0005289726121108596,0.0031901535129067143,-0.0037852983577163495
FOND00ITA,EURA14,2015-03-04 11:59:00,-0.0006,0.00321,-0.00515,0.0013989726121108595,0.0038701535129067144,-0.00700529835771635
FOND00ITA,EURA14,2015-04-16 11:59:00,-0.00146,0.00364,-0.00361,-0.0012756791750924209,0.0034194377079276783,-0.006800986417053232
FOND00ITA,EURA14,2015-04-17 11:59:00,-0.00224,0.00357,-0.00262,-0.002055679175092421,0.0033494377079276777,-0.005810986417053231
FOND00ITA,EURA14,2015-04-18 11:59:00,-0.00183,0.00415,-0.00036,-0.0016456791750924212,0.003929437707927678,-0.003550986417053232
FOND00ITA,EURA14,2015-04-19 11:59:00,-0.00136,0.00394,-0.00221,-0.001175679175092421,0.003719437707927678,-0.005400986417053232
FOND00ITA,EURA14,2015-04-20 11:59:00,-0.00146,0.00533,-0.00196,-0.0012756791750924209,0.005109437707927678,-0.005150986417053232
FOND00ITA,EURA14,2015-04-21 11:59:00,-0.00048,0.00404,-0.00257,-0.0002956791750924211,0.0038194377079276785,-0.005760986417053231
FOND00ITA,EURA14,2015-04-22 11:59:00,0.00016,0.00288,-0.00189,0.00034432082490757883,0.002659437707927679,-0.005080986417053232
FOND00ITA,EURA14,2015-04-23 11:59:00,-0.00312,0.00387,-0.003,-0.002935679175092421,0.0036494377079276785,-0.006190986417053233
FOND00ITA,EURA14,2015-04-24 11:59:00,-0.00116,0.00484,0.00434,-0.0009756791750924209,0.004619437707927678,0.0011490135829467683
FOND00ITA,EURA14,2015-04-25 11:59:00,-0.00071,0.00366,-0.00233,-0.0005256791750924211,0.0034394377079276783,-0.0055209864170532325
FOND00ITA,EURA14,2015-04-26 11:59:00,-0.00028,0.00553,-0.00251,-9.567917509242102e-05,0.0053094377079276785,-0.005700986417053232
FOND00ITA,EURA14,2015-04-27 11:59:00,-0.00194,0.00345,-0.00021,-0.001755679175092421,0.003229437707927678,-0.003400986417053232
FOND00ITA,EURA14,2015-04-28 11:59:00,-0.00073,0.00341,0.00157,-0.0005456791750924209,0.003189437707927678,-0.0016209864170532316
FOND00ITA,EURA14,2015-04-29 11:59:00,-0.00305,0.00248,-0.00104,-0.0028656791750924213,0.0022594377079276787,-0.004230986417053232
FOND00ITA,EURA14,2015-04-30 11:59:00,-0.00268,0.00471,-0.00291,-0.0024956791750924212,0.004489437707927678,-0.0061009864170532314
FOND00ITA,EURA14,2015-05-01 11:59:00,-0.00186,0.0029,-0.00228,-0.0016756791750924213,0.002679437707927679,-0.005470986417053231
FOND00ITA,EURA14,2015-05-02 11:59:00,-0.00212,0.00202,-1e-05,-0.001935679175092421,0.001799437707927679,-0.0032009864170532316
FOND00ITA,EURA14,2015-05-03 11:59:00,-0.00036,0.00267,0.00049,-0.000175679175092421,0.0024494377079276788,-0.002700986417053232
FOND00ITA,EURA14,2015-05-04 11:59:00,-0.00179,0.0026,-0.00038,-0.001605679175092421,0.002379437707927679,-0.003570986417053232
FOND00ITA,EURA14,2015-05-05 11:59:00,-0.00268,0.00273,0.00318,-0.0024956791750924212,0.002509437707927679,-1.0986417053231732e-05
FOND00ITA,EURA14,2015-05-06 11:59:00,-0.00182,0.00224,6e-05,-0.0016356791750924212,0.002019437707927679,-0.003130986417053232
FOND00ITA,EURA14,2015-05-07 11:59:00,-0.00196,0.00398,-0.00065,-0.001775679175092421,0.0037594377079276783,-0.0038409864170532316
FOND00ITA,EURA14,2015-05-08 11:59:00,-0.00152,0.00234,-0.00228,-0.001335679175092421,0.002119437707927679,-0.005470986417053231
FOND00ITA,EURA14,2015-05-09 11:59:00,-6e-05,0.00151,0.00603,0.00012432082490757912,0.001289437707927679,0.0028390135829467686
FOND00ITA,EURA14,2015-05-10 11:59:00,-0.00162,0.00457,-0.00081,-0.0014356791750924208,0.0043494377079276786,-0.004000986417053232
FOND00ITA,EURA14,2015-05-11 11:59:00,-0.00156,0.00465,-0.00345,-0.001375679175092421,0.004429437707927678,-0.006640986417053232
FOND00ITA,EURA14,2015-05-12 11:59:00,-0.00034,0.004,-0.00922,-0.00015567917509242096,0.0037794377079276784,-0.012410986417053233
FOND00ITA,EURA14,2015-05-13 11:59:00,-0.00259,0.00313,-0.00132,-0.002405679175092421,0.002909437707927679,-0.004510986417053232
FOND00ITA,EURA14,2015-05-14 11:59:00,-0.00254,0.00311,-0.00128,-0.0023556791750924213,0.002889437707927679,-0.004470986417053232
FOND00ITA,EURA14,2015-05-15 11:59:00,-0.00194,0.00232,0.00393,-0.001755679175092421,0.002099437707927679,0.0007390135829467685
FOND00ITA,EURA14,2015-05-16 11:59:00,-0.0017,0.00295,0.00131,-0.0015156791750924208,0.0027294377079276786,-0.0018809864170532314
FOND00ITA,EURA14,2015-05-17 11:59:00,-0.00361,0.00023,0.01421,-0.003425679175092421,9.437707927678661e-06,0.011019013582946768
FOND00ITA,EURA14,2015-05-18 11:59:00,-0.00039,0.00262,-0.00349,-0.00020567917509242088,0.002399437707927679,-0.006680986417053232
FOND00ITA,EURA14,2015-05-19 11:59:00,-0.00175,0.00302,0.00281,-0.001565679175092421,0.0027994377079276793,-0.00038098641705323183
FOND00ITA,EURA14,2015-05-20 11:59:00,-0.00278,0.00397,-0.00219,-0.002595679175092421,0.003749437707927678,-0.005380986417053231
FOND00ITA,EURA14,2015-05-21 11:59:00,-0.00065,0.00232,0.00529,-0.0004656791750924209,0.002099437707927679,0.0020990135829467684
FOND00ITA,EURA14,2015-05-24 11:59:00,0.00046,0.00343,-0.00307,0.0006443208249075792,0.003209437707927678,-0.006260986417053232
FOND00ITA,EURA14,2015-05-25 11:59:00,-0.00066,0.00327,-0.00055,-0.00047567917509242093,0.0030494377079276777,-0.003740986417053232
FOND00ITA,EURA14,2015-05-26 11:59:00,-0.00023,0.00323,-0.00127,-4.567917509242089e-05,0.0030094377079276785,-0.004460986417053232
FOND00ITA,EURA14,2015-05-27 11:59:00,-0.00282,0.00425,0.00275,-0.002635679175092421,0.004029437707927679,-0.000440986417053232
FOND00ITA,EURA14,2015-05-28 11:59:00,-0.00208,0.00279,-0.00127,-0.001895679175092421,0.002569437707927679,-0.004460986417053232
FOND00ITA,EURA14,2015-05-29 11:59:00,-0.00189,0.00346,-0.00056,-0.001705679175092421,0.003239437707927678,-0.003750986417053232
FOND00ITA,EURA14,2015-05-30 11:59:00,-0.00203,0.00364,-0.00309,-0.0018456791750924213,0.0034194377079276783,-0.006280986417053233
FOND00ITA,EURA14,2015-05-31 11:59:00,-0.00251,0.00687,0.00199,-0.0023256791750924212,0.0066494377079276785,-0.0012009864170532318
FOND00ITA,EURA14,2015-06-01 11:59:00,-0.00266,0.00319,0.00164,-0.002475679175092421,0.0029694377079276793,-0.0015509864170532319
FOND00ITA,EURA14,2015-06-02 11:59:00,-0.00313,0.00453,-0.00126,-0.002945679175092421,0.0043094377079276784,-0.004450986417053232
FOND00ITA,EURA14,2015-06-03 11:59:00,-0.00094,0.00386,0.01012,-0.000755679175092421,0.003639437707927678,0.0069290135829467685
FOND00ITA,EURA14,2015-06-04 11:59:00,-0.00221,0.00715,0.00408,-0.0020256791750924213,0.0069294377079276775,0.0008890135829467685
FOND00ITA,EURA14,2015-06-05 11:59:00,-0.0033,0.00532,-0.00198,-0.003115679175092421,0.005099437707927678,-0.005170986417053232
FOND00ITA,EURA14,2015-06-06 11:59:00,-0.00224,0.0044,-0.00125,-0.002055679175092421,0.0041794377079276785,-0.004440986417053232
FOND00ITA,EURA14,2015-06-07 11:59:00,-0.001,0.00357,-0.00027,-0.000815679175092421,0.0033494377079276777,-0.0034609864170532323
FOND00ITA,EURA14,2015-06-08 11:59:00,0.00167,0.00528,0.0037,0.0018543208249075793,0.005059437707927678,0.0005090135829467683
FOND00ITA,EURA14,2015-06-09 11:59:00,-0.00458,0.00518,-0.00308,-0.004395679175092421,0.004959437707927678,-0.0062709864170532315
FOND00ITA,EURA14,2015-06-10 11:59:00,-0.00331,0.00387,-0.00352,-0.003125679175092421,0.0036494377079276785,-0.006710986417053233
FOND00ITA,EURA14,2015-06-11 11:59:00,-0.00153,0.00315,0.00094,-0.0013456791750924208,0.002929437707927679,-0.002250986417053232
FOND00ITA,EURA14,2015-06-12 11:59:00,-0.00289,0.00213,-0.00069,-0.0027056791750924214,0.0019094377079276789,-0.0038809864170532317
FOND00ITA,EURA14,2015-06-13 11:59:00,-0.00105,0.00357,0.00027,-0.0008656791750924209,0.0033494377079276777,-0.0029209864170532318
FOND00ITA,EURA14,2015-06-14 11:59:00,-0.00256,0.00196,0.00244,-0.0023756791750924214,0.0017394377079276789,-0.0007509864170532319
FOND00ITA,EURA14,2015-06-15 11:59:00,-0.00136,0.00298,-0.0057,-0.001175679175092421,0.002759437707927679,-0.008890986417053232
FOND00ITA,EURA14,2015-06-16 11:59:00,-0.00248,0.00286,-0.00222,-0.002295679175092421,0.002639437707927679,-0.005410986417053232
FOND00ITA,EURA14,2015-06-17 11:59:00,-0.0016,0.00435,-0.00629,-0.001415679175092421,0.004129437707927678,-0.00948098641705323
FOND00ITA,EURA14,2015-06-18 11:59:00,-0.00052,0.00377,-0.00334,-0.000335679175092421,0.003549437707927678,-0.006530986417053233
FOND00ITA,EURA14,2015-06-19 11:59:00,-0.00174,0.00361,-0.00066,-0.001555679175092421,0.0033894377079276778,-0.003850986417053232
FOND00ITA,EURA14,2015-06-20 11:59:00,-0.00416,0.00174,-0.00081,-0.003975679175092421,0.0015194377079276787,-0.004000986417053232
FOND00ITA,EURA14,2015-06-21 11:59:00,-0.00306,0.00285,-0.0097,-0.002875679175092421,0.0026294377079276792,-0.012890986417053232
FOND00ITA,EURA14,2015-06-22 11:59:00,-0.00098,0.00442,-0.00177,-0.0007956791750924209,0.004199437707927679,-0.004960986417053232
FOND00ITA,EURA14,2015-06-23 11:59:00,-0.00321,0.00501,-0.00044,-0.0030256791750924213,0.004789437707927678,-0.0036309864170532323
FOND00ITA,EURA14,2015-06-24 11:59:00,-0.00097,0.00216,0.00173,-0.0007856791750924211,0.001939437707927679,-0.001460986417053232
FOND00ITA,EURA14,2015-06-25 11:59:00,-0.00215,0.00352,-0.00238,-0.001965679175092421,0.003299437707927678,-0.005570986417053232
FOND00ITA,EURA14,2015-06-26 11:59:00,-0.00087,0.00351,-0.00662,-0.000685679175092421,0.0032894377079276784,-0.009810986417053231
FOND00ITA,EURA14,2015-06-27 11:59:00,-0.00245,0.00274,-0.01112,-0.002265679175092421,0.0025194377079276785,-0.014310986417053232
FOND00ITA,EURA14,2015-06-28 11:59:00,0.0007,0.00297,0.00514,0.000884320824907579,0.0027494377079276787,0.0019490135829467678
FOND00ITA,EURA14,2015-06-29 11:59:00,0.0002,0.00397,-0.00998,0.00038432082490757894,0.003749437707927678,-0.013170986417053231
FOND00ITA,EURA14,2015-06-30 11:59:00,0.00109,0.003,-0.00577,0.001274320824907579,0.002779437707927679,-0.008960986417053231
FOND00ITA,EURA14,2015-07-01 11:59:00,-0.00046,0.0021,0.00018,-0.00027567917509242106,0.0018794377079276788,-0.0030109864170532324
FOND00ITA,EURA14,2015-07-02 11:59:00,-0.00321,0.00423,-0.0043,-0.0030256791750924213,0.0040094377079276785,-0.007490986417053232
FOND00ITA,EURA14,2015-07-03 11:59:00,-0.00491,0.00339,-0.0116,-0.0047256791750924215,0.003169437707927678,-0.014790986417053233
FOND00ITA,EURA14,2015-07-04 11:59:00,-0.00137,0.00212,0.00026,-0.0011856791750924208,0.0018994377079276788,-0.0029309864170532322
FOND00ITA,EURA14,2015-07-05 11:59:00,0.00154,0.00195,-0.00891,0.001724320824907579,0.0017294377079276788,-0.012100986417053232
FOND00ITA,EURA14,2015-07-06 11:59:00,-0.00399,0.00461,-0.00645,-0.0038056791750924208,0.004389437707927679,-0.009640986417053231
FOND00ITA,EURA14,2015-07-07 11:59:00,-0.00097,0.00133,0.013,-0.0007856791750924211,0.001109437707927679,0.009809013582946767
FOND00ITA,EURA14,2015-07-08 11:59:00,-0.00223,0.00112,0.00647,-0.0020456791750924214,0.0008994377079276786,0.003279013582946768
FOND00ITA,EURA14,2015-07-09 11:59:00,-0.00337,0.0035,0.00078,-0.0031856791750924213,0.003279437707927678,-0.0024109864170532317
FOND00ITA,EURA14,2015-07-10 11:59:00,-0.00052,0.00428,-0.00185,-0.000335679175092421,0.004059437707927678,-0.005040986417053232
FOND00ITA,EURA14,2015-07-11 11:59:00,-0.00461,0.0018,-0.00571,-0.0044256791750924215,0.0015794377079276789,-0.008900986417053232
FOND00ITA,EURA14,2015-07-12 11:59:00,0.00123,0.00357,-0.00499,0.001414320824907579,0.0033494377079276777,-0.008180986417053232
FOND00ITA,EURA14,2015-07-13 11:59:00,-0.0008,0.00306,0.0023,-0.0006156791750924211,0.0028394377079276785,-0.0008909864170532319
FOND00ITA,EURA14,2015-07-14 11:59:00,-0.0028,0.00291,0.00611,-0.002615679175092421,0.0026894377079276785,0.002919013582946769
FOND00ITA,EURA14,2015-07-15 11:59:00,-0.00017,0.00186,-0.00063,1.4320824907579051e-05,0.001639437707927679,-0.0038209864170532324
FOND00ITA,EURA14,2015-07-16 11:59:00,0.00026,0.00229,-0.00426,0.0004443208249075791,0.0020694377079276786,-0.007450986417053232
FOND00ITA,EURA14,2015-07-17 11:59:00,-0.00074,0.00046,0.00135,-0.0005556791750924209,0.00023943770792767861,-0.0018409864170532313
FOND00ITA,EURA14,2015-07-18 11:59:00,-0.00109,0.00289,-0.00183,-0.000905679175092421,0.0026694377079276793,-0.005020986417053232
FOND00ITA,EURA14,2015-07-19 11:59:00,0.00158,0.00405,-0.00277,0.001764320824907579,0.003829437707927678,-0.005960986417053232
FOND00ITA,EURA14,2015-07-20 11:59:00,-0.00068,0.00104,0.00731,-0.000495679175092421,0.0008194377079276784,0.0041190135829467685
FOND00ITA,EURA14,2015-07-21 11:59:00,-0.00173,0.00311,-0.00179,-0.001545679175092421,0.002889437707927679,-0.004980986417053232
FOND00ITA,EURA14,2015-07-22 11:59:00,-0.00189,0.00281,-0.00606,-0.001705679175092421,0.002589437707927679,-0.009250986417053233
FOND00ITA,EURA14,2015-07-23 11:59:00,0.00085,0.00208,-0.00376,0.001034320824907579,0.0018594377079276787,-0.0069509864170532315
FOND00ITA,EURA14,2015-07-24 11:59:00,0.0011,0.00131,0.00671,0.0012843208249075791,0.001089437707927679,0.0035190135829467686
FOND00ITA,EURA14,2015-07-25 11:59:00,-0.00344,0.00293,0.00724,-0.003255679175092421,0.0027094377079276786,0.004049013582946768
FOND00ITA,EURA14,2015-07-26 11:59:00,-0.00273,0.00186,-0.00102,-0.002545679175092421,0.001639437707927679,-0.004210986417053232
FOND00ITA,EURA14,2015-07-27 11:59:00,-0.00267,0.00345,-0.00197,-0.0024856791750924212,0.003229437707927678,-0.005160986417053232
FOND00ITA,EURA14,2015-07-28 11:59:00,-0.0006,0.00151,0.00385,-0.000415679175092421,0.001289437707927679,0.0006590135829467683
FOND00ITA,EURA14,2015-07-29 11:59:00,-0.00214,0.00198,0.0017,-0.001955679175092421,0.001759437707927679,-0.0014909864170532317
FOND00ITA,EURA14,2015-07-30 11:59:00,-0.00102,0.00341,-0.00192,-0.000835679175092421,0.003189437707927678,-0.005110986417053232
FOND00ITA,EURA14,2015-07-31 11:59:00,-0.00146,0.00182,0.00252,-0.0012756791750924209,0.001599437707927679,-0.0006709864170532317
FOND00ITA,EURA14,2015-08-01 11:59:00,-0.0022500000000000003,0.002815,0.0007449999999999998,-0.0020656791750924214,0.002594437707927679,-0.002445986417053232
FOND00ITA,EURA14,2015-08-02 11:59:00,-0.00304,0.00381,-0.00103,-0.0028556791750924213,0.0035894377079276783,-0.004220986417053232
FOND00ITA,EURA14,2015-08-03 11:59:00,-0.00261,0.00314,0.00309,-0.002425679175092421,0.0029194377079276787,-0.00010098641705323197
FOND00ITA,EURA14,2015-08-04 11:59:00,-0.0007,0.00415,-0.0038,-0.000515679175092421,0.003929437707927678,-0.006990986417053232
FOND00ITA,EURA14,2015-08-05 11:59:00,-0.00152,0.00341,0.00072,-0.001335679175092421,0.003189437707927678,-0.002470986417053232
FOND00ITA,EURA14,2015-08-06 11:59:00,-0.0025,0.00278,0.00049,-0.002315679175092421,0.0025594377079276786,-0.002700986417053232
FOND00ITA,EURA14,2015-08-07 11:59:00,-0.00472,0.00757,0.00313,-0.004535679175092421,0.007349437707927679,-6.098641705323186e-05
FOND00ITA,EURA14,2015-08-08 11:59:00,0.00101,0.00393,-0.00452,0.0011943208249075793,0.0037094377079276786,-0.007710986417053232
FOND00ITA,EURA14,2015-08-09 11:59:00,-0.00151,0.00398,-0.01091,-0.001325679175092421,0.0037594377079276783,-0.01410098641705323
FOND00ITA,EURA14,2015-08-10 11:59:00,-0.0007,0.00431,0.00168,-0.000515679175092421,0.004089437707927678,-0.0015109864170532318
FOND00ITA,EURA14,2015-08-11 11:59:00,-0.00275,0.00066,0.00129,-0.002565679175092421,0.0004394377079276787,-0.0019009864170532324
FOND00ITA,EURA14,2015-08-12 11:59:00,-0.00103,0.00309,-0.00396,-0.000845679175092421,0.002869437707927679,-0.007150986417053232
FOND00ITA,EURA14,2015-08-13 11:59:00,0.00224,0.0047,0.00188,0.0024243208249075787,0.0044794377079276785,-0.001310986417053232
FOND00ITA,EURA14,2015-08-14 11:59:00,-0.00161,0.00321,-0.00764,-0.001425679175092421,0.0029894377079276793,-0.010830986417053231
FOND00ITA,EURA14,2015-08-15 11:59:00,-0.00176,0.00238,-0.00519,-0.001575679175092421,0.0021594377079276793,-0.008380986417053232
FOND00ITA,EURA14,2015-08-16 11:59:00,-0.00112,0.0032,-0.00261,-0.0009356791750924208,0.002979437707927679,-0.0058009864170532315
FOND00ITA,EURA14,2015-08-17 11:59:00,-0.00269,0.00351,0.00342,-0.0025056791750924213,0.0032894377079276784,0.00022901358294676803
FOND00ITA,EURA14,2015-08-18 11:59:00,-0.00127,0.00148,0.00321,-0.001085679175092421,0.001259437707927679,1.9013582946768347e-05
FOND00ITA,EURA14,2015-08-19 11:59:00,-0.00236,0.00427,-0.00043,-0.0021756791750924213,0.004049437707927679,-0.003620986417053232
FOND00ITA,EURA14,2015-08-20 11:59:00,0.00093,0.00446,-0.01002,0.0011143208249075791,0.004239437707927679,-0.013210986417053231
FOND00ITA,EURA14,2015-08-21 11:59:00,7e-05,0.00312,-0.00374,0.00025432082490757903,0.0028994377079276787,-0.006930986417053232
FOND00ITA,EURA14,2015-08-22 11:59:00,-0.00169,0.00303,-0.00935,-0.001505679175092421,0.002809437707927679,-0.012540986417053233
FOND00ITA,EURA14,2015-08-23 11:59:00,-0.00241,0.00357,-0.00753,-0.002225679175092421,0.0033494377079276777,-0.010720986417053232
FOND00ITA,EURA14,2015-08-24 11:59:00,-0.00108,0.00341,-0.00596,-0.000895679175092421,0.003189437707927678,-0.009150986417053232
FOND00ITA,EURA14,2015-08-25 11:59:00,-0.00297,0.00318,-0.00173,-0.002785679175092421,0.002959437707927679,-0.004920986417053232
FOND00ITA,EURA14,2015-08-26 11:59:00,-0.00062,0.00459,-0.00228,-0.00043567917509242104,0.004369437707927679,-0.005470986417053231
FOND00ITA,EURA14,2015-08-27 11:59:00,-0.0004,0.00305,-0.00863,-0.0002156791750924209,0.002829437707927679,-0.011820986417053233
FOND00ITA,EURA14,2015-08-28 11:59:00,-4e-05,0.00242,-0.00506,0.00014432082490757918,0.0021994377079276786,-0.008250986417053232
FOND00ITA,EURA14,2015-08-29 11:59:00,-0.00062,0.00423,-0.00779,-0.00043567917509242104,0.0040094377079276785,-0.010980986417053232
FOND00ITA,EURA14,2015-08-30 11:59:00,-0.00102,0.00403,-0.00085,-0.000835679175092421,0.003809437707927678,-0.004040986417053232
FOND00ITA,EURA14,2015-08-31 11:59:00,-0.0022,0.00502,-0.0091,-0.0020156791750924213,0.004799437707927678,-0.012290986417053232
FOND00ITA,EURA14,2015-09-01 11:59:00,-0.00154,0.00297,0.00167,-0.0013556791750924209,0.0027494377079276787,-0.0015209864170532318
FOND00ITA,EURA14,2015-09-02 11:59:00,-9e-05,0.00249,-0.00504,9.432082490757904e-05,0.002269437707927679,-0.008230986417053233
FOND00ITA,EURA14,2015-09-03 11:59:00,-0.00073,0.00209,0.0023,-0.0005456791750924209,0.0018694377079276788,-0.0008909864170532319
FOND00ITA,EURA14,2015-09-04 11:59:00,-0.0013,0.00377,-0.00742,-0.0011156791750924209,0.003549437707927678,-0.010610986417053233
FOND00ITA,EURA14,2015-09-05 11:59:00,0.00054,0.00398,0.00545,0.000724320824907579,0.0037594377079276783,0.002259013582946768
FOND00ITA,EURA14,2015-09-06 11:59:00,-0.00261,0.00562,0.00723,-0.002425679175092421,0.005399437707927678,0.004039013582946768
FOND00ITA,EURA14,2015-09-07 11:59:00,0.0003,0.00398,-0.00857,0.00048432082490757877,0.0037594377079276783,-0.011760986417053232
FOND00ITA,EURA14,2015-09-08 11:59:00,-0.00173,0.00386,0.00079,-0.001545679175092421,0.003639437707927678,-0.002400986417053232
FOND00ITA,EURA14,2015-09-09 11:59:00,-0.00115,0.00416,-0.00264,-0.0009656791750924209,0.003939437707927678,-0.005830986417053232
FOND00ITA,EURA14,2015-09-10 11:59:00,1e-05,0.00331,0.00152,0.00019432082490757887,0.003089437707927678,-0.0016709864170532313
FOND00ITA,EURA14,2015-09-11 11:59:00,-0.00071,0.00331,-0.00326,-0.0005256791750924211,0.003089437707927678,-0.006450986417053233
FOND00ITA,EURA14,2015-09-12 11:59:00,-0.0019,0.00437,-0.00909,-0.001715679175092421,0.004149437707927678,-0.012280986417053233
FOND00ITA,EURA14,2015-09-13 11:59:00,0.00207,0.00583,-0.00491,0.0022543208249075786,0.005609437707927678,-0.008100986417053231
FOND00ITA,EURA14,2015-09-14 11:59:00,0.0003,0.00481,0.00541,0.00048432082490757877,0.004589437707927678,0.002219013582946768
FOND00ITA,EURA14,2015-09-15 11:59:00,0.00083,0.0075,-0.00385,0.0010143208249075789,0.007279437707927678,-0.007040986417053233
FOND00ITA,EURA14,2015-09-16 11:59:00,-0.00052,0.00449,-0.00795,-0.000335679175092421,0.004269437707927678,-0.011140986417053233
FOND00ITA,EURA14,2015-09-17 11:59:00,-0.00169,0.00415,-0.00578,-0.001505679175092421,0.003929437707927678,-0.008970986417053232
FOND00ITA,EURA14,2015-09-18 11:59:00,0.00039,0.00597,-0.0048,0.000574320824907579,0.005749437707927678,-0.007990986417053232
FOND00ITA,EURA14,2015-09-19 11:59:00,-0.00161,0.00371,-0.00191,-0.001425679175092421,0.003489437707927678,-0.005100986417053232
FOND00ITA,EURA14,2015-09-20 11:59:00,-0.00504,0.0063,-0.0157,-0.004855679175092421,0.006079437707927678,-0.018890986417053234
FOND00ITA,EURA14,2015-09-21 11:59:00,-0.00095,0.00482,-0.00725,-0.000765679175092421,0.004599437707927678,-0.010440986417053233
FOND00ITA,EURA14,2015-09-22 11:59:00,-0.00017,0.00447,0.0033,1.4320824907579051e-05,0.004249437707927678,0.00010901358294676815
FOND00ITA,EURA14,2015-09-23 11:59:00,0.00061,0.00321,-0.00146,0.0007943208249075791,0.0029894377079276793,-0.0046509864170532315
FOND00ITA,EURA14,2015-09-24 11:59:00,-0.00184,0.00645,-0.00371,-0.0016556791750924212,0.006229437707927678,-0.006900986417053232
