marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VITE00ITA,EURA14,2005-12-10 11:59:00,-0.0028,-0.001,-0.0117,-0.0028,-0.001,-0.0117
VITE00ITA,EURA14,2005-12-11 11:59:00,-0.0009,-0.00092,-0.0129,-0.0009,-0.00092,-0.0129
VITE00ITA,EURA14,2005-12-12 11:59:00,-0.00032,-0.00067,-0.00727,-0.00032,-0.00067,-0.00727
VITE00ITA,EURA14,2005-12-13 11:59:00,-0.00265,7e-05,-0.00222,-0.00265,7e-05,-0.00222
VITE00ITA,EURA14,2005-12-14 11:59:00,-0.00171,0.00052,-0.00397,-0.00171,0.00052,-0.00397
VITE00ITA,EURA14,2005-12-15 11:59:00,-0.00241,-0.00147,-0.00583,-0.00241,-0.00147,-0.00583
VITE00ITA,EURA14,2005-12-16 11:59:00,-0.00317,-0.00037,-0.00631,-0.00317,-0.00037,-0.00631
VITE00ITA,EURA14,2005-12-17 11:59:00,-0.0028,-0.00168,-0.00208,-0.0028,-0.00168,-0.00208
VITE00ITA,EURA14,2005-12-18 11:59:00,-0.00198,-0.0019,-0.00345,-0.00198,-0.0019,-0.00345
VITE00ITA,EURA14,2005-12-19 11:59:00,-0.00161,-0.00133,-0.00971,-0.00161,-0.00133,-0.00971
VITE00ITA,EURA14,2005-12-20 11:59:00,-0.00212,-0.00126,-0.0096,-0.00212,-0.00126,-0.0096
VITE00ITA,EURA14,2005-12-21 11:59:00,-0.00049,-0.00173,-0.00731,-0.00049,-0.00173,-0.00731
VITE00ITA,EURA14,2005-12-22 11:59:00,-0.00289,-0.00124,-0.00673,-0.00289,-0.00124,-0.00673
VITE00ITA,EURA14,2005-12-23 11:59:00,-0.0025,-0.00043,-0.00885,-0.0025,-0.00043,-0.00885
VITE00ITA,EURA14,2005-12-24 11:59:00,-0.00187,-0.00149,-0.00644,-0.00187,-0.00149,-0.00644
VITE00ITA,EURA14,2005-12-25 11:59:00,-0.00189,-0.00115,-0.00751,-0.00189,-0.00115,-0.00751
VITE00ITA,EURA14,2005-12-26 11:59:00,0.00054,-0.00103,0.00128,0.00054,-0.00103,0.00128
VITE00ITA,EURA14,2005-12-27 11:59:00,-0.00053,-0.00218,-0.00065,-0.00053,-0.00218,-0.00065
VITE00ITA,EURA14,2005-12-28 11:59:00,0.00098,-0.00105,0.00535,0.00098,-0.00105,0.00535
VITE00ITA,EURA14,2005-12-29 11:59:00,-0.00081,-0.00189,-0.00442,-0.00081,-0.00189,-0.00442
VITE00ITA,EURA14,2005-12-30 11:59:00,-0.00148,-0.00132,-0.00564,-0.00148,-0.00132,-0.00564
VITE00ITA,EURA14,2005-12-31 11:59:00,0.00033,-0.002,-0.00703,0.00033,-0.002,-0.00703
VITE00ITA,EURA14,2006-01-01 11:59:00,0.00016,-0.00078,0.00021,0.00016,-0.00078,0.00021
VITE00ITA,EURA14,2006-01-02 11:59:00,-0.00028,-0.00102,0.0062,-0.00028,-0.00102,0.0062
VITE00ITA,EURA14,2006-01-03 11:59:00,-0.00102,0.0002,-0.0063,-0.00102,0.0002,-0.0063
VITE00ITA,EURA14,2006-01-04 11:59:00,-0.00062,0.00052,-0.00522,-0.00062,0.00052,-0.00522
VITE00ITA,EURA14,2006-01-05 11:59:00,-0.00093,-0.00072,-0.00315,-0.00093,-0.00072,-0.00315
VITE00ITA,EURA14,2006-01-06 11:59:00,-0.00143,-0.00042,-0.0071,-0.00143,-0.00042,-0.0071
VITE00ITA,EURA14,2006-01-07 11:59:00,-0.00116,0.0,-0.00901,-0.00116,0.0,-0.00901
VITE00ITA,EURA14,2006-01-08 11:59:00,-0.00135,-0.00067,-0.01067,-0.00135,-0.00067,-0.01067
VITE00ITA,EURA14,2006-01-09 11:59:00,-0.00087,0.00023,-0.01085,-0.00087,0.00023,-0.01085
