marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PTRJ00ITA,EURA14,2007-01-07 11:59:00,-0.00544,-0.00702,0.00726,-0.00544,-0.00702,0.00726
PTRJ00ITA,EURA14,2007-01-08 11:59:00,-0.00442,-0.00714,0.01019,-0.00442,-0.00714,0.01019
PTRJ00ITA,EURA14,2007-01-09 11:59:00,-0.0048,-0.00743,0.00582,-0.0048,-0.00743,0.00582
PTRJ00ITA,EURA14,2007-01-10 11:59:00,-0.0055,-0.00699,0.00903,-0.0055,-0.00699,0.00903
PTRJ00ITA,EURA14,2007-01-11 11:59:00,-0.00692,-0.00589,0.00607,-0.00692,-0.00589,0.00607
PTRJ00ITA,EURA14,2007-01-12 11:59:00,-0.00769,-0.00857,0.01136,-0.00769,-0.00857,0.01136
PTRJ00ITA,EURA14,2007-01-13 11:59:00,-0.00618,-0.00712,0.01432,-0.00618,-0.00712,0.01432
PTRJ00ITA,EURA14,2007-01-14 11:59:00,-0.00694,-0.00596,0.01189,-0.00694,-0.00596,0.01189
PTRJ00ITA,EURA14,2007-01-15 11:59:00,-0.00652,-0.00712,0.01192,-0.00652,-0.00712,0.01192
PTRJ00ITA,EURA14,2007-01-16 11:59:00,-0.00624,-0.007,0.01447,-0.00624,-0.007,0.01447
PTRJ00ITA,EURA14,2007-01-17 11:59:00,-0.00758,-0.00771,0.00933,-0.00758,-0.00771,0.00933
PTRJ00ITA,EURA14,2007-01-18 11:59:00,-0.00795,-0.00539,0.00286,-0.00795,-0.00539,0.00286
PTRJ00ITA,EURA14,2007-01-19 11:59:00,-0.00889,-0.00675,0.00519,-0.00889,-0.00675,0.00519
PTRJ00ITA,EURA14,2007-01-20 11:59:00,-0.00613,-0.0057,0.01646,-0.00613,-0.0057,0.01646
PTRJ00ITA,EURA14,2007-01-21 11:59:00,-0.00895,-0.00714,0.01529,-0.00895,-0.00714,0.01529
PTRJ00ITA,EURA14,2007-01-22 11:59:00,-0.00432,-0.00542,0.00776,-0.00432,-0.00542,0.00776
PTRJ00ITA,EURA14,2007-01-23 11:59:00,-0.0088,-0.00822,0.01105,-0.0088,-0.00822,0.01105
PTRJ00ITA,EURA14,2007-01-24 11:59:00,-0.00416,-0.00704,0.02246,-0.00416,-0.00704,0.02246
PTRJ00ITA,EURA14,2007-01-25 11:59:00,-0.00956,-0.0074,0.01158,-0.00956,-0.0074,0.01158
PTRJ00ITA,EURA14,2007-01-26 11:59:00,-0.00626,-0.0046,0.00693,-0.00626,-0.0046,0.00693
PTRJ00ITA,EURA14,2007-01-27 11:59:00,-0.00669,-0.00505,0.00651,-0.00669,-0.00505,0.00651
PTRJ00ITA,EURA14,2007-01-28 11:59:00,-0.00648,-0.00488,0.00581,-0.00648,-0.00488,0.00581
PTRJ00ITA,EURA14,2007-01-29 11:59:00,-0.00936,-0.00397,0.00998,-0.00936,-0.00397,0.00998
PTRJ00ITA,EURA14,2007-01-30 11:59:00,-0.00535,-0.00642,0.01037,-0.00535,-0.00642,0.01037
PTRJ00ITA,EURA14,2007-01-31 11:59:00,-0.00493,-0.00543,0.01101,-0.00493,-0.00543,0.01101
PTRJ00ITA,EURA14,2007-02-01 11:59:00,-0.00684,-0.00616,0.0053,-0.00684,-0.00616,0.0053
PTRJ00ITA,EURA14,2007-02-02 11:59:00,-0.00626,-0.00571,-0.00584,-0.00626,-0.00571,-0.00584
PTRJ00ITA,EURA14,2007-02-03 11:59:00,-0.00562,-0.00538,0.01215,-0.00562,-0.00538,0.01215
PTRJ00ITA,EURA14,2007-02-04 11:59:00,-0.00785,-0.01777,0.0047,-0.00785,-0.01777,0.0047
PTRJ00ITA,EURA14,2007-02-05 11:59:00,-0.0057,-0.00451,0.00739,-0.0057,-0.00451,0.00739
PTRJ00ITA,EURA14,2007-02-06 11:59:00,-0.00655,-0.0066,0.01005,-0.00655,-0.0066,0.01005
PTRJ00ITA,EURA14,2007-02-07 11:59:00,-0.00715,-0.00692,0.00774,-0.00715,-0.00692,0.00774
PTRJ00ITA,EURA14,2007-02-08 11:59:00,-0.008,-0.00519,0.00814,-0.008,-0.00519,0.00814
PTRJ00ITA,EURA14,2007-02-09 11:59:00,-0.00729,-0.00545,0.00706,-0.00729,-0.00545,0.00706
PTRJ00ITA,EURA14,2007-02-10 11:59:00,-0.00623,-0.00585,0.0109,-0.00623,-0.00585,0.0109
PTRJ00ITA,EURA14,2007-02-11 11:59:00,-0.00571,-0.00455,0.01001,-0.00571,-0.00455,0.01001
PTRJ00ITA,EURA14,2007-02-12 11:59:00,-0.0102,-0.00836,0.00811,-0.0102,-0.00836,0.00811
PTRJ00ITA,EURA14,2007-02-13 11:59:00,-0.00719,-0.00879,0.01093,-0.00719,-0.00879,0.01093
PTRJ00ITA,EURA14,2007-02-14 11:59:00,-0.00531,-0.00671,0.00752,-0.00531,-0.00671,0.00752
PTRJ00ITA,EURA14,2007-02-15 11:59:00,-0.00543,-0.00548,0.00564,-0.00543,-0.00548,0.00564
PTRJ00ITA,EURA14,2007-02-16 11:59:00,-0.00797,-0.01403,-0.00016,-0.00797,-0.01403,-0.00016
PTRJ00ITA,EURA14,2007-02-17 11:59:00,-0.00584,-0.00509,0.00608,-0.00584,-0.00509,0.00608
PTRJ00ITA,EURA14,2007-02-18 11:59:00,-0.0061,-0.006,0.00477,-0.0061,-0.006,0.00477
