marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASF00ITA,EURA14,2006-02-07 11:59:00,-0.00034,-0.00175,0.03261,-0.00034,-0.00175,0.03261
CASF00ITA,EURA14,2006-02-08 11:59:00,5e-05,-0.0014,0.03347,5e-05,-0.0014,0.03347
CASF00ITA,EURA14,2006-02-09 11:59:00,-0.00016,-0.00118,0.03471,-0.00016,-0.00118,0.03471
CASF00ITA,EURA14,2006-02-10 11:59:00,9e-05,-0.00035,0.03101,9e-05,-0.00035,0.03101
CASF00ITA,EURA14,2006-02-13 11:59:00,0.0006,-0.00078,0.03224,0.0006,-0.00078,0.03224
CASF00ITA,EURA14,2006-02-14 11:59:00,0.00042,-0.00142,0.03012,0.00042,-0.00142,0.03012
CASF00ITA,EURA14,2006-02-15 11:59:00,-0.00025,0.00034,0.03234,-0.00025,0.00034,0.03234
CASF00ITA,EURA14,2006-02-16 11:59:00,0.00535,0.00056,0.06373,0.00535,0.00056,0.06373
CASF00ITA,EURA14,2006-02-17 11:59:00,-0.00213,-0.00215,0.03145,-0.00213,-0.00215,0.03145
CASF00ITA,EURA14,2006-02-20 11:59:00,0.00175,-0.00051,0.04117,0.00175,-0.00051,0.04117
CASF00ITA,EURA14,2006-02-21 11:59:00,2e-05,0.00126,0.039,2e-05,0.00126,0.039
CASF00ITA,EURA14,2006-02-22 11:59:00,-0.00033,-0.00134,0.04138,-0.00033,-0.00134,0.04138
CASF00ITA,EURA14,2006-02-23 11:59:00,-0.00065,-0.00016,0.04589,-0.00065,-0.00016,0.04589
CASF00ITA,EURA14,2006-02-24 11:59:00,0.0007,-0.00169,0.05531,0.0007,-0.00169,0.05531
CASF00ITA,EURA14,2006-02-25 11:59:00,0.00014,-0.00163,0.05389,0.00014,-0.00163,0.05389
CASF00ITA,EURA14,2006-02-26 11:59:00,-0.00054,-0.001,0.03435,-0.00054,-0.001,0.03435
CASF00ITA,EURA14,2006-02-27 11:59:00,-0.00084,-0.00026,0.03374,-0.00084,-0.00026,0.03374
CASF00ITA,EURA14,2006-02-28 11:59:00,-0.00102,-0.00069,0.03383,-0.00102,-0.00069,0.03383
CASF00ITA,EURA14,2006-03-01 11:59:00,-0.001095,-0.00109,0.032455,-0.001095,-0.00109,0.032455
CASF00ITA,EURA14,2006-03-02 11:59:00,-0.00117,-0.00149,0.03108,-0.00117,-0.00149,0.03108
CASF00ITA,EURA14,2006-03-03 11:59:00,0.00148,-0.00047,0.03785,0.00148,-0.00047,0.03785
CASF00ITA,EURA14,2006-03-04 11:59:00,-0.00438,0.00333,0.02671,-0.00438,0.00333,0.02671
CASF00ITA,EURA14,2006-03-05 11:59:00,0.00115,-0.00294,0.02864,0.00115,-0.00294,0.02864
CASF00ITA,EURA14,2006-03-06 11:59:00,-0.00242,-0.00048,0.03786,-0.00242,-0.00048,0.03786
CASF00ITA,EURA14,2006-03-07 11:59:00,-0.00034,-0.00051,0.03482,-0.00034,-0.00051,0.03482
CASF00ITA,EURA14,2006-03-08 11:59:00,0.00095,-0.00158,0.02543,0.00095,-0.00158,0.02543
CASF00ITA,EURA14,2006-03-09 11:59:00,-0.00106,-0.00184,0.02302,-0.00106,-0.00184,0.02302
CASF00ITA,EURA14,2006-03-10 11:59:00,-0.00068,0.00173,0.04,-0.00068,0.00173,0.04
CASF00ITA,EURA14,2006-03-11 11:59:00,-0.00027,-0.0001,0.03589,-0.00027,-0.0001,0.03589
CASF00ITA,EURA14,2006-03-12 11:59:00,-0.00076,-0.00158,0.02861,-0.00076,-0.00158,0.02861
CASF00ITA,EURA14,2006-03-13 11:59:00,-7e-05,-0.00015,0.02824,-7e-05,-0.00015,0.02824
CASF00ITA,EURA14,2006-03-14 11:59:00,-0.0009,0.00042,0.02089,-0.0009,0.00042,0.02089
CASF00ITA,EURA14,2006-03-15 11:59:00,-0.00073,0.00039,0.02704,-0.00073,0.00039,0.02704
CASF00ITA,EURA14,2006-03-16 11:59:00,-0.00054,-0.00032,0.03153,-0.00054,-0.00032,0.03153
CASF00ITA,EURA14,2006-03-17 11:59:00,-0.00124,-0.00043,0.03004,-0.00124,-0.00043,0.03004
CASF00ITA,EURA14,2006-03-18 11:59:00,-0.00054,0.00076,0.02556,-0.00054,0.00076,0.02556
CASF00ITA,EURA14,2006-03-19 11:59:00,-0.00083,0.00052,0.02851,-0.00083,0.00052,0.02851
CASF00ITA,EURA14,2006-03-20 11:59:00,9e-05,-0.00058,0.02975,9e-05,-0.00058,0.02975
CASF00ITA,EURA14,2006-03-21 11:59:00,-6e-05,-0.00113,0.03272,-6e-05,-0.00113,0.03272
CASF00ITA,EURA14,2006-03-22 11:59:00,-0.00076,-0.0009,0.04712,-0.00076,-0.0009,0.04712
CASF00ITA,EURA14,2006-03-23 11:59:00,-0.00157,-0.00137,0.04033,-0.00157,-0.00137,0.04033
CASF00ITA,EURA14,2006-03-24 11:59:00,-0.00063,-0.00121,0.02851,-0.00063,-0.00121,0.02851
CASF00ITA,EURA14,2006-03-25 11:59:00,-0.00012,-0.0003,0.02521,-0.00012,-0.0003,0.02521
CASF00ITA,EURA14,2006-03-26 11:59:00,-0.00046,-0.00093,0.02761,-0.00046,-0.00093,0.02761
CASF00ITA,EURA14,2006-03-27 11:59:00,0.00073,0.0005,0.02345,0.00073,0.0005,0.02345
CASF00ITA,EURA14,2006-03-28 11:59:00,-0.00353,0.00017,0.0203,-0.00353,0.00017,0.0203
CASF00ITA,EURA14,2006-03-29 11:59:00,0.00089,0.00092,0.02557,0.00089,0.00092,0.02557
CASF00ITA,EURA14,2006-03-30 11:59:00,9e-05,-0.00033,0.02606,9e-05,-0.00033,0.02606
CASF00ITA,EURA14,2006-03-31 11:59:00,0.00053,-0.00013,0.02253,0.00053,-0.00013,0.02253
CASF00ITA,EURA14,2006-04-01 11:59:00,0.001,0.0004,0.02147,0.001,0.0004,0.02147
CASF00ITA,EURA14,2006-04-02 11:59:00,0.00051,0.00115,0.023,0.00051,0.00115,0.023
CASF00ITA,EURA14,2006-04-03 11:59:00,0.00093,0.00109,0.02887,0.00093,0.00109,0.02887
CASF00ITA,EURA14,2006-04-04 11:59:00,-0.00015,0.00062,0.02911,-0.00015,0.00062,0.02911
CASF00ITA,EURA14,2006-04-05 11:59:00,-0.00064,0.00167,0.02979,-0.00064,0.00167,0.02979
CASF00ITA,EURA14,2006-04-06 11:59:00,0.00092,0.00259,0.02721,0.00092,0.00259,0.02721
