marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
REPI00ITA,EURA14,2006-01-16 11:59:00,-0.00079,0.00084,-0.00825,-0.0007746975198193905,-0.00020202716486373553,-0.005008407643272237
REPI00ITA,EURA14,2006-01-17 11:59:00,-0.00195,0.00013,-0.00403,-0.0019346975198193904,-0.0009120271648637356,-0.0007884076432722359
REPI00ITA,EURA14,2006-01-18 11:59:00,-0.00099,0.00032,0.00326,-0.0009746975198193905,-0.0007220271648637356,0.006501592356727764
REPI00ITA,EURA14,2006-01-19 11:59:00,-0.00045,0.00172,-0.00578,-0.00043469751981939044,0.0006779728351362644,-0.0025384076432722366
REPI00ITA,EURA14,2006-01-20 11:59:00,-0.00143,0.00276,-0.00832,-0.0014146975198193906,0.0017179728351362643,-0.005078407643272236
REPI00ITA,EURA14,2006-01-21 11:59:00,-0.00128,0.00176,-0.00382,-0.0012646975198193906,0.0007179728351362645,-0.0005784076432722362
REPI00ITA,EURA14,2006-01-22 11:59:00,-0.00066,0.00075,-0.0057,-0.0006446975198193905,-0.00029202716486373555,-0.0024584076432722364
REPI00ITA,EURA14,2006-01-23 11:59:00,-0.000595,0.00074,-0.005795,-0.0005796975198193906,-0.0003020271648637356,-0.002553407643272236
REPI00ITA,EURA14,2006-01-24 11:59:00,-0.00053,0.00073,-0.00589,-0.0005146975198193905,-0.0003120271648637356,-0.0026484076432722365
REPI00ITA,EURA14,2006-01-25 11:59:00,-0.0011,0.0015,-0.00804,-0.0010846975198193906,0.00045797283513626446,-0.004798407643272237
REPI00ITA,EURA14,2006-01-31 11:59:00,-0.00206,0.00062,-0.00796,-0.0020446975198193905,-0.00042202716486373557,-0.004718407643272237
REPI00ITA,EURA14,2006-02-01 11:59:00,-0.00094,0.00097,-0.00492,-0.0009246975198193905,-7.202716486373552e-05,-0.001678407643272236
REPI00ITA,EURA14,2006-02-02 11:59:00,-0.00144,0.00216,-0.00266,-0.0014246975198193906,0.0011179728351362645,0.0005815923567277638
REPI00ITA,EURA14,2006-02-03 11:59:00,-0.00093,0.00084,-0.00538,-0.0009146975198193906,-0.00020202716486373553,-0.0021384076432722364
REPI00ITA,EURA14,2006-02-04 11:59:00,-0.00065,0.0001,-0.00254,-0.0006346975198193905,-0.0009420271648637355,0.0007015923567277637
