marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MTTO00ITA,EURA14,2007-01-07 11:59:00,0.00061,-0.00384,-0.00747,0.01075991512049383,0.007824740455117976,0.007661213815808486
MTTO00ITA,EURA14,2007-01-08 11:59:00,0.00393,-0.00611,-0.0102,0.014079915120493832,0.005554740455117976,0.004931213815808485
MTTO00ITA,EURA14,2007-01-09 11:59:00,0.00214,-0.00546,-0.00968,0.01228991512049383,0.0062047404551179765,0.005451213815808487
MTTO00ITA,EURA14,2007-01-10 11:59:00,0.00099,-0.00426,-0.00675,0.01113991512049383,0.007404740455117976,0.008381213815808485
MTTO00ITA,EURA14,2007-01-11 11:59:00,0.00163,-0.00468,-0.00991,0.01177991512049383,0.006984740455117976,0.005221213815808486
MTTO00ITA,EURA14,2007-01-12 11:59:00,0.00084,-0.00462,-0.00418,0.010989915120493831,0.007044740455117976,0.010951213815808486
MTTO00ITA,EURA14,2007-01-13 11:59:00,0.00016,-0.00155,-0.00833,0.010309915120493831,0.010114740455117977,0.006801213815808485
MTTO00ITA,EURA14,2007-01-14 11:59:00,0.00099,-0.0033,-0.00605,0.01113991512049383,0.008364740455117977,0.009081213815808486
MTTO00ITA,EURA14,2007-01-15 11:59:00,0.0008,-0.0027,-0.0059,0.010949915120493831,0.008964740455117977,0.009231213815808485
MTTO00ITA,EURA14,2007-01-16 11:59:00,0.00117,-0.00351,-0.00827,0.01131991512049383,0.008154740455117975,0.006861213815808486
MTTO00ITA,EURA14,2007-01-17 11:59:00,0.00269,-0.00467,-0.00625,0.01283991512049383,0.0069947404551179765,0.008881213815808486
MTTO00ITA,EURA14,2007-01-18 11:59:00,0.00402,-0.00371,-0.00967,0.014169915120493832,0.007954740455117976,0.005461213815808486
MTTO00ITA,EURA14,2007-01-19 11:59:00,0.00301,-0.00467,-0.00744,0.013159915120493831,0.0069947404551179765,0.0076912138158084856
MTTO00ITA,EURA14,2007-01-20 11:59:00,0.00146,-0.00372,-0.00374,0.01160991512049383,0.007944740455117977,0.011391213815808486
MTTO00ITA,EURA14,2007-01-21 11:59:00,0.00114,-0.0042,-0.00186,0.011289915120493831,0.007464740455117976,0.013271213815808485
MTTO00ITA,EURA14,2007-01-22 11:59:00,0.00229,-0.00283,-0.00631,0.012439915120493831,0.008834740455117975,0.008821213815808486
MTTO00ITA,EURA14,2007-01-23 11:59:00,0.00351,-0.00215,-0.00106,0.013659915120493832,0.009514740455117975,0.014071213815808486
MTTO00ITA,EURA14,2007-01-24 11:59:00,0.00271,-0.00229,0.00713,0.012859915120493831,0.009374740455117976,0.022261213815808485
MTTO00ITA,EURA14,2007-01-25 11:59:00,0.00444,-0.00132,-0.00653,0.014589915120493832,0.010344740455117976,0.008601213815808487
MTTO00ITA,EURA14,2007-01-26 11:59:00,0.00259,-0.0022,-0.01022,0.012739915120493831,0.009464740455117976,0.004911213815808486
MTTO00ITA,EURA14,2007-01-27 11:59:00,0.00027,-0.00339,-0.01717,0.01041991512049383,0.008274740455117977,-0.0020387861841915152
MTTO00ITA,EURA14,2007-01-28 11:59:00,0.00039,-0.00356,-0.01819,0.01053991512049383,0.008104740455117977,-0.0030587861841915153
MTTO00ITA,EURA14,2007-01-29 11:59:00,0.00121,-0.00355,-0.01204,0.01135991512049383,0.008114740455117977,0.0030912138158084856
MTTO00ITA,EURA14,2007-01-30 11:59:00,0.0006,-0.00304,-0.01147,0.01074991512049383,0.008624740455117977,0.0036612138158084867
MTTO00ITA,EURA14,2007-01-31 11:59:00,-0.00016,-0.0034,-0.01097,0.00998991512049383,0.008264740455117976,0.004161213815808485
MTTO00ITA,EURA14,2007-02-01 11:59:00,0.00154,-0.00136,-0.01019,0.01168991512049383,0.010304740455117976,0.004941213815808487
MTTO00ITA,EURA14,2007-02-02 11:59:00,0.00221,-0.00175,-0.01343,0.012359915120493831,0.009914740455117976,0.0017012138158084868
MTTO00ITA,EURA14,2007-02-03 11:59:00,0.00139,-0.0017,-0.01012,0.011539915120493831,0.009964740455117976,0.0050112138158084855
MTTO00ITA,EURA14,2007-02-04 11:59:00,0.00053,-0.00344,-0.01333,0.01067991512049383,0.008224740455117976,0.0018012138158084862
MTTO00ITA,EURA14,2007-02-05 11:59:00,0.00071,-0.00266,-0.00927,0.010859915120493831,0.009004740455117975,0.0058612138158084855
MTTO00ITA,EURA14,2007-02-06 11:59:00,0.00212,-0.0026,-0.00753,0.012269915120493831,0.009064740455117976,0.007601213815808486
MTTO00ITA,EURA14,2007-02-07 11:59:00,0.0049,-0.00298,-0.01682,0.01504991512049383,0.008684740455117976,-0.0016887861841915156
MTTO00ITA,EURA14,2007-02-08 11:59:00,0.00369,-0.00437,-0.01671,0.013839915120493831,0.007294740455117976,-0.0015787861841915132
MTTO00ITA,EURA14,2007-02-09 11:59:00,0.00022,0.00157,-0.00822,0.01036991512049383,0.013234740455117976,0.006911213815808486
MTTO00ITA,EURA14,2007-02-10 11:59:00,-0.0012,-0.0023,-0.01484,0.008949915120493831,0.009364740455117976,0.00029121381580848524
MTTO00ITA,EURA14,2007-02-11 11:59:00,0.00259,-0.00344,-0.00718,0.012739915120493831,0.008224740455117976,0.007951213815808485
MTTO00ITA,EURA14,2007-02-12 11:59:00,0.00494,-0.00313,-0.00951,0.01508991512049383,0.008534740455117977,0.005621213815808487
MTTO00ITA,EURA14,2007-02-13 11:59:00,0.00289,-0.00534,-0.00911,0.013039915120493831,0.006324740455117976,0.006021213815808486
MTTO00ITA,EURA14,2007-02-14 11:59:00,0.0003,-0.00337,-0.0122,0.01044991512049383,0.008294740455117976,0.0029312138158084852
