marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CAPR00ITA,EURA14,2008-03-18 11:59:00,0.00274,0.00607,0.00269,0.0021971756756756756,0.003978783783783784,0.01110779054054054
CAPR00ITA,EURA14,2008-03-19 11:59:00,0.0016,0.00632,0.00651,0.0010571756756756756,0.004228783783783784,0.014927790540540541
CAPR00ITA,EURA14,2008-03-22 11:59:00,0.00024,0.00645,0.01663,-0.0003028243243243244,0.004358783783783784,0.02504779054054054
CAPR00ITA,EURA14,2008-03-23 11:59:00,0.00097,0.00537,0.00893,0.0004271756756756757,0.003278783783783784,0.01734779054054054
CAPR00ITA,EURA14,2008-03-24 11:59:00,-4e-05,0.00698,0.00384,-0.0005828243243243244,0.004888783783783784,0.01225779054054054
CAPR00ITA,EURA14,2008-03-25 11:59:00,0.00126,0.0057,0.0004,0.0007171756756756757,0.0036087837837837844,0.00881779054054054
CAPR00ITA,EURA14,2008-03-26 11:59:00,0.00183,0.00577,-0.00047,0.0012871756756756758,0.003678783783783784,0.00794779054054054
CAPR00ITA,EURA14,2008-03-27 11:59:00,0.00284,0.00584,0.00947,0.002297175675675676,0.003748783783783784,0.01788779054054054
CAPR00ITA,EURA14,2008-03-28 11:59:00,0.00202,0.00665,-0.00081,0.0014771756756756758,0.004558783783783784,0.007607790540540541
CAPR00ITA,EURA14,2008-03-29 11:59:00,0.00039,0.0075,-0.00269,-0.00015282432432432437,0.005408783783783784,0.005727790540540541
CAPR00ITA,EURA14,2008-03-30 11:59:00,0.0003,0.00775,-0.00795,-0.0002428243243243244,0.005658783783783784,0.0004677905405405403
CAPR00ITA,EURA14,2008-03-31 11:59:00,0.00064,0.00731,0.00029,9.717567567567569e-05,0.005218783783783784,0.008707790540540541
CAPR00ITA,EURA14,2008-04-01 11:59:00,0.00076,0.00819,-0.01202,0.00021717567567567568,0.0060987837837837835,-0.0036022094594594586
CAPR00ITA,EURA14,2008-04-02 11:59:00,-0.001,0.00899,-0.00494,-0.0015428243243243243,0.006898783783783784,0.003477790540540541
CAPR00ITA,EURA14,2008-04-03 11:59:00,-0.00278,0.01277,-0.00568,-0.003322824324324324,0.010678783783783785,0.0027377905405405406
CAPR00ITA,EURA14,2008-04-04 11:59:00,0.00064,0.00812,-0.00299,9.717567567567569e-05,0.006028783783783785,0.005427790540540541
CAPR00ITA,EURA14,2008-04-05 11:59:00,0.0013,0.00925,-0.00268,0.0007571756756756756,0.007158783783783784,0.005737790540540541
CAPR00ITA,EURA14,2008-04-06 11:59:00,-0.00019,0.00541,0.00411,-0.0007328243243243243,0.003318783783783784,0.01252779054054054
CAPR00ITA,EURA14,2008-04-07 11:59:00,0.00278,0.00732,0.00501,0.0022371756756756757,0.005228783783783784,0.013427790540540541
CAPR00ITA,EURA14,2008-04-08 11:59:00,0.00149,0.00671,0.0108,0.0009471756756756756,0.004618783783783784,0.01921779054054054
CAPR00ITA,EURA14,2008-04-09 11:59:00,0.0015,0.005,0.00448,0.0009571756756756757,0.0029087837837837843,0.01289779054054054
CAPR00ITA,EURA14,2008-04-10 11:59:00,0.00328,0.00706,0.00813,0.0027371756756756757,0.0049687837837837845,0.016547790540540543
CAPR00ITA,EURA14,2008-04-11 11:59:00,0.00068,0.00485,0.00599,0.0001371756756756757,0.0027587837837837843,0.01440779054054054
CAPR00ITA,EURA14,2008-04-12 11:59:00,-0.00032,0.0048,-0.00016,-0.0008628243243243244,0.0027087837837837837,0.00825779054054054
CAPR00ITA,EURA14,2008-04-13 11:59:00,0.0,0.00646,-0.00206,-0.0005428243243243244,0.004368783783783784,0.006357790540540541
CAPR00ITA,EURA14,2008-04-14 11:59:00,0.00029,0.00826,-0.00449,-0.00025282432432432436,0.006168783783783784,0.003927790540540541
CAPR00ITA,EURA14,2008-04-15 11:59:00,0.00017,0.00565,-0.0053,-0.00037282432432432435,0.003558783783783784,0.0031177905405405408
CAPR00ITA,EURA14,2008-04-16 11:59:00,-0.00068,0.00679,0.00333,-0.0012228243243243243,0.004698783783783784,0.01174779054054054
CAPR00ITA,EURA14,2008-04-17 11:59:00,0.00035,0.00724,0.0052,-0.00019282432432432436,0.005148783783783784,0.01361779054054054
CAPR00ITA,EURA14,2008-04-18 11:59:00,0.00112,0.00653,0.00559,0.0005771756756756755,0.004438783783783784,0.014007790540540542
CAPR00ITA,EURA14,2008-04-19 11:59:00,0.00274,0.00881,0.00243,0.0021971756756756756,0.006718783783783784,0.01084779054054054
CAPR00ITA,EURA14,2008-04-20 11:59:00,8e-05,0.00716,-0.00115,-0.00046282432432432437,0.005068783783783784,0.007267790540540541
CAPR00ITA,EURA14,2008-04-21 11:59:00,0.00235,0.00642,0.00114,0.0018071756756756758,0.0043287837837837845,0.009557790540540541
CAPR00ITA,EURA14,2008-04-22 11:59:00,0.00076,0.0057,0.00228,0.00021717567567567568,0.0036087837837837844,0.010697790540540542
CAPR00ITA,EURA14,2008-04-23 11:59:00,0.00055,0.00793,-0.00405,7.175675675675673e-06,0.005838783783783784,0.004367790540540541
CAPR00ITA,EURA14,2008-04-24 11:59:00,0.00161,0.00599,0.00114,0.0010671756756756756,0.003898783783783784,0.009557790540540541
CAPR00ITA,EURA14,2008-04-25 11:59:00,-0.00049,0.00669,-0.00601,-0.0010328243243243242,0.004598783783783784,0.002407790540540541
CAPR00ITA,EURA14,2008-04-26 11:59:00,0.00059,0.007,0.00276,4.717567567567567e-05,0.004908783783783784,0.011177790540540541
CAPR00ITA,EURA14,2008-04-27 11:59:00,0.00145,0.01255,-0.00631,0.0009071756756756755,0.010458783783783784,0.002107790540540541
CAPR00ITA,EURA14,2008-04-28 11:59:00,0.00187,0.00785,0.00075,0.0013271756756756754,0.0057587837837837835,0.009167790540540541
CAPR00ITA,EURA14,2008-04-29 11:59:00,0.00052,0.00643,0.00447,-2.2824324324324406e-05,0.004338783783783784,0.01288779054054054
CAPR00ITA,EURA14,2008-04-30 11:59:00,0.00056,0.00738,0.00379,1.717567567567559e-05,0.005288783783783784,0.01220779054054054
CAPR00ITA,EURA14,2008-05-01 11:59:00,0.00205,0.01319,-0.02404,0.001507175675675676,0.011098783783783785,-0.015622209459459458
CAPR00ITA,EURA14,2008-05-02 11:59:00,4e-05,0.00886,-0.00037,-0.0005028243243243244,0.006768783783783784,0.00804779054054054
CAPR00ITA,EURA14,2008-05-03 11:59:00,0.0007,0.0078,-0.00477,0.00015717567567567563,0.005708783783783784,0.003647790540540541
CAPR00ITA,EURA14,2008-05-04 11:59:00,0.00042,0.0073,0.00032,-0.00012282432432432434,0.005208783783783784,0.008737790540540542
CAPR00ITA,EURA14,2008-05-05 11:59:00,-0.00028,0.00847,0.00156,-0.0008228243243243243,0.006378783783783784,0.009977790540540541
CAPR00ITA,EURA14,2008-05-06 11:59:00,0.00079,0.00783,-0.00536,0.00024717567567567565,0.005738783783783784,0.0030577905405405406
CAPR00ITA,EURA14,2008-05-07 11:59:00,7e-05,0.00968,-0.00482,-0.0004728243243243244,0.0075887837837837835,0.003597790540540541
