marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SI0100ITA,EURA14,2006-10-27 11:59:00,-0.00162,0.00044,0.00186,-0.0002506559837199148,0.0004191005974520493,-0.003080899407077915
SI0100ITA,EURA14,2006-10-28 11:59:00,-0.00148,0.0004,0.00299,-0.00011065598371991486,0.0003791005974520493,-0.001950899407077915
SI0100ITA,EURA14,2006-10-29 11:59:00,-0.00172,0.00054,0.00253,-0.00035065598371991484,0.0005191005974520493,-0.002410899407077915
SI0100ITA,EURA14,2006-11-01 11:59:00,-0.00114,-0.00016,0.00916,0.00022934401628008517,-0.00018089940254795075,0.004219100592922085
SI0100ITA,EURA14,2006-11-02 11:59:00,-0.00175,0.00377,0.01281,-0.0003806559837199149,0.003749100597452049,0.007869100592922085
SI0100ITA,EURA14,2006-11-03 11:59:00,-0.00233,0.00121,0.00299,-0.0009606559837199149,0.0011891005974520492,-0.001950899407077915
SI0100ITA,EURA14,2006-11-04 11:59:00,-0.00251,-0.00029,0.00064,-0.001140655983719915,-0.0003108994025479507,-0.004300899407077915
SI0100ITA,EURA14,2006-11-05 11:59:00,-0.00328,-1e-05,-0.00254,-0.0019106559837199148,-3.089940254795072e-05,-0.007480899407077916
SI0100ITA,EURA14,2006-11-06 11:59:00,-0.00233,-0.00043,0.00551,-0.0009606559837199149,-0.0004508994025479507,0.000569100592922085
SI0100ITA,EURA14,2006-11-07 11:59:00,2e-05,-0.00111,-0.00073,0.0013893440162800852,-0.0011308994025479508,-0.005670899407077915
SI0100ITA,EURA14,2006-11-08 11:59:00,-0.0014449999999999999,-1.0000000000000026e-05,-0.00107,-7.565598371991476e-05,-3.0899402547950746e-05,-0.006010899407077915
SI0100ITA,EURA14,2006-11-09 11:59:00,-0.00291,0.00109,-0.00141,-0.0015406559837199147,0.0010691005974520493,-0.006350899407077915
SI0100ITA,EURA14,2006-11-10 11:59:00,-0.00185,0.00111,0.00732,-0.00048065598371991496,0.0010891005974520494,0.002379100592922085
SI0100ITA,EURA14,2006-11-11 11:59:00,-0.00341,0.00069,0.00364,-0.0020406559837199147,0.0006691005974520493,-0.001300899407077915
SI0100ITA,EURA14,2006-11-12 11:59:00,-0.0021,-0.0011,0.00522,-0.0007306559837199147,-0.0011208994025479508,0.0002791005929220847
SI0100ITA,EURA14,2006-11-13 11:59:00,-0.00242,0.00127,0.00174,-0.0010506559837199147,0.0012491005974520494,-0.003200899407077915
SI0100ITA,EURA14,2006-11-14 11:59:00,-0.0014,0.00075,0.00693,-3.065598371991486e-05,0.0007291005974520493,0.0019891005929220853
SI0100ITA,EURA14,2006-11-15 11:59:00,-0.00224,0.00012,0.00056,-0.0008706559837199147,9.910059745204928e-05,-0.004380899407077915
SI0100ITA,EURA14,2006-11-16 11:59:00,-0.00505,-0.00219,-0.00586,-0.0036806559837199147,-0.002210899402547951,-0.010800899407077916
SI0100ITA,EURA14,2006-11-17 11:59:00,-0.00093,-0.00308,-0.00488,0.00043934401628008507,-0.0031008994025479505,-0.009820899407077914
SI0100ITA,EURA14,2006-11-18 11:59:00,-0.00419,-0.00379,-0.00873,-0.002820655983719915,-0.0038108994025479507,-0.013670899407077915
SI0100ITA,EURA14,2006-11-19 11:59:00,-0.00234,-0.00035,0.00428,-0.0009706559837199149,-0.0003708994025479507,-0.0006608994070779152
SI0100ITA,EURA14,2006-11-20 11:59:00,-0.00134,-0.00315,-0.00033,2.9344016280085077e-05,-0.0031708994025479507,-0.0052708994070779155
SI0100ITA,EURA14,2006-11-21 11:59:00,-0.00489,-0.00326,0.00989,-0.003520655983719915,-0.0032808994025479506,0.004949100592922084
SI0100ITA,EURA14,2006-11-22 11:59:00,-0.00394,-0.00161,0.00458,-0.002570655983719915,-0.0016308994025479508,-0.00036089940707791524
