marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VIVA00ITA,EURA14,2013-01-07 11:59:00,-0.00104,0.00524,-0.00625,-0.00104,0.00524,-0.00625
VIVA00ITA,EURA14,2013-01-08 11:59:00,-0.00033,0.00287,-0.00617,-0.00033,0.00287,-0.00617
VIVA00ITA,EURA14,2013-01-09 11:59:00,-0.00111,0.00353,-0.00237,-0.00111,0.00353,-0.00237
VIVA00ITA,EURA14,2013-01-10 11:59:00,-0.00061,0.00424,0.00247,-0.00061,0.00424,0.00247
VIVA00ITA,EURA14,2013-01-11 11:59:00,-0.0003,0.00363,0.00426,-0.0003,0.00363,0.00426
VIVA00ITA,EURA14,2013-01-12 11:59:00,-0.00055,0.00285,0.00328,-0.00055,0.00285,0.00328
VIVA00ITA,EURA14,2013-01-13 11:59:00,0.00026,0.00259,0.00056,0.00026,0.00259,0.00056
VIVA00ITA,EURA14,2013-01-14 11:59:00,0.00111,0.00128,0.00329,0.00111,0.00128,0.00329
VIVA00ITA,EURA14,2013-01-15 11:59:00,0.00013,0.00233,0.0039,0.00013,0.00233,0.0039
VIVA00ITA,EURA14,2013-01-16 11:59:00,0.00039,0.00371,-0.0161,0.00039,0.00371,-0.0161
VIVA00ITA,EURA14,2013-02-01 11:59:00,-0.00222,0.00209,0.00042,-0.00222,0.00209,0.00042
VIVA00ITA,EURA14,2013-02-02 11:59:00,-0.00089,0.00129,0.00556,-0.00089,0.00129,0.00556
VIVA00ITA,EURA14,2013-02-03 11:59:00,-0.00181,0.00141,0.00117,-0.00181,0.00141,0.00117
VIVA00ITA,EURA14,2013-02-04 11:59:00,-0.0016,0.00361,-0.00349,-0.0016,0.00361,-0.00349
VIVA00ITA,EURA14,2013-02-05 11:59:00,-0.00238,0.00312,0.00213,-0.00238,0.00312,0.00213
VIVA00ITA,EURA14,2013-02-06 11:59:00,-0.00228,0.00209,0.0064,-0.00228,0.00209,0.0064
VIVA00ITA,EURA14,2013-02-07 11:59:00,-0.00357,0.0041,-0.00232,-0.00357,0.0041,-0.00232
