marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FRMO00ITA,EURA14,2010-02-11 11:59:00,0.0018,0.00627,0.01255,0.0018,0.00627,0.01255
FRMO00ITA,EURA14,2010-02-12 11:59:00,0.00293,0.00511,0.00711,0.00293,0.00511,0.00711
FRMO00ITA,EURA14,2010-02-13 11:59:00,0.002,0.00698,0.00435,0.002,0.00698,0.00435
FRMO00ITA,EURA14,2010-02-14 11:59:00,0.00255,0.00672,0.00413,0.00255,0.00672,0.00413
FRMO00ITA,EURA14,2010-02-15 11:59:00,0.00208,0.00696,0.00374,0.00208,0.00696,0.00374
FRMO00ITA,EURA14,2010-02-16 11:59:00,0.00452,0.00648,0.00656,0.00452,0.00648,0.00656
FRMO00ITA,EURA14,2010-02-17 11:59:00,0.00387,0.00711,0.00513,0.00387,0.00711,0.00513
FRMO00ITA,EURA14,2010-02-18 11:59:00,0.00142,0.00639,0.00216,0.00142,0.00639,0.00216
FRMO00ITA,EURA14,2010-02-19 11:59:00,-8e-05,0.00715,0.00702,-8e-05,0.00715,0.00702
FRMO00ITA,EURA14,2010-02-20 11:59:00,0.0032,0.0061,0.00723,0.0032,0.0061,0.00723
FRMO00ITA,EURA14,2010-02-21 11:59:00,0.00169,0.00732,0.00198,0.00169,0.00732,0.00198
FRMO00ITA,EURA14,2010-02-22 11:59:00,0.00285,0.00782,-0.00081,0.00285,0.00782,-0.00081
FRMO00ITA,EURA14,2010-02-23 11:59:00,0.00158,0.00808,0.00351,0.00158,0.00808,0.00351
FRMO00ITA,EURA14,2010-02-24 11:59:00,0.00201,0.00805,0.001,0.00201,0.00805,0.001
FRMO00ITA,EURA14,2010-02-25 11:59:00,0.00228,0.00769,0.00469,0.00228,0.00769,0.00469
FRMO00ITA,EURA14,2010-02-26 11:59:00,0.00128,0.00658,-0.00456,0.00128,0.00658,-0.00456
FRMO00ITA,EURA14,2010-02-27 11:59:00,0.00114,0.00813,-0.00174,0.00114,0.00813,-0.00174
FRMO00ITA,EURA14,2010-02-28 11:59:00,0.00206,0.00775,-0.00311,0.00206,0.00775,-0.00311
FRMO00ITA,EURA14,2010-03-01 11:59:00,0.00279,0.00846,-0.00019,0.00279,0.00846,-0.00019
