marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ALPA00ITA,EURA14,2015-02-15 11:59:00,0.00169,-0.00047,-0.00221,0.00169,-0.00047,-0.00221
ALPA00ITA,EURA14,2015-02-16 11:59:00,0.00241,-0.00085,-0.00394,0.00241,-0.00085,-0.00394
ALPA00ITA,EURA14,2015-02-17 11:59:00,0.00227,0.0003,-0.004,0.00227,0.0003,-0.004
ALPA00ITA,EURA14,2015-02-18 11:59:00,0.00228,0.00176,-0.00878,0.00228,0.00176,-0.00878
ALPA00ITA,EURA14,2015-02-19 11:59:00,0.0018,0.00061,-0.00636,0.0018,0.00061,-0.00636
ALPA00ITA,EURA14,2015-02-20 11:59:00,0.00313,0.00044,-0.00579,0.00313,0.00044,-0.00579
ALPA00ITA,EURA14,2015-02-21 11:59:00,0.00265,-0.00062,-0.00381,0.00265,-0.00062,-0.00381
ALPA00ITA,EURA14,2015-02-22 11:59:00,0.00262,-0.00023,-0.00263,0.00262,-0.00023,-0.00263
ALPA00ITA,EURA14,2015-02-23 11:59:00,0.00185,-0.00076,0.00083,0.00185,-0.00076,0.00083
ALPA00ITA,EURA14,2015-02-24 11:59:00,0.00099,-0.00145,-0.00381,0.00099,-0.00145,-0.00381
ALPA00ITA,EURA14,2015-02-25 11:59:00,0.00129,0.0013,0.0,0.00129,0.0013,0.0
ALPA00ITA,EURA14,2015-02-26 11:59:00,0.00094,-0.00027,-0.00501,0.00094,-0.00027,-0.00501
ALPA00ITA,EURA14,2015-02-27 11:59:00,0.00113,0.00046,-0.00547,0.00113,0.00046,-0.00547
ALPA00ITA,EURA14,2015-02-28 11:59:00,0.00053,0.00092,-0.00592,0.00053,0.00092,-0.00592
ALPA00ITA,EURA14,2015-03-01 11:59:00,0.00215,-0.00014,-0.00509,0.00215,-0.00014,-0.00509
ALPA00ITA,EURA14,2015-03-02 11:59:00,0.00023,0.00037,-0.0067,0.00023,0.00037,-0.0067
ALPA00ITA,EURA14,2015-03-03 11:59:00,0.00215,-0.00076,-0.00748,0.00215,-0.00076,-0.00748
ALPA00ITA,EURA14,2015-03-04 11:59:00,0.00162,3e-05,-0.00826,0.00162,3e-05,-0.00826
ALPA00ITA,EURA14,2015-03-05 11:59:00,0.00084,0.00016,-0.00439,0.00084,0.00016,-0.00439
ALPA00ITA,EURA14,2015-03-06 11:59:00,0.00167,0.0011,-0.00663,0.00167,0.0011,-0.00663
ALPA00ITA,EURA14,2015-03-07 11:59:00,0.00244,0.00195,-0.0136,0.00244,0.00195,-0.0136
ALPA00ITA,EURA14,2015-03-08 11:59:00,0.00168,0.00092,-0.00964,0.00168,0.00092,-0.00964
ALPA00ITA,EURA14,2015-03-09 11:59:00,0.00119,0.00051,-0.0087,0.00119,0.00051,-0.0087
ALPA00ITA,EURA14,2015-03-10 11:59:00,0.00114,-0.00026,-0.00678,0.00114,-0.00026,-0.00678
ALPA00ITA,EURA14,2015-03-11 11:59:00,0.00092,8e-05,-0.00725,0.00092,8e-05,-0.00725
ALPA00ITA,EURA14,2015-03-12 11:59:00,0.00112,0.00072,-0.00077,0.00112,0.00072,-0.00077
ALPA00ITA,EURA14,2015-03-13 11:59:00,0.00086,0.00101,-0.00564,0.00086,0.00101,-0.00564
ALPA00ITA,EURA14,2015-03-14 11:59:00,0.00106,0.00111,-0.00741,0.00106,0.00111,-0.00741
ALPA00ITA,EURA14,2015-03-15 11:59:00,0.00151,0.00131,-0.00853,0.00151,0.00131,-0.00853
ALPA00ITA,EURA14,2015-03-16 11:59:00,0.0026,0.00121,-0.00831,0.0026,0.00121,-0.00831
ALPA00ITA,EURA14,2015-03-17 11:59:00,0.00016,0.00042,-0.00404,0.00016,0.00042,-0.00404
ALPA00ITA,EURA14,2015-03-18 11:59:00,0.00177,0.00122,-0.00664,0.00177,0.00122,-0.00664
ALPA00ITA,EURA14,2015-03-19 11:59:00,0.00168,0.00173,-0.00614,0.00168,0.00173,-0.00614
ALPA00ITA,EURA14,2015-03-20 11:59:00,0.00161,0.00075,-0.00376,0.00161,0.00075,-0.00376
ALPA00ITA,EURA14,2015-03-21 11:59:00,0.00063,0.00041,-0.00574,0.00063,0.00041,-0.00574
ALPA00ITA,EURA14,2015-03-22 11:59:00,0.00073,0.00015,0.00194,0.00073,0.00015,0.00194
ALPA00ITA,EURA14,2015-03-23 11:59:00,0.00065,0.00097,1e-05,0.00065,0.00097,1e-05
ALPA00ITA,EURA14,2015-03-24 11:59:00,0.00177,0.00068,-0.00854,0.00177,0.00068,-0.00854
ALPA00ITA,EURA14,2015-03-25 11:59:00,0.00177,0.0014,0.00297,0.00177,0.0014,0.00297
ALPA00ITA,EURA14,2015-03-26 11:59:00,0.00123,0.00062,-0.0012,0.00123,0.00062,-0.0012
ALPA00ITA,EURA14,2015-03-27 11:59:00,0.00056,0.00036,0.0007,0.00056,0.00036,0.0007
ALPA00ITA,EURA14,2015-03-28 11:59:00,0.00039,0.00029,-0.00292,0.00039,0.00029,-0.00292
ALPA00ITA,EURA14,2015-03-29 11:59:00,0.00074,0.00091,-0.00669,0.00074,0.00091,-0.00669
ALPA00ITA,EURA14,2015-03-30 11:59:00,0.00154,-0.00107,-0.00715,0.00154,-0.00107,-0.00715
ALPA00ITA,EURA14,2015-03-31 11:59:00,0.00042,-0.00053,-0.00727,0.00042,-0.00053,-0.00727
ALPA00ITA,EURA14,2015-04-01 11:59:00,0.0009,0.00036,-0.0055,0.0009,0.00036,-0.0055
ALPA00ITA,EURA14,2015-04-02 11:59:00,0.00192,-0.00059,-0.00185,0.00192,-0.00059,-0.00185
ALPA00ITA,EURA14,2015-04-03 11:59:00,0.00107,0.0,0.00031,0.00107,0.0,0.00031
ALPA00ITA,EURA14,2015-04-04 11:59:00,0.00182,0.00104,-0.0034,0.00182,0.00104,-0.0034
ALPA00ITA,EURA14,2015-04-05 11:59:00,0.00159,0.00066,-0.00269,0.00159,0.00066,-0.00269
ALPA00ITA,EURA14,2015-04-06 11:59:00,0.00067,0.00147,-0.00494,0.00067,0.00147,-0.00494
ALPA00ITA,EURA14,2015-04-07 11:59:00,0.00094,0.00265,-0.00845,0.00094,0.00265,-0.00845
ALPA00ITA,EURA14,2015-04-08 11:59:00,0.00089,0.0019,-0.00714,0.00089,0.0019,-0.00714
ALPA00ITA,EURA14,2015-04-09 11:59:00,0.00057,0.00219,-0.00547,0.00057,0.00219,-0.00547
ALPA00ITA,EURA14,2015-04-10 11:59:00,0.00119,0.00038,-0.0071,0.00119,0.00038,-0.0071
ALPA00ITA,EURA14,2015-04-11 11:59:00,0.00076,0.0001,-0.00759,0.00076,0.0001,-0.00759
ALPA00ITA,EURA14,2015-04-12 11:59:00,0.00082,0.00044,-0.00624,0.00082,0.00044,-0.00624
ALPA00ITA,EURA14,2015-04-13 11:59:00,0.00136,0.00061,-0.00899,0.00136,0.00061,-0.00899
ALPA00ITA,EURA14,2015-04-14 11:59:00,0.00078,-2e-05,-0.00518,0.00078,-2e-05,-0.00518
ALPA00ITA,EURA14,2015-04-15 11:59:00,0.00152,0.00016,-0.00711,0.00152,0.00016,-0.00711
ALPA00ITA,EURA14,2015-04-16 11:59:00,0.00116,4e-05,-0.00486,0.00116,4e-05,-0.00486
ALPA00ITA,EURA14,2015-04-17 11:59:00,-5e-05,-0.00035,-0.00534,-5e-05,-0.00035,-0.00534
ALPA00ITA,EURA14,2015-04-18 11:59:00,0.00076,0.00013,-0.00519,0.00076,0.00013,-0.00519
ALPA00ITA,EURA14,2015-04-19 11:59:00,8e-05,-4e-05,-0.00224,8e-05,-4e-05,-0.00224
ALPA00ITA,EURA14,2015-04-20 11:59:00,0.00014,0.0004,-0.00129,0.00014,0.0004,-0.00129
ALPA00ITA,EURA14,2015-04-21 11:59:00,0.00124,0.00081,-0.00528,0.00124,0.00081,-0.00528
ALPA00ITA,EURA14,2015-04-22 11:59:00,0.00208,0.00042,-0.00491,0.00208,0.00042,-0.00491
ALPA00ITA,EURA14,2015-04-23 11:59:00,0.00104,-0.00174,-0.00076,0.00104,-0.00174,-0.00076
ALPA00ITA,EURA14,2015-04-24 11:59:00,0.00149,-0.00063,0.00086,0.00149,-0.00063,0.00086
ALPA00ITA,EURA14,2015-04-25 11:59:00,0.00101,-8e-05,-0.00099,0.00101,-8e-05,-0.00099
ALPA00ITA,EURA14,2015-04-26 11:59:00,0.00125,0.00032,-0.00018,0.00125,0.00032,-0.00018
ALPA00ITA,EURA14,2015-04-27 11:59:00,0.00175,-0.00033,-0.00146,0.00175,-0.00033,-0.00146
ALPA00ITA,EURA14,2015-04-28 11:59:00,-0.0002,0.00068,0.00051,-0.0002,0.00068,0.00051
ALPA00ITA,EURA14,2015-04-29 11:59:00,0.0002,-0.00058,-0.00769,0.0002,-0.00058,-0.00769
ALPA00ITA,EURA14,2015-04-30 11:59:00,0.00117,-0.00175,-0.00149,0.00117,-0.00175,-0.00149
ALPA00ITA,EURA14,2015-05-01 11:59:00,0.00095,-0.00119,-0.00258,0.00095,-0.00119,-0.00258
ALPA00ITA,EURA14,2015-05-02 11:59:00,0.00138,-0.00096,-0.00325,0.00138,-0.00096,-0.00325
ALPA00ITA,EURA14,2015-05-03 11:59:00,0.00162,-0.00098,-0.00412,0.00162,-0.00098,-0.00412
ALPA00ITA,EURA14,2015-05-04 11:59:00,0.00085,-0.00061,-0.00362,0.00085,-0.00061,-0.00362
ALPA00ITA,EURA14,2015-05-05 11:59:00,0.00133,-0.0018,-0.00389,0.00133,-0.0018,-0.00389
ALPA00ITA,EURA14,2015-05-06 11:59:00,-0.00034,-0.00176,-0.00533,-0.00034,-0.00176,-0.00533
ALPA00ITA,EURA14,2015-05-07 11:59:00,0.00133,-0.00088,-0.00322,0.00133,-0.00088,-0.00322
ALPA00ITA,EURA14,2015-05-08 11:59:00,0.00161,-0.00191,-0.00193,0.00161,-0.00191,-0.00193
ALPA00ITA,EURA14,2015-05-09 11:59:00,0.00085,-0.00106,0.00035,0.00085,-0.00106,0.00035
