marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PESC00ITA,EURA14,2012-06-11 11:59:00,0.00126,-0.00068,0.00419,-0.001533966657725771,-0.00031036217354210485,-0.0014737150455871872
PESC00ITA,EURA14,2012-06-12 11:59:00,0.00146,-0.00034,0.0004499999999999999,-0.0013339666577257712,2.9637826457895177e-05,-0.0052137150455871875
PESC00ITA,EURA14,2012-06-13 11:59:00,0.00166,0.0,-0.00329,-0.0011339666577257711,0.0003696378264578952,-0.008953715045587188
PESC00ITA,EURA14,2012-06-14 11:59:00,-0.00134,-0.00109,-0.00256,-0.004133966657725771,-0.0007203621735421048,-0.008223715045587188
PESC00ITA,EURA14,2012-06-15 11:59:00,0.00045,-0.00012,-0.00304,-0.0023439666577257713,0.0002496378264578952,-0.008703715045587188
PESC00ITA,EURA14,2012-06-16 11:59:00,0.00228,-0.00209,-0.00391,-0.0005139666577257712,-0.0017203621735421048,-0.009573715045587187
PESC00ITA,EURA14,2012-06-17 11:59:00,0.00074,0.00024,-0.00354,-0.0020539666577257714,0.0006096378264578952,-0.009203715045587188
PESC00ITA,EURA14,2012-06-18 11:59:00,-0.0013,0.00141,-0.00195,-0.004093966657725771,0.0017796378264578953,-0.007613715045587187
PESC00ITA,EURA14,2012-06-19 11:59:00,0.00181,-0.0001,-0.00093,-0.0009839666577257712,0.0002696378264578952,-0.006593715045587188
PESC00ITA,EURA14,2012-06-23 11:59:00,0.00162,0.00022,0.00904,-0.0011739666577257712,0.0005896378264578952,0.003376284954412812
PESC00ITA,EURA14,2012-06-24 11:59:00,0.00227,-0.00112,0.00247,-0.0005239666577257713,-0.0007503621735421047,-0.0031937150455871874
PESC00ITA,EURA14,2012-06-25 11:59:00,0.002895,-0.0012699999999999999,0.00282,0.00010103334227422886,-0.0009003621735421047,-0.0028437150455871874
PESC00ITA,EURA14,2012-06-26 11:59:00,0.00352,-0.00142,0.00317,0.000726033342274229,-0.0010503621735421047,-0.0024937150455871873
PESC00ITA,EURA14,2012-06-27 11:59:00,0.00141,0.0003,-0.00536,-0.0013839666577257711,0.0006696378264578952,-0.011023715045587187
PESC00ITA,EURA14,2012-06-28 11:59:00,0.00169,0.00092,0.00067,-0.001103966657725771,0.0012896378264578953,-0.004993715045587188
PESC00ITA,EURA14,2012-06-29 11:59:00,0.00165,-0.00192,0.00055,-0.0011439666577257711,-0.0015503621735421047,-0.005113715045587187
PESC00ITA,EURA14,2012-06-30 11:59:00,-0.00025,-0.00162,-0.00272,-0.003043966657725771,-0.0012503621735421048,-0.008383715045587187
PESC00ITA,EURA14,2012-07-01 11:59:00,0.00314,-0.00053,-0.00159,0.00034603334227422886,-0.00016036217354210478,-0.007253715045587188
PESC00ITA,EURA14,2012-07-02 11:59:00,-0.00125,-0.00033,-0.00444,-0.004043966657725771,3.96378264578952e-05,-0.010103715045587188
PESC00ITA,EURA14,2012-07-06 11:59:00,0.00332,0.00217,0.00335,0.0005260333422742289,0.002539637826457895,-0.0023137150455871873
PESC00ITA,EURA14,2012-07-07 11:59:00,-0.00021,0.00056,0.00295,-0.0030039666577257713,0.0009296378264578952,-0.0027137150455871875
PESC00ITA,EURA14,2012-07-08 11:59:00,-0.001365,0.00099,-0.0027049999999999986,-0.0041589666577257715,0.001359637826457895,-0.008368715045587186
PESC00ITA,EURA14,2012-07-09 11:59:00,-0.00252,0.00142,-0.00836,-0.005313966657725771,0.0017896378264578953,-0.014023715045587186
PESC00ITA,EURA14,2012-07-10 11:59:00,-0.0003600000000000001,0.000835,-0.004079999999999999,-0.0031539666577257712,0.0012046378264578953,-0.009743715045587187
PESC00ITA,EURA14,2012-07-11 11:59:00,0.0018,0.00025,0.0002,-0.0009939666577257712,0.0006196378264578952,-0.005463715045587188
PESC00ITA,EURA14,2012-07-12 11:59:00,0.0016,-0.00051,0.00469,-0.001193966657725771,-0.00014036217354210484,-0.0009737150455871877
PESC00ITA,EURA14,2012-07-13 11:59:00,-0.00188,-0.00248,-0.00729,-0.004673966657725771,-0.002110362173542105,-0.012953715045587188
PESC00ITA,EURA14,2012-07-14 11:59:00,0.00049,-0.00224,0.00785,-0.002303966657725771,-0.0018703621735421047,0.002186284954412812
PESC00ITA,EURA14,2012-07-15 11:59:00,-0.00254,-0.00077,0.00657,-0.005333966657725771,-0.00040036217354210476,0.0009062849544128129
PESC00ITA,EURA14,2012-07-16 11:59:00,-0.00067,4e-05,0.00071,-0.003463966657725771,0.0004096378264578952,-0.004953715045587188
PESC00ITA,EURA14,2012-07-17 11:59:00,-0.00312,0.0001,-0.00416,-0.005913966657725771,0.0004696378264578952,-0.009823715045587187
PESC00ITA,EURA14,2012-07-18 11:59:00,-0.0009699999999999999,2.9999999999999997e-05,-0.0027949999999999997,-0.003763966657725771,0.00039963782645789517,-0.008458715045587187
PESC00ITA,EURA14,2012-07-19 11:59:00,0.00118,-4e-05,-0.00143,-0.001613966657725771,0.0003296378264578952,-0.007093715045587187
PESC00ITA,EURA14,2012-07-20 11:59:00,0.00146,0.00087,0.00553,-0.0013339666577257712,0.0012396378264578952,-0.0001337150455871872
PESC00ITA,EURA14,2012-07-21 11:59:00,-0.00079,-0.00116,-0.00138,-0.003583966657725771,-0.0007903621735421048,-0.0070437150455871875
PESC00ITA,EURA14,2012-07-22 11:59:00,-0.0048,0.00217,-0.00241,-0.00759396665772577,0.002539637826457895,-0.008073715045587187
PESC00ITA,EURA14,2012-07-23 11:59:00,-0.008,0.00641,0.00454,-0.010793966657725772,0.006779637826457895,-0.0011237150455871876
PESC00ITA,EURA14,2012-07-24 11:59:00,0.0015,-0.00107,-0.02355,-0.0012939666577257711,-0.0007003621735421048,-0.029213715045587188
PESC00ITA,EURA14,2012-07-25 11:59:00,0.00015,-0.00052,-0.00139,-0.002643966657725771,-0.00015036217354210475,-0.007053715045587187
PESC00ITA,EURA14,2012-07-26 11:59:00,0.00179,-0.00078,-0.00691,-0.0010039666577257712,-0.0004103621735421048,-0.012573715045587188
PESC00ITA,EURA14,2012-07-27 11:59:00,-0.00119,0.00138,-0.0083,-0.003983966657725772,0.0017496378264578952,-0.013963715045587188
PESC00ITA,EURA14,2012-07-28 11:59:00,-0.00034,-0.00076,-0.00529,-0.003133966657725771,-0.00039036217354210484,-0.010953715045587188
PESC00ITA,EURA14,2012-07-29 11:59:00,-0.00028,-0.00117,-0.00503,-0.003073966657725771,-0.0008003621735421048,-0.010693715045587186
PESC00ITA,EURA14,2012-07-30 11:59:00,-0.0004,0.00095,-0.01269,-0.0031939666577257713,0.0013196378264578952,-0.018353715045587186
PESC00ITA,EURA14,2012-07-31 11:59:00,0.00123,-0.00156,-0.00566,-0.0015639666577257712,-0.0011903621735421047,-0.011323715045587188
PESC00ITA,EURA14,2012-08-01 11:59:00,-0.00041,-0.00055,-0.00154,-0.0032039666577257713,-0.00018036217354210483,-0.007203715045587187
