marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SFCI00ITA,EURA14,2010-03-05 11:59:00,-0.00436,-0.00153,-0.00846,-0.0035826344726269522,-0.001569149715958351,-0.010230749495370412
SFCI00ITA,EURA14,2010-03-06 11:59:00,-0.00403,-0.00118,-0.00256,-0.003252634472626952,-0.001219149715958351,-0.004330749495370411
SFCI00ITA,EURA14,2010-03-07 11:59:00,-0.00373,-0.00083,-0.00408,-0.002952634472626952,-0.0008691497159583509,-0.005850749495370411
SFCI00ITA,EURA14,2010-03-08 11:59:00,-0.003055,-0.00034500000000000004,-0.001405,-0.002277634472626952,-0.000384149715958351,-0.0031757494953704108
SFCI00ITA,EURA14,2010-03-09 11:59:00,-0.00238,0.00014,0.00127,-0.0016026344726269522,0.00010085028404164905,-0.0005007494953704109
SFCI00ITA,EURA14,2010-03-10 11:59:00,-0.00569,-0.00053,-0.00065,-0.004912634472626951,-0.0005691497159583509,-0.002420749495370411
SFCI00ITA,EURA14,2010-03-11 11:59:00,-0.00419,-0.00227,0.00347,-0.0034126344726269522,-0.0023091497159583507,0.001699250504629589
SFCI00ITA,EURA14,2010-03-12 11:59:00,-0.004375,-0.00178,-0.0007099999999999997,-0.0035976344726269525,-0.001819149715958351,-0.0024807494953704105
SFCI00ITA,EURA14,2010-03-13 11:59:00,-0.00456,-0.00129,-0.00489,-0.003782634472626952,-0.001329149715958351,-0.006660749495370411
SFCI00ITA,EURA14,2010-03-14 11:59:00,-0.00365,-0.00176,-0.00509,-0.002872634472626952,-0.001799149715958351,-0.006860749495370411
SFCI00ITA,EURA14,2010-03-15 11:59:00,-0.004535,-0.0016099999999999999,-0.00519,-0.003757634472626952,-0.001649149715958351,-0.006960749495370411
SFCI00ITA,EURA14,2010-03-16 11:59:00,-0.00542,-0.00146,-0.00529,-0.004642634472626952,-0.001499149715958351,-0.007060749495370411
SFCI00ITA,EURA14,2010-03-17 11:59:00,-0.004545,-0.001945,-0.008115,-0.0037676344726269525,-0.001984149715958351,-0.009885749495370412
SFCI00ITA,EURA14,2010-03-18 11:59:00,-0.00367,-0.00243,-0.01094,-0.002892634472626952,-0.0024691497159583507,-0.012710749495370412
SFCI00ITA,EURA14,2010-03-19 11:59:00,-0.00259,-0.00035,-0.01304,-0.001812634472626952,-0.00038914971595835097,-0.014810749495370411
SFCI00ITA,EURA14,2010-03-20 11:59:00,-0.00456,-0.00024,-0.01019,-0.003782634472626952,-0.00027914971595835095,-0.011960749495370411
SFCI00ITA,EURA14,2010-03-21 11:59:00,-0.004,3e-05,-0.00713,-0.003222634472626952,-9.149715958350948e-06,-0.00890074949537041
SFCI00ITA,EURA14,2010-03-22 11:59:00,-0.00332,6e-05,-0.00369,-0.002542634472626952,2.0850284041649053e-05,-0.005460749495370411
SFCI00ITA,EURA14,2010-03-23 11:59:00,-0.00321,-0.001,-0.00424,-0.0024326344726269523,-0.001039149715958351,-0.006010749495370411
SFCI00ITA,EURA14,2010-03-24 11:59:00,-0.004200000000000001,-0.001405,-0.00347,-0.0034226344726269527,-0.001444149715958351,-0.005240749495370411
SFCI00ITA,EURA14,2010-03-25 11:59:00,-0.00519,-0.00181,-0.0027,-0.004412634472626952,-0.001849149715958351,-0.004470749495370411
SFCI00ITA,EURA14,2010-03-26 11:59:00,-0.00394,-0.00187,-0.00769,-0.003162634472626952,-0.001909149715958351,-0.00946074949537041
SFCI00ITA,EURA14,2010-03-29 11:59:00,-0.0029,-0.00124,-0.00682,-0.002122634472626952,-0.001279149715958351,-0.008590749495370411
SFCI00ITA,EURA14,2010-03-30 11:59:00,-0.00431,-0.002,-0.00344,-0.0035326344726269517,-0.002039149715958351,-0.005210749495370411
SFCI00ITA,EURA14,2010-03-31 11:59:00,-0.00365,-0.0026,-0.00563,-0.002872634472626952,-0.0026391497159583507,-0.00740074949537041
SFCI00ITA,EURA14,2010-04-01 11:59:00,-0.00392,-0.00216,-0.01008,-0.003142634472626952,-0.002199149715958351,-0.011850749495370412
SFCI00ITA,EURA14,2010-04-02 11:59:00,-0.00367,-0.00174,-0.00633,-0.002892634472626952,-0.001779149715958351,-0.00810074949537041
SFCI00ITA,EURA14,2010-04-03 11:59:00,-0.00423,-0.00236,-0.00651,-0.0034526344726269523,-0.002399149715958351,-0.008280749495370412
SFCI00ITA,EURA14,2010-04-04 11:59:00,-0.00353,1e-05,-0.00307,-0.0027526344726269522,-2.914971595835095e-05,-0.004840749495370411
SFCI00ITA,EURA14,2010-04-05 11:59:00,-0.00285,-0.00362,-0.00025,-0.002072634472626952,-0.0036591497159583508,-0.002020749495370411
SFCI00ITA,EURA14,2010-04-06 11:59:00,-0.00383,-0.00112,-0.00372,-0.003052634472626952,-0.001159149715958351,-0.005490749495370411
SFCI00ITA,EURA14,2010-04-07 11:59:00,-0.00451,-0.00017,-0.00406,-0.003732634472626952,-0.00020914971595835095,-0.005830749495370411
SFCI00ITA,EURA14,2010-04-08 11:59:00,-0.00427,-0.0003,-0.00159,-0.0034926344726269524,-0.00033914971595835094,-0.003360749495370411
SFCI00ITA,EURA14,2010-04-09 11:59:00,-0.00409,-0.00042500000000000003,-0.0005200000000000001,-0.003312634472626952,-0.000464149715958351,-0.0022907494953704113
SFCI00ITA,EURA14,2010-04-10 11:59:00,-0.00391,-0.00055,0.00055,-0.0031326344726269524,-0.000589149715958351,-0.001220749495370411
SFCI00ITA,EURA14,2010-04-11 11:59:00,-0.00331,-0.00098,-5e-05,-0.002532634472626952,-0.001019149715958351,-0.001820749495370411
SFCI00ITA,EURA14,2010-04-12 11:59:00,-0.00326,-0.00187,0.0039,-0.002482634472626952,-0.001909149715958351,0.002129250504629589
SFCI00ITA,EURA14,2010-04-13 11:59:00,-0.00275,-0.00225,-0.0045,-0.001972634472626952,-0.0022891497159583506,-0.00627074949537041
SFCI00ITA,EURA14,2010-04-14 11:59:00,-0.00338,-0.00221,-0.00014,-0.0026026344726269523,-0.002249149715958351,-0.001910749495370411
SFCI00ITA,EURA14,2010-04-15 11:59:00,-0.00382,-0.00193,0.00075,-0.003042634472626952,-0.001969149715958351,-0.001020749495370411
SFCI00ITA,EURA14,2010-04-16 11:59:00,-0.00361,-0.00249,-0.00383,-0.002832634472626952,-0.002529149715958351,-0.005600749495370411
SFCI00ITA,EURA14,2010-04-17 11:59:00,-0.00401,-0.00159,-0.00155,-0.0032326344726269518,-0.001629149715958351,-0.003320749495370411
SFCI00ITA,EURA14,2010-04-18 11:59:00,-0.00475,-0.00181,-0.00152,-0.0039726344726269515,-0.001849149715958351,-0.0032907494953704113
SFCI00ITA,EURA14,2010-04-19 11:59:00,-0.00558,-0.0023049999999999998,-0.00059,-0.0048026344726269515,-0.0023441497159583506,-0.002360749495370411
SFCI00ITA,EURA14,2010-04-20 11:59:00,-0.00641,-0.0028,0.00034,-0.0056326344726269515,-0.0028391497159583508,-0.001430749495370411
SFCI00ITA,EURA14,2010-04-21 11:59:00,-0.00475,-0.00065,-0.01083,-0.0039726344726269515,-0.0006891497159583509,-0.012600749495370411
SFCI00ITA,EURA14,2010-04-22 11:59:00,-0.00398,-0.00127,-0.00683,-0.003202634472626952,-0.001309149715958351,-0.008600749495370411
SFCI00ITA,EURA14,2010-04-23 11:59:00,-0.00383,-0.00217,0.00329,-0.003052634472626952,-0.002209149715958351,0.001519250504629589
SFCI00ITA,EURA14,2010-04-24 11:59:00,-0.003185,-0.0021349999999999997,0.0008749999999999999,-0.002407634472626952,-0.0021741497159583506,-0.0008957494953704111
SFCI00ITA,EURA14,2010-04-25 11:59:00,-0.00254,-0.0021,-0.00154,-0.0017626344726269522,-0.0021391497159583507,-0.003310749495370411
SFCI00ITA,EURA14,2010-04-26 11:59:00,-0.00299,-0.00248,-0.00522,-0.002212634472626952,-0.002519149715958351,-0.006990749495370411
SFCI00ITA,EURA14,2010-04-27 11:59:00,-0.00322,-0.00095,-0.00753,-0.0024426344726269523,-0.000989149715958351,-0.009300749495370412
SFCI00ITA,EURA14,2010-04-28 11:59:00,-0.00373,-0.00212,-0.00182,-0.002952634472626952,-0.0021591497159583507,-0.003590749495370411
SFCI00ITA,EURA14,2010-04-29 11:59:00,-0.00314,-0.0014449999999999999,-0.00173,-0.002362634472626952,-0.001484149715958351,-0.003500749495370411
SFCI00ITA,EURA14,2010-04-30 11:59:00,-0.00255,-0.00077,-0.00164,-0.0017726344726269523,-0.0008091497159583509,-0.0034107494953704107
SFCI00ITA,EURA14,2010-05-01 11:59:00,-0.00283,-0.00119,-0.00563,-0.002052634472626952,-0.0012291497159583511,-0.00740074949537041
SFCI00ITA,EURA14,2010-05-02 11:59:00,-0.003275,-0.0016950000000000001,-0.005815,-0.002497634472626952,-0.0017341497159583511,-0.007585749495370411
SFCI00ITA,EURA14,2010-05-03 11:59:00,-0.00372,-0.0022,-0.006,-0.0029426344726269523,-0.002239149715958351,-0.007770749495370411
SFCI00ITA,EURA14,2010-05-04 11:59:00,-0.00418,0.00026,0.00379,-0.0034026344726269518,0.00022085028404164904,0.002019250504629589
SFCI00ITA,EURA14,2010-05-05 11:59:00,-0.00396,-0.00187,0.00401,-0.003182634472626952,-0.001909149715958351,0.002239250504629589
SFCI00ITA,EURA14,2010-05-06 11:59:00,-0.00343,-1e-05,-0.00113,-0.002652634472626952,-4.914971595835095e-05,-0.0029007494953704107
SFCI00ITA,EURA14,2010-05-07 11:59:00,-0.00273,-0.00212,0.00198,-0.0019526344726269519,-0.0021591497159583507,0.000209250504629589
SFCI00ITA,EURA14,2010-05-08 11:59:00,-0.002835,-0.0016099999999999999,-0.00165,-0.002057634472626952,-0.001649149715958351,-0.003420749495370411
SFCI00ITA,EURA14,2010-05-09 11:59:00,-0.00294,-0.0011,-0.00528,-0.002162634472626952,-0.001139149715958351,-0.007050749495370411
SFCI00ITA,EURA14,2010-05-10 11:59:00,-0.00344,-0.00161,-0.00578,-0.002662634472626952,-0.0016491497159583511,-0.007550749495370411
SFCI00ITA,EURA14,2010-05-11 11:59:00,-0.00294,-0.00108,-0.00205,-0.002162634472626952,-0.001119149715958351,-0.0038207494953704114
SFCI00ITA,EURA14,2010-05-12 11:59:00,-0.00418,0.0,-0.00503,-0.0034026344726269518,-3.914971595835095e-05,-0.0068007494953704105
SFCI00ITA,EURA14,2010-05-13 11:59:00,-0.00453,-0.00154,-0.00152,-0.0037526344726269522,-0.001579149715958351,-0.0032907494953704113
SFCI00ITA,EURA14,2010-05-14 11:59:00,-0.004235,-0.0034000000000000002,0.0013399999999999996,-0.003457634472626952,-0.003439149715958351,-0.0004307494953704114
SFCI00ITA,EURA14,2010-05-15 11:59:00,-0.00394,-0.00526,0.0042,-0.003162634472626952,-0.005299149715958351,0.002429250504629589
SFCI00ITA,EURA14,2010-05-19 11:59:00,-0.00401,-0.00075,-0.00403,-0.0032326344726269518,-0.0007891497159583509,-0.0058007494953704105
SFCI00ITA,EURA14,2010-05-20 11:59:00,-0.00348,-7e-05,0.00509,-0.002702634472626952,-0.00010914971595835094,0.003319250504629589
SFCI00ITA,EURA14,2010-05-21 11:59:00,-0.00434,-0.00085,-0.00294,-0.003562634472626952,-0.0008891497159583509,-0.004710749495370411
SFCI00ITA,EURA14,2010-05-22 11:59:00,-0.00313,-0.00046,-0.00386,-0.002352634472626952,-0.0004991497159583509,-0.005630749495370411
SFCI00ITA,EURA14,2010-05-23 11:59:00,-0.00384,-0.00134,-0.00563,-0.003062634472626952,-0.001379149715958351,-0.00740074949537041
SFCI00ITA,EURA14,2010-05-24 11:59:00,-0.00347,-0.0018,-0.00791,-0.002692634472626952,-0.001839149715958351,-0.009680749495370412
SFCI00ITA,EURA14,2010-05-25 11:59:00,-0.0031,-0.00226,-0.01019,-0.002322634472626952,-0.0022991497159583507,-0.011960749495370411
SFCI00ITA,EURA14,2010-05-26 11:59:00,-0.00134,-0.00143,-0.00934,-0.000562634472626952,-0.001469149715958351,-0.011110749495370411
SFCI00ITA,EURA14,2010-05-27 11:59:00,-0.00149,-0.00122,-0.01021,-0.000712634472626952,-0.001259149715958351,-0.011980749495370412
SFCI00ITA,EURA14,2010-05-28 11:59:00,-0.00274,-0.00095,-0.00708,-0.001962634472626952,-0.000989149715958351,-0.008850749495370411
SFCI00ITA,EURA14,2010-05-29 11:59:00,-0.00352,-0.00018,-0.00611,-0.002742634472626952,-0.00021914971595835095,-0.00788074949537041
SFCI00ITA,EURA14,2010-05-30 11:59:00,-0.00387,-0.00045,-0.00589,-0.0030926344726269523,-0.0004891497159583509,-0.007660749495370411
SFCI00ITA,EURA14,2010-05-31 11:59:00,-0.00322,-0.00239,-0.00841,-0.0024426344726269523,-0.002429149715958351,-0.010180749495370412
SFCI00ITA,EURA14,2010-06-01 11:59:00,-0.00146,-0.00035,-0.00875,-0.0006826344726269519,-0.00038914971595835097,-0.010520749495370412
SFCI00ITA,EURA14,2010-06-02 11:59:00,-0.00456,-0.00178,-0.00928,-0.003782634472626952,-0.001819149715958351,-0.011050749495370412
SFCI00ITA,EURA14,2010-06-03 11:59:00,-0.00344,-0.00164,-0.00762,-0.002662634472626952,-0.001679149715958351,-0.009390749495370412
SFCI00ITA,EURA14,2010-06-04 11:59:00,-0.0029,-0.0006,-0.01075,-0.002122634472626952,-0.0006391497159583509,-0.01252074949537041
SFCI00ITA,EURA14,2010-06-05 11:59:00,-0.002325,-0.00018499999999999994,-0.011935,-0.0015476344726269519,-0.00022414971595835089,-0.013705749495370411
SFCI00ITA,EURA14,2010-06-06 11:59:00,-0.00175,0.00023,-0.01312,-0.000972634472626952,0.00019085028404164906,-0.014890749495370411
SFCI00ITA,EURA14,2010-06-07 11:59:00,-0.00381,-0.00069,-0.00581,-0.003032634472626952,-0.0007291497159583509,-0.007580749495370411
SFCI00ITA,EURA14,2010-06-08 11:59:00,-0.00299,-0.00064,-0.01843,-0.002212634472626952,-0.000679149715958351,-0.02020074949537041
SFCI00ITA,EURA14,2010-06-09 11:59:00,-0.00283,-0.00049,-0.013669999999999998,-0.002052634472626952,-0.0005291497159583509,-0.01544074949537041
SFCI00ITA,EURA14,2010-06-10 11:59:00,-0.00267,-0.00034,-0.00891,-0.0018926344726269521,-0.000379149715958351,-0.010680749495370411
SFCI00ITA,EURA14,2010-06-13 11:59:00,-0.00319,-0.0011,-0.01276,-0.002412634472626952,-0.001139149715958351,-0.014530749495370412
SFCI00ITA,EURA14,2010-06-14 11:59:00,-0.00299,-0.00171,-0.00272,-0.002212634472626952,-0.001749149715958351,-0.004490749495370411
SFCI00ITA,EURA14,2010-06-15 11:59:00,-0.00618,0.00089,-0.01191,-0.005402634472626951,0.000850850284041649,-0.013680749495370412
SFCI00ITA,EURA14,2010-06-16 11:59:00,-0.00285,-0.00052,-0.00186,-0.002072634472626952,-0.0005591497159583509,-0.0036307494953704113
SFCI00ITA,EURA14,2010-06-17 11:59:00,-0.00363,-0.00304,-0.0025,-0.002852634472626952,-0.003079149715958351,-0.004270749495370411
SFCI00ITA,EURA14,2010-06-18 11:59:00,-0.00299,-0.00127,-0.00995,-0.002212634472626952,-0.001309149715958351,-0.011720749495370412
SFCI00ITA,EURA14,2010-06-19 11:59:00,-0.00779,0.00021,-0.00352,-0.007012634472626952,0.00017085028404164907,-0.005290749495370411
SFCI00ITA,EURA14,2010-06-20 11:59:00,-0.006305,-0.00038500000000000003,-0.0013700000000000001,-0.0055276344726269515,-0.000424149715958351,-0.0031407494953704113
SFCI00ITA,EURA14,2010-06-21 11:59:00,-0.00482,-0.00098,0.00078,-0.004042634472626951,-0.001019149715958351,-0.000990749495370411
SFCI00ITA,EURA14,2010-06-22 11:59:00,-0.00346,-0.00063,-0.00609,-0.002682634472626952,-0.0006691497159583509,-0.007860749495370412
SFCI00ITA,EURA14,2010-06-23 11:59:00,-0.003215,-0.00075,-0.0065450000000000005,-0.002437634472626952,-0.0007891497159583509,-0.008315749495370412
SFCI00ITA,EURA14,2010-06-24 11:59:00,-0.00297,-0.00087,-0.007,-0.002192634472626952,-0.0009091497159583509,-0.008770749495370411
SFCI00ITA,EURA14,2010-06-25 11:59:00,-0.00324,0.00055,-0.01313,-0.002462634472626952,0.0005108502840416491,-0.014900749495370411
SFCI00ITA,EURA14,2010-06-26 11:59:00,-0.00037,0.00016,-0.00409,0.00040736552737304804,0.00012085028404164907,-0.005860749495370411
SFCI00ITA,EURA14,2010-06-27 11:59:00,-0.0014650000000000002,6.000000000000001e-05,-0.00623,-0.0006876344726269521,2.085028404164906e-05,-0.008000749495370411
SFCI00ITA,EURA14,2010-06-28 11:59:00,-0.00256,-4e-05,-0.00837,-0.0017826344726269523,-7.914971595835095e-05,-0.010140749495370412
SFCI00ITA,EURA14,2010-06-29 11:59:00,-0.00341,0.00018,-0.01308,-0.002632634472626952,0.00014085028404164907,-0.014850749495370411
SFCI00ITA,EURA14,2010-06-30 11:59:00,-0.00177,-0.0004,-0.00722,-0.000992634472626952,-0.000439149715958351,-0.00899074949537041
SFCI00ITA,EURA14,2010-07-01 11:59:00,-0.00214,-0.00074,-0.01206,-0.001362634472626952,-0.0007791497159583509,-0.013830749495370411
SFCI00ITA,EURA14,2010-07-02 11:59:00,-0.0046,-6e-05,-0.00554,-0.003822634472626952,-9.914971595835095e-05,-0.0073107494953704106
SFCI00ITA,EURA14,2010-07-03 11:59:00,-0.00543,0.00029,0.00092,-0.004652634472626952,0.00025085028404164903,-0.000850749495370411
SFCI00ITA,EURA14,2010-07-04 11:59:00,-0.00363,0.00101,-0.00746,-0.002852634472626952,0.0009708502840416491,-0.009230749495370411
SFCI00ITA,EURA14,2010-07-05 11:59:00,-0.00155,-0.00199,-0.00883,-0.0007726344726269519,-0.002029149715958351,-0.010600749495370411
SFCI00ITA,EURA14,2010-07-06 11:59:00,-0.00254,-0.00092,-0.00875,-0.0017626344726269522,-0.0009591497159583509,-0.010520749495370412
SFCI00ITA,EURA14,2010-07-07 11:59:00,-0.00243,-0.00047,-0.00501,-0.001652634472626952,-0.000509149715958351,-0.0067807494953704105
SFCI00ITA,EURA14,2010-07-08 11:59:00,-0.00336,-0.00073,-0.00825,-0.002582634472626952,-0.0007691497159583509,-0.010020749495370412
SFCI00ITA,EURA14,2010-07-09 11:59:00,-0.00244,-0.00092,-0.00514,-0.001662634472626952,-0.0009591497159583509,-0.00691074949537041
SFCI00ITA,EURA14,2010-07-10 11:59:00,-0.00133,-0.00129,-0.01235,-0.000552634472626952,-0.001329149715958351,-0.014120749495370412
SFCI00ITA,EURA14,2010-07-11 11:59:00,-0.00259,-0.00093,-0.00895,-0.001812634472626952,-0.000969149715958351,-0.010720749495370411
SFCI00ITA,EURA14,2010-07-12 11:59:00,-0.00283,-0.00163,-0.00876,-0.002052634472626952,-0.001669149715958351,-0.010530749495370412
SFCI00ITA,EURA14,2010-07-13 11:59:00,-0.003025,-0.00103,-0.01021,-0.002247634472626952,-0.0010691497159583511,-0.011980749495370412
SFCI00ITA,EURA14,2010-07-14 11:59:00,-0.00322,-0.00043,-0.01166,-0.0024426344726269523,-0.00046914971595835096,-0.013430749495370412
SFCI00ITA,EURA14,2010-07-15 11:59:00,-0.002605,3.0000000000000024e-05,-0.010695,-0.0018276344726269522,-9.149715958350924e-06,-0.012465749495370411
SFCI00ITA,EURA14,2010-07-16 11:59:00,-0.00199,0.00049,-0.00973,-0.001212634472626952,0.000450850284041649,-0.011500749495370412
SFCI00ITA,EURA14,2010-07-17 11:59:00,-0.00283,0.00088,-0.01332,-0.002052634472626952,0.0008408502840416491,-0.015090749495370412
SFCI00ITA,EURA14,2010-07-18 11:59:00,-0.00344,-0.00056,0.00488,-0.002662634472626952,-0.0005991497159583509,0.003109250504629589
SFCI00ITA,EURA14,2010-07-19 11:59:00,-0.00355,-0.00047,-0.01316,-0.0027726344726269523,-0.000509149715958351,-0.014930749495370411
SFCI00ITA,EURA14,2010-07-20 11:59:00,-0.00211,-0.00105,-0.00798,-0.001332634472626952,-0.001089149715958351,-0.009750749495370411
SFCI00ITA,EURA14,2010-07-21 11:59:00,-0.00492,-0.00103,0.00255,-0.0041426344726269515,-0.0010691497159583511,0.0007792505046295892
SFCI00ITA,EURA14,2010-07-22 11:59:00,-0.00288,-0.00027,-0.006,-0.0021026344726269523,-0.00030914971595835097,-0.007770749495370411
SFCI00ITA,EURA14,2010-07-23 11:59:00,-0.00258,-0.00106,-0.00454,-0.001802634472626952,-0.001099149715958351,-0.0063107494953704105
SFCI00ITA,EURA14,2010-07-24 11:59:00,-0.00463,-0.00097,-0.01215,-0.0038526344726269516,-0.001009149715958351,-0.013920749495370411
SFCI00ITA,EURA14,2010-07-25 11:59:00,-0.00295,-0.00111,0.00365,-0.002172634472626952,-0.0011491497159583511,0.001879250504629589
SFCI00ITA,EURA14,2010-07-26 11:59:00,-0.00308,-0.00111,-0.00353,-0.002302634472626952,-0.0011491497159583511,-0.005300749495370411
SFCI00ITA,EURA14,2010-07-27 11:59:00,-0.00349,-0.00074,-0.00783,-0.002712634472626952,-0.0007791497159583509,-0.009600749495370412
SFCI00ITA,EURA14,2010-07-28 11:59:00,-0.00272,-0.00235,-0.00707,-0.0019426344726269523,-0.002389149715958351,-0.008840749495370412
SFCI00ITA,EURA14,2010-07-29 11:59:00,-0.00405,-0.00167,-0.01094,-0.003272634472626952,-0.001709149715958351,-0.012710749495370412
SFCI00ITA,EURA14,2010-07-30 11:59:00,-0.0012,-0.00311,-0.00425,-0.00042263447262695186,-0.0031491497159583507,-0.006020749495370411
SFCI00ITA,EURA14,2010-07-31 11:59:00,-0.00414,-0.00019,-0.00695,-0.0033626344726269517,-0.00022914971595835095,-0.008720749495370411
SFCI00ITA,EURA14,2010-08-01 11:59:00,-0.0031,0.00039,-0.00632,-0.002322634472626952,0.000350850284041649,-0.008090749495370411
SFCI00ITA,EURA14,2010-08-02 11:59:00,-0.00348,0.00024,-0.006955,-0.002702634472626952,0.00020085028404164906,-0.008725749495370411
SFCI00ITA,EURA14,2010-08-03 11:59:00,-0.00386,9e-05,-0.00759,-0.0030826344726269522,5.085028404164906e-05,-0.009360749495370411
SFCI00ITA,EURA14,2010-08-04 11:59:00,-0.00281,0.00092,-0.00772,-0.002032634472626952,0.0008808502840416491,-0.009490749495370411
SFCI00ITA,EURA14,2010-08-05 11:59:00,-0.00538,-0.00031,-0.00238,-0.004602634472626952,-0.00034914971595835097,-0.004150749495370411
SFCI00ITA,EURA14,2010-08-06 11:59:00,-0.00443,0.00227,-0.00972,-0.003652634472626952,0.002230850284041649,-0.011490749495370411
SFCI00ITA,EURA14,2010-08-07 11:59:00,-0.00462,0.00063,-0.01315,-0.003842634472626952,0.0005908502840416491,-0.014920749495370412
SFCI00ITA,EURA14,2010-08-08 11:59:00,-0.00463,-0.00087,-0.00563,-0.0038526344726269516,-0.0009091497159583509,-0.00740074949537041
SFCI00ITA,EURA14,2010-08-09 11:59:00,-0.00485,0.00014,-0.00493,-0.004072634472626952,0.00010085028404164905,-0.006700749495370411
SFCI00ITA,EURA14,2010-08-10 11:59:00,-0.00293,-5e-05,-0.00948,-0.002152634472626952,-8.914971595835095e-05,-0.011250749495370412
SFCI00ITA,EURA14,2010-08-11 11:59:00,-0.00355,-0.00116,-0.00425,-0.0027726344726269523,-0.001199149715958351,-0.006020749495370411
SFCI00ITA,EURA14,2010-09-13 11:59:00,-0.00542,0.00024,-0.02393,-0.00339732122175464,0.0017447905165820423,-0.025085254974901487
SFCI00ITA,EURA14,2010-09-14 11:59:00,-0.00403,0.0001,0.00042,-0.00200732122175464,0.0016047905165820422,-0.0007352549749014891
SFCI00ITA,EURA14,2010-09-15 11:59:00,-0.00481,-0.00152,-0.00887,-0.0027873212217546395,-1.5209483417957977e-05,-0.010025254974901488
SFCI00ITA,EURA14,2010-09-16 11:59:00,-0.00224,-0.00184,-0.00238,-0.00021732122175463996,-0.00033520948341795795,-0.0035352549749014892
SFCI00ITA,EURA14,2010-09-17 11:59:00,-0.003215,-0.0018050000000000002,-0.0013100000000000002,-0.0011923212217546401,-0.0003002094834179581,-0.0024652549749014895
SFCI00ITA,EURA14,2010-09-18 11:59:00,-0.00419,-0.00177,-0.00024,-0.0021673212217546405,-0.000265209483417958,-0.0013952549749014892
SFCI00ITA,EURA14,2010-09-19 11:59:00,-0.00313,-0.00135,-0.01435,-0.0011073212217546401,0.00015479051658204204,-0.015505254974901489
SFCI00ITA,EURA14,2010-09-20 11:59:00,-0.00396,-0.00128,-0.00559,-0.0019373212217546401,0.000224790516582042,-0.006745254974901489
SFCI00ITA,EURA14,2010-09-21 11:59:00,-0.00318,-0.0015,-0.00278,-0.0011573212217546403,4.790516582042076e-06,-0.003935254974901489
SFCI00ITA,EURA14,2010-09-22 11:59:00,-0.0048,0.00079,-0.0168,-0.002777321221754639,0.0022947905165820424,-0.017955254974901486
SFCI00ITA,EURA14,2010-09-23 11:59:00,-0.00393,-0.00102,-0.00978,-0.0019073212217546405,0.00048479051658204203,-0.01093525497490149
SFCI00ITA,EURA14,2010-09-24 11:59:00,-0.00435,-0.00235,0.00354,-0.00232732122175464,-0.0008452094834179578,0.002384745025098511
SFCI00ITA,EURA14,2010-09-25 11:59:00,-0.0034,-0.00203,0.0016150000000000001,-0.00137732122175464,-0.0005252094834179578,0.00045974502509851095
SFCI00ITA,EURA14,2010-09-26 11:59:00,-0.00245,-0.00171,-0.00031,-0.0004273212217546401,-0.00020520948341795782,-0.0014652549749014894
SFCI00ITA,EURA14,2010-09-27 11:59:00,-0.003065,-0.00219,-0.000215,-0.0010423212217546402,-0.0006852094834179578,-0.0013702549749014894
SFCI00ITA,EURA14,2010-09-28 11:59:00,-0.00368,-0.00267,-0.00012,-0.0016573212217546403,-0.0011652094834179577,-0.0012752549749014894
SFCI00ITA,EURA14,2010-09-29 11:59:00,-0.00456,-0.00171,-0.01019,-0.00253732122175464,-0.00020520948341795782,-0.011345254974901488
SFCI00ITA,EURA14,2010-09-30 11:59:00,-0.00395,-0.00199,-0.00593,-0.0019273212217546405,-0.0004852094834179577,-0.007085254974901489
SFCI00ITA,EURA14,2010-10-01 11:59:00,-0.00389,-0.0013,-0.00558,-0.00186732122175464,0.00020479051658204217,-0.006735254974901489
SFCI00ITA,EURA14,2010-10-02 11:59:00,-0.00435,-0.00275,-0.00823,-0.00232732122175464,-0.0012452094834179575,-0.009385254974901489
SFCI00ITA,EURA14,2010-10-03 11:59:00,-0.00416,-0.00157,-0.00499,-0.00213732122175464,-6.520948341795789e-05,-0.006145254974901489
SFCI00ITA,EURA14,2010-10-04 11:59:00,-0.00318,-0.00229,-0.00141,-0.0011573212217546403,-0.0007852094834179576,-0.0025652549749014893
SFCI00ITA,EURA14,2010-10-05 11:59:00,-0.00556,-0.00088,-0.00942,-0.0035373212217546393,0.0006247905165820422,-0.010575254974901489
SFCI00ITA,EURA14,2010-10-06 11:59:00,-0.00386,-0.00204,-0.00695,-0.0018373212217546403,-0.0005352094834179578,-0.008105254974901489
SFCI00ITA,EURA14,2010-10-07 11:59:00,-0.00362,-0.00164,-0.00603,-0.0015973212217546401,-0.00013520948341795786,-0.007185254974901489
SFCI00ITA,EURA14,2010-10-08 11:59:00,-0.00386,-0.00137,-0.01202,-0.0018373212217546403,0.0001347905165820422,-0.013175254974901488
SFCI00ITA,EURA14,2010-10-09 11:59:00,-0.00249,-0.00143,-0.01242,-0.0004673212217546402,7.479051658204204e-05,-0.01357525497490149
SFCI00ITA,EURA14,2010-10-10 11:59:00,-0.00383,-0.00283,-0.00355,-0.0018073212217546402,-0.0013252094834179577,-0.004705254974901489
SFCI00ITA,EURA14,2010-10-11 11:59:00,-0.00311,-0.00146,-0.00305,-0.00108732122175464,4.479051658204218e-05,-0.00420525497490149
