marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ALAT00ITA,EURA14,2009-07-18 11:59:00,0.00184,-0.00517,-0.01033,0.003071261862396204,-0.00044649911032028453,-0.0063420284697508905
ALAT00ITA,EURA14,2009-07-19 11:59:00,0.00361,-0.00542,-0.01332,0.004841261862396204,-0.0006964991103202848,-0.00933202846975089
ALAT00ITA,EURA14,2009-07-20 11:59:00,0.00232,-0.00582,-0.0084,0.003551261862396204,-0.001096499110320284,-0.004412028469750889
ALAT00ITA,EURA14,2009-07-21 11:59:00,0.003275,-0.006585,-0.009195,0.004506261862396204,-0.0018614991103202841,-0.00520702846975089
ALAT00ITA,EURA14,2009-07-22 11:59:00,0.00423,-0.00735,-0.00999,0.005461261862396204,-0.002626499110320284,-0.0060020284697508905
ALAT00ITA,EURA14,2009-07-23 11:59:00,0.0007,-0.00541,-0.0104,0.001931261862396204,-0.0006864991103202843,-0.006412028469750889
ALAT00ITA,EURA14,2009-07-24 11:59:00,0.0003,-0.00548,-0.00602,0.0015312618623962038,-0.000756499110320284,-0.00203202846975089
ALAT00ITA,EURA14,2009-07-25 11:59:00,-0.0025,-0.00277,-0.00105,-0.0012687381376037961,0.0019535008896797157,0.0029379715302491104
ALAT00ITA,EURA14,2009-07-26 11:59:00,0.0004799999999999995,-0.004455,-0.006324999999999999,0.0017112618623962034,0.0002685008896797158,-0.002337028469750889
ALAT00ITA,EURA14,2009-07-27 11:59:00,0.00346,-0.00614,-0.0116,0.0046912618623962034,-0.001416499110320284,-0.007612028469750889
ALAT00ITA,EURA14,2009-07-28 11:59:00,-9e-05,-0.0068,-0.00648,0.001141261862396204,-0.002076499110320284,-0.0024920284697508895
ALAT00ITA,EURA14,2009-07-29 11:59:00,0.00139,-0.00319,-0.00699,0.0026212618623962037,0.0015335008896797155,-0.0030020284697508896
ALAT00ITA,EURA14,2009-07-30 11:59:00,0.00252,-0.00458,-0.01544,0.003751261862396204,0.00014350088967971571,-0.01145202846975089
ALAT00ITA,EURA14,2009-07-31 11:59:00,0.002315,-0.0038799999999999998,-0.01525,0.0035462618623962037,0.0008435008896797158,-0.01126202846975089
ALAT00ITA,EURA14,2009-08-01 11:59:00,0.00211,-0.00318,-0.01506,0.003341261862396204,0.0015435008896797155,-0.01107202846975089
ALAT00ITA,EURA14,2009-08-02 11:59:00,0.00252,-0.00371,-0.01438,0.003751261862396204,0.0010135008896797154,-0.01039202846975089
ALAT00ITA,EURA14,2009-08-03 11:59:00,0.0043,-0.0061,0.00024,0.005531261862396204,-0.0013764991103202848,0.00422797153024911
