marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MAGL00ITA,EURA14,2014-08-10 11:59:00,0.00931,0.00511,-0.00623,0.010057477842163482,0.00639164181193191,-0.010869930059115854
MAGL00ITA,EURA14,2014-08-11 11:59:00,0.00936,0.00572,-0.00421,0.010107477842163481,0.00700164181193191,-0.008849930059115855
MAGL00ITA,EURA14,2014-08-12 11:59:00,0.0086,0.00668,-0.00654,0.009347477842163481,0.007961641811931909,-0.011179930059115856
MAGL00ITA,EURA14,2014-08-13 11:59:00,0.00934,0.00516,-0.01092,0.01008747784216348,0.006441641811931909,-0.015559930059115854
MAGL00ITA,EURA14,2014-08-14 11:59:00,0.01009,0.00657,-0.01153,0.010837477842163481,0.00785164181193191,-0.016169930059115857
MAGL00ITA,EURA14,2014-08-15 11:59:00,0.01054,0.00559,-0.00384,0.011287477842163482,0.00687164181193191,-0.008479930059115855
MAGL00ITA,EURA14,2014-08-16 11:59:00,0.00902,0.00742,-0.01165,0.009767477842163481,0.00870164181193191,-0.016289930059115856
MAGL00ITA,EURA14,2014-08-17 11:59:00,0.010620000000000001,0.006840000000000001,-0.00987,0.011367477842163482,0.00812164181193191,-0.014509930059115855
MAGL00ITA,EURA14,2014-08-18 11:59:00,0.01222,0.00626,-0.00809,0.012967477842163481,0.00754164181193191,-0.012729930059115855
MAGL00ITA,EURA14,2014-08-19 11:59:00,0.01139,0.00793,-0.01362,0.012137477842163482,0.009211641811931908,-0.018259930059115855
MAGL00ITA,EURA14,2014-08-20 11:59:00,0.00982,0.00614,-0.00322,0.010567477842163482,0.007421641811931909,-0.007859930059115856
MAGL00ITA,EURA14,2014-08-21 11:59:00,0.00962,0.00673,-0.0068,0.010367477842163481,0.008011641811931909,-0.011439930059115856
MAGL00ITA,EURA14,2014-08-22 11:59:00,0.00996,0.00595,-0.00707,0.010707477842163481,0.00723164181193191,-0.011709930059115855
MAGL00ITA,EURA14,2014-08-23 11:59:00,0.01081,0.00867,-0.00944,0.011557477842163481,0.00995164181193191,-0.014079930059115855
MAGL00ITA,EURA14,2014-08-24 11:59:00,0.00743,0.00827,-0.00298,0.008177477842163482,0.009551641811931908,-0.007619930059115855
MAGL00ITA,EURA14,2014-08-25 11:59:00,0.00949,0.00685,-0.01019,0.010237477842163481,0.008131641811931909,-0.014829930059115854
MAGL00ITA,EURA14,2014-08-26 11:59:00,0.00884,0.00737,-0.00409,0.009587477842163482,0.008651641811931909,-0.008729930059115855
MAGL00ITA,EURA14,2014-08-27 11:59:00,0.01209,0.00873,-0.01134,0.012837477842163481,0.010011641811931909,-0.015979930059115854
MAGL00ITA,EURA14,2014-08-28 11:59:00,0.01068,0.00809,-0.00372,0.011427477842163481,0.009371641811931909,-0.008359930059115856
MAGL00ITA,EURA14,2014-08-29 11:59:00,0.01026,0.00732,-0.00527,0.011007477842163481,0.008601641811931909,-0.009909930059115855
MAGL00ITA,EURA14,2014-08-30 11:59:00,0.01029,0.00653,-0.00951,0.011037477842163482,0.00781164181193191,-0.014149930059115854
MAGL00ITA,EURA14,2014-08-31 11:59:00,0.00918,0.00599,0.00177,0.009927477842163482,0.007271641811931909,-0.002869930059115855
MAGL00ITA,EURA14,2014-09-01 11:59:00,0.00926,0.00797,-0.00592,0.01000747784216348,0.009251641811931909,-0.010559930059115855
MAGL00ITA,EURA14,2014-09-02 11:59:00,0.00941,0.00697,-0.01275,0.010157477842163481,0.00825164181193191,-0.017389930059115856
MAGL00ITA,EURA14,2014-09-03 11:59:00,0.01165,0.007,-0.01363,0.012397477842163482,0.00828164181193191,-0.018269930059115855
MAGL00ITA,EURA14,2014-09-04 11:59:00,0.00976,0.00824,-0.01131,0.01050747784216348,0.00952164181193191,-0.015949930059115856
MAGL00ITA,EURA14,2014-09-05 11:59:00,0.01121,0.00764,-0.00877,0.01195747784216348,0.00892164181193191,-0.013409930059115855
MAGL00ITA,EURA14,2014-09-06 11:59:00,0.01022,0.00647,-0.00815,0.010967477842163481,0.00775164181193191,-0.012789930059115854
MAGL00ITA,EURA14,2014-09-07 11:59:00,0.01045,0.00604,-0.0085,0.01119747784216348,0.00732164181193191,-0.013139930059115856
MAGL00ITA,EURA14,2014-09-08 11:59:00,0.01011,0.00667,-0.00894,0.01085747784216348,0.00795164181193191,-0.013579930059115855
MAGL00ITA,EURA14,2014-09-09 11:59:00,0.01223,0.00749,-0.01576,0.01297747784216348,0.008771641811931909,-0.020399930059115855
MAGL00ITA,EURA14,2014-09-10 11:59:00,0.00909,0.00732,-0.01084,0.009837477842163482,0.008601641811931909,-0.015479930059115856
MAGL00ITA,EURA14,2014-09-11 11:59:00,0.01015,0.00673,-0.0058,0.01089747784216348,0.008011641811931909,-0.010439930059115855
MAGL00ITA,EURA14,2014-09-12 11:59:00,0.0095,0.00912,-0.00053,0.010247477842163481,0.010401641811931909,-0.005169930059115855
MAGL00ITA,EURA14,2014-09-13 11:59:00,0.01132,0.00843,-0.01642,0.012067477842163481,0.009711641811931909,-0.021059930059115856
MAGL00ITA,EURA14,2014-09-14 11:59:00,0.00982,0.00878,-0.00203,0.010567477842163482,0.010061641811931908,-0.006669930059115856
MAGL00ITA,EURA14,2014-09-15 11:59:00,0.0104,0.00907,-0.01041,0.01114747784216348,0.010351641811931909,-0.015049930059115856
MAGL00ITA,EURA14,2014-09-16 11:59:00,0.01106,0.00776,-0.01314,0.011807477842163482,0.00904164181193191,-0.017779930059115857
MAGL00ITA,EURA14,2014-09-17 11:59:00,0.01142,0.00764,-0.00872,0.01216747784216348,0.00892164181193191,-0.013359930059115855
MAGL00ITA,EURA14,2014-09-18 11:59:00,0.01131,0.00834,-0.00908,0.012057477842163482,0.009621641811931909,-0.013719930059115855
MAGL00ITA,EURA14,2014-09-19 11:59:00,0.01179,0.00621,-0.00131,0.012537477842163481,0.00749164181193191,-0.005949930059115855
MAGL00ITA,EURA14,2014-09-20 11:59:00,0.01002,0.00774,-0.01249,0.01076747784216348,0.00902164181193191,-0.017129930059115853
MAGL00ITA,EURA14,2014-09-21 11:59:00,0.00693,0.00512,-3e-05,0.0076774778421634824,0.00640164181193191,-0.004669930059115855
MAGL00ITA,EURA14,2014-09-22 11:59:00,0.00506,0.00575,-0.00852,0.005807477842163482,0.00703164181193191,-0.013159930059115855
MAGL00ITA,EURA14,2014-09-23 11:59:00,0.01038,0.00677,-0.00588,0.011127477842163482,0.008051641811931909,-0.010519930059115855
MAGL00ITA,EURA14,2014-09-24 11:59:00,0.01135,0.00718,-0.00936,0.012097477842163482,0.00846164181193191,-0.013999930059115855
MAGL00ITA,EURA14,2014-09-25 11:59:00,0.01081,0.00926,-0.01298,0.011557477842163481,0.010541641811931908,-0.017619930059115857
MAGL00ITA,EURA14,2014-09-26 11:59:00,0.01093,0.00787,-0.0141,0.011677477842163482,0.00915164181193191,-0.018739930059115853
MAGL00ITA,EURA14,2014-09-27 11:59:00,0.01036,0.00766,-0.01117,0.01110747784216348,0.008941641811931909,-0.015809930059115854
MAGL00ITA,EURA14,2014-09-28 11:59:00,0.01043,0.00793,-0.01168,0.011177477842163481,0.009211641811931908,-0.016319930059115854
MAGL00ITA,EURA14,2014-09-29 11:59:00,0.01084,0.00771,-0.01468,0.011587477842163482,0.008991641811931909,-0.019319930059115857
MAGL00ITA,EURA14,2014-09-30 11:59:00,0.01129,0.00803,-0.01167,0.01203747784216348,0.00931164181193191,-0.016309930059115855
MAGL00ITA,EURA14,2014-10-01 11:59:00,0.0108,0.00689,-0.00866,0.011547477842163482,0.00817164181193191,-0.013299930059115854
MAGL00ITA,EURA14,2014-10-02 11:59:00,0.00985,0.00955,-0.00606,0.01059747784216348,0.010831641811931908,-0.010699930059115854
MAGL00ITA,EURA14,2014-10-03 11:59:00,0.01108,0.00839,-0.00716,0.01182747784216348,0.009671641811931909,-0.011799930059115855
MAGL00ITA,EURA14,2014-10-04 11:59:00,0.01067,0.00752,-0.00422,0.011417477842163482,0.00880164181193191,-0.008859930059115855
MAGL00ITA,EURA14,2014-10-05 11:59:00,0.01075,0.00776,-0.00604,0.01149747784216348,0.00904164181193191,-0.010679930059115855
MAGL00ITA,EURA14,2014-10-06 11:59:00,0.01108,0.00794,-0.0045,0.01182747784216348,0.009221641811931908,-0.009139930059115856
MAGL00ITA,EURA14,2014-10-07 11:59:00,0.01222,0.00801,-0.00647,0.012967477842163481,0.009291641811931909,-0.011109930059115855
MAGL00ITA,EURA14,2014-10-08 11:59:00,0.01259,0.00734,-0.0109,0.013337477842163482,0.00862164181193191,-0.015539930059115855
MAGL00ITA,EURA14,2014-10-09 11:59:00,0.01111,0.00691,-0.00654,0.011857477842163481,0.00819164181193191,-0.011179930059115856
MAGL00ITA,EURA14,2014-10-10 11:59:00,0.01108,0.00806,-0.00728,0.01182747784216348,0.009341641811931908,-0.011919930059115855
MAGL00ITA,EURA14,2014-10-11 11:59:00,0.01225,0.00694,-0.00645,0.012997477842163482,0.008221641811931909,-0.011089930059115856
MAGL00ITA,EURA14,2014-10-12 11:59:00,0.00995,0.00723,-0.00857,0.010697477842163482,0.00851164181193191,-0.013209930059115855
MAGL00ITA,EURA14,2014-10-13 11:59:00,0.01099,0.0077,-0.00733,0.011737477842163481,0.00898164181193191,-0.011969930059115855
MAGL00ITA,EURA14,2014-10-14 11:59:00,0.01083,0.00689,-0.00209,0.01157747784216348,0.00817164181193191,-0.006729930059115855
MAGL00ITA,EURA14,2014-10-15 11:59:00,0.0119,0.00712,-0.005945,0.012647477842163482,0.008401641811931908,-0.010584930059115854
MAGL00ITA,EURA14,2014-10-16 11:59:00,0.01297,0.00735,-0.0098,0.013717477842163482,0.00863164181193191,-0.014439930059115855
MAGL00ITA,EURA14,2014-10-17 11:59:00,0.01061,0.00546,0.0015,0.01135747784216348,0.006741641811931909,-0.003139930059115855
MAGL00ITA,EURA14,2014-10-18 11:59:00,0.01261,0.00745,-0.01038,0.01335747784216348,0.008731641811931909,-0.015019930059115855
MAGL00ITA,EURA14,2014-10-19 11:59:00,0.01182,0.00743,-0.00889,0.012567477842163482,0.00871164181193191,-0.013529930059115855
MAGL00ITA,EURA14,2014-10-20 11:59:00,0.01114,0.0071,-0.00901,0.011887477842163482,0.00838164181193191,-0.013649930059115856
MAGL00ITA,EURA14,2014-10-21 11:59:00,0.01103,0.00734,-0.01204,0.011777477842163481,0.00862164181193191,-0.016679930059115854
MAGL00ITA,EURA14,2014-10-22 11:59:00,0.01013,0.00947,-0.01055,0.010877477842163481,0.010751641811931908,-0.015189930059115855
MAGL00ITA,EURA14,2014-10-23 11:59:00,0.01076,0.00757,-0.00873,0.011507477842163482,0.00885164181193191,-0.013369930059115855
MAGL00ITA,EURA14,2014-10-24 11:59:00,0.01165,0.00968,-0.00803,0.012397477842163482,0.010961641811931908,-0.012669930059115856
MAGL00ITA,EURA14,2014-10-25 11:59:00,0.01148,0.00861,-0.01585,0.012227477842163482,0.009891641811931908,-0.020489930059115855
MAGL00ITA,EURA14,2014-10-26 11:59:00,0.01142,0.00726,-0.01098,0.01216747784216348,0.00854164181193191,-0.015619930059115855
MAGL00ITA,EURA14,2014-10-27 11:59:00,0.01048,0.00876,-0.0106,0.011227477842163481,0.01004164181193191,-0.015239930059115855
MAGL00ITA,EURA14,2014-10-28 11:59:00,0.01172,0.00777,-0.00879,0.01246747784216348,0.00905164181193191,-0.013429930059115854
MAGL00ITA,EURA14,2014-10-29 11:59:00,0.01131,0.00843,-0.01129,0.012057477842163482,0.009711641811931909,-0.015929930059115853
MAGL00ITA,EURA14,2014-10-30 11:59:00,0.0107,0.00798,-0.01304,0.01144747784216348,0.009261641811931908,-0.017679930059115855
MAGL00ITA,EURA14,2014-10-31 11:59:00,0.01011,0.00929,-0.01102,0.01085747784216348,0.010571641811931909,-0.015659930059115854
MAGL00ITA,EURA14,2014-11-01 11:59:00,0.00952,0.00821,-0.01196,0.010267477842163482,0.00949164181193191,-0.016599930059115857
MAGL00ITA,EURA14,2014-11-02 11:59:00,0.01132,0.00797,-0.01315,0.012067477842163481,0.009251641811931909,-0.017789930059115854
MAGL00ITA,EURA14,2014-11-03 11:59:00,0.01122,0.00786,-0.00848,0.011967477842163482,0.00914164181193191,-0.013119930059115855
MAGL00ITA,EURA14,2014-11-04 11:59:00,0.0097,0.00887,-0.00674,0.010447477842163481,0.010151641811931908,-0.011379930059115854
MAGL00ITA,EURA14,2014-11-05 11:59:00,0.01248,0.01239,0.0,0.013227477842163481,0.013671641811931909,-0.004639930059115855
MAGL00ITA,EURA14,2014-11-06 11:59:00,0.01123,0.00949,-0.00606,0.011977477842163482,0.010771641811931909,-0.010699930059115854
MAGL00ITA,EURA14,2014-11-07 11:59:00,0.01034,0.00958,-0.00996,0.011087477842163481,0.010861641811931909,-0.014599930059115855
MAGL00ITA,EURA14,2014-11-08 11:59:00,0.0095,0.01042,-0.01689,0.010247477842163481,0.01170164181193191,-0.021529930059115854
MAGL00ITA,EURA14,2014-11-09 11:59:00,0.0091,0.00936,-0.00937,0.009847477842163482,0.01064164181193191,-0.014009930059115855
MAGL00ITA,EURA14,2014-11-10 11:59:00,0.01052,0.00921,-0.01178,0.011267477842163481,0.010491641811931908,-0.016419930059115857
MAGL00ITA,EURA14,2014-11-11 11:59:00,0.01155,0.00864,-0.00287,0.01229747784216348,0.009921641811931909,-0.007509930059115855
MAGL00ITA,EURA14,2014-11-12 11:59:00,0.00989,0.00897,-0.00632,0.01063747784216348,0.01025164181193191,-0.010959930059115854
MAGL00ITA,EURA14,2014-11-13 11:59:00,0.01,0.00998,-0.00639,0.010747477842163481,0.011261641811931908,-0.011029930059115855
MAGL00ITA,EURA14,2014-11-14 11:59:00,0.01011,0.00884,-0.0106,0.01085747784216348,0.01012164181193191,-0.015239930059115855
MAGL00ITA,EURA14,2014-11-15 11:59:00,0.00991,0.0084,-0.00558,0.010657477842163482,0.009681641811931908,-0.010219930059115855
MAGL00ITA,EURA14,2014-11-16 11:59:00,0.01209,0.00778,-0.00442,0.012837477842163481,0.00906164181193191,-0.009059930059115855
MAGL00ITA,EURA14,2014-11-17 11:59:00,0.01166,0.0101,-0.00893,0.012407477842163481,0.011381641811931908,-0.013569930059115855
MAGL00ITA,EURA14,2014-11-18 11:59:00,0.00818,0.00936,-0.01379,0.008927477842163481,0.01064164181193191,-0.018429930059115855
MAGL00ITA,EURA14,2014-11-19 11:59:00,0.00948,0.00893,-0.0158,0.010227477842163482,0.01021164181193191,-0.020439930059115857
MAGL00ITA,EURA14,2014-11-20 11:59:00,0.01081,0.00982,-0.00791,0.011557477842163481,0.01110164181193191,-0.012549930059115855
MAGL00ITA,EURA14,2014-11-21 11:59:00,0.00903,0.0101,-0.01262,0.009777477842163481,0.011381641811931908,-0.017259930059115854
MAGL00ITA,EURA14,2014-11-22 11:59:00,0.00966,0.00933,-0.01308,0.010407477842163481,0.010611641811931909,-0.017719930059115853
MAGL00ITA,EURA14,2014-11-23 11:59:00,0.01061,0.00949,-0.02086,0.01135747784216348,0.010771641811931909,-0.025499930059115855
MAGL00ITA,EURA14,2014-11-24 11:59:00,0.01123,0.0091,-0.01161,0.011977477842163482,0.01038164181193191,-0.016249930059115854
MAGL00ITA,EURA14,2014-11-25 11:59:00,0.01101,0.00929,-0.00902,0.011757477842163482,0.010571641811931909,-0.013659930059115855
MAGL00ITA,EURA14,2014-11-26 11:59:00,0.01118,0.00969,-0.00968,0.011927477842163482,0.01097164181193191,-0.014319930059115854
MAGL00ITA,EURA14,2014-11-27 11:59:00,0.01149,0.00835,-0.00548,0.012237477842163481,0.009631641811931909,-0.010119930059115854
MAGL00ITA,EURA14,2014-11-28 11:59:00,0.01203,0.00848,-0.00782,0.012777477842163482,0.009761641811931909,-0.012459930059115856
MAGL00ITA,EURA14,2014-11-29 11:59:00,0.01196,0.00959,-0.0121,0.012707477842163481,0.010871641811931908,-0.016739930059115855
MAGL00ITA,EURA14,2014-12-02 11:59:00,0.01077,0.00999,-0.00483,0.011517477842163481,0.01127164181193191,-0.009469930059115856
MAGL00ITA,EURA14,2014-12-03 11:59:00,0.00999,0.0094,-0.00971,0.010737477842163482,0.01068164181193191,-0.014349930059115855
MAGL00ITA,EURA14,2014-12-04 11:59:00,0.01214,0.00882,-0.00842,0.012887477842163481,0.010101641811931909,-0.013059930059115855
MAGL00ITA,EURA14,2014-12-05 11:59:00,0.00999,0.00873,-0.00717,0.010737477842163482,0.010011641811931909,-0.011809930059115854
MAGL00ITA,EURA14,2014-12-06 11:59:00,0.01121,0.00843,-0.00945,0.01195747784216348,0.009711641811931909,-0.014089930059115855
MAGL00ITA,EURA14,2014-12-07 11:59:00,0.01065,0.00884,-0.01137,0.011397477842163481,0.01012164181193191,-0.016009930059115857
MAGL00ITA,EURA14,2014-12-08 11:59:00,0.00988,0.00935,-0.01125,0.010627477842163481,0.01063164181193191,-0.015889930059115855
MAGL00ITA,EURA14,2014-12-09 11:59:00,0.01045,0.00954,-0.01013,0.01119747784216348,0.010821641811931909,-0.014769930059115855
MAGL00ITA,EURA14,2014-12-10 11:59:00,0.00983,0.00852,-0.01108,0.010577477842163481,0.009801641811931909,-0.015719930059115855
MAGL00ITA,EURA14,2014-12-11 11:59:00,0.01037,0.00904,-0.01129,0.011117477842163482,0.010321641811931908,-0.015929930059115853
MAGL00ITA,EURA14,2014-12-12 11:59:00,0.01014,0.00834,-0.01161,0.010887477842163481,0.009621641811931909,-0.016249930059115854
MAGL00ITA,EURA14,2014-12-13 11:59:00,0.01105,0.00713,-0.00734,0.011797477842163482,0.00841164181193191,-0.011979930059115854
MAGL00ITA,EURA14,2014-12-14 11:59:00,0.01018,0.00818,-0.00916,0.010927477842163481,0.009461641811931909,-0.013799930059115855
MAGL00ITA,EURA14,2014-12-15 11:59:00,0.01077,0.0089,-0.00926,0.011517477842163481,0.010181641811931909,-0.013899930059115854
MAGL00ITA,EURA14,2014-12-16 11:59:00,0.01074,0.00878,-0.00588,0.01148747784216348,0.010061641811931908,-0.010519930059115855
MAGL00ITA,EURA14,2014-12-17 11:59:00,0.0108,0.00883,-0.01023,0.011547477842163482,0.010111641811931908,-0.014869930059115855
MAGL00ITA,EURA14,2014-12-18 11:59:00,0.01023,0.00902,-0.01102,0.01097747784216348,0.010301641811931909,-0.015659930059115854
MAGL00ITA,EURA14,2014-12-19 11:59:00,0.01077,0.00868,-0.01149,0.011517477842163481,0.009961641811931909,-0.016129930059115855
MAGL00ITA,EURA14,2014-12-20 11:59:00,0.01001,0.00857,-0.00765,0.010757477842163481,0.009851641811931908,-0.012289930059115856
MAGL00ITA,EURA14,2014-12-21 11:59:00,0.01045,0.0084,-0.00876,0.01119747784216348,0.009681641811931908,-0.013399930059115855
MAGL00ITA,EURA14,2014-12-22 11:59:00,0.01056,0.00859,-0.01311,0.011307477842163481,0.00987164181193191,-0.017749930059115855
MAGL00ITA,EURA14,2014-12-23 11:59:00,0.00978,0.008,-0.00811,0.010527477842163482,0.009281641811931909,-0.012749930059115854
MAGL00ITA,EURA14,2014-12-24 11:59:00,0.01005,0.00893,-0.01028,0.010797477842163481,0.01021164181193191,-0.014919930059115854
MAGL00ITA,EURA14,2014-12-25 11:59:00,0.00988,0.00881,-0.00704,0.010627477842163481,0.010091641811931909,-0.011679930059115856
MAGL00ITA,EURA14,2014-12-26 11:59:00,0.00989,0.00967,-0.00544,0.01063747784216348,0.010951641811931909,-0.010079930059115855
MAGL00ITA,EURA14,2014-12-27 11:59:00,0.01007,0.00901,-0.0026,0.010817477842163482,0.01029164181193191,-0.007239930059115855
MAGL00ITA,EURA14,2014-12-28 11:59:00,0.00917,0.01014,-0.00256,0.00991747784216348,0.011421641811931909,-0.007199930059115855
MAGL00ITA,EURA14,2014-12-29 11:59:00,0.00999,0.00981,-0.00628,0.010737477842163482,0.011091641811931908,-0.010919930059115856
MAGL00ITA,EURA14,2014-12-30 11:59:00,0.00998,0.00924,-0.0092,0.01072747784216348,0.010521641811931909,-0.013839930059115855
MAGL00ITA,EURA14,2014-12-31 11:59:00,0.01021,0.00967,-0.00887,0.010957477842163482,0.010951641811931909,-0.013509930059115854
MAGL00ITA,EURA14,2015-01-01 11:59:00,0.01053,0.00885,-0.01545,0.01127747784216348,0.010131641811931909,-0.020089930059115857
MAGL00ITA,EURA14,2015-01-02 11:59:00,0.0091,0.00833,-0.01106,0.009847477842163482,0.00961164181193191,-0.015699930059115855
MAGL00ITA,EURA14,2015-01-03 11:59:00,0.0091,0.00754,-0.01034,0.009847477842163482,0.008821641811931909,-0.014979930059115855
MAGL00ITA,EURA14,2015-01-04 11:59:00,0.00932,0.00796,-0.0057,0.010067477842163481,0.009241641811931909,-0.010339930059115855
MAGL00ITA,EURA14,2015-01-05 11:59:00,0.00931,0.00818,-0.00606,0.010057477842163482,0.009461641811931909,-0.010699930059115854
MAGL00ITA,EURA14,2015-01-06 11:59:00,0.00847,0.00812,-0.00779,0.009217477842163481,0.00940164181193191,-0.012429930059115855
MAGL00ITA,EURA14,2015-01-07 11:59:00,0.00938,0.00851,-0.01302,0.01012747784216348,0.009791641811931909,-0.017659930059115855
MAGL00ITA,EURA14,2015-01-08 11:59:00,0.00885,0.0089,-0.01256,0.009597477842163481,0.010181641811931909,-0.017199930059115853
MAGL00ITA,EURA14,2015-01-09 11:59:00,0.0092,0.00775,-0.00956,0.009947477842163481,0.009031641811931909,-0.014199930059115856
MAGL00ITA,EURA14,2015-01-10 11:59:00,0.00866,0.00783,-0.00933,0.00940747784216348,0.009111641811931909,-0.013969930059115855
MAGL00ITA,EURA14,2015-01-11 11:59:00,0.0104,0.00783,-0.01372,0.01114747784216348,0.009111641811931909,-0.018359930059115855
MAGL00ITA,EURA14,2015-01-12 11:59:00,0.00982,0.00874,-0.00954,0.010567477842163482,0.010021641811931908,-0.014179930059115855
MAGL00ITA,EURA14,2015-01-13 11:59:00,0.00989,0.00746,-0.00898,0.01063747784216348,0.008741641811931909,-0.013619930059115855
MAGL00ITA,EURA14,2015-01-14 11:59:00,0.00954,0.00815,-0.00956,0.010287477842163481,0.009431641811931908,-0.014199930059115856
MAGL00ITA,EURA14,2015-01-15 11:59:00,0.00911,0.00774,-0.01096,0.009857477842163481,0.00902164181193191,-0.015599930059115854
MAGL00ITA,EURA14,2015-01-16 11:59:00,0.01001,0.00737,-0.00577,0.010757477842163481,0.008651641811931909,-0.010409930059115856
MAGL00ITA,EURA14,2015-01-17 11:59:00,0.00792,0.00871,-0.00712,0.008667477842163481,0.00999164181193191,-0.011759930059115855
MAGL00ITA,EURA14,2015-01-18 11:59:00,0.00996,0.00807,-0.00634,0.010707477842163481,0.00935164181193191,-0.010979930059115855
MAGL00ITA,EURA14,2015-01-19 11:59:00,0.00931,0.00833,-0.00543,0.010057477842163482,0.00961164181193191,-0.010069930059115856
MAGL00ITA,EURA14,2015-01-20 11:59:00,0.00926,0.00918,-0.00575,0.01000747784216348,0.01046164181193191,-0.010389930059115855
MAGL00ITA,EURA14,2015-01-21 11:59:00,0.00912,0.00771,-0.00419,0.00986747784216348,0.008991641811931909,-0.008829930059115854
MAGL00ITA,EURA14,2015-01-22 11:59:00,0.00967,0.00792,-0.00468,0.010417477842163481,0.009201641811931909,-0.009319930059115855
MAGL00ITA,EURA14,2015-01-23 11:59:00,0.00906,0.0093,-0.0097,0.009807477842163482,0.010581641811931908,-0.014339930059115855
MAGL00ITA,EURA14,2015-01-24 11:59:00,0.00983,0.00739,-0.00495,0.010577477842163481,0.00867164181193191,-0.009589930059115855
MAGL00ITA,EURA14,2015-01-25 11:59:00,0.01013,0.00863,-0.00913,0.010877477842163481,0.00991164181193191,-0.013769930059115854
MAGL00ITA,EURA14,2015-01-26 11:59:00,0.01043,0.00876,-0.01118,0.011177477842163481,0.01004164181193191,-0.015819930059115854
MAGL00ITA,EURA14,2015-01-27 11:59:00,0.012045,0.0008599999999999997,-0.005165000000000001,0.012792477842163481,0.0021416418119319094,-0.009804930059115856
MAGL00ITA,EURA14,2015-01-28 11:59:00,0.01366,-0.00704,0.00085,0.014407477842163481,-0.0057583581880680905,-0.003789930059115855
MAGL00ITA,EURA14,2015-01-29 11:59:00,0.01123,0.00732,-0.00312,0.011977477842163482,0.008601641811931909,-0.0077599300591158545
MAGL00ITA,EURA14,2015-01-30 11:59:00,0.010765,0.007065,-0.0013899999999999997,0.011512477842163481,0.008346641811931909,-0.006029930059115855
MAGL00ITA,EURA14,2015-01-31 11:59:00,0.0103,0.00681,0.00034,0.011047477842163481,0.008091641811931909,-0.004299930059115855
MAGL00ITA,EURA14,2015-02-01 11:59:00,0.00975,0.0071,0.00036,0.010497477842163481,0.00838164181193191,-0.004279930059115855
MAGL00ITA,EURA14,2015-02-02 11:59:00,0.01069,0.0081,-0.00263,0.011437477842163481,0.009381641811931908,-0.007269930059115855
MAGL00ITA,EURA14,2015-02-03 11:59:00,0.01079,0.00844,-0.00514,0.01153747784216348,0.009721641811931908,-0.009779930059115854
MAGL00ITA,EURA14,2015-02-04 11:59:00,0.01093,0.00799,-0.00567,0.011677477842163482,0.00927164181193191,-0.010309930059115855
MAGL00ITA,EURA14,2015-02-05 11:59:00,0.01159,0.00997,-0.00918,0.01233747784216348,0.011251641811931909,-0.013819930059115856
MAGL00ITA,EURA14,2015-02-06 11:59:00,0.01083,0.00936,-0.00775,0.01157747784216348,0.01064164181193191,-0.012389930059115855
MAGL00ITA,EURA14,2015-02-07 11:59:00,0.01138,0.00892,-0.01362,0.01212747784216348,0.01020164181193191,-0.018259930059115855
MAGL00ITA,EURA14,2015-02-08 11:59:00,0.00876,0.00707,-0.01127,0.009507477842163482,0.008351641811931909,-0.015909930059115854
MAGL00ITA,EURA14,2015-02-09 11:59:00,0.01027,0.00822,-0.0117,0.01101747784216348,0.009501641811931909,-0.016339930059115854
MAGL00ITA,EURA14,2015-02-10 11:59:00,0.01051,0.00877,-0.01104,0.011257477842163481,0.010051641811931909,-0.015679930059115853
MAGL00ITA,EURA14,2015-02-11 11:59:00,0.01049,0.00915,-0.0139,0.01123747784216348,0.010431641811931909,-0.018539930059115854
MAGL00ITA,EURA14,2015-02-12 11:59:00,0.01096,0.00964,-0.01204,0.01170747784216348,0.010921641811931908,-0.016679930059115854
MAGL00ITA,EURA14,2015-02-13 11:59:00,0.01044,0.0087,-0.00976,0.01118747784216348,0.009981641811931908,-0.014399930059115855
MAGL00ITA,EURA14,2015-02-14 11:59:00,0.01061,0.00885,-0.00944,0.01135747784216348,0.010131641811931909,-0.014079930059115855
MAGL00ITA,EURA14,2015-02-15 11:59:00,0.01121,0.00918,-0.00715,0.01195747784216348,0.01046164181193191,-0.011789930059115855
MAGL00ITA,EURA14,2015-02-16 11:59:00,0.01049,0.01041,-0.00544,0.01123747784216348,0.01169164181193191,-0.010079930059115855
MAGL00ITA,EURA14,2015-02-17 11:59:00,0.0119,0.01011,-0.01353,0.012647477842163482,0.011391641811931908,-0.018169930059115855
MAGL00ITA,EURA14,2015-02-18 11:59:00,0.0106,0.00926,-0.01467,0.011347477842163481,0.010541641811931908,-0.019309930059115854
MAGL00ITA,EURA14,2015-02-19 11:59:00,0.00919,0.00935,-0.01371,0.009937477842163481,0.01063164181193191,-0.018349930059115855
MAGL00ITA,EURA14,2015-02-20 11:59:00,0.01051,0.00849,-0.0088,0.011257477842163481,0.009771641811931908,-0.013439930059115856
MAGL00ITA,EURA14,2015-02-21 11:59:00,0.01063,0.0078,-0.00378,0.011377477842163482,0.009081641811931909,-0.008419930059115855
MAGL00ITA,EURA14,2015-02-22 11:59:00,0.01147,0.0093,-0.00694,0.01221747784216348,0.010581641811931908,-0.011579930059115855
MAGL00ITA,EURA14,2015-02-23 11:59:00,0.01047,0.00859,-0.0087,0.011217477842163481,0.00987164181193191,-0.013339930059115854
