marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FOMU00ITA,EURA14,2016-07-11 11:59:00,-0.00101,0.0009,0.00327,-0.00101,0.0009,0.00327
FOMU00ITA,EURA14,2016-07-12 11:59:00,-0.00174,0.00111,0.00401,-0.00174,0.00111,0.00401
FOMU00ITA,EURA14,2016-07-13 11:59:00,-0.00096,-0.00085,0.01116,-0.00096,-0.00085,0.01116
FOMU00ITA,EURA14,2016-07-14 11:59:00,-0.00201,0.00202,0.00221,-0.00201,0.00202,0.00221
FOMU00ITA,EURA14,2016-07-15 11:59:00,-0.00109,0.0001,0.00541,-0.00109,0.0001,0.00541
FOMU00ITA,EURA14,2016-07-16 11:59:00,-0.00073,0.00074,0.00406,-0.00073,0.00074,0.00406
FOMU00ITA,EURA14,2016-07-17 11:59:00,-0.00152,-0.0003,0.00372,-0.00152,-0.0003,0.00372
FOMU00ITA,EURA14,2016-07-18 11:59:00,-0.00051,0.00021,0.00104,-0.00051,0.00021,0.00104
FOMU00ITA,EURA14,2016-07-19 11:59:00,-0.00049,0.00141,-0.00205,-0.00049,0.00141,-0.00205
FOMU00ITA,EURA14,2016-07-20 11:59:00,-0.0023,0.00181,0.00447,-0.0023,0.00181,0.00447
FOMU00ITA,EURA14,2016-07-21 11:59:00,-0.00389,0.00193,-0.00432,-0.00389,0.00193,-0.00432
FOMU00ITA,EURA14,2016-07-22 11:59:00,-0.00291,0.00148,0.00114,-0.00291,0.00148,0.00114
FOMU00ITA,EURA14,2016-07-23 11:59:00,-0.00205,0.00215,0.00226,-0.00205,0.00215,0.00226
FOMU00ITA,EURA14,2016-07-24 11:59:00,-0.00129,0.00157,-0.00029,-0.00129,0.00157,-0.00029
FOMU00ITA,EURA14,2016-07-25 11:59:00,-0.00033,0.00282,-0.00135,-0.00033,0.00282,-0.00135
FOMU00ITA,EURA14,2016-07-26 11:59:00,0.00056,-0.00078,0.00545,0.00056,-0.00078,0.00545
FOMU00ITA,EURA14,2016-07-27 11:59:00,-0.00072,0.00172,-2e-05,-0.00072,0.00172,-2e-05
