marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CIPV00ITA,EURA14,2011-08-18 11:59:00,-0.0046,0.00173,0.00173,-0.0046,0.00173,0.00173
CIPV00ITA,EURA14,2011-08-19 11:59:00,-0.00165,0.00051,-0.00019,-0.00165,0.00051,-0.00019
CIPV00ITA,EURA14,2011-08-20 11:59:00,-0.00087,0.00173,-0.00069,-0.00087,0.00173,-0.00069
CIPV00ITA,EURA14,2011-08-21 11:59:00,-0.00221,0.00117,-0.00833,-0.00221,0.00117,-0.00833
CIPV00ITA,EURA14,2011-08-22 11:59:00,-0.00212,0.0013,-0.00181,-0.00212,0.0013,-0.00181
CIPV00ITA,EURA14,2011-08-23 11:59:00,-0.00184,0.0011,0.00537,-0.00184,0.0011,0.00537
CIPV00ITA,EURA14,2011-08-24 11:59:00,-0.00282,0.0011,0.00605,-0.00282,0.0011,0.00605
CIPV00ITA,EURA14,2011-08-25 11:59:00,-0.00297,0.00073,0.00564,-0.00297,0.00073,0.00564
CIPV00ITA,EURA14,2011-08-26 11:59:00,-0.00183,0.00207,0.00872,-0.00183,0.00207,0.00872
CIPV00ITA,EURA14,2011-08-27 11:59:00,-0.00307,0.00248,0.00427,-0.00307,0.00248,0.00427
CIPV00ITA,EURA14,2011-08-28 11:59:00,-0.00119,0.00085,0.00733,-0.00119,0.00085,0.00733
CIPV00ITA,EURA14,2011-08-29 11:59:00,-0.00261,0.00165,2e-05,-0.00261,0.00165,2e-05
CIPV00ITA,EURA14,2011-08-30 11:59:00,-0.00066,0.00136,0.00513,-0.00066,0.00136,0.00513
CIPV00ITA,EURA14,2011-08-31 11:59:00,-0.00149,0.0001,0.00564,-0.00149,0.0001,0.00564
CIPV00ITA,EURA14,2011-09-01 11:59:00,-0.0017,0.00026,0.00627,-0.0017,0.00026,0.00627
