marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FALC00ITA,EURA14,2008-03-19 11:59:00,0.0003,0.00167,0.00042,0.0003,0.00167,0.00042
FALC00ITA,EURA14,2008-03-20 11:59:00,-0.00036,0.00076,0.00264,-0.00036,0.00076,0.00264
FALC00ITA,EURA14,2008-03-21 11:59:00,7e-05,-0.00038,0.00338,7e-05,-0.00038,0.00338
FALC00ITA,EURA14,2008-03-22 11:59:00,-0.00043,-0.00011,0.0103,-0.00043,-0.00011,0.0103
FALC00ITA,EURA14,2008-03-23 11:59:00,0.00089,0.00081,0.00858,0.00089,0.00081,0.00858
FALC00ITA,EURA14,2008-03-24 11:59:00,0.00022,0.00057,0.00752,0.00022,0.00057,0.00752
FALC00ITA,EURA14,2008-03-25 11:59:00,0.00011,0.00051,0.00189,0.00011,0.00051,0.00189
FALC00ITA,EURA14,2008-03-26 11:59:00,0.00056,0.00149,-0.0012,0.00056,0.00149,-0.0012
FALC00ITA,EURA14,2008-03-27 11:59:00,0.00055,0.00109,0.00097,0.00055,0.00109,0.00097
FALC00ITA,EURA14,2008-03-28 11:59:00,0.00118,0.00089,0.00018,0.00118,0.00089,0.00018
FALC00ITA,EURA14,2008-03-29 11:59:00,0.00012,0.00049,-0.00052,0.00012,0.00049,-0.00052
FALC00ITA,EURA14,2008-03-30 11:59:00,-0.00026,0.00097,-0.00371,-0.00026,0.00097,-0.00371
FALC00ITA,EURA14,2008-03-31 11:59:00,0.00097,0.00038,-0.00124,0.00097,0.00038,-0.00124
FALC00ITA,EURA14,2008-04-01 11:59:00,-0.0004,0.00085,-0.00255,-0.0004,0.00085,-0.00255
FALC00ITA,EURA14,2008-04-02 11:59:00,3e-05,0.00014,-0.00132,3e-05,0.00014,-0.00132
FALC00ITA,EURA14,2008-04-03 11:59:00,-0.00106,0.00098,0.00271,-0.00106,0.00098,0.00271
FALC00ITA,EURA14,2008-04-04 11:59:00,-0.00086,0.00097,0.00535,-0.00086,0.00097,0.00535
FALC00ITA,EURA14,2008-04-05 11:59:00,-0.00041,0.00049,0.00326,-0.00041,0.00049,0.00326
FALC00ITA,EURA14,2008-04-06 11:59:00,0.00055,-0.00072,0.00465,0.00055,-0.00072,0.00465
FALC00ITA,EURA14,2008-04-07 11:59:00,0.00391,0.00378,0.00644,0.00391,0.00378,0.00644
FALC00ITA,EURA14,2008-04-08 11:59:00,0.0008,0.00033,0.00446,0.0008,0.00033,0.00446
FALC00ITA,EURA14,2008-04-09 11:59:00,9e-05,0.0005,0.00408,9e-05,0.0005,0.00408
FALC00ITA,EURA14,2008-04-10 11:59:00,5e-05,-0.00063,-0.00094,5e-05,-0.00063,-0.00094
FALC00ITA,EURA14,2008-04-11 11:59:00,-0.00171,-0.00663,0.00148,-0.00171,-0.00663,0.00148
FALC00ITA,EURA14,2008-04-12 11:59:00,-8e-05,0.00129,0.00396,-8e-05,0.00129,0.00396
FALC00ITA,EURA14,2008-04-13 11:59:00,0.00015,-0.00058,-0.00252,0.00015,-0.00058,-0.00252
FALC00ITA,EURA14,2008-04-14 11:59:00,-0.00074,-0.00029,-0.00151,-0.00074,-0.00029,-0.00151
FALC00ITA,EURA14,2008-04-15 11:59:00,9e-05,0.00041,0.00646,9e-05,0.00041,0.00646
FALC00ITA,EURA14,2008-04-16 11:59:00,0.00043,0.00105,0.00017,0.00043,0.00105,0.00017
FALC00ITA,EURA14,2008-04-17 11:59:00,0.00086,0.00035,0.0033,0.00086,0.00035,0.0033
FALC00ITA,EURA14,2008-04-18 11:59:00,0.00043,0.00016,0.00079,0.00043,0.00016,0.00079
FALC00ITA,EURA14,2008-04-19 11:59:00,0.00024,-0.00236,7e-05,0.00024,-0.00236,7e-05
FALC00ITA,EURA14,2008-04-20 11:59:00,0.0005,0.00104,0.00642,0.0005,0.00104,0.00642
FALC00ITA,EURA14,2008-04-21 11:59:00,-0.00173,0.00155,0.00683,-0.00173,0.00155,0.00683
FALC00ITA,EURA14,2008-04-22 11:59:00,0.00137,0.00059,0.00324,0.00137,0.00059,0.00324
FALC00ITA,EURA14,2008-04-23 11:59:00,0.00061,0.00082,0.0033,0.00061,0.00082,0.0033
FALC00ITA,EURA14,2008-04-24 11:59:00,0.00178,0.00115,-0.00179,0.00178,0.00115,-0.00179
FALC00ITA,EURA14,2008-04-25 11:59:00,-0.00094,0.00061,-0.00543,-0.00094,0.00061,-0.00543
FALC00ITA,EURA14,2008-04-26 11:59:00,-0.00052,0.0004,-0.00299,-0.00052,0.0004,-0.00299
FALC00ITA,EURA14,2008-04-27 11:59:00,0.0009,-0.0004,-0.00455,0.0009,-0.0004,-0.00455
FALC00ITA,EURA14,2008-04-28 11:59:00,6e-05,0.00085,-0.00129,6e-05,0.00085,-0.00129
FALC00ITA,EURA14,2008-04-29 11:59:00,-0.00167,0.00033,0.00195,-0.00167,0.00033,0.00195
FALC00ITA,EURA14,2008-04-30 11:59:00,0.00083,0.00085,-0.00052,0.00083,0.00085,-0.00052
FALC00ITA,EURA14,2008-05-01 11:59:00,0.00053,0.00266,-0.00055,0.00053,0.00266,-0.00055
FALC00ITA,EURA14,2008-05-02 11:59:00,-0.00024,0.00087,-0.00253,-0.00024,0.00087,-0.00253
FALC00ITA,EURA14,2008-05-03 11:59:00,-0.00014,0.00051,-0.00503,-0.00014,0.00051,-0.00503
FALC00ITA,EURA14,2008-05-04 11:59:00,-0.00018,0.00113,-0.0003,-0.00018,0.00113,-0.0003
FALC00ITA,EURA14,2008-05-05 11:59:00,-0.00014,0.00117,-0.0009,-0.00014,0.00117,-0.0009
FALC00ITA,EURA14,2008-05-06 11:59:00,-0.00106,0.00059,-0.0009,-0.00106,0.00059,-0.0009
FALC00ITA,EURA14,2008-05-07 11:59:00,-0.00023,0.00089,-0.00093,-0.00023,0.00089,-0.00093
FALC00ITA,EURA14,2008-05-08 11:59:00,-0.0002,0.00199,-0.00129,-0.0002,0.00199,-0.00129
FALC00ITA,EURA14,2008-05-09 11:59:00,0.00043,0.00058,-0.00272,0.00043,0.00058,-0.00272
FALC00ITA,EURA14,2008-05-10 11:59:00,0.00056,0.00215,-0.00224,0.00056,0.00215,-0.00224
FALC00ITA,EURA14,2008-05-11 11:59:00,0.00097,0.00183,-0.00016,0.00097,0.00183,-0.00016
FALC00ITA,EURA14,2008-05-12 11:59:00,0.00028,0.00274,-0.0021,0.00028,0.00274,-0.0021
FALC00ITA,EURA14,2008-05-13 11:59:00,-1e-05,0.00065,-0.00084,-1e-05,0.00065,-0.00084
FALC00ITA,EURA14,2008-05-14 11:59:00,-0.00041,0.00063,0.00131,-0.00041,0.00063,0.00131
FALC00ITA,EURA14,2008-05-15 11:59:00,0.00027,-0.00157,0.00149,0.00027,-0.00157,0.00149
FALC00ITA,EURA14,2008-05-16 11:59:00,0.00038,0.00052,0.0011,0.00038,0.00052,0.0011
FALC00ITA,EURA14,2008-05-17 11:59:00,0.00036,0.00086,0.00197,0.00036,0.00086,0.00197
FALC00ITA,EURA14,2008-05-18 11:59:00,-6.500000000000001e-05,0.000975,0.006595,-6.500000000000001e-05,0.000975,0.006595
FALC00ITA,EURA14,2008-05-19 11:59:00,-0.00049,0.00109,0.01122,-0.00049,0.00109,0.01122
FALC00ITA,EURA14,2008-05-20 11:59:00,0.00085,0.00065,0.01208,0.00085,0.00065,0.01208
FALC00ITA,EURA14,2008-05-21 11:59:00,-0.0006,0.00062,0.00631,-0.0006,0.00062,0.00631
FALC00ITA,EURA14,2008-05-22 11:59:00,-0.00019,0.0003,0.00223,-0.00019,0.0003,0.00223
FALC00ITA,EURA14,2008-05-23 11:59:00,0.00098,0.00092,-0.0022,0.00098,0.00092,-0.0022
FALC00ITA,EURA14,2008-05-24 11:59:00,0.00138,0.001,0.00157,0.00138,0.001,0.00157
FALC00ITA,EURA14,2008-05-25 11:59:00,0.00024,0.00013,-0.00168,0.00024,0.00013,-0.00168
FALC00ITA,EURA14,2008-05-26 11:59:00,0.00131,0.00018,-0.00164,0.00131,0.00018,-0.00164
FALC00ITA,EURA14,2008-05-27 11:59:00,0.00053,0.00031,0.00232,0.00053,0.00031,0.00232
FALC00ITA,EURA14,2008-05-28 11:59:00,0.00186,0.00075,-0.00501,0.00186,0.00075,-0.00501
FALC00ITA,EURA14,2008-05-29 11:59:00,0.00092,0.00034,-0.00685,0.00092,0.00034,-0.00685
FALC00ITA,EURA14,2008-05-30 11:59:00,0.00266,-0.00066,-0.0011,0.00266,-0.00066,-0.0011
FALC00ITA,EURA14,2008-05-31 11:59:00,-0.00015,0.00093,-0.00072,-0.00015,0.00093,-0.00072
FALC00ITA,EURA14,2008-06-01 11:59:00,-0.00048,0.00089,-0.00227,-0.00048,0.00089,-0.00227
FALC00ITA,EURA14,2008-06-02 11:59:00,-0.00157,0.0015,-0.00198,-0.00157,0.0015,-0.00198
FALC00ITA,EURA14,2008-06-03 11:59:00,-0.00027,0.00093,-0.0005,-0.00027,0.00093,-0.0005
FALC00ITA,EURA14,2008-06-04 11:59:00,0.00199,0.00086,0.01194,0.00199,0.00086,0.01194
FALC00ITA,EURA14,2008-06-05 11:59:00,-0.00055,0.00021,-0.00038,-0.00055,0.00021,-0.00038
FALC00ITA,EURA14,2008-06-06 11:59:00,0.00026,0.00014,0.00528,0.00026,0.00014,0.00528
FALC00ITA,EURA14,2008-06-07 11:59:00,0.0,0.00184,-2e-05,0.0,0.00184,-2e-05
FALC00ITA,EURA14,2008-06-08 11:59:00,-0.00128,0.00197,0.00096,-0.00128,0.00197,0.00096
FALC00ITA,EURA14,2008-06-09 11:59:00,-0.00016,-0.00046,0.001,-0.00016,-0.00046,0.001
FALC00ITA,EURA14,2008-06-10 11:59:00,0.0005,0.00158,-0.00579,0.0005,0.00158,-0.00579
FALC00ITA,EURA14,2008-06-11 11:59:00,0.00113,-0.00107,-0.00074,0.00113,-0.00107,-0.00074
FALC00ITA,EURA14,2008-06-12 11:59:00,0.00115,0.00116,0.00185,0.00115,0.00116,0.00185
FALC00ITA,EURA14,2008-06-13 11:59:00,0.00215,0.00047,-0.00457,0.00215,0.00047,-0.00457
FALC00ITA,EURA14,2008-06-14 11:59:00,0.00122,0.00137,0.00093,0.00122,0.00137,0.00093
FALC00ITA,EURA14,2008-06-15 11:59:00,0.0002,0.00073,-0.00032,0.0002,0.00073,-0.00032
FALC00ITA,EURA14,2008-06-16 11:59:00,0.00123,0.00092,0.00295,0.00123,0.00092,0.00295
FALC00ITA,EURA14,2008-06-17 11:59:00,0.00156,0.00089,-0.00475,0.00156,0.00089,-0.00475
FALC00ITA,EURA14,2008-06-18 11:59:00,0.00087,0.00055,-0.00381,0.00087,0.00055,-0.00381
FALC00ITA,EURA14,2008-06-19 11:59:00,0.00164,-0.00063,1e-05,0.00164,-0.00063,1e-05
FALC00ITA,EURA14,2008-06-20 11:59:00,0.00029,-0.00014,-0.00194,0.00029,-0.00014,-0.00194
FALC00ITA,EURA14,2008-06-21 11:59:00,0.00265,0.0008,-0.00565,0.00265,0.0008,-0.00565
FALC00ITA,EURA14,2008-06-22 11:59:00,0.00133,0.00024,-0.00598,0.00133,0.00024,-0.00598
FALC00ITA,EURA14,2008-06-23 11:59:00,0.00092,0.00126,-0.00513,0.00092,0.00126,-0.00513
FALC00ITA,EURA14,2008-06-24 11:59:00,0.00042,0.00166,-0.00194,0.00042,0.00166,-0.00194
FALC00ITA,EURA14,2008-06-25 11:59:00,0.00032,0.00142,-0.00323,0.00032,0.00142,-0.00323
FALC00ITA,EURA14,2008-06-26 11:59:00,-5e-05,0.00049,-0.00167,-5e-05,0.00049,-0.00167
FALC00ITA,EURA14,2008-06-27 11:59:00,-0.00106,-0.00056,-0.00186,-0.00106,-0.00056,-0.00186
FALC00ITA,EURA14,2008-06-28 11:59:00,0.0013,0.00066,0.00271,0.0013,0.00066,0.00271
FALC00ITA,EURA14,2008-06-29 11:59:00,0.00175,0.00079,-0.00298,0.00175,0.00079,-0.00298
FALC00ITA,EURA14,2008-06-30 11:59:00,-0.00169,-0.00014,-0.00629,-0.00169,-0.00014,-0.00629
FALC00ITA,EURA14,2008-07-01 11:59:00,-0.0007,0.00022,-0.00391,-0.0007,0.00022,-0.00391
FALC00ITA,EURA14,2008-07-02 11:59:00,0.0001,0.00069,0.00555,0.0001,0.00069,0.00555
FALC00ITA,EURA14,2008-07-03 11:59:00,-0.00024,-0.00024,-0.00354,-0.00024,-0.00024,-0.00354
FALC00ITA,EURA14,2008-07-04 11:59:00,0.00059,-0.0011,0.00537,0.00059,-0.0011,0.00537
FALC00ITA,EURA14,2008-07-05 11:59:00,-0.00026,-0.00012,-0.00141,-0.00026,-0.00012,-0.00141
FALC00ITA,EURA14,2008-07-06 11:59:00,0.00075,-0.00053,-0.00687,0.00075,-0.00053,-0.00687
FALC00ITA,EURA14,2008-07-07 11:59:00,-0.00029,0.00051,-0.01383,-0.00029,0.00051,-0.01383
FALC00ITA,EURA14,2008-07-08 11:59:00,-0.0027,0.00026,0.00351,-0.0027,0.00026,0.00351
FALC00ITA,EURA14,2008-07-09 11:59:00,0.00185,0.0006,-0.00297,0.00185,0.0006,-0.00297
FALC00ITA,EURA14,2008-07-10 11:59:00,0.00053,0.00035,-0.00311,0.00053,0.00035,-0.00311
FALC00ITA,EURA14,2008-07-11 11:59:00,0.00073,0.00043,-0.00025,0.00073,0.00043,-0.00025
FALC00ITA,EURA14,2008-07-12 11:59:00,-0.00157,-0.00072,0.00435,-0.00157,-0.00072,0.00435
FALC00ITA,EURA14,2008-07-13 11:59:00,-0.00102,0.00132,-0.00878,-0.00102,0.00132,-0.00878
FALC00ITA,EURA14,2008-07-14 11:59:00,-0.00063,0.00431,0.01296,-0.00063,0.00431,0.01296
FALC00ITA,EURA14,2008-07-15 11:59:00,1e-05,0.00089,-0.00327,1e-05,0.00089,-0.00327
FALC00ITA,EURA14,2008-07-16 11:59:00,-0.00074,0.0011,0.00454,-0.00074,0.0011,0.00454
FALC00ITA,EURA14,2008-07-17 11:59:00,0.00044,0.00068,0.0016,0.00044,0.00068,0.0016
FALC00ITA,EURA14,2008-07-18 11:59:00,0.00202,-0.00031,0.00395,0.00202,-0.00031,0.00395
FALC00ITA,EURA14,2008-07-19 11:59:00,0.00106,-0.00074,0.00074,0.00106,-0.00074,0.00074
FALC00ITA,EURA14,2008-07-20 11:59:00,0.0011,0.00019,-0.00364,0.0011,0.00019,-0.00364
FALC00ITA,EURA14,2008-07-21 11:59:00,-0.00138,0.00543,0.01446,-0.00138,0.00543,0.01446
FALC00ITA,EURA14,2008-07-22 11:59:00,0.0018,-0.00031,0.00144,0.0018,-0.00031,0.00144
FALC00ITA,EURA14,2008-07-23 11:59:00,-5e-05,0.00193,-0.00034,-5e-05,0.00193,-0.00034
FALC00ITA,EURA14,2008-07-24 11:59:00,0.0002,-0.00039,-0.00118,0.0002,-0.00039,-0.00118
FALC00ITA,EURA14,2008-07-25 11:59:00,0.00113,-0.00123,0.00297,0.00113,-0.00123,0.00297
FALC00ITA,EURA14,2008-07-26 11:59:00,0.00052,0.00063,-0.00128,0.00052,0.00063,-0.00128
FALC00ITA,EURA14,2008-07-27 11:59:00,0.00183,0.00275,-0.00308,0.00183,0.00275,-0.00308
FALC00ITA,EURA14,2008-07-28 11:59:00,0.00062,-0.00055,-0.00558,0.00062,-0.00055,-0.00558
