marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
INGP00ITA,EURA14,2004-02-19 11:59:00,0.00076,0.00178,-0.00855,0.00076,0.00178,-0.00855
INGP00ITA,EURA14,2004-02-20 11:59:00,0.00227,0.00191,0.00202,0.00227,0.00191,0.00202
INGP00ITA,EURA14,2004-02-21 11:59:00,0.00243,0.00096,0.00486,0.00243,0.00096,0.00486
INGP00ITA,EURA14,2004-02-22 11:59:00,0.00092,0.00058,0.00546,0.00092,0.00058,0.00546
INGP00ITA,EURA14,2004-02-23 11:59:00,-0.00122,0.0023,0.00484,-0.00122,0.0023,0.00484
INGP00ITA,EURA14,2004-02-24 11:59:00,0.00133,0.00055,0.01017,0.00133,0.00055,0.01017
INGP00ITA,EURA14,2004-02-25 11:59:00,0.00132,0.00152,-0.00041,0.00132,0.00152,-0.00041
INGP00ITA,EURA14,2004-02-26 11:59:00,0.0003,-5e-05,-0.01119,0.0003,-5e-05,-0.01119
INGP00ITA,EURA14,2004-02-27 11:59:00,-0.00163,0.0016,-0.00792,-0.00163,0.0016,-0.00792
INGP00ITA,EURA14,2004-02-28 11:59:00,0.00014,0.00028,-0.00942,0.00014,0.00028,-0.00942
INGP00ITA,EURA14,2004-02-29 11:59:00,0.0019150000000000003,0.00033,-0.004259999999999999,0.0019150000000000003,0.00033,-0.004259999999999999
INGP00ITA,EURA14,2004-03-01 11:59:00,0.00369,0.00038,0.0009,0.00369,0.00038,0.0009
INGP00ITA,EURA14,2004-03-02 11:59:00,0.00194,0.00085,0.0072,0.00194,0.00085,0.0072
INGP00ITA,EURA14,2004-03-03 11:59:00,0.00112,0.00106,0.00554,0.00112,0.00106,0.00554
INGP00ITA,EURA14,2004-03-04 11:59:00,0.00139,0.00291,0.0061,0.00139,0.00291,0.0061
INGP00ITA,EURA14,2004-03-05 11:59:00,0.00134,0.00168,0.00547,0.00134,0.00168,0.00547
INGP00ITA,EURA14,2004-03-06 11:59:00,0.00162,0.00139,0.00225,0.00162,0.00139,0.00225
INGP00ITA,EURA14,2004-03-07 11:59:00,0.00222,0.00092,0.00092,0.00222,0.00092,0.00092
INGP00ITA,EURA14,2004-03-08 11:59:00,0.00163,0.00177,0.00574,0.00163,0.00177,0.00574
