marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RITI00ITA,EURA14,2014-07-01 11:59:00,-0.00393,2e-05,0.00025,-0.0024838836772983,-0.000619052532833,0.0002512195121951
RITI00ITA,EURA14,2014-07-02 11:59:00,-0.00416,0.00013,-0.00329,-0.0027138836772983,-0.000509052532833,-0.0032887804878048
RITI00ITA,EURA14,2014-07-03 11:59:00,-0.00565,-0.00057,-0.00135,-0.0042038836772983,-0.001209052532833,-0.0013487804878048
RITI00ITA,EURA14,2014-07-04 11:59:00,-0.00577,-0.00268,-0.00089,-0.0043238836772983,-0.003319052532833,-0.0008887804878048
RITI00ITA,EURA14,2014-07-05 11:59:00,-0.00603,-0.00026,0.00168,-0.0045838836772983,-0.000899052532833,0.0016812195121951
RITI00ITA,EURA14,2014-07-06 11:59:00,-0.00167,-0.00254,0.00363,-0.0002238836772983,-0.003179052532833,0.0036312195121951
RITI00ITA,EURA14,2014-07-07 11:59:00,-0.00477,-0.00095,-0.00258,-0.0033238836772983,-0.001589052532833,-0.0025787804878048
RITI00ITA,EURA14,2014-07-08 11:59:00,-0.00848,-0.00252,-0.00821,-0.0070338836772983,-0.003159052532833,-0.0082087804878048
RITI00ITA,EURA14,2014-07-09 11:59:00,-0.00585,-0.00245,-0.00819,-0.0044038836772983,-0.003089052532833,-0.0081887804878048
RITI00ITA,EURA14,2014-07-10 11:59:00,-0.00503,-0.00018,0.00453,-0.0035838836772983,-0.000819052532833,0.0045312195121951
RITI00ITA,EURA14,2014-07-11 11:59:00,-0.00536,-0.00028,0.00467,-0.0039138836772983,-0.000919052532833,0.0046712195121951
RITI00ITA,EURA14,2014-07-12 11:59:00,-0.00686,-0.001,0.00154,-0.0054138836772983,-0.001639052532833,0.0015412195121951
RITI00ITA,EURA14,2014-07-13 11:59:00,-0.00468,-0.00136,-0.00841,-0.0032338836772983,-0.001999052532833,-0.0084087804878048
RITI00ITA,EURA14,2014-07-14 11:59:00,-0.00506,-0.00089,0.00661,-0.0036138836772983,-0.001529052532833,0.0066112195121951
RITI00ITA,EURA14,2014-07-15 11:59:00,-0.00575,-0.00074,0.00222,-0.0043038836772983,-0.001379052532833,0.0022212195121951
RITI00ITA,EURA14,2014-07-16 11:59:00,-0.00462,-0.00127,-0.00246,-0.0031738836772983,-0.001909052532833,-0.0024587804878048
RITI00ITA,EURA14,2014-07-17 11:59:00,-0.00965,-7e-05,-0.00089,-0.0082038836772983,-0.000709052532833,-0.0008887804878048
RITI00ITA,EURA14,2014-07-18 11:59:00,-0.00684,-0.00097,-0.00102,-0.0053938836772983,-0.001609052532833,-0.0010187804878048
RITI00ITA,EURA14,2014-07-19 11:59:00,-0.00718,-0.00072,0.00167,-0.0057338836772983,-0.001359052532833,0.0016712195121951
RITI00ITA,EURA14,2014-07-20 11:59:00,-0.00645,-0.00129,-0.00096,-0.0050038836772983,-0.001929052532833,-0.0009587804878048
RITI00ITA,EURA14,2014-07-21 11:59:00,-0.00317,-0.00483,0.00934,-0.0017238836772983,-0.005469052532833,0.0093412195121951
RITI00ITA,EURA14,2014-07-22 11:59:00,-0.00586,-0.00011,0.01065,-0.0044138836772983,-0.000749052532833,0.0106512195121951
RITI00ITA,EURA14,2014-07-23 11:59:00,-0.00637,-0.00179,0.00573,-0.0049238836772983,-0.002429052532833,0.0057312195121951
RITI00ITA,EURA14,2014-07-24 11:59:00,-0.00583,-0.00132,0.00946,-0.0043838836772983,-0.001959052532833,0.0094612195121951
RITI00ITA,EURA14,2014-07-25 11:59:00,-0.00534,-0.00274,0.00872,-0.0038938836772983,-0.003379052532833,0.0087212195121951
RITI00ITA,EURA14,2014-07-26 11:59:00,-0.00584,-2e-05,0.00574,-0.0043938836772983,-0.000659052532833,0.0057412195121951
RITI00ITA,EURA14,2014-07-27 11:59:00,-0.00685,-0.00031,-0.0011,-0.0054038836772983,-0.000949052532833,-0.0010987804878048
RITI00ITA,EURA14,2014-07-28 11:59:00,-0.00638,-0.00022,-0.00195,-0.0049338836772983,-0.000859052532833,-0.0019487804878048
RITI00ITA,EURA14,2014-07-29 11:59:00,-0.00496,-0.00231,0.00581,-0.0035138836772983,-0.002949052532833,0.0058112195121951
RITI00ITA,EURA14,2014-07-30 11:59:00,-0.00676,-0.002,0.00732,-0.0053138836772983,-0.002639052532833,0.0073212195121951
RITI00ITA,EURA14,2014-07-31 11:59:00,-0.00536,0.0006,0.0031,-0.0039138836772983,-3.905253283302079e-05,0.0031012195121951
RITI00ITA,EURA14,2014-08-01 11:59:00,-0.00696,-0.00192,0.00203,-0.0055138836772983,-0.002559052532833,0.0020312195121951
RITI00ITA,EURA14,2014-08-02 11:59:00,-0.00374,-0.00182,0.0122,-0.0022938836772983,-0.002459052532833,0.0122012195121951
RITI00ITA,EURA14,2014-08-03 11:59:00,-0.00513,-0.00086,0.00067,-0.0036838836772983,-0.001499052532833,0.0006712195121951
RITI00ITA,EURA14,2014-08-04 11:59:00,-0.00674,-0.00059,0.00583,-0.0052938836772983,-0.001229052532833,0.0058312195121951
RITI00ITA,EURA14,2014-08-05 11:59:00,-0.00532,-0.00083,0.00754,-0.0038738836772983,-0.001469052532833,0.0075412195121951
RITI00ITA,EURA14,2014-08-06 11:59:00,-0.00651,7e-05,0.00605,-0.0050638836772983,-0.000569052532833,0.0060512195121951
RITI00ITA,EURA14,2014-08-07 11:59:00,-0.00663,0.00018,0.00157,-0.0051838836772983,-0.000459052532833,0.0015712195121951
RITI00ITA,EURA14,2014-08-08 11:59:00,-0.00596,-0.00142,0.00163,-0.0045138836772983,-0.002059052532833,0.0016312195121951
RITI00ITA,EURA14,2014-08-09 11:59:00,-0.00601,0.00052,0.00271,-0.0045638836772983,-0.000119052532833,0.0027112195121951
RITI00ITA,EURA14,2014-08-10 11:59:00,-0.00503,-0.00167,0.00271,-0.0035838836772983,-0.002309052532833,0.0027112195121951
RITI00ITA,EURA14,2014-08-11 11:59:00,-0.00557,-0.00184,0.00348,-0.0041238836772983,-0.002479052532833,0.0034812195121951
RITI00ITA,EURA14,2014-08-12 11:59:00,-0.00405,-0.00049,0.0086,-0.0026038836772983,-0.001129052532833,0.0086012195121951
RITI00ITA,EURA14,2014-08-13 11:59:00,-0.00333,-0.00109,0.0075,-0.0018838836772983,-0.001729052532833,0.0075012195121951
RITI00ITA,EURA14,2014-08-14 11:59:00,-0.00565,-0.00335,0.00486,-0.0042038836772983,-0.003989052532833,0.0048612195121951
RITI00ITA,EURA14,2014-08-15 11:59:00,-0.00722,-0.00088,0.00933,-0.0057738836772983,-0.001519052532833,0.0093312195121951
RITI00ITA,EURA14,2014-08-16 11:59:00,-0.00451,0.00018,0.00486,-0.0030638836772983,-0.000459052532833,0.0048612195121951
RITI00ITA,EURA14,2014-08-17 11:59:00,-0.00642,-0.00171,-0.00494,-0.0049738836772983,-0.002349052532833,-0.0049387804878048
RITI00ITA,EURA14,2014-08-18 11:59:00,-0.00569,0.0,0.00453,-0.0042438836772983,-0.000639052532833,0.0045312195121951
RITI00ITA,EURA14,2014-08-19 11:59:00,-0.00368,-0.00049,0.00457,-0.0022338836772983,-0.001129052532833,0.0045712195121951
RITI00ITA,EURA14,2014-08-20 11:59:00,-0.00455,-0.00204,0.0089,-0.0031038836772983,-0.002679052532833,0.0089012195121951
RITI00ITA,EURA14,2014-08-21 11:59:00,-0.00543,-0.00254,-0.00148,-0.0039838836772983,-0.003179052532833,-0.0014787804878048
RITI00ITA,EURA14,2014-08-22 11:59:00,-0.00511,0.00094,0.01492,-0.0036638836772983,0.0003009474671669,0.0149212195121951
RITI00ITA,EURA14,2014-08-23 11:59:00,-0.00474,-0.0011,0.00721,-0.0032938836772983,-0.001739052532833,0.0072112195121951
RITI00ITA,EURA14,2014-08-24 11:59:00,-0.00492,0.00133,-0.00201,-0.0034738836772983,0.0006909474671669,-0.0020087804878048
RITI00ITA,EURA14,2014-08-25 11:59:00,-0.00534,0.00087,-0.00187,-0.0038938836772983,0.0002309474671669,-0.0018687804878048
RITI00ITA,EURA14,2014-08-26 11:59:00,-0.00544,-0.00185,0.00804,-0.0039938836772983,-0.002489052532833,0.0080412195121951
RITI00ITA,EURA14,2014-08-27 11:59:00,-0.00598,0.00077,0.00293,-0.0045338836772983,0.0001309474671669,0.0029312195121951
RITI00ITA,EURA14,2014-08-28 11:59:00,-0.00466,0.00053,0.00014,-0.0032138836772983,-0.000109052532833,0.0001412195121951
RITI00ITA,EURA14,2014-08-29 11:59:00,-0.00538,0.00055,-0.00129,-0.0039338836772983,-8.905253283302071e-05,-0.0012887804878048
RITI00ITA,EURA14,2014-08-30 11:59:00,-0.00634,-0.00112,0.00057,-0.0048938836772983,-0.001759052532833,0.0005712195121951
RITI00ITA,EURA14,2014-08-31 11:59:00,-0.00327,-0.00065,-0.0006,-0.0018238836772983,-0.001289052532833,-0.0005987804878048
RITI00ITA,EURA14,2014-09-01 11:59:00,-0.00412,0.00185,-0.00054,-0.0026738836772983,0.0012109474671669,-0.0005387804878048
RITI00ITA,EURA14,2014-09-02 11:59:00,-0.00585,0.00012,0.00247,-0.0044038836772983,-0.000519052532833,0.0024712195121951
RITI00ITA,EURA14,2014-09-03 11:59:00,-0.00662,0.00055,0.0051,-0.0051738836772983,-8.905253283302071e-05,0.0051012195121951
RITI00ITA,EURA14,2014-09-04 11:59:00,-0.00609,0.00028,0.00266,-0.0046438836772983,-0.000359052532833,0.0026612195121951
RITI00ITA,EURA14,2014-09-05 11:59:00,-0.00497,0.00031,0.00189,-0.0035238836772983,-0.000329052532833,0.0018912195121951
RITI00ITA,EURA14,2014-09-06 11:59:00,-0.00842,-0.00049,0.00633,-0.0069738836772983,-0.001129052532833,0.0063312195121951
RITI00ITA,EURA14,2014-09-07 11:59:00,-0.00594,-2e-05,0.0063,-0.0044938836772983,-0.000659052532833,0.0063012195121951
RITI00ITA,EURA14,2014-09-08 11:59:00,-0.00613,-0.00091,0.00382,-0.0046838836772983,-0.001549052532833,0.0038212195121951
RITI00ITA,EURA14,2014-09-09 11:59:00,-0.00553,-0.00071,-0.00642,-0.0040838836772983,-0.001349052532833,-0.0064187804878048
RITI00ITA,EURA14,2014-09-10 11:59:00,-0.0066,0.0005,0.00139,-0.0051538836772983,-0.000139052532833,0.0013912195121951
RITI00ITA,EURA14,2014-09-11 11:59:00,-0.00394,0.00031,0.00699,-0.0024938836772983,-0.000329052532833,0.0069912195121951
RITI00ITA,EURA14,2014-09-12 11:59:00,-0.00335,-0.00031,-0.00043,-0.0019038836772983,-0.000949052532833,-0.0004287804878048
RITI00ITA,EURA14,2014-09-13 11:59:00,-0.00363,0.00015,-0.00427,-0.0021838836772983,-0.000489052532833,-0.0042687804878048
RITI00ITA,EURA14,2014-09-14 11:59:00,-0.00527,0.00135,0.00049,-0.0038238836772983,0.0007109474671669,0.0004912195121951
RITI00ITA,EURA14,2014-09-15 11:59:00,-0.0062,-0.0008,0.00345,-0.0047538836772983,-0.001439052532833,0.0034512195121951
RITI00ITA,EURA14,2014-09-16 11:59:00,-0.00573,0.00118,-0.00115,-0.0042838836772983,0.0005409474671669,-0.0011487804878048
RITI00ITA,EURA14,2014-09-17 11:59:00,-0.00611,0.00143,0.00339,-0.0046638836772983,0.0007909474671669,0.0033912195121951
RITI00ITA,EURA14,2014-09-18 11:59:00,-0.00505,-2e-05,0.00633,-0.0036038836772983,-0.000659052532833,0.0063312195121951
RITI00ITA,EURA14,2014-09-19 11:59:00,-0.00518,-0.00027,0.00473,-0.0037338836772983,-0.000909052532833,0.0047312195121951
RITI00ITA,EURA14,2014-09-20 11:59:00,7e-05,0.00292,0.0029,0.0015161163227016,0.0022809474671669,0.0029012195121951
RITI00ITA,EURA14,2014-09-21 11:59:00,-0.00277,0.0013,-0.00474,-0.0013238836772983,0.0006609474671669,-0.0047387804878048
RITI00ITA,EURA14,2014-09-22 11:59:00,-0.00399,0.00149,0.0105,-0.0025438836772983,0.0008509474671669,0.0105012195121951
RITI00ITA,EURA14,2014-09-23 11:59:00,-0.00512,0.00075,-0.00709,-0.0036738836772983,0.0001109474671669,-0.0070887804878048
RITI00ITA,EURA14,2014-09-24 11:59:00,-0.00491,0.00026,0.00535,-0.0034638836772983,-0.000379052532833,0.0053512195121951
RITI00ITA,EURA14,2014-09-25 11:59:00,-0.0052,0.00107,-0.00068,-0.0037538836772983,0.0004309474671669,-0.0006787804878048
RITI00ITA,EURA14,2014-09-26 11:59:00,-0.00481,0.00011,0.00372,-0.0033638836772983,-0.000529052532833,0.0037212195121951
RITI00ITA,EURA14,2014-09-27 11:59:00,-0.00543,0.00155,-0.00242,-0.0039838836772983,0.0009109474671669,-0.0024187804878048
RITI00ITA,EURA14,2014-09-28 11:59:00,-0.00499,0.00221,-0.00577,-0.0035438836772983,0.0015709474671669,-0.0057687804878048
RITI00ITA,EURA14,2014-09-29 11:59:00,-0.00558,0.00092,-0.0065,-0.0041338836772983,0.0002809474671669,-0.0064987804878048
RITI00ITA,EURA14,2014-09-30 11:59:00,-0.00382,0.00092,-0.0051,-0.0023738836772983,0.0002809474671669,-0.0050987804878048
RITI00ITA,EURA14,2014-10-01 11:59:00,-0.00525,0.00187,-0.0015,-0.0038038836772983,0.0012309474671669,-0.0014987804878048
RITI00ITA,EURA14,2014-10-02 11:59:00,-0.00596,0.0021,0.00355,-0.0045138836772983,0.0014609474671669,0.0035512195121951
RITI00ITA,EURA14,2014-10-03 11:59:00,-0.00475,-0.00047,0.00204,-0.0033038836772983,-0.001109052532833,0.0020412195121951
RITI00ITA,EURA14,2014-10-04 11:59:00,-0.00674,0.00106,-0.00038,-0.0052938836772983,0.0004209474671669,-0.0003787804878048
RITI00ITA,EURA14,2014-10-05 11:59:00,-0.00541,0.00051,-0.00105,-0.0039638836772983,-0.000129052532833,-0.0010487804878048
RITI00ITA,EURA14,2014-10-06 11:59:00,-0.00466,0.00161,0.0034,-0.0032138836772983,0.0009709474671669,0.0034012195121951
RITI00ITA,EURA14,2014-10-07 11:59:00,-0.00457,0.00162,0.00095,-0.0031238836772983,0.0009809474671669,0.0009512195121951
RITI00ITA,EURA14,2014-10-08 11:59:00,-0.00581,0.00109,-0.00251,-0.0043638836772983,0.0004509474671669,-0.0025087804878048
RITI00ITA,EURA14,2014-10-09 11:59:00,-0.005,0.00056,0.0016,-0.0035538836772983,-7.905253283302079e-05,0.0016012195121951
RITI00ITA,EURA14,2014-10-10 11:59:00,-0.00524,0.00076,0.00289,-0.0037938836772983,0.0001209474671669,0.0028912195121951
RITI00ITA,EURA14,2014-10-11 11:59:00,-0.00395,0.0005,0.00054,-0.0025038836772983,-0.000139052532833,0.0005412195121951
RITI00ITA,EURA14,2014-10-12 11:59:00,-0.00525,0.00057,0.00195,-0.0038038836772983,-6.905253283302076e-05,0.0019512195121951
RITI00ITA,EURA14,2014-10-13 11:59:00,-0.00195,0.00231,0.00027,-0.0005038836772983,0.0016709474671669,0.0002712195121951
RITI00ITA,EURA14,2014-10-14 11:59:00,-0.00484,-0.00018,0.00429,-0.0033938836772983,-0.000819052532833,0.0042912195121951
RITI00ITA,EURA14,2014-10-15 11:59:00,-0.00661,-0.00388,-0.00557,-0.0051638836772983,-0.004519052532833,-0.0055687804878048
RITI00ITA,EURA14,2014-10-16 11:59:00,-0.00314,0.00176,-0.00228,-0.0016938836772983,0.0011209474671669,-0.0022787804878048
RITI00ITA,EURA14,2014-10-17 11:59:00,-0.00417,0.00086,-0.00293,-0.0027238836772983,0.0002209474671669,-0.0029287804878048
RITI00ITA,EURA14,2014-10-18 11:59:00,-0.00375,0.00312,-0.00244,-0.0023038836772983,0.0024809474671669,-0.0024387804878048
RITI00ITA,EURA14,2014-10-19 11:59:00,-0.00466,-0.00055,-0.0005,-0.0032138836772983,-0.001189052532833,-0.0004987804878048
RITI00ITA,EURA14,2014-10-20 11:59:00,-0.00339,0.00042,-0.00176,-0.0019438836772983,-0.000219052532833,-0.0017587804878048
RITI00ITA,EURA14,2014-10-21 11:59:00,-0.00452,-0.00021,0.00062,-0.0030738836772983,-0.000849052532833,0.0006212195121951
RITI00ITA,EURA14,2014-10-22 11:59:00,-0.00592,0.00034,0.0099,-0.0044738836772983,-0.000299052532833,0.0099012195121951
RITI00ITA,EURA14,2014-10-23 11:59:00,-0.00803,-0.00595,0.00416,-0.0065838836772983,-0.006589052532833,0.0041612195121951
RITI00ITA,EURA14,2014-10-24 11:59:00,-0.00735,0.00249,0.00365,-0.0059038836772983,0.0018509474671669,0.0036512195121951
RITI00ITA,EURA14,2014-10-25 11:59:00,-0.00568,0.00197,-0.00343,-0.0042338836772983,0.0013309474671669,-0.0034287804878048
RITI00ITA,EURA14,2014-10-26 11:59:00,-0.00433,0.00123,-0.00412,-0.0028838836772983,0.0005909474671669,-0.0041187804878048
RITI00ITA,EURA14,2014-10-27 11:59:00,-0.00442,0.00117,-0.00254,-0.0029738836772983,0.0005309474671669,-0.0025387804878048
RITI00ITA,EURA14,2014-10-28 11:59:00,-0.0056,0.00138,0.00246,-0.0041538836772983,0.0007409474671669,0.0024612195121951
RITI00ITA,EURA14,2014-10-29 11:59:00,-0.00512,0.0013,-0.00076,-0.0036738836772983,0.0006609474671669,-0.0007587804878048
RITI00ITA,EURA14,2014-10-30 11:59:00,-0.00645,0.00129,0.00213,-0.0050038836772983,0.0006509474671669,0.0021312195121951
RITI00ITA,EURA14,2014-10-31 11:59:00,-0.00531,0.00247,-0.0018,-0.0038638836772983,0.0018309474671669,-0.0017987804878048
RITI00ITA,EURA14,2014-11-01 11:59:00,-0.00569,0.00347,-0.00438,-0.0042438836772983,0.0028309474671669,-0.0043787804878048
RITI00ITA,EURA14,2014-11-02 11:59:00,-0.00457,0.00185,-0.00552,-0.0031238836772983,0.0012109474671669,-0.0055187804878048
RITI00ITA,EURA14,2014-11-03 11:59:00,-0.00295,0.00055,-0.00624,-0.0015038836772983,-8.905253283302071e-05,-0.0062387804878048
RITI00ITA,EURA14,2014-11-04 11:59:00,-0.00532,-0.00043,-0.00403,-0.0038738836772983,-0.001069052532833,-0.0040287804878048
RITI00ITA,EURA14,2014-11-05 11:59:00,-0.00444,-0.00244,-0.00471,-0.0029938836772983,-0.003079052532833,-0.0047087804878048
RITI00ITA,EURA14,2014-11-06 11:59:00,-0.00299,-0.00052,0.00091,-0.0015438836772983,-0.001159052532833,0.0009112195121951
RITI00ITA,EURA14,2014-11-07 11:59:00,-0.0053,0.00136,-0.00213,-0.0038538836772983,0.0007209474671669,-0.0021287804878048
RITI00ITA,EURA14,2014-11-08 11:59:00,-0.00541,0.002,0.00188,-0.0039638836772983,0.0013609474671669,0.0018812195121951
RITI00ITA,EURA14,2014-11-09 11:59:00,-0.00458,0.0014,0.00592,-0.0031338836772983,0.0007609474671669,0.0059212195121951
RITI00ITA,EURA14,2014-11-10 11:59:00,-0.0048,0.00246,-0.00573,-0.0033538836772983,0.0018209474671669,-0.0057287804878048
RITI00ITA,EURA14,2014-11-11 11:59:00,-0.00423,0.00068,-0.00178,-0.0027838836772983,4.094746716697931e-05,-0.0017787804878048
RITI00ITA,EURA14,2014-11-12 11:59:00,-0.00456,0.00148,0.00106,-0.0031138836772983,0.0008409474671669,0.0010612195121951
RITI00ITA,EURA14,2014-11-13 11:59:00,-0.00547,0.00158,-0.00124,-0.0040238836772983,0.0009409474671669,-0.0012387804878048
RITI00ITA,EURA14,2014-11-14 11:59:00,-0.00429,0.00221,-0.00416,-0.0028438836772983,0.0015709474671669,-0.0041587804878048
RITI00ITA,EURA14,2014-11-15 11:59:00,-0.00454,0.00065,0.00417,-0.0030938836772983,1.094746716697923e-05,0.0041712195121951
RITI00ITA,EURA14,2014-11-16 11:59:00,-0.00555,0.00126,0.00895,-0.0041038836772983,0.0006209474671669,0.0089512195121951
RITI00ITA,EURA14,2014-11-17 11:59:00,-0.00781,0.00161,-0.00926,-0.0063638836772983,0.0009709474671669,-0.0092587804878048
RITI00ITA,EURA14,2014-11-18 11:59:00,-0.00592,0.00133,-0.00271,-0.0044738836772983,0.0006909474671669,-0.0027087804878048
RITI00ITA,EURA14,2014-11-19 11:59:00,-0.00609,0.00278,-0.00318,-0.0046438836772983,0.0021409474671669,-0.0031787804878048
RITI00ITA,EURA14,2014-11-20 11:59:00,-0.00518,0.00356,-0.00889,-0.0037338836772983,0.0029209474671669,-0.0088887804878048
RITI00ITA,EURA14,2014-11-21 11:59:00,-0.00629,0.00321,-0.00563,-0.0048438836772983,0.0025709474671669,-0.0056287804878048
RITI00ITA,EURA14,2014-11-22 11:59:00,-0.00576,0.0036,-0.00671,-0.0043138836772983,0.0029609474671669,-0.0067087804878048
RITI00ITA,EURA14,2014-11-23 11:59:00,-0.00523,0.00265,-0.01121,-0.0037838836772983,0.0020109474671669,-0.0112087804878048
RITI00ITA,EURA14,2014-11-24 11:59:00,-0.00469,0.00285,-0.00616,-0.0032438836772983,0.0022109474671669,-0.0061587804878048
RITI00ITA,EURA14,2014-11-25 11:59:00,-0.00492,0.00238,-0.00559,-0.0034738836772983,0.0017409474671669,-0.0055887804878048
RITI00ITA,EURA14,2014-11-26 11:59:00,-0.00507,0.00269,-0.005,-0.0036238836772983,0.0020509474671669,-0.0049987804878048
RITI00ITA,EURA14,2014-11-27 11:59:00,-0.0048,0.00261,-0.00201,-0.0033538836772983,0.0019709474671669,-0.0020087804878048
RITI00ITA,EURA14,2014-11-28 11:59:00,-0.00441,0.00141,-0.0032,-0.0029638836772983,0.0007709474671669,-0.0031987804878048
RITI00ITA,EURA14,2014-11-29 11:59:00,-0.00369,0.00171,-0.00493,-0.0022438836772983,0.0010709474671669,-0.0049287804878048
RITI00ITA,EURA14,2014-11-30 11:59:00,-0.00504,0.00011,-0.00046,-0.0035938836772983,-0.000529052532833,-0.0004587804878048
RITI00ITA,EURA14,2014-12-01 11:59:00,-0.00405,0.00106,-0.00359,-0.0026038836772983,0.0004209474671669,-0.0035887804878048
RITI00ITA,EURA14,2014-12-02 11:59:00,-0.00532,0.00273,-0.00207,-0.0038738836772983,0.0020909474671669,-0.0020687804878048
RITI00ITA,EURA14,2014-12-03 11:59:00,-0.00435,0.0006,-0.00444,-0.0029038836772983,-3.905253283302079e-05,-0.0044387804878048
RITI00ITA,EURA14,2014-12-04 11:59:00,-0.00506,0.00283,-0.00623,-0.0036138836772983,0.0021909474671669,-0.0062287804878048
RITI00ITA,EURA14,2014-12-05 11:59:00,-0.00574,0.00184,-0.00398,-0.0042938836772983,0.0012009474671669,-0.0039787804878048
RITI00ITA,EURA14,2014-12-06 11:59:00,-0.0049,0.00214,-0.00386,-0.0034538836772983,0.0015009474671669,-0.0038587804878048
RITI00ITA,EURA14,2014-12-07 11:59:00,-0.00456,0.00265,-0.00677,-0.0031138836772983,0.0020109474671669,-0.0067687804878048
RITI00ITA,EURA14,2014-12-08 11:59:00,-0.0051,0.00231,-0.00316,-0.0036538836772983,0.0016709474671669,-0.0031587804878048
RITI00ITA,EURA14,2014-12-09 11:59:00,-0.00607,0.00318,-0.00222,-0.0046238836772983,0.0025409474671669,-0.0022187804878048
RITI00ITA,EURA14,2014-12-10 11:59:00,-0.00545,0.0029,-0.00968,-0.0040038836772983,0.0022609474671669,-0.0096787804878048
RITI00ITA,EURA14,2014-12-11 11:59:00,-0.00616,0.00317,-0.00899,-0.0047138836772983,0.0025309474671669,-0.0089887804878048
RITI00ITA,EURA14,2014-12-12 11:59:00,-0.00546,0.0027,-0.00582,-0.0040138836772983,0.0020609474671669,-0.0058187804878048
RITI00ITA,EURA14,2014-12-13 11:59:00,-0.0052,0.00163,-0.00563,-0.0037538836772983,0.0009909474671669,-0.0056287804878048
RITI00ITA,EURA14,2014-12-14 11:59:00,-0.0056,0.00203,-0.00594,-0.0041538836772983,0.0013909474671669,-0.0059387804878048
RITI00ITA,EURA14,2014-12-15 11:59:00,-0.00329,0.00222,-0.00525,-0.0018438836772983,0.0015809474671669,-0.0052487804878048
RITI00ITA,EURA14,2014-12-16 11:59:00,-0.00473,0.00106,-0.00192,-0.0032838836772983,0.0004209474671669,-0.0019187804878048
RITI00ITA,EURA14,2014-12-17 11:59:00,-0.00549,0.00252,-0.00489,-0.0040438836772983,0.0018809474671669,-0.0048887804878048
RITI00ITA,EURA14,2014-12-18 11:59:00,-0.00532,0.00224,-0.00644,-0.0038738836772983,0.0016009474671669,-0.0064387804878048
RITI00ITA,EURA14,2014-12-19 11:59:00,-0.00576,0.00196,-0.00769,-0.0043138836772983,0.0013209474671669,-0.0076887804878048
RITI00ITA,EURA14,2014-12-20 11:59:00,-0.0059,0.00223,-0.00462,-0.0044538836772983,0.0015909474671669,-0.0046187804878048
RITI00ITA,EURA14,2014-12-21 11:59:00,-0.00446,0.00177,-0.00782,-0.0030138836772983,0.0011309474671669,-0.0078187804878048
RITI00ITA,EURA14,2014-12-22 11:59:00,-0.00515,0.00191,-0.00694,-0.0037038836772983,0.0012709474671669,-0.0069387804878048
RITI00ITA,EURA14,2014-12-23 11:59:00,-0.00553,0.00194,-0.00585,-0.0040838836772983,0.0013009474671669,-0.0058487804878048
RITI00ITA,EURA14,2014-12-24 11:59:00,-0.0052,0.00198,-0.00452,-0.0037538836772983,0.0013409474671669,-0.0045187804878048
RITI00ITA,EURA14,2014-12-25 11:59:00,-0.00531,0.00242,-0.00255,-0.0038638836772983,0.0017809474671669,-0.0025487804878048
RITI00ITA,EURA14,2014-12-26 11:59:00,-0.00627,0.00191,0.00755,-0.0048238836772983,0.0012709474671669,0.0075512195121951
RITI00ITA,EURA14,2014-12-27 11:59:00,-0.00609,0.00199,0.00043,-0.0046438836772983,0.0013509474671669,0.0004312195121951
RITI00ITA,EURA14,2014-12-28 11:59:00,-0.00597,0.00317,0.00329,-0.0045238836772983,0.0025309474671669,0.0032912195121951
RITI00ITA,EURA14,2014-12-29 11:59:00,-0.00766,0.00506,-0.003,-0.0062138836772983,0.0044209474671669,-0.0029987804878048
RITI00ITA,EURA14,2014-12-30 11:59:00,-0.00294,0.00338,-0.00917,-0.0014938836772983,0.0027409474671669,-0.0091687804878048
RITI00ITA,EURA14,2014-12-31 11:59:00,-0.00607,0.00504,-0.01136,-0.0046238836772983,0.0044009474671669,-0.0113587804878048
RITI00ITA,EURA14,2015-01-01 11:59:00,-0.00497,0.00237,0.00053,-0.0035238836772983,0.0017309474671669,0.0005312195121951
RITI00ITA,EURA14,2015-01-02 11:59:00,-0.00588,0.00218,-0.00656,-0.0044338836772983,0.0015409474671669,-0.0065587804878048
RITI00ITA,EURA14,2015-01-03 11:59:00,-0.00689,0.00205,-0.00463,-0.0054438836772983,0.0014109474671669,-0.0046287804878048
RITI00ITA,EURA14,2015-01-04 11:59:00,-0.00646,0.00296,0.00088,-0.0050138836772983,0.0023209474671669,0.0008812195121951
RITI00ITA,EURA14,2015-01-05 11:59:00,-0.0063,0.00211,-0.0017,-0.0048538836772983,0.0014709474671669,-0.0016987804878048
RITI00ITA,EURA14,2015-01-06 11:59:00,-0.00612,0.00274,-0.00144,-0.0046738836772983,0.0021009474671669,-0.0014387804878048
RITI00ITA,EURA14,2015-01-07 11:59:00,-0.00565,0.0025,-0.00769,-0.0042038836772983,0.0018609474671669,-0.0076887804878048
RITI00ITA,EURA14,2015-01-08 11:59:00,-0.00565,0.00228,-0.00753,-0.0042038836772983,0.0016409474671669,-0.0075287804878048
RITI00ITA,EURA14,2015-01-09 11:59:00,-0.00498,0.00166,-0.01036,-0.0035338836772983,0.0010209474671669,-0.0103587804878048
RITI00ITA,EURA14,2015-01-10 11:59:00,-0.00631,0.00211,-0.00597,-0.0048638836772983,0.0014709474671669,-0.0059687804878048
RITI00ITA,EURA14,2015-01-11 11:59:00,-0.00465,0.0013,0.00122,-0.0032038836772983,0.0006609474671669,0.0012212195121951
