marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LARN00ITA,EURA14,2016-08-19 11:59:00,-0.00134,-1e-05,0.01063,-0.00134,-1e-05,0.01063
LARN00ITA,EURA14,2016-08-20 11:59:00,-0.0008,0.00013,0.00919,-0.0008,0.00013,0.00919
LARN00ITA,EURA14,2016-08-21 11:59:00,0.00136,-0.00013,0.01446,0.00136,-0.00013,0.01446
LARN00ITA,EURA14,2016-08-22 11:59:00,-0.00138,0.00057,0.0099,-0.00138,0.00057,0.0099
LARN00ITA,EURA14,2016-08-23 11:59:00,0.00101,0.00033,0.00608,0.00101,0.00033,0.00608
LARN00ITA,EURA14,2016-08-24 11:59:00,-0.00032,-0.00037,0.01077,-0.00032,-0.00037,0.01077
LARN00ITA,EURA14,2016-08-25 11:59:00,0.0004,0.00013,0.00916,0.0004,0.00013,0.00916
LARN00ITA,EURA14,2016-08-26 11:59:00,-7e-05,0.00129,0.00258,-7e-05,0.00129,0.00258
LARN00ITA,EURA14,2016-08-27 11:59:00,0.00165,-0.0003,0.00593,0.00165,-0.0003,0.00593
LARN00ITA,EURA14,2016-08-28 11:59:00,-0.00118,-0.00184,0.00812,-0.00118,-0.00184,0.00812
LARN00ITA,EURA14,2016-08-29 11:59:00,0.00089,-0.00064,0.00439,0.00089,-0.00064,0.00439
LARN00ITA,EURA14,2016-08-30 11:59:00,3e-05,-0.00055,0.00735,3e-05,-0.00055,0.00735
LARN00ITA,EURA14,2016-08-31 11:59:00,0.00088,0.00015,0.00484,0.00088,0.00015,0.00484
LARN00ITA,EURA14,2016-09-01 11:59:00,-0.00027,-0.00069,0.00987,-0.00027,-0.00069,0.00987
LARN00ITA,EURA14,2016-09-02 11:59:00,0.0013,0.00199,0.0015,0.0013,0.00199,0.0015
LARN00ITA,EURA14,2016-09-03 11:59:00,0.00025,0.00048,0.00422,0.00025,0.00048,0.00422
LARN00ITA,EURA14,2016-09-04 11:59:00,-0.00076,-0.00054,0.01041,-0.00076,-0.00054,0.01041
LARN00ITA,EURA14,2016-09-05 11:59:00,-0.00046,-0.00056,0.00828,-0.00046,-0.00056,0.00828
LARN00ITA,EURA14,2016-09-06 11:59:00,0.00171,0.00043,0.00569,0.00171,0.00043,0.00569
LARN00ITA,EURA14,2016-09-07 11:59:00,-0.00082,0.00043,-0.00381,-0.00082,0.00043,-0.00381
LARN00ITA,EURA14,2016-09-08 11:59:00,0.00034,0.00034,0.01045,0.00034,0.00034,0.01045
LARN00ITA,EURA14,2016-09-09 11:59:00,0.00016,0.00036,0.00498,0.00016,0.00036,0.00498
LARN00ITA,EURA14,2016-09-10 11:59:00,9e-05,-0.00159,0.00329,9e-05,-0.00159,0.00329
LARN00ITA,EURA14,2016-09-11 11:59:00,0.00163,0.00063,0.0022,0.00163,0.00063,0.0022
LARN00ITA,EURA14,2016-09-12 11:59:00,-0.00011,0.00163,0.00319,-0.00011,0.00163,0.00319
LARN00ITA,EURA14,2016-09-13 11:59:00,-0.0011,-0.001,0.0047,-0.0011,-0.001,0.0047
LARN00ITA,EURA14,2016-09-14 11:59:00,0.00235,0.00213,-0.00168,0.00235,0.00213,-0.00168
LARN00ITA,EURA14,2016-09-15 11:59:00,0.00114,-0.00052,0.00119,0.00114,-0.00052,0.00119
LARN00ITA,EURA14,2016-09-16 11:59:00,0.00071,-0.00142,0.01806,0.00071,-0.00142,0.01806
LARN00ITA,EURA14,2016-09-17 11:59:00,0.00135,-0.00088,0.00706,0.00135,-0.00088,0.00706
LARN00ITA,EURA14,2016-09-18 11:59:00,-6e-05,-0.00404,0.01547,-6e-05,-0.00404,0.01547
LARN00ITA,EURA14,2016-09-19 11:59:00,-0.00036,0.00134,-0.00065,-0.00036,0.00134,-0.00065
LARN00ITA,EURA14,2016-09-20 11:59:00,-0.00032,0.00024,0.001,-0.00032,0.00024,0.001
LARN00ITA,EURA14,2016-09-21 11:59:00,-0.00194,0.00029,0.00628,-0.00194,0.00029,0.00628
LARN00ITA,EURA14,2016-09-22 11:59:00,0.0019,8e-05,0.00603,0.0019,8e-05,0.00603
