marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TELI00ITA,EURA14,2012-07-01 11:59:00,0.00076,0.00435,-0.00225,0.0013811049377440417,0.0038790256319883956,-0.0028739991608794976
TELI00ITA,EURA14,2012-07-02 11:59:00,0.0025,0.00539,-0.00789,0.0031211049377440417,0.004919025631988396,-0.008513999160879497
TELI00ITA,EURA14,2012-07-06 11:59:00,0.00092,0.00487,0.00909,0.0015411049377440417,0.0043990256319883965,0.008466000839120504
TELI00ITA,EURA14,2012-07-07 11:59:00,0.00195,0.00263,0.00035,0.0025711049377440415,0.002159025631988396,-0.0002739991608794975
TELI00ITA,EURA14,2012-07-08 11:59:00,-0.00029,0.00697,0.0022,0.00033110493774404163,0.006499025631988396,0.0015760008391205026
TELI00ITA,EURA14,2012-07-11 11:59:00,-0.00017,0.00493,0.00337,0.0004511049377440416,0.004459025631988397,0.0027460008391205024
TELI00ITA,EURA14,2012-07-12 11:59:00,-0.00044,0.00526,-0.00254,0.00018110493774404162,0.004789025631988396,-0.003163999160879498
TELI00ITA,EURA14,2012-07-13 11:59:00,-0.00152,0.00403,0.00188,-0.0008988950622559585,0.0035590256319883956,0.0012560008391205024
TELI00ITA,EURA14,2012-07-14 11:59:00,0.00038,0.0033,0.0,0.0010011049377440418,0.002829025631988396,-0.0006239991608794975
TELI00ITA,EURA14,2012-07-15 11:59:00,-0.00074,0.00545,-0.00596,-0.00011889506225595836,0.004979025631988396,-0.006583999160879497
TELI00ITA,EURA14,2012-07-16 11:59:00,0.00031,0.00483,-0.00397,0.0009311049377440416,0.004359025631988396,-0.004593999160879497
TELI00ITA,EURA14,2012-07-17 11:59:00,0.00287,0.00403,0.00256,0.003491104937744042,0.0035590256319883956,0.0019360008391205027
TELI00ITA,EURA14,2012-07-20 11:59:00,0.00074,0.00216,-0.00314,0.0013611049377440416,0.001689025631988396,-0.0037639991608794977
TELI00ITA,EURA14,2012-07-21 11:59:00,0.00163,0.0028,-0.00096,0.0022511049377440416,0.002329025631988396,-0.0015839991608794977
TELI00ITA,EURA14,2012-07-22 11:59:00,0.00204,0.00353,-0.0012,0.0026611049377440418,0.003059025631988396,-0.0018239991608794974
TELI00ITA,EURA14,2012-07-23 11:59:00,-0.0005,0.00284,-0.00035,0.00012110493774404162,0.002369025631988396,-0.0009739991608794976
TELI00ITA,EURA14,2012-07-24 11:59:00,-0.000505,0.00275,-2.500000000000001e-05,0.00011610493774404161,0.0022790256319883957,-0.0006489991608794976
