marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MACE00ITA,EURA14,2009-11-01 11:59:00,-0.032,-0.00102,0.03751,-0.032010805627537185,-0.0011007024953133351,0.038992582427591904
MACE00ITA,EURA14,2009-11-02 11:59:00,-0.03153,-0.00082,0.04011,-0.03154080562753719,-0.000900702495313335,0.0415925824275919
MACE00ITA,EURA14,2009-11-03 11:59:00,-0.03009,-0.00128,0.05092,-0.030100805627537187,-0.0013607024953133351,0.0524025824275919
MACE00ITA,EURA14,2009-11-04 11:59:00,-0.03322,-0.00238,0.04697,-0.033230805627537184,-0.0024607024953133354,0.0484525824275919
MACE00ITA,EURA14,2009-11-05 11:59:00,-0.03026,-0.00064,0.04355,-0.030270805627537187,-0.0007207024953133352,0.0450325824275919
MACE00ITA,EURA14,2009-11-06 11:59:00,-0.02959,-4e-05,0.03974,-0.02960080562753719,-0.00012070249531333509,0.0412225824275919
MACE00ITA,EURA14,2009-11-07 11:59:00,-0.03055,-0.00012,0.04381,-0.03056080562753719,-0.00020070249531333508,0.045292582427591904
MACE00ITA,EURA14,2009-11-08 11:59:00,-0.02959,-0.00057,0.0399,-0.02960080562753719,-0.000650702495313335,0.0413825824275919
MACE00ITA,EURA14,2009-11-09 11:59:00,-0.0311,0.00011,0.04281,-0.031110805627537187,2.929750468666491e-05,0.0442925824275919
MACE00ITA,EURA14,2009-11-10 11:59:00,-0.02912,-0.0004,0.04366,-0.029130805627537188,-0.0004807024953133351,0.0451425824275919
MACE00ITA,EURA14,2009-11-11 11:59:00,-0.03121,0.00072,0.04063,-0.03122080562753719,0.0006392975046866649,0.0421125824275919
MACE00ITA,EURA14,2009-11-12 11:59:00,-0.03226,0.00067,0.03989,-0.03227080562753718,0.000589297504686665,0.041372582427591904
MACE00ITA,EURA14,2009-11-13 11:59:00,-0.0311,0.00018,0.03912,-0.031110805627537187,9.929750468666492e-05,0.040602582427591905
MACE00ITA,EURA14,2009-11-14 11:59:00,-0.03144,-0.00043,0.03687,-0.03145080562753719,-0.0005107024953133351,0.0383525824275919
MACE00ITA,EURA14,2009-11-15 11:59:00,-0.03043,-7e-05,0.02702,-0.030440805627537187,-0.0001507024953133351,0.028502582427591898
MACE00ITA,EURA14,2009-11-16 11:59:00,-0.03174,0.0008,0.03682,-0.03175080562753718,0.0007192975046866649,0.0383025824275919
MACE00ITA,EURA14,2009-11-17 11:59:00,-0.02963,0.00054,0.03513,-0.029640805627537188,0.0004592975046866649,0.036612582427591904
MACE00ITA,EURA14,2009-11-18 11:59:00,-0.02964,-5e-05,0.03434,-0.029650805627537188,-0.0001307024953133351,0.035822582427591905
MACE00ITA,EURA14,2009-11-19 11:59:00,-0.03031,-0.00044,0.03648,-0.030320805627537188,-0.0005207024953133351,0.0379625824275919
MACE00ITA,EURA14,2009-11-20 11:59:00,-0.03208,0.00014,0.03384,-0.03209080562753718,5.9297504686664894e-05,0.035322582427591905
MACE00ITA,EURA14,2009-11-21 11:59:00,-0.03192,-0.00076,0.03782,-0.03193080562753718,-0.0008407024953133351,0.0393025824275919
MACE00ITA,EURA14,2009-11-22 11:59:00,-0.03094,-0.00021,0.03647,-0.030950805627537187,-0.0002907024953133351,0.037952582427591905
MACE00ITA,EURA14,2009-11-23 11:59:00,-0.03037,-0.00037,0.03985,-0.03038080562753719,-0.0004507024953133351,0.0413325824275919
MACE00ITA,EURA14,2009-11-24 11:59:00,-0.03152,0.00037,0.0413,-0.031530805627537184,0.0002892975046866649,0.042782582427591906
MACE00ITA,EURA14,2009-11-25 11:59:00,-0.03027,0.00012,0.03992,-0.030280805627537186,3.929750468666491e-05,0.0414025824275919
MACE00ITA,EURA14,2009-11-26 11:59:00,-0.03051,0.00067,0.04077,-0.030520805627537187,0.000589297504686665,0.0422525824275919
MACE00ITA,EURA14,2009-11-27 11:59:00,-0.03148,0.00037,0.03688,-0.031490805627537186,0.0002892975046866649,0.038362582427591906
MACE00ITA,EURA14,2009-11-28 11:59:00,-0.02832,0.00106,0.03842,-0.02833080562753719,0.000979297504686665,0.039902582427591905
MACE00ITA,EURA14,2009-11-29 11:59:00,-0.0292,0.00017,0.037,-0.02921080562753719,8.929750468666492e-05,0.0384825824275919
MACE00ITA,EURA14,2009-11-30 11:59:00,-0.03251,0.00053,0.04042,-0.03252080562753718,0.0004492975046866649,0.0419025824275919
MACE00ITA,EURA14,2009-12-01 11:59:00,-0.03019,0.00028,0.04421,-0.03020080562753719,0.00019929750468666488,0.0456925824275919
MACE00ITA,EURA14,2009-12-02 11:59:00,-0.0306,0.00038,0.03893,-0.030610805627537187,0.00029929750468666493,0.0404125824275919
MACE00ITA,EURA14,2009-12-03 11:59:00,-0.0321,0.00141,0.04019,-0.03211080562753718,0.001329297504686665,0.0416725824275919
MACE00ITA,EURA14,2009-12-04 11:59:00,-0.0304,-8e-05,0.04311,-0.030410805627537188,-0.0001607024953133351,0.044592582427591905
MACE00ITA,EURA14,2009-12-05 11:59:00,-0.02873,0.00063,0.04136,-0.028740805627537187,0.0005492975046866649,0.0428425824275919
MACE00ITA,EURA14,2009-12-06 11:59:00,-0.03,0.00076,0.03944,-0.030010805627537187,0.000679297504686665,0.040922582427591905
MACE00ITA,EURA14,2009-12-07 11:59:00,-0.03083,0.0017,0.03859,-0.030840805627537188,0.0016192975046866649,0.0400725824275919
MACE00ITA,EURA14,2009-12-08 11:59:00,-0.02995,-0.00259,0.04806,-0.02996080562753719,-0.002670702495313335,0.0495425824275919
MACE00ITA,EURA14,2009-12-09 11:59:00,-0.02978,0.00104,0.04644,-0.02979080562753719,0.0009592975046866649,0.047922582427591905
MACE00ITA,EURA14,2009-12-10 11:59:00,-0.0316,-0.0003,0.04341,-0.03161080562753719,-0.00038070249531333507,0.0448925824275919
MACE00ITA,EURA14,2009-12-11 11:59:00,-0.03118,-0.00015,0.03981,-0.031190805627537187,-0.00023070249531333508,0.0412925824275919
MACE00ITA,EURA14,2009-12-12 11:59:00,-0.02955,0.00165,0.0421,-0.029560805627537188,0.001569297504686665,0.0435825824275919
MACE00ITA,EURA14,2009-12-13 11:59:00,-0.02927,0.00183,0.04536,-0.02928080562753719,0.001749297504686665,0.0468425824275919
MACE00ITA,EURA14,2009-12-14 11:59:00,-0.03019,0.00203,0.04919,-0.03020080562753719,0.001949297504686665,0.0506725824275919
MACE00ITA,EURA14,2009-12-15 11:59:00,-0.03076,0.00021,0.0502,-0.030770805627537187,0.00012929750468666492,0.051682582427591904
MACE00ITA,EURA14,2009-12-16 11:59:00,-0.03157,0.0004,0.04247,-0.031580805627537185,0.0003192975046866649,0.0439525824275919
MACE00ITA,EURA14,2009-12-17 11:59:00,-0.03143,0.00042,0.04086,-0.031440805627537184,0.0003392975046866649,0.0423425824275919
MACE00ITA,EURA14,2009-12-18 11:59:00,-0.03118,0.0004,0.04351,-0.031190805627537187,0.0003192975046866649,0.0449925824275919
MACE00ITA,EURA14,2009-12-19 11:59:00,-0.03117,0.00161,0.04247,-0.031180805627537188,0.001529297504686665,0.0439525824275919
MACE00ITA,EURA14,2009-12-20 11:59:00,-0.03141,0.0012,0.03921,-0.031420805627537185,0.0011192975046866649,0.040692582427591904
MACE00ITA,EURA14,2009-12-21 11:59:00,-0.03089,0.00099,0.03389,-0.03090080562753719,0.000909297504686665,0.035372582427591906
MACE00ITA,EURA14,2009-12-22 11:59:00,-0.03131,0.00152,0.03193,-0.03132080562753718,0.001439297504686665,0.0334125824275919
MACE00ITA,EURA14,2009-12-23 11:59:00,-0.03268,0.00347,0.04478,-0.032690805627537185,0.0033892975046866647,0.0462625824275919
MACE00ITA,EURA14,2009-12-24 11:59:00,-0.0316,0.00284,0.03186,-0.03161080562753719,0.002759297504686665,0.0333425824275919
MACE00ITA,EURA14,2009-12-25 11:59:00,-0.02983,0.00337,0.04908,-0.029840805627537187,0.003289297504686665,0.0505625824275919
MACE00ITA,EURA14,2009-12-26 11:59:00,-0.0306,0.00183,0.04026,-0.030610805627537187,0.001749297504686665,0.0417425824275919
MACE00ITA,EURA14,2009-12-27 11:59:00,-0.03111,2e-05,0.04232,-0.031120805627537187,-6.0702495313335095e-05,0.043802582427591906
MACE00ITA,EURA14,2009-12-28 11:59:00,-0.0293,0.00099,0.0395,-0.029310805627537188,0.000909297504686665,0.0409825824275919
MACE00ITA,EURA14,2009-12-29 11:59:00,-0.02951,3e-05,0.03968,-0.02952080562753719,-5.0702495313335096e-05,0.0411625824275919
MACE00ITA,EURA14,2009-12-30 11:59:00,-0.02566,0.00178,0.04525,-0.025670805627537187,0.0016992975046866649,0.0467325824275919
MACE00ITA,EURA14,2009-12-31 11:59:00,-0.03372,0.00034,0.05895,-0.033730805627537185,0.00025929750468666493,0.060432582427591905
MACE00ITA,EURA14,2010-01-01 11:59:00,-0.0302,0.00068,0.04584,-0.03021080562753719,0.000599297504686665,0.0473225824275919
MACE00ITA,EURA14,2010-01-02 11:59:00,-0.03108,-0.00212,0.04334,-0.031090805627537188,-0.002200702495313335,0.0448225824275919
MACE00ITA,EURA14,2010-01-03 11:59:00,-0.0307,0.00198,0.03851,-0.03071080562753719,0.001899297504686665,0.039992582427591905
MACE00ITA,EURA14,2010-01-04 11:59:00,-0.02965,0.00043,0.03995,-0.029660805627537187,0.0003492975046866649,0.0414325824275919
MACE00ITA,EURA14,2010-01-05 11:59:00,-0.0306,0.00123,0.04185,-0.030610805627537187,0.001149297504686665,0.0433325824275919
MACE00ITA,EURA14,2010-01-06 11:59:00,-0.03043,0.00233,0.04439,-0.030440805627537187,0.002249297504686665,0.0458725824275919
MACE00ITA,EURA14,2010-01-07 11:59:00,-0.03054,0.00084,0.03401,-0.03055080562753719,0.000759297504686665,0.0354925824275919
MACE00ITA,EURA14,2010-01-08 11:59:00,-0.02848,0.00102,0.04157,-0.028490805627537186,0.000939297504686665,0.043052582427591905
MACE00ITA,EURA14,2010-01-09 11:59:00,-0.02875,0.00343,0.04314,-0.02876080562753719,0.0033492975046866646,0.0446225824275919
MACE00ITA,EURA14,2010-01-10 11:59:00,-0.0308,0.00198,0.0353,-0.03081080562753719,0.001899297504686665,0.0367825824275919
MACE00ITA,EURA14,2010-01-11 11:59:00,-0.03142,0.00236,0.03509,-0.03143080562753718,0.002279297504686665,0.036572582427591906
MACE00ITA,EURA14,2010-01-12 11:59:00,-0.03014,0.00352,0.03297,-0.030150805627537188,0.003439297504686665,0.0344525824275919
MACE00ITA,EURA14,2010-01-13 11:59:00,-0.02921,0.00065,0.03725,-0.029220805627537188,0.0005692975046866649,0.0387325824275919
MACE00ITA,EURA14,2010-01-14 11:59:00,-0.03083,0.00154,0.03575,-0.030840805627537188,0.0014592975046866649,0.0372325824275919
MACE00ITA,EURA14,2010-01-15 11:59:00,-0.03059,0.00149,0.03389,-0.030600805627537187,0.001409297504686665,0.035372582427591906
MACE00ITA,EURA14,2010-01-16 11:59:00,-0.03072,0.00048,0.03136,-0.03073080562753719,0.0003992975046866649,0.0328425824275919
MACE00ITA,EURA14,2010-01-17 11:59:00,-0.03103,0.00158,0.03381,-0.031040805627537187,0.001499297504686665,0.0352925824275919
MACE00ITA,EURA14,2010-01-18 11:59:00,-0.03082,0.00168,0.03943,-0.030830805627537188,0.001599297504686665,0.0409125824275919
MACE00ITA,EURA14,2010-01-19 11:59:00,-0.03082,0.00308,0.03632,-0.030830805627537188,0.0029992975046866646,0.0378025824275919
MACE00ITA,EURA14,2010-01-20 11:59:00,-0.0307,0.00333,0.0363,-0.03071080562753719,0.003249297504686665,0.0377825824275919
MACE00ITA,EURA14,2010-01-21 11:59:00,-0.03097,0.00332,0.03694,-0.03098080562753719,0.0032392975046866648,0.0384225824275919
MACE00ITA,EURA14,2010-01-22 11:59:00,-0.02976,0.00056,0.0399,-0.02977080562753719,0.00047929750468666486,0.0413825824275919
MACE00ITA,EURA14,2010-01-23 11:59:00,-0.03205,0.00235,0.03772,-0.03206080562753719,0.002269297504686665,0.0392025824275919
MACE00ITA,EURA14,2010-01-24 11:59:00,-0.0316,0.00331,0.03457,-0.03161080562753719,0.0032292975046866648,0.0360525824275919
MACE00ITA,EURA14,2010-01-25 11:59:00,-0.03059,0.00248,0.03704,-0.030600805627537187,0.0023992975046866647,0.0385225824275919
MACE00ITA,EURA14,2010-01-26 11:59:00,-0.03033,0.0016,0.04649,-0.030340805627537187,0.001519297504686665,0.0479725824275919
MACE00ITA,EURA14,2010-01-27 11:59:00,-0.03305,0.00336,0.03861,-0.03306080562753719,0.003279297504686665,0.0400925824275919
MACE00ITA,EURA14,2010-01-28 11:59:00,-0.03115,0.00141,0.04247,-0.03116080562753719,0.001329297504686665,0.0439525824275919
MACE00ITA,EURA14,2010-01-29 11:59:00,-0.03108,0.00135,0.04274,-0.031090805627537188,0.001269297504686665,0.0442225824275919
MACE00ITA,EURA14,2010-01-30 11:59:00,-0.03019,-0.00027,0.05099,-0.03020080562753719,-0.0003507024953133351,0.0524725824275919
MACE00ITA,EURA14,2010-01-31 11:59:00,-0.03092,-6e-05,0.04009,-0.030930805627537188,-0.0001407024953133351,0.0415725824275919
MACE00ITA,EURA14,2010-02-01 11:59:00,-0.03089,0.0021,0.03802,-0.03090080562753719,0.0020192975046866646,0.0395025824275919
MACE00ITA,EURA14,2010-02-02 11:59:00,-0.03141,0.00323,0.03485,-0.031420805627537185,0.0031492975046866645,0.0363325824275919
MACE00ITA,EURA14,2010-02-03 11:59:00,-0.03151,0.00321,0.04074,-0.03152080562753719,0.003129297504686665,0.0422225824275919
MACE00ITA,EURA14,2010-02-04 11:59:00,-0.03107,0.00296,0.03756,-0.03108080562753719,0.0028792975046866647,0.039042582427591906
MACE00ITA,EURA14,2010-02-05 11:59:00,-0.02897,0.00207,0.04583,-0.028980805627537187,0.0019892975046866645,0.047312582427591905
MACE00ITA,EURA14,2010-02-06 11:59:00,-0.02993,-8e-05,0.04364,-0.029940805627537186,-0.0001607024953133351,0.0451225824275919
MACE00ITA,EURA14,2010-02-07 11:59:00,-0.03114,0.00229,0.0446,-0.03115080562753719,0.0022092975046866647,0.0460825824275919
MACE00ITA,EURA14,2010-02-08 11:59:00,-0.03138,0.00274,0.04555,-0.03139080562753718,0.0026592975046866646,0.0470325824275919
MACE00ITA,EURA14,2010-02-09 11:59:00,-0.02967,0.00255,0.04434,-0.029680805627537186,0.002469297504686665,0.0458225824275919
MACE00ITA,EURA14,2010-02-10 11:59:00,-0.0316,0.00406,0.05242,-0.03161080562753719,0.003979297504686665,0.053902582427591904
MACE00ITA,EURA14,2010-02-11 11:59:00,-0.03056,0.00276,0.04554,-0.03057080562753719,0.0026792975046866646,0.0470225824275919
MACE00ITA,EURA14,2010-02-12 11:59:00,-0.02487,-0.00171,0.04181,-0.024880805627537188,-0.001790702495313335,0.0432925824275919
MACE00ITA,EURA14,2010-02-13 11:59:00,-0.03028,0.00252,0.03689,-0.03029080562753719,0.002439297504686665,0.0383725824275919
MACE00ITA,EURA14,2010-02-14 11:59:00,-0.02923,0.00277,0.03777,-0.029240805627537187,0.0026892975046866646,0.0392525824275919
MACE00ITA,EURA14,2010-02-15 11:59:00,-0.0303,0.00232,0.0405,-0.03031080562753719,0.0022392975046866648,0.041982582427591904
MACE00ITA,EURA14,2010-02-16 11:59:00,-0.02992,0.00175,0.039,-0.029930805627537187,0.001669297504686665,0.0404825824275919
MACE00ITA,EURA14,2010-02-17 11:59:00,-0.02956,0.00206,0.04086,-0.029570805627537187,0.001979297504686665,0.0423425824275919
MACE00ITA,EURA14,2010-02-18 11:59:00,-0.03088,0.00302,0.03544,-0.03089080562753719,0.002939297504686665,0.0369225824275919
MACE00ITA,EURA14,2010-02-19 11:59:00,-0.03307,0.00156,0.0398,-0.03308080562753719,0.001479297504686665,0.041282582427591905
MACE00ITA,EURA14,2010-02-20 11:59:00,-0.03116,0.00219,0.03566,-0.031170805627537188,0.002109297504686665,0.0371425824275919
MACE00ITA,EURA14,2010-02-21 11:59:00,-0.03085,0.0026,0.0362,-0.030860805627537187,0.0025192975046866646,0.037682582427591906
MACE00ITA,EURA14,2010-02-22 11:59:00,-0.03027,0.0025,0.03175,-0.030280805627537186,0.002419297504686665,0.0332325824275919
MACE00ITA,EURA14,2010-02-23 11:59:00,-0.03134,0.00483,0.0341,-0.031350805627537184,0.004749297504686665,0.0355825824275919
MACE00ITA,EURA14,2010-02-24 11:59:00,-0.0302,0.00473,0.04271,-0.03021080562753719,0.004649297504686665,0.0441925824275919
MACE00ITA,EURA14,2010-02-25 11:59:00,-0.02999,0.00372,0.03552,-0.030000805627537187,0.003639297504686665,0.037002582427591905
MACE00ITA,EURA14,2010-02-26 11:59:00,-0.02866,0.00136,0.03654,-0.02867080562753719,0.001279297504686665,0.038022582427591906
MACE00ITA,EURA14,2010-02-27 11:59:00,-0.02987,0.00275,0.0305,-0.02988080562753719,0.0026692975046866646,0.0319825824275919
MACE00ITA,EURA14,2010-02-28 11:59:00,-0.02884,0.00502,0.02714,-0.02885080562753719,0.004939297504686665,0.0286225824275919
MACE00ITA,EURA14,2010-03-01 11:59:00,-0.029240000000000002,0.0036550000000000003,0.02917,-0.02925080562753719,0.003574297504686665,0.0306525824275919
MACE00ITA,EURA14,2010-03-02 11:59:00,-0.02964,0.00229,0.0312,-0.029650805627537188,0.0022092975046866647,0.0326825824275919
MACE00ITA,EURA14,2010-03-03 11:59:00,-0.03126,0.00355,0.0344,-0.03127080562753719,0.003469297504686665,0.0358825824275919
MACE00ITA,EURA14,2010-03-04 11:59:00,-0.02993,0.00535,0.04238,-0.029940805627537186,0.005269297504686665,0.043862582427591904
MACE00ITA,EURA14,2010-03-05 11:59:00,-0.03015,0.00531,0.03876,-0.030160805627537188,0.005229297504686665,0.040242582427591905
MACE00ITA,EURA14,2010-03-06 11:59:00,-0.03042,0.00484,0.0362,-0.030430805627537187,0.004759297504686665,0.037682582427591906
MACE00ITA,EURA14,2010-03-07 11:59:00,-0.03079,0.00456,0.0364,-0.03080080562753719,0.004479297504686665,0.037882582427591904
MACE00ITA,EURA14,2010-03-08 11:59:00,-0.03084,0.00431,0.03886,-0.030850805627537187,0.004229297504686665,0.0403425824275919
MACE00ITA,EURA14,2010-03-09 11:59:00,-0.03383,0.00207,0.03661,-0.033840805627537184,0.0019892975046866645,0.0380925824275919
MACE00ITA,EURA14,2010-03-10 11:59:00,-0.03045,0.0045,0.03698,-0.03046080562753719,0.004419297504686665,0.0384625824275919
MACE00ITA,EURA14,2010-03-11 11:59:00,-0.0304,0.00363,0.03967,-0.030410805627537188,0.0035492975046866647,0.0411525824275919
MACE00ITA,EURA14,2010-03-12 11:59:00,-0.03202,0.00308,0.03505,-0.032030805627537184,0.0029992975046866646,0.0365325824275919
MACE00ITA,EURA14,2010-03-13 11:59:00,-0.02995,0.00314,0.03757,-0.02996080562753719,0.0030592975046866647,0.0390525824275919
MACE00ITA,EURA14,2010-03-14 11:59:00,-0.03114,0.0031,0.03862,-0.03115080562753719,0.0030192975046866646,0.040102582427591904
MACE00ITA,EURA14,2010-03-15 11:59:00,-0.03207,0.00413,0.03264,-0.032080805627537186,0.004049297504686665,0.034122582427591905
MACE00ITA,EURA14,2010-03-16 11:59:00,-0.03146,0.00456,0.0335,-0.031470805627537186,0.004479297504686665,0.034982582427591905
MACE00ITA,EURA14,2010-03-17 11:59:00,-0.03159,0.00377,0.02949,-0.031600805627537185,0.0036892975046866647,0.030972582427591898
MACE00ITA,EURA14,2010-03-18 11:59:00,-0.03087,0.00364,0.02991,-0.03088080562753719,0.0035592975046866648,0.0313925824275919
MACE00ITA,EURA14,2010-03-19 11:59:00,-0.03029,0.00439,0.03318,-0.03030080562753719,0.004309297504686665,0.034662582427591904
MACE00ITA,EURA14,2010-03-20 11:59:00,-0.03109,0.00372,0.03272,-0.031100805627537188,0.003639297504686665,0.0342025824275919
MACE00ITA,EURA14,2010-03-21 11:59:00,-0.03076,0.00236,0.03516,-0.030770805627537187,0.002279297504686665,0.0366425824275919
MACE00ITA,EURA14,2010-03-22 11:59:00,-0.02977,0.00214,0.0444,-0.02978080562753719,0.0020592975046866647,0.045882582427591904
MACE00ITA,EURA14,2010-03-23 11:59:00,-0.03097,0.00285,0.04021,-0.03098080562753719,0.002769297504686665,0.041692582427591905
MACE00ITA,EURA14,2010-03-24 11:59:00,-0.0316,0.00274,0.03946,-0.03161080562753719,0.0026592975046866646,0.040942582427591905
MACE00ITA,EURA14,2010-03-25 11:59:00,-0.0315,0.00311,0.03816,-0.031510805627537185,0.0030292975046866647,0.0396425824275919
MACE00ITA,EURA14,2010-03-26 11:59:00,-0.02749,0.00476,0.03348,-0.02750080562753719,0.0046792975046866655,0.034962582427591905
MACE00ITA,EURA14,2010-03-27 11:59:00,-0.02879,0.00215,0.04674,-0.028800805627537188,0.0020692975046866647,0.0482225824275919
MACE00ITA,EURA14,2010-03-28 11:59:00,-0.031,0.00248,0.04068,-0.031010805627537188,0.0023992975046866647,0.0421625824275919
MACE00ITA,EURA14,2010-03-29 11:59:00,-0.03203,0.00324,0.03924,-0.03204080562753719,0.0031592975046866646,0.0407225824275919
MACE00ITA,EURA14,2010-03-30 11:59:00,-0.03286,0.00194,0.03645,-0.032870805627537185,0.001859297504686665,0.037932582427591906
MACE00ITA,EURA14,2010-03-31 11:59:00,-0.03119,0.00305,0.04724,-0.031200805627537187,0.002969297504686665,0.0487225824275919
MACE00ITA,EURA14,2010-04-01 11:59:00,-0.03006,0.00557,0.0389,-0.030070805627537188,0.0054892975046866655,0.0403825824275919
MACE00ITA,EURA14,2010-04-02 11:59:00,-0.03035,0.00501,0.03847,-0.030360805627537187,0.004929297504686665,0.0399525824275919
MACE00ITA,EURA14,2010-04-03 11:59:00,-0.03107,0.00366,0.03847,-0.03108080562753719,0.003579297504686665,0.0399525824275919
MACE00ITA,EURA14,2010-04-04 11:59:00,-0.03083,0.00359,0.04539,-0.030840805627537188,0.0035092975046866646,0.0468725824275919
MACE00ITA,EURA14,2010-04-05 11:59:00,-0.03077,0.00176,0.04139,-0.030780805627537187,0.001679297504686665,0.042872582427591906
MACE00ITA,EURA14,2010-04-06 11:59:00,-0.03062,0.00443,0.03525,-0.03063080562753719,0.004349297504686665,0.0367325824275919
MACE00ITA,EURA14,2010-04-07 11:59:00,-0.03175,0.00333,0.0389,-0.031760805627537185,0.003249297504686665,0.0403825824275919
MACE00ITA,EURA14,2010-04-08 11:59:00,-0.03114,0.0046,0.03899,-0.03115080562753719,0.004519297504686665,0.0404725824275919
MACE00ITA,EURA14,2010-04-09 11:59:00,-0.03056,0.00459,0.04123,-0.03057080562753719,0.0045092975046866655,0.042712582427591905
MACE00ITA,EURA14,2010-04-10 11:59:00,-0.03081,0.00445,0.04291,-0.03082080562753719,0.004369297504686665,0.0443925824275919
MACE00ITA,EURA14,2010-04-11 11:59:00,-0.03409,0.00562,0.0489,-0.03410080562753719,0.005539297504686665,0.0503825824275919
MACE00ITA,EURA14,2010-04-12 11:59:00,-0.03176,0.00401,0.04444,-0.03177080562753718,0.003929297504686665,0.0459225824275919
MACE00ITA,EURA14,2010-04-13 11:59:00,-0.02967,0.002,0.04024,-0.029680805627537186,0.001919297504686665,0.0417225824275919
MACE00ITA,EURA14,2010-04-14 11:59:00,-0.03079,0.00249,0.04041,-0.03080080562753719,0.0024092975046866648,0.041892582427591904
MACE00ITA,EURA14,2010-04-15 11:59:00,-0.03126,0.0012,0.04264,-0.03127080562753719,0.0011192975046866649,0.0441225824275919
MACE00ITA,EURA14,2010-04-16 11:59:00,-0.03035,0.00255,0.04205,-0.030360805627537187,0.002469297504686665,0.0435325824275919
MACE00ITA,EURA14,2010-04-17 11:59:00,-0.0319,0.00452,0.05111,-0.03191080562753718,0.004439297504686665,0.052592582427591905
MACE00ITA,EURA14,2010-04-18 11:59:00,-0.03052,0.00262,0.04489,-0.030530805627537187,0.0025392975046866647,0.0463725824275919
MACE00ITA,EURA14,2010-04-19 11:59:00,-0.03157,0.00223,0.03962,-0.031580805627537185,0.002149297504686665,0.041102582427591905
MACE00ITA,EURA14,2010-04-20 11:59:00,-0.03355,0.00305,0.05065,-0.03356080562753719,0.002969297504686665,0.0521325824275919
MACE00ITA,EURA14,2010-04-21 11:59:00,-0.03184,0.00264,0.04475,-0.031850805627537185,0.0025592975046866647,0.0462325824275919
MACE00ITA,EURA14,2010-04-22 11:59:00,-0.03218,0.00207,0.04105,-0.032190805627537185,0.0019892975046866645,0.042532582427591906
MACE00ITA,EURA14,2010-04-23 11:59:00,-0.02858,0.00345,0.04929,-0.02859080562753719,0.0033692975046866647,0.0507725824275919
MACE00ITA,EURA14,2010-04-24 11:59:00,-0.03073,0.00402,0.04918,-0.03074080562753719,0.003939297504686665,0.050662582427591904
MACE00ITA,EURA14,2010-04-25 11:59:00,-0.03138,0.00249,0.03921,-0.03139080562753718,0.0024092975046866648,0.040692582427591904
MACE00ITA,EURA14,2010-04-26 11:59:00,-0.03042,0.00273,0.03912,-0.030430805627537187,0.0026492975046866645,0.040602582427591905
MACE00ITA,EURA14,2010-04-27 11:59:00,-0.03218,0.00363,0.03572,-0.032190805627537185,0.0035492975046866647,0.037202582427591904
MACE00ITA,EURA14,2010-04-28 11:59:00,-0.03081,0.00318,0.03397,-0.03082080562753719,0.003099297504686665,0.0354525824275919
MACE00ITA,EURA14,2010-04-29 11:59:00,-0.02986,0.003,0.04042,-0.02987080562753719,0.002919297504686665,0.0419025824275919
MACE00ITA,EURA14,2010-04-30 11:59:00,-0.03236,-0.00014,0.04398,-0.032370805627537184,-0.00022070249531333508,0.0454625824275919
MACE00ITA,EURA14,2010-05-01 11:59:00,-0.0294,0.00288,0.04306,-0.029410805627537187,0.002799297504686665,0.044542582427591904
MACE00ITA,EURA14,2010-05-02 11:59:00,-0.03044,0.00249,0.03999,-0.030450805627537186,0.0024092975046866648,0.0414725824275919
MACE00ITA,EURA14,2010-05-03 11:59:00,-0.02941,0.00256,0.05253,-0.029420805627537187,0.002479297504686665,0.0540125824275919
MACE00ITA,EURA14,2010-05-04 11:59:00,-0.03113,0.00403,0.04097,-0.03114080562753719,0.003949297504686665,0.0424525824275919
MACE00ITA,EURA14,2010-05-05 11:59:00,-0.0318,0.0043,0.04524,-0.031810805627537186,0.004219297504686665,0.046722582427591905
MACE00ITA,EURA14,2010-05-06 11:59:00,-0.0306,0.0043,0.04526,-0.030610805627537187,0.004219297504686665,0.046742582427591904
MACE00ITA,EURA14,2010-05-07 11:59:00,-0.0307,0.00244,0.04141,-0.03071080562753719,0.0023592975046866646,0.042892582427591905
MACE00ITA,EURA14,2010-05-08 11:59:00,-0.0303,0.00166,0.04219,-0.03031080562753719,0.001579297504686665,0.0436725824275919
MACE00ITA,EURA14,2010-05-09 11:59:00,-0.03092,0.00438,0.04011,-0.030930805627537188,0.004299297504686665,0.0415925824275919
MACE00ITA,EURA14,2010-05-10 11:59:00,-0.03014,0.00496,0.03228,-0.030150805627537188,0.004879297504686665,0.033762582427591906
MACE00ITA,EURA14,2010-05-11 11:59:00,-0.03102,0.00226,0.04324,-0.031030805627537187,0.0021792975046866646,0.0447225824275919
MACE00ITA,EURA14,2010-05-12 11:59:00,-0.02754,0.0022,0.04688,-0.027550805627537187,0.002119297504686665,0.0483625824275919
MACE00ITA,EURA14,2010-05-13 11:59:00,-0.02818,0.0027,0.04219,-0.028190805627537188,0.002619297504686665,0.0436725824275919
MACE00ITA,EURA14,2010-05-14 11:59:00,-0.0316,0.00205,0.04567,-0.03161080562753719,0.001969297504686665,0.047152582427591905
MACE00ITA,EURA14,2010-05-15 11:59:00,-0.03043,0.00315,0.04517,-0.030440805627537187,0.0030692975046866648,0.046652582427591904
MACE00ITA,EURA14,2010-05-18 11:59:00,-0.03179,0.00406,0.03848,-0.03180080562753718,0.003979297504686665,0.0399625824275919
