marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CHIE00ITA,EURA14,2006-11-17 11:59:00,0.00516,0.00147,-0.00639,0.00516,0.00147,-0.00639
CHIE00ITA,EURA14,2006-11-18 11:59:00,0.00316,0.00229,0.00118,0.00316,0.00229,0.00118
CHIE00ITA,EURA14,2006-11-19 11:59:00,0.0035450000000000004,0.001585,0.000505,0.0035450000000000004,0.001585,0.000505
CHIE00ITA,EURA14,2006-11-20 11:59:00,0.00393,0.00088,-0.00017,0.00393,0.00088,-0.00017
CHIE00ITA,EURA14,2006-11-21 11:59:00,0.00363,-0.00033,0.00039,0.00363,-0.00033,0.00039
CHIE00ITA,EURA14,2006-11-22 11:59:00,0.00577,-0.00022,0.00648,0.00577,-0.00022,0.00648
CHIE00ITA,EURA14,2006-11-23 11:59:00,0.00454,-0.00064,0.00363,0.00454,-0.00064,0.00363
CHIE00ITA,EURA14,2006-11-24 11:59:00,0.00416,0.00024,-0.00191,0.00416,0.00024,-0.00191
CHIE00ITA,EURA14,2006-11-25 11:59:00,0.00414,0.000365,-0.00469,0.00414,0.000365,-0.00469
CHIE00ITA,EURA14,2006-11-26 11:59:00,0.00412,0.00049,-0.00747,0.00412,0.00049,-0.00747
CHIE00ITA,EURA14,2006-11-27 11:59:00,0.00363,7e-05,-0.0045,0.00363,7e-05,-0.0045
CHIE00ITA,EURA14,2006-11-28 11:59:00,0.00465,0.00093,-0.00608,0.00465,0.00093,-0.00608
CHIE00ITA,EURA14,2006-11-29 11:59:00,0.00294,0.00131,-0.00274,0.00294,0.00131,-0.00274
CHIE00ITA,EURA14,2006-11-30 11:59:00,0.00322,0.00079,-0.00106,0.00322,0.00079,-0.00106
CHIE00ITA,EURA14,2006-12-01 11:59:00,0.00378,3e-05,-0.00545,0.00378,3e-05,-0.00545
CHIE00ITA,EURA14,2006-12-02 11:59:00,0.00301,0.00051,-0.00508,0.00301,0.00051,-0.00508
CHIE00ITA,EURA14,2006-12-03 11:59:00,0.00317,-0.00095,-0.00269,0.00317,-0.00095,-0.00269
CHIE00ITA,EURA14,2006-12-04 11:59:00,0.00318,-0.00056,0.00132,0.00318,-0.00056,0.00132
CHIE00ITA,EURA14,2006-12-05 11:59:00,0.00363,-0.00056,0.00205,0.00363,-0.00056,0.00205
CHIE00ITA,EURA14,2006-12-06 11:59:00,0.00427,0.00043,0.00354,0.00427,0.00043,0.00354
CHIE00ITA,EURA14,2006-12-07 11:59:00,0.00407,-0.00118,0.00271,0.00407,-0.00118,0.00271
CHIE00ITA,EURA14,2006-12-08 11:59:00,0.0033,0.00049,-0.00198,0.0033,0.00049,-0.00198
CHIE00ITA,EURA14,2006-12-09 11:59:00,0.00684,0.00116,0.01633,0.00684,0.00116,0.01633
CHIE00ITA,EURA14,2006-12-10 11:59:00,0.00491,0.00038,-0.00691,0.00491,0.00038,-0.00691
CHIE00ITA,EURA14,2006-12-11 11:59:00,0.00428,0.00072,-0.00143,0.00428,0.00072,-0.00143
CHIE00ITA,EURA14,2006-12-12 11:59:00,0.00289,0.00017,-0.00198,0.00289,0.00017,-0.00198
CHIE00ITA,EURA14,2006-12-13 11:59:00,0.00286,-4e-05,0.00067,0.00286,-4e-05,0.00067
CHIE00ITA,EURA14,2006-12-14 11:59:00,0.00181,-0.00025,-0.00093,0.00181,-0.00025,-0.00093
CHIE00ITA,EURA14,2006-12-15 11:59:00,0.0023,0.00085,0.00033,0.0023,0.00085,0.00033
CHIE00ITA,EURA14,2006-12-18 11:59:00,0.00396,0.001,0.00924,0.00396,0.001,0.00924
CHIE00ITA,EURA14,2006-12-19 11:59:00,0.00083,0.00234,0.0141,0.00083,0.00234,0.0141
CHIE00ITA,EURA14,2006-12-20 11:59:00,0.00167,0.0018800000000000002,0.01042,0.00167,0.0018800000000000002,0.01042
CHIE00ITA,EURA14,2006-12-21 11:59:00,0.00251,0.00142,0.00674,0.00251,0.00142,0.00674
CHIE00ITA,EURA14,2006-12-22 11:59:00,0.00302,0.00107,-0.00178,0.00302,0.00107,-0.00178
CHIE00ITA,EURA14,2006-12-23 11:59:00,0.00269,4e-05,0.00179,0.00269,4e-05,0.00179
CHIE00ITA,EURA14,2006-12-24 11:59:00,0.00193,-0.00095,0.00184,0.00193,-0.00095,0.00184
CHIE00ITA,EURA14,2006-12-25 11:59:00,0.00156,-0.00071,0.00332,0.00156,-0.00071,0.00332
CHIE00ITA,EURA14,2006-12-26 11:59:00,0.0023,-0.00114,-0.00055,0.0023,-0.00114,-0.00055
CHIE00ITA,EURA14,2006-12-27 11:59:00,0.00336,-0.0005,-0.00238,0.00336,-0.0005,-0.00238
CHIE00ITA,EURA14,2006-12-28 11:59:00,0.00236,-0.00153,-0.00192,0.00236,-0.00153,-0.00192
CHIE00ITA,EURA14,2006-12-29 11:59:00,0.00222,-0.0004,0.0025,0.00222,-0.0004,0.0025
CHIE00ITA,EURA14,2006-12-30 11:59:00,0.00201,-0.0005,-0.00059,0.00201,-0.0005,-0.00059
CHIE00ITA,EURA14,2006-12-31 11:59:00,0.00258,-0.00032,-0.00269,0.00258,-0.00032,-0.00269
CHIE00ITA,EURA14,2007-01-01 11:59:00,0.00147,0.0003,-0.00296,0.00147,0.0003,-0.00296
CHIE00ITA,EURA14,2007-01-02 11:59:00,0.00109,-0.00046,0.00916,0.00109,-0.00046,0.00916
CHIE00ITA,EURA14,2007-01-03 11:59:00,0.00207,-0.00122,-0.00199,0.00207,-0.00122,-0.00199
CHIE00ITA,EURA14,2007-01-04 11:59:00,0.00264,-0.00201,-0.00109,0.00264,-0.00201,-0.00109
CHIE00ITA,EURA14,2007-01-05 11:59:00,0.00245,-0.00103,0.00028,0.00245,-0.00103,0.00028
CHIE00ITA,EURA14,2007-01-06 11:59:00,0.00323,-0.00171,-0.00397,0.00323,-0.00171,-0.00397
CHIE00ITA,EURA14,2007-01-07 11:59:00,0.00321,-0.00091,0.00034,0.00321,-0.00091,0.00034
CHIE00ITA,EURA14,2007-01-08 11:59:00,0.0045,-0.00071,-0.00103,0.0045,-0.00071,-0.00103
CHIE00ITA,EURA14,2007-01-09 11:59:00,0.00343,-0.00025,-0.0033,0.00343,-0.00025,-0.0033
CHIE00ITA,EURA14,2007-01-10 11:59:00,0.00401,-0.00119,0.00159,0.00401,-0.00119,0.00159
CHIE00ITA,EURA14,2007-01-19 11:59:00,0.00708,-0.00145,0.00288,0.00708,-0.00145,0.00288
CHIE00ITA,EURA14,2007-01-20 11:59:00,0.00475,-0.00089,0.00828,0.00475,-0.00089,0.00828
CHIE00ITA,EURA14,2007-01-21 11:59:00,0.00546,-0.00205,0.00607,0.00546,-0.00205,0.00607
CHIE00ITA,EURA14,2007-01-22 11:59:00,0.0049,0.0001,-0.00393,0.0049,0.0001,-0.00393
CHIE00ITA,EURA14,2007-01-23 11:59:00,0.00037,-0.0039,-0.00611,0.00037,-0.0039,-0.00611
CHIE00ITA,EURA14,2007-01-24 11:59:00,0.00088,-0.00263,0.00422,0.00088,-0.00263,0.00422
CHIE00ITA,EURA14,2007-01-25 11:59:00,0.00337,-0.00058,-0.00146,0.00337,-0.00058,-0.00146
CHIE00ITA,EURA14,2007-01-26 11:59:00,0.00354,-0.00049,0.00174,0.00354,-0.00049,0.00174
