marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
REAM00ITA,EURA14,2011-03-10 11:59:00,-0.00185,0.00015,-0.00626,-0.0014542205193398229,0.001127163695972199,-0.0048359236310882014
REAM00ITA,EURA14,2011-03-11 11:59:00,-0.00147,0.00059,-0.00341,-0.0010742205193398227,0.001567163695972199,-0.001985923631088201
REAM00ITA,EURA14,2011-03-12 11:59:00,-0.00047,0.00059,-0.00292,-7.422051933982267e-05,0.001567163695972199,-0.001495923631088201
REAM00ITA,EURA14,2011-03-13 11:59:00,-0.00071,0.00191,-0.00146,-0.0003142205193398227,0.002887163695972199,-3.5923631088201e-05
REAM00ITA,EURA14,2011-03-14 11:59:00,-0.00219,1e-05,0.00149,-0.001794220519339823,0.000987163695972199,0.002914076368911799
REAM00ITA,EURA14,2011-03-15 11:59:00,-0.00217,0.00017,0.00439,-0.0017742205193398228,0.001147163695972199,0.005814076368911798
REAM00ITA,EURA14,2011-03-16 11:59:00,-0.00053,0.00066,-0.0036,-0.00013422051933982266,0.001637163695972199,-0.002175923631088201
REAM00ITA,EURA14,2011-03-17 11:59:00,-0.00192,-6e-05,-0.00107,-0.0015242205193398226,0.000917163695972199,0.00035407636891179894
REAM00ITA,EURA14,2011-03-18 11:59:00,-0.00188,0.00072,-0.00357,-0.0014842205193398225,0.001697163695972199,-0.002145923631088201
REAM00ITA,EURA14,2011-03-19 11:59:00,-0.00146,-0.00016,-0.00045,-0.0010642205193398227,0.000817163695972199,0.0009740763689117989
REAM00ITA,EURA14,2011-03-20 11:59:00,-0.00176,-2e-05,0.00089,-0.0013642205193398226,0.000957163695972199,0.0023140763689117987
REAM00ITA,EURA14,2011-03-21 11:59:00,-0.00127,0.000475,-0.0003600000000000001,-0.0008742205193398228,0.001452163695972199,0.0010640763689117988
REAM00ITA,EURA14,2011-03-22 11:59:00,-0.00078,0.00097,-0.00161,-0.00038422051933982267,0.0019471636959721992,-0.00018592363108820118
REAM00ITA,EURA14,2011-03-23 11:59:00,-0.00085,0.0016,-0.00204,-0.00045422051933982264,0.002577163695972199,-0.0006159236310882012
REAM00ITA,EURA14,2011-03-24 11:59:00,-0.00202,0.00046,-0.00047,-0.0016242205193398229,0.0014371636959721991,0.000954076368911799
REAM00ITA,EURA14,2011-03-25 11:59:00,-0.00239,-0.00012,-0.00185,-0.001994220519339823,0.000857163695972199,-0.00042592363108820116
REAM00ITA,EURA14,2011-03-26 11:59:00,-0.00309,0.00027,-0.00168,-0.0026942205193398227,0.001247163695972199,-0.00025592363108820114
REAM00ITA,EURA14,2011-03-27 11:59:00,-0.00186,0.00026,0.00192,-0.001464220519339823,0.001237163695972199,0.003344076368911799
REAM00ITA,EURA14,2011-03-28 11:59:00,-0.00376,-0.0007,0.00387,-0.0033642205193398227,0.000277163695972199,0.005294076368911799
REAM00ITA,EURA14,2011-03-29 11:59:00,-0.00245,-0.00093,0.00501,-0.0020542205193398227,4.716369597219895e-05,0.006434076368911799
REAM00ITA,EURA14,2011-03-30 11:59:00,-0.00307,-0.0006,0.00133,-0.0026742205193398226,0.00037716369597219905,0.002754076368911799
REAM00ITA,EURA14,2011-04-02 11:59:00,-0.00215,0.00016,-0.0041,-0.0017542205193398228,0.001137163695972199,-0.0026759236310882014
REAM00ITA,EURA14,2011-04-03 11:59:00,-0.00256,-0.00111,0.00518,-0.002164220519339823,-0.0001328363040278011,0.006604076368911799
REAM00ITA,EURA14,2011-04-04 11:59:00,-0.0015,-0.00025,-0.00135,-0.0011042205193398228,0.000727163695972199,7.407636891179886e-05
REAM00ITA,EURA14,2011-04-05 11:59:00,-0.00162,0.00076,-0.00683,-0.0012242205193398227,0.001737163695972199,-0.005405923631088201
REAM00ITA,EURA14,2011-04-06 11:59:00,0.0008,0.00151,0.0064,0.0011957794806601774,0.002487163695972199,0.0078240763689118
REAM00ITA,EURA14,2011-04-07 11:59:00,-0.00217,0.00133,0.00091,-0.0017742205193398228,0.0023071636959721992,0.0023340763689117987
REAM00ITA,EURA14,2011-04-10 11:59:00,-0.0034,-0.00034,-0.00172,-0.0030042205193398226,0.000637163695972199,-0.00029592363108820103
REAM00ITA,EURA14,2011-04-11 11:59:00,-0.00211,-0.00067,0.00031,-0.0017142205193398227,0.000307163695972199,0.0017340763689117989
REAM00ITA,EURA14,2011-04-12 11:59:00,-0.00291,-0.00197,0.00035,-0.0025142205193398226,-0.000992836304027801,0.001774076368911799
REAM00ITA,EURA14,2011-04-13 11:59:00,-0.00252,-0.00032,0.00412,-0.002124220519339823,0.000657163695972199,0.005544076368911799
REAM00ITA,EURA14,2011-04-14 11:59:00,-0.00311,-0.00051,0.00047,-0.0027142205193398227,0.00046716369597219897,0.0018940763689117989
REAM00ITA,EURA14,2011-04-15 11:59:00,-0.00237,4e-05,0.00183,-0.001974220519339823,0.001017163695972199,0.003254076368911799
REAM00ITA,EURA14,2011-04-16 11:59:00,-0.00209,1e-05,0.00058,-0.0016942205193398226,0.000987163695972199,0.002004076368911799
REAM00ITA,EURA14,2011-04-17 11:59:00,-0.00115,0.00015,-0.00097,-0.0007542205193398227,0.001127163695972199,0.0004540763689117989
REAM00ITA,EURA14,2011-04-20 11:59:00,-0.00224,-0.00099,0.0006,-0.0018442205193398226,-1.2836304027800992e-05,0.0020240763689117988
REAM00ITA,EURA14,2011-04-21 11:59:00,-0.00185,-0.00039,-0.00068,-0.0014542205193398229,0.0005871636959721991,0.0007440763689117989
REAM00ITA,EURA14,2011-04-22 11:59:00,-0.00311,0.0002,-0.00522,-0.0027142205193398227,0.001177163695972199,-0.003795923631088201
REAM00ITA,EURA14,2011-04-23 11:59:00,-0.00234,-0.00045,0.0017,-0.0019442205193398229,0.000527163695972199,0.0031240763689117986
REAM00ITA,EURA14,2011-04-24 11:59:00,-0.00402,0.00079,-0.00473,-0.003624220519339823,0.0017671636959721991,-0.003305923631088201
REAM00ITA,EURA14,2011-04-25 11:59:00,-0.00234,-0.00013,0.00184,-0.0019442205193398229,0.000847163695972199,0.003264076368911799
REAM00ITA,EURA14,2011-04-26 11:59:00,-0.00273,9e-05,0.00676,-0.0023342205193398226,0.001067163695972199,0.008184076368911799
REAM00ITA,EURA14,2011-04-27 11:59:00,-0.00275,0.00037,0.00157,-0.0023542205193398226,0.0013471636959721989,0.0029940763689117987
REAM00ITA,EURA14,2011-04-30 11:59:00,-0.00183,-0.00032,0.00512,-0.0014342205193398228,0.000657163695972199,0.0065440763689118
REAM00ITA,EURA14,2011-05-01 11:59:00,-0.00224,-0.00077,0.00325,-0.0018442205193398226,0.00020716369597219904,0.004674076368911799
REAM00ITA,EURA14,2011-05-02 11:59:00,-0.00223,0.00013,-5e-05,-0.001834220519339823,0.001107163695972199,0.001374076368911799
REAM00ITA,EURA14,2011-05-03 11:59:00,-0.00079,0.00086,0.00177,-0.0003942205193398227,0.0018371636959721989,0.0031940763689117992
REAM00ITA,EURA14,2011-05-04 11:59:00,-0.00255,-0.0018,0.00132,-0.002154220519339823,-0.000822836304027801,0.002744076368911799
REAM00ITA,EURA14,2011-05-05 11:59:00,-0.00258,-9e-05,-0.00814,-0.0021842205193398226,0.000887163695972199,-0.006715923631088201
REAM00ITA,EURA14,2011-05-06 11:59:00,-0.00198,0.00019,-0.00305,-0.0015842205193398228,0.001167163695972199,-0.0016259236310882013
REAM00ITA,EURA14,2011-05-07 11:59:00,-0.00231,-0.00232,0.0003,-0.0019142205193398228,-0.001342836304027801,0.0017240763689117988
REAM00ITA,EURA14,2011-05-08 11:59:00,-0.00343,-0.00075,0.00357,-0.0030342205193398227,0.000227163695972199,0.004994076368911799
REAM00ITA,EURA14,2011-05-09 11:59:00,-0.00144,-0.00134,0.00445,-0.0010442205193398227,-0.00036283630402780104,0.005874076368911799
REAM00ITA,EURA14,2011-05-10 11:59:00,-0.00017,-0.00177,-0.00695,0.0002257794806601773,-0.0007928363040278011,-0.005525923631088201
REAM00ITA,EURA14,2011-05-11 11:59:00,-0.00171,-0.00017,-0.00511,-0.0013142205193398225,0.000807163695972199,-0.003685923631088201
REAM00ITA,EURA14,2011-05-12 11:59:00,-0.00224,-0.00033,0.00061,-0.0018442205193398226,0.000647163695972199,0.002034076368911799
REAM00ITA,EURA14,2011-05-13 11:59:00,-0.00261,-0.00148,-0.00371,-0.0022142205193398227,-0.000502836304027801,-0.0022859236310882013
REAM00ITA,EURA14,2011-05-14 11:59:00,-0.00152,-0.00014,-0.00683,-0.0011242205193398229,0.0008371636959721991,-0.005405923631088201
REAM00ITA,EURA14,2011-05-15 11:59:00,-0.00151,-0.00198,0.00499,-0.0011142205193398228,-0.001002836304027801,0.006414076368911798
REAM00ITA,EURA14,2011-05-18 11:59:00,-0.00261,-0.00081,-0.00275,-0.0022142205193398227,0.00016716369597219905,-0.001325923631088201
REAM00ITA,EURA14,2011-05-19 11:59:00,-0.00445,-0.0013,-0.0039,-0.004054220519339823,-0.00032283630402780094,-0.002475923631088201
REAM00ITA,EURA14,2011-05-20 11:59:00,-0.00344,0.00013,-0.0062,-0.0030442205193398227,0.001107163695972199,-0.0047759236310882
REAM00ITA,EURA14,2011-05-21 11:59:00,-0.00032,-0.0012,0.00078,7.577948066017729e-05,-0.0002228363040278009,0.002204076368911799
REAM00ITA,EURA14,2011-05-22 11:59:00,-0.00324,-0.00164,-7e-05,-0.0028442205193398226,-0.000662836304027801,0.001354076368911799
REAM00ITA,EURA14,2011-05-23 11:59:00,-0.0032,-0.00145,-0.00637,-0.002804220519339823,-0.0004728363040278009,-0.0049459236310882004
REAM00ITA,EURA14,2011-05-24 11:59:00,-0.0030600000000000002,0.000245,-0.0035399999999999993,-0.002664220519339823,0.001222163695972199,-0.0021159236310882004
REAM00ITA,EURA14,2011-05-25 11:59:00,-0.00292,0.00194,-0.00071,-0.0025242205193398226,0.002917163695972199,0.0007140763689117989
REAM00ITA,EURA14,2011-05-26 11:59:00,-0.00255,0.00087,0.00152,-0.002154220519339823,0.001847163695972199,0.002944076368911799
REAM00ITA,EURA14,2011-05-27 11:59:00,-0.00229,-0.00097,-0.00162,-0.0018942205193398227,7.163695972198952e-06,-0.00019592363108820099
REAM00ITA,EURA14,2011-05-28 11:59:00,-0.00301,-0.00106,0.00275,-0.002614220519339823,-8.283630402780096e-05,0.004174076368911799
REAM00ITA,EURA14,2011-05-29 11:59:00,-0.00125,-0.00195,-0.00029,-0.0008542205193398227,-0.0009728363040278009,0.001134076368911799
REAM00ITA,EURA14,2011-05-30 11:59:00,-0.00234,-0.00045,-0.00133,-0.0019442205193398229,0.000527163695972199,9.407636891179891e-05
REAM00ITA,EURA14,2011-05-31 11:59:00,-0.00305,-0.00046,-0.00398,-0.002654220519339823,0.000517163695972199,-0.002555923631088201
REAM00ITA,EURA14,2011-06-01 11:59:00,-0.00345,-0.0004,0.00062,-0.0030542205193398227,0.000577163695972199,0.002044076368911799
REAM00ITA,EURA14,2011-06-02 11:59:00,-0.00245,0.00067,0.00033,-0.0020542205193398227,0.001647163695972199,0.001754076368911799
REAM00ITA,EURA14,2011-06-03 11:59:00,-0.00491,-0.00146,4e-05,-0.004514220519339823,-0.0004828363040278009,0.001464076368911799
REAM00ITA,EURA14,2011-06-15 11:59:00,-0.0029,-0.00113,-0.00582,-0.0025042205193398226,-0.00015283630402780093,-0.0043959236310882
REAM00ITA,EURA14,2011-06-16 11:59:00,-9e-05,-0.00169,0.00405,0.0003057794806601773,-0.0007128363040278011,0.005474076368911798
REAM00ITA,EURA14,2011-06-17 11:59:00,-0.00306,-0.00132,-0.00043,-0.0026642205193398226,-0.000342836304027801,0.0009940763689117989
REAM00ITA,EURA14,2011-06-25 11:59:00,-0.00032,-0.00262,0.0031,7.577948066017729e-05,-0.001642836304027801,0.004524076368911799
REAM00ITA,EURA14,2011-06-26 11:59:00,-0.00256,-0.00115,0.00431,-0.002164220519339823,-0.00017283630402780098,0.005734076368911798
REAM00ITA,EURA14,2011-06-27 11:59:00,-0.00245,0.0001,0.00135,-0.0020542205193398227,0.001077163695972199,0.002774076368911799
REAM00ITA,EURA14,2011-06-28 11:59:00,-0.00381,-0.0021,-0.00265,-0.003414220519339823,-0.0011228363040278009,-0.001225923631088201
REAM00ITA,EURA14,2011-06-29 11:59:00,-0.00269,-0.00128,0.00761,-0.002294220519339823,-0.0003028363040278011,0.009034076368911799
REAM00ITA,EURA14,2011-06-30 11:59:00,-0.00133,-0.00137,0.00735,-0.0009342205193398227,-0.0003928363040278009,0.008774076368911799
REAM00ITA,EURA14,2011-07-01 11:59:00,-0.00443,-0.00138,0.00476,-0.004034220519339823,-0.00040283630402780093,0.006184076368911799
REAM00ITA,EURA14,2011-07-02 11:59:00,-0.00288,-0.00084,0.00547,-0.002484220519339823,0.00013716369597219897,0.006894076368911799
REAM00ITA,EURA14,2011-07-03 11:59:00,-0.00227,0.0004,-0.00283,-0.0018742205193398227,0.001377163695972199,-0.0014059236310882011
REAM00ITA,EURA14,2011-07-04 11:59:00,-0.00191,-0.00066,-0.00205,-0.0015142205193398226,0.000317163695972199,-0.0006259236310882012
REAM00ITA,EURA14,2011-07-05 11:59:00,-0.00248,-0.00119,0.00199,-0.002084220519339823,-0.00021283630402780108,0.003414076368911799
REAM00ITA,EURA14,2011-07-08 11:59:00,-0.00294,-0.00191,0.00065,-0.0025442205193398227,-0.000932836304027801,0.002074076368911799
REAM00ITA,EURA14,2011-07-09 11:59:00,-0.00315,-0.00103,-0.00017,-0.002754220519339823,-5.28363040278011e-05,0.001254076368911799
REAM00ITA,EURA14,2011-07-10 11:59:00,-0.00228,-0.0007,-0.00253,-0.0018842205193398227,0.000277163695972199,-0.0011059236310882012
REAM00ITA,EURA14,2011-07-11 11:59:00,-0.00268,-0.00148,0.00543,-0.002284220519339823,-0.000502836304027801,0.006854076368911799
REAM00ITA,EURA14,2011-07-12 11:59:00,-0.00132,-0.00187,0.00346,-0.0009242205193398227,-0.0008928363040278009,0.004884076368911799
REAM00ITA,EURA14,2011-07-13 11:59:00,-0.00306,-0.00196,0.00882,-0.0026642205193398226,-0.000982836304027801,0.010244076368911798
REAM00ITA,EURA14,2011-07-14 11:59:00,-0.00308,-0.00179,0.00984,-0.0026842205193398226,-0.0008128363040278009,0.011264076368911798
REAM00ITA,EURA14,2011-07-15 11:59:00,-0.00274,-0.00128,0.00395,-0.0023442205193398226,-0.0003028363040278011,0.005374076368911799
REAM00ITA,EURA14,2011-07-16 11:59:00,-0.0017,-0.00159,0.00098,-0.0013042205193398225,-0.000612836304027801,0.002404076368911799
REAM00ITA,EURA14,2011-07-17 11:59:00,-0.00417,-0.00168,0.00435,-0.003774220519339823,-0.0007028363040278011,0.005774076368911798
REAM00ITA,EURA14,2011-07-18 11:59:00,-0.00464,-0.00051,-0.00227,-0.004244220519339823,0.00046716369597219897,-0.000845923631088201
REAM00ITA,EURA14,2011-07-19 11:59:00,-0.00363,-0.00134,0.01097,-0.0032342205193398228,-0.00036283630402780104,0.012394076368911799
REAM00ITA,EURA14,2011-07-20 11:59:00,-0.0046,-0.00011,0.00102,-0.004204220519339823,0.000867163695972199,0.002444076368911799
REAM00ITA,EURA14,2011-07-21 11:59:00,-0.003,-0.00126,0.00365,-0.002604220519339823,-0.00028283630402780105,0.005074076368911799
REAM00ITA,EURA14,2011-07-22 11:59:00,-0.00452,0.0013,-8e-05,-0.0041242205193398225,0.0022771636959721987,0.001344076368911799
REAM00ITA,EURA14,2011-07-23 11:59:00,-0.00193,-0.00197,0.00898,-0.0015342205193398227,-0.000992836304027801,0.010404076368911799
REAM00ITA,EURA14,2011-07-24 11:59:00,-0.00596,-0.00237,0.0025,-0.005564220519339823,-0.0013928363040278011,0.003924076368911799
REAM00ITA,EURA14,2011-07-25 11:59:00,-0.00305,-0.00113,0.00406,-0.002654220519339823,-0.00015283630402780093,0.0054840763689118
REAM00ITA,EURA14,2011-07-26 11:59:00,-0.00193,0.00023,0.00622,-0.0015342205193398227,0.001207163695972199,0.007644076368911798
REAM00ITA,EURA14,2011-07-27 11:59:00,-0.002075,0.000115,0.005135,-0.0016792205193398228,0.001092163695972199,0.006559076368911799
REAM00ITA,EURA14,2011-07-28 11:59:00,-0.00222,0.0,0.00405,-0.001824220519339823,0.000977163695972199,0.005474076368911798
REAM00ITA,EURA14,2011-07-29 11:59:00,-0.00325,-0.00196,0.0053,-0.0028542205193398226,-0.000982836304027801,0.006724076368911799
REAM00ITA,EURA14,2011-07-30 11:59:00,-0.00439,-0.0018,-0.00698,-0.003994220519339823,-0.000822836304027801,-0.005555923631088202
REAM00ITA,EURA14,2011-07-31 11:59:00,-0.0044,-0.00056,0.00152,-0.004004220519339823,0.00041716369597219905,0.002944076368911799
REAM00ITA,EURA14,2011-08-01 11:59:00,-0.00378,-0.00213,0.0052,-0.0033842205193398227,-0.001152836304027801,0.006624076368911798
REAM00ITA,EURA14,2011-08-02 11:59:00,-0.00367,-0.00111,0.00892,-0.003274220519339823,-0.0001328363040278011,0.0103440763689118
REAM00ITA,EURA14,2011-08-03 11:59:00,-0.00283,-0.00027,-0.00344,-0.002434220519339823,0.0007071636959721989,-0.002015923631088201
REAM00ITA,EURA14,2011-08-04 11:59:00,-0.0033,-0.00328,-0.00333,-0.0029042205193398228,-0.002302836304027801,-0.0019059236310882011
REAM00ITA,EURA14,2011-08-05 11:59:00,-0.00359,-0.00205,-0.00453,-0.0031942205193398227,-0.0010728363040278012,-0.0031059236310882012
REAM00ITA,EURA14,2011-08-06 11:59:00,-0.00379,-0.00052,-0.00365,-0.0033942205193398228,0.00045716369597219905,-0.002225923631088201
REAM00ITA,EURA14,2011-08-09 11:59:00,-0.00088,-0.00031,0.00479,-0.0004842205193398227,0.0006671636959721991,0.006214076368911799
REAM00ITA,EURA14,2011-08-10 11:59:00,-0.00097,-0.00049,-0.00083,-0.0005742205193398227,0.000487163695972199,0.0005940763689117989
REAM00ITA,EURA14,2011-08-18 11:59:00,-0.0042,-0.0009,-0.00365,-0.0038042205193398225,7.716369597219903e-05,-0.002225923631088201
REAM00ITA,EURA14,2011-08-19 11:59:00,-0.0037,-0.0015,0.0013,-0.003304220519339823,-0.000522836304027801,0.002724076368911799
REAM00ITA,EURA14,2011-08-20 11:59:00,-0.0043,-0.00379,0.00294,-0.003904220519339823,-0.002812836304027801,0.004364076368911798
REAM00ITA,EURA14,2011-08-21 11:59:00,-0.00201,-0.0011,0.00426,-0.0016142205193398229,-0.00012283630402780106,0.005684076368911798
REAM00ITA,EURA14,2011-08-22 11:59:00,-0.00446,-0.00197,0.00719,-0.004064220519339823,-0.000992836304027801,0.008614076368911799
REAM00ITA,EURA14,2011-08-23 11:59:00,-0.00471,-0.00161,0.00588,-0.004314220519339823,-0.0006328363040278011,0.007304076368911798
REAM00ITA,EURA14,2011-08-24 11:59:00,-0.00352,0.00067,-0.00204,-0.003124220519339823,0.001647163695972199,-0.0006159236310882012
REAM00ITA,EURA14,2011-08-30 11:59:00,-0.00059,-0.00242,0.00434,-0.00019422051933982271,-0.0014428363040278008,0.005764076368911799
REAM00ITA,EURA14,2011-08-31 11:59:00,-0.00287,-0.00163,0.00456,-0.002474220519339823,-0.0006528363040278009,0.005984076368911798
REAM00ITA,EURA14,2011-09-01 11:59:00,-0.002,-0.00327,0.00651,-0.0016042205193398228,-0.0022928363040278007,0.007934076368911799
REAM00ITA,EURA14,2011-09-02 11:59:00,-0.00343,-0.00178,0.00702,-0.0030342205193398227,-0.0008028363040278009,0.008444076368911799
REAM00ITA,EURA14,2011-09-03 11:59:00,-0.00183,-0.00152,0.00753,-0.0014342205193398228,-0.0005428363040278011,0.008954076368911799
REAM00ITA,EURA14,2011-09-04 11:59:00,-0.00227,-0.00146,-0.00083,-0.0018742205193398227,-0.0004828363040278009,0.0005940763689117989
REAM00ITA,EURA14,2011-09-05 11:59:00,-0.00274,2e-05,0.00357,-0.0023442205193398226,0.000997163695972199,0.004994076368911799
REAM00ITA,EURA14,2011-09-08 11:59:00,-0.00267,-0.00138,0.00584,-0.002274220519339823,-0.00040283630402780093,0.007264076368911798
REAM00ITA,EURA14,2011-09-09 11:59:00,-0.00205,-0.00208,0.00413,-0.001654220519339823,-0.0011028363040278008,0.0055540763689117985
REAM00ITA,EURA14,2011-09-10 11:59:00,-0.00258,-0.00028,0.0031,-0.0021842205193398226,0.000697163695972199,0.004524076368911799
REAM00ITA,EURA14,2011-09-11 11:59:00,-0.00388,-0.00137,0.0047,-0.003484220519339823,-0.0003928363040278009,0.0061240763689117995
REAM00ITA,EURA14,2011-09-12 11:59:00,-0.00189,-0.00212,0.00902,-0.0014942205193398225,-0.001142836304027801,0.010444076368911799
REAM00ITA,EURA14,2011-09-13 11:59:00,-0.00419,-0.00103,0.00153,-0.003794220519339823,-5.28363040278011e-05,0.0029540763689117986
REAM00ITA,EURA14,2011-09-14 11:59:00,-0.00635,-0.00144,0.00806,-0.0059542205193398225,-0.0004628363040278011,0.009484076368911798
REAM00ITA,EURA14,2011-09-15 11:59:00,-0.00209,-0.00195,0.0088,-0.0016942205193398226,-0.0009728363040278009,0.010224076368911799
REAM00ITA,EURA14,2011-09-16 11:59:00,-0.00347,-0.0015,0.00341,-0.003074220519339823,-0.000522836304027801,0.004834076368911798
REAM00ITA,EURA14,2011-09-17 11:59:00,-0.00345,-0.00021,0.00146,-0.0030542205193398227,0.000767163695972199,0.002884076368911799
REAM00ITA,EURA14,2011-09-18 11:59:00,-0.00363,-0.00242,-0.00437,-0.0032342205193398228,-0.0014428363040278008,-0.002945923631088201
REAM00ITA,EURA14,2011-09-23 11:59:00,-0.00259,-0.00271,0.00844,-0.0021942205193398226,-0.0017328363040278012,0.009864076368911798
REAM00ITA,EURA14,2011-09-24 11:59:00,-0.00317,-0.00155,0.00269,-0.002774220519339823,-0.0005728363040278009,0.004114076368911799
REAM00ITA,EURA14,2011-09-25 11:59:00,-0.0027,-0.00099,0.00602,-0.002304220519339823,-1.2836304027800992e-05,0.0074440763689117995
REAM00ITA,EURA14,2011-09-26 11:59:00,-0.00223,-0.00058,-0.00035,-0.001834220519339823,0.000397163695972199,0.0010740763689117989
REAM00ITA,EURA14,2011-09-27 11:59:00,-0.00201,0.00031,-5e-05,-0.0016142205193398229,0.001287163695972199,0.001374076368911799
REAM00ITA,EURA14,2011-09-28 11:59:00,-0.00172,-0.00061,-0.00012,-0.0013242205193398225,0.00036716369597219903,0.0013040763689117988
REAM00ITA,EURA14,2011-09-29 11:59:00,-0.00253,-0.00181,0.00219,-0.002134220519339823,-0.000832836304027801,0.003614076368911799
REAM00ITA,EURA14,2011-09-30 11:59:00,-0.00291,-0.0002,0.00092,-0.0025142205193398226,0.000777163695972199,0.002344076368911799
REAM00ITA,EURA14,2011-10-01 11:59:00,-0.00261,-0.00096,0.0033,-0.0022142205193398227,1.7163695972198978e-05,0.004724076368911799
REAM00ITA,EURA14,2011-10-02 11:59:00,-0.00183,0.00056,0.00064,-0.0014342205193398228,0.001537163695972199,0.002064076368911799
REAM00ITA,EURA14,2011-10-03 11:59:00,-0.0025,-0.00205,0.00361,-0.002104220519339823,-0.0010728363040278012,0.005034076368911799
REAM00ITA,EURA14,2011-10-04 11:59:00,-0.00276,-0.00103,0.00455,-0.0023642205193398227,-5.28363040278011e-05,0.005974076368911799
REAM00ITA,EURA14,2011-10-05 11:59:00,-0.00248,-0.00112,0.00441,-0.002084220519339823,-0.0001428363040278009,0.005834076368911799
REAM00ITA,EURA14,2011-10-28 11:59:00,-0.00145,-0.00048,0.00013,-0.0010542205193398227,0.000497163695972199,0.0015540763689117988
REAM00ITA,EURA14,2011-10-29 11:59:00,-0.00152,0.00043,0.00299,-0.0011242205193398229,0.001407163695972199,0.004414076368911799
REAM00ITA,EURA14,2011-10-30 11:59:00,-0.00093,-0.00034,-0.00263,-0.0005342205193398227,0.000637163695972199,-0.001205923631088201
REAM00ITA,EURA14,2011-10-31 11:59:00,-0.0024,-0.00066,-0.00083,-0.0020042205193398226,0.000317163695972199,0.0005940763689117989
REAM00ITA,EURA14,2011-11-01 11:59:00,-0.00226,-0.00081,0.0008,-0.0018642205193398226,0.00016716369597219905,0.002224076368911799
REAM00ITA,EURA14,2011-11-02 11:59:00,-0.00133,-5e-05,0.00361,-0.0009342205193398227,0.000927163695972199,0.005034076368911799
REAM00ITA,EURA14,2011-11-03 11:59:00,-0.00152,-0.00013,0.00299,-0.0011242205193398229,0.000847163695972199,0.004414076368911799
REAM00ITA,EURA14,2011-11-04 11:59:00,-0.00201,-0.00081,0.00491,-0.0016142205193398229,0.00016716369597219905,0.0063340763689118
REAM00ITA,EURA14,2011-11-05 11:59:00,-0.00305,-0.00141,0.00614,-0.002654220519339823,-0.000432836304027801,0.007564076368911798
REAM00ITA,EURA14,2011-11-06 11:59:00,-0.00091,0.00135,0.00359,-0.0005142205193398227,0.0023271636959721993,0.005014076368911799
REAM00ITA,EURA14,2011-11-07 11:59:00,-0.00026,7e-05,0.00421,0.00013577948066017734,0.001047163695972199,0.005634076368911799
REAM00ITA,EURA14,2011-11-08 11:59:00,-0.00025,0.0003,0.00441,0.0001457794806601773,0.001277163695972199,0.005834076368911799
REAM00ITA,EURA14,2011-11-09 11:59:00,-0.00102,-0.0002,0.00532,-0.0006242205193398228,0.000777163695972199,0.006744076368911799
REAM00ITA,EURA14,2011-11-10 11:59:00,-0.00081,8e-05,0.0059,-0.00041422051933982264,0.001057163695972199,0.007324076368911799
REAM00ITA,EURA14,2011-11-11 11:59:00,-0.00232,0.00014,-0.00054,-0.0019242205193398228,0.001117163695972199,0.0008840763689117989
REAM00ITA,EURA14,2011-11-17 11:59:00,-0.00031,-0.00013,0.00418,8.577948066017732e-05,0.000847163695972199,0.005604076368911798
REAM00ITA,EURA14,2011-11-18 11:59:00,-0.00102,-0.00023,0.00414,-0.0006242205193398228,0.000747163695972199,0.005564076368911798
REAM00ITA,EURA14,2011-11-19 11:59:00,-0.00133,8e-05,0.004,-0.0009342205193398227,0.001057163695972199,0.005424076368911799
REAM00ITA,EURA14,2011-11-20 11:59:00,-0.00098,0.00091,0.00174,-0.0005842205193398227,0.001887163695972199,0.0031640763689117987
REAM00ITA,EURA14,2011-11-21 11:59:00,-3e-05,0.00028,0.00096,0.0003657794806601773,0.001257163695972199,0.002384076368911799
REAM00ITA,EURA14,2011-11-22 11:59:00,-0.00107,0.00053,0.0049,-0.0006742205193398227,0.0015071636959721989,0.006324076368911798
REAM00ITA,EURA14,2011-11-23 11:59:00,-0.00054,0.00019,0.00017,-0.0001442205193398227,0.001167163695972199,0.001594076368911799
REAM00ITA,EURA14,2011-11-24 11:59:00,-0.00038,0.00116,0.00466,1.5779480660177295e-05,0.0021371636959721992,0.0060840763689117994
REAM00ITA,EURA14,2011-11-25 11:59:00,-0.00055,-0.00012,0.00326,-0.00015422051933982272,0.000857163695972199,0.004684076368911799
REAM00ITA,EURA14,2011-11-26 11:59:00,-0.00147,0.00057,0.00044,-0.0010742205193398227,0.001547163695972199,0.001864076368911799
REAM00ITA,EURA14,2011-11-27 11:59:00,-0.00133,0.00063,-0.00322,-0.0009342205193398227,0.0016071636959721991,-0.0017959236310882013
REAM00ITA,EURA14,2011-11-28 11:59:00,-0.00068,0.00057,0.00445,-0.00028422051933982273,0.001547163695972199,0.005874076368911799
REAM00ITA,EURA14,2011-11-29 11:59:00,-0.00101,0.00024,0.00096,-0.0006142205193398227,0.001217163695972199,0.002384076368911799
REAM00ITA,EURA14,2011-11-30 11:59:00,-0.00127,-0.00014,0.00317,-0.0008742205193398228,0.0008371636959721991,0.0045940763689117994
REAM00ITA,EURA14,2011-12-01 11:59:00,-0.00111,-4e-05,0.00305,-0.0007142205193398228,0.000937163695972199,0.004474076368911799
