marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SULM00ITA,EURA14,2015-09-22 11:59:00,0.00279,0.00205,0.01052,-6.19715447154473e-05,0.0007458739837398374,0.003204878048780488
SULM00ITA,EURA14,2015-09-23 11:59:00,0.0035,0.00156,0.00972,0.0006480284552845528,0.0002558739837398372,0.0024048780487804875
SULM00ITA,EURA14,2015-09-24 11:59:00,0.00565,-0.0003,0.00329,0.0027980284552845524,-0.0016041260162601627,-0.0040251219512195124
SULM00ITA,EURA14,2015-09-25 11:59:00,0.00271,0.00139,0.01549,-0.00014197154471544708,8.587398373983719e-05,0.008174878048780488
SULM00ITA,EURA14,2015-09-26 11:59:00,0.0037,0.00205,0.01435,0.0008480284552845529,0.0007458739837398374,0.007034878048780488
SULM00ITA,EURA14,2015-09-27 11:59:00,0.00342,0.0024,0.01263,0.0005680284552845526,0.001095873983739837,0.005314878048780489
SULM00ITA,EURA14,2015-09-28 11:59:00,0.00356,0.00325,0.00921,0.0007080284552845525,0.001945873983739837,0.0018948780487804875
SULM00ITA,EURA14,2015-09-29 11:59:00,0.0024,0.00281,0.01083,-0.00045197154471544746,0.0015058739837398372,0.0035148780487804874
SULM00ITA,EURA14,2015-09-30 11:59:00,0.00271,0.00331,0.01023,-0.00014197154471544708,0.002005873983739837,0.0029148780487804875
SULM00ITA,EURA14,2015-10-01 11:59:00,0.00241,0.00225,0.01462,-0.00044197154471544743,0.0009458739837398371,0.007304878048780487
SULM00ITA,EURA14,2015-10-02 11:59:00,0.00275,0.00241,0.01463,-0.00010197154471544741,0.001105873983739837,0.007314878048780489
SULM00ITA,EURA14,2015-10-03 11:59:00,0.0017,0.00191,0.01411,-0.0011519715447154473,0.0006058739837398372,0.006794878048780487
SULM00ITA,EURA14,2015-10-04 11:59:00,0.00147,0.00035,0.01473,-0.0013819715447154473,-0.0009541260162601627,0.007414878048780488
SULM00ITA,EURA14,2015-10-05 11:59:00,0.00109,0.00106,0.01545,-0.0017619715447154472,-0.0002441260162601628,0.008134878048780488
SULM00ITA,EURA14,2015-10-06 11:59:00,0.00379,-0.00017,0.01807,0.0009380284552845527,-0.0014741260162601628,0.010754878048780487
SULM00ITA,EURA14,2015-10-07 11:59:00,0.00189,0.00063,0.01747,-0.0009619715447154473,-0.0006741260162601627,0.010154878048780487
SULM00ITA,EURA14,2015-10-08 11:59:00,0.00119,0.00118,0.01352,-0.0016619715447154472,-0.00012412601626016271,0.006204878048780489
SULM00ITA,EURA14,2015-10-09 11:59:00,0.00174,0.00104,0.01557,-0.0011119715447154472,-0.00026412601626016287,0.008254878048780489
SULM00ITA,EURA14,2015-10-10 11:59:00,0.00146,0.00248,0.01693,-0.0013919715447154473,0.0011758739837398372,0.009614878048780489
SULM00ITA,EURA14,2015-10-11 11:59:00,0.00131,0.00081,0.01657,-0.0015419715447154473,-0.0004941260162601628,0.00925487804878049
