marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ROMA00ITA,EURA14,2006-05-06 11:59:00,0.00159,0.00137,-0.00478,0.00159,0.00137,-0.00478
ROMA00ITA,EURA14,2006-05-07 11:59:00,0.00022,0.00013,0.00056,0.00022,0.00013,0.00056
ROMA00ITA,EURA14,2006-05-08 11:59:00,0.0024,0.00042,-2e-05,0.0024,0.00042,-2e-05
ROMA00ITA,EURA14,2006-05-09 11:59:00,0.00227,0.00025,0.00502,0.00227,0.00025,0.00502
ROMA00ITA,EURA14,2006-05-10 11:59:00,0.00111,0.00105,0.00143,0.00111,0.00105,0.00143
ROMA00ITA,EURA14,2006-05-11 11:59:00,0.00165,5e-05,-0.00156,0.00165,5e-05,-0.00156
ROMA00ITA,EURA14,2006-05-12 11:59:00,0.00191,0.00135,-0.00398,0.00191,0.00135,-0.00398
ROMA00ITA,EURA14,2006-05-13 11:59:00,0.0027,-0.00339,0.0105,0.0027,-0.00339,0.0105
ROMA00ITA,EURA14,2006-05-14 11:59:00,0.0016150000000000001,-0.00148,0.007675,0.0016150000000000001,-0.00148,0.007675
ROMA00ITA,EURA14,2006-05-15 11:59:00,0.00053,0.00043,0.00485,0.00053,0.00043,0.00485
ROMA00ITA,EURA14,2006-05-16 11:59:00,0.00172,0.00114,-0.00357,0.00172,0.00114,-0.00357
ROMA00ITA,EURA14,2006-05-17 11:59:00,0.00087,0.00078,-0.00303,0.00087,0.00078,-0.00303
ROMA00ITA,EURA14,2006-05-18 11:59:00,0.001,0.00151,-0.00332,0.001,0.00151,-0.00332
ROMA00ITA,EURA14,2006-05-19 11:59:00,0.001325,0.000505,-0.002785,0.001325,0.000505,-0.002785
ROMA00ITA,EURA14,2006-05-20 11:59:00,0.00165,-0.0005,-0.00225,0.00165,-0.0005,-0.00225
ROMA00ITA,EURA14,2006-05-21 11:59:00,0.00036,0.00024,0.00156,0.00036,0.00024,0.00156
ROMA00ITA,EURA14,2006-05-22 11:59:00,0.00116,0.00086,-0.00062,0.00116,0.00086,-0.00062
ROMA00ITA,EURA14,2006-05-23 11:59:00,0.00038,0.00141,-0.00018,0.00038,0.00141,-0.00018
ROMA00ITA,EURA14,2006-05-24 11:59:00,8e-05,-0.0006,0.00457,8e-05,-0.0006,0.00457
ROMA00ITA,EURA14,2006-05-25 11:59:00,0.00093,0.00012,0.00095,0.00093,0.00012,0.00095
ROMA00ITA,EURA14,2006-05-26 11:59:00,0.00126,0.0008,-0.00283,0.00126,0.0008,-0.00283
ROMA00ITA,EURA14,2006-05-27 11:59:00,0.00023,0.00022,-0.00068,0.00023,0.00022,-0.00068
ROMA00ITA,EURA14,2006-05-28 11:59:00,0.00185,-0.00014,0.00606,0.00185,-0.00014,0.00606
ROMA00ITA,EURA14,2006-05-29 11:59:00,0.00015,-0.00168,0.00598,0.00015,-0.00168,0.00598
