marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MANO00ITA,EURA14,2011-10-06 11:59:00,-0.01213,-0.00382,0.00177,-0.01213,-0.00382,0.00177
MANO00ITA,EURA14,2011-10-07 11:59:00,-0.0058,-0.00304,0.0269,-0.0058,-0.00304,0.0269
MANO00ITA,EURA14,2011-10-08 11:59:00,-0.01133,-0.00414,0.01261,-0.01133,-0.00414,0.01261
MANO00ITA,EURA14,2011-10-09 11:59:00,-0.01375,-0.00605,0.0149,-0.01375,-0.00605,0.0149
MANO00ITA,EURA14,2011-10-10 11:59:00,-0.01117,-0.00485,0.01723,-0.01117,-0.00485,0.01723
MANO00ITA,EURA14,2011-10-11 11:59:00,-0.01344,-0.00364,0.01133,-0.01344,-0.00364,0.01133
MANO00ITA,EURA14,2011-10-12 11:59:00,-0.01027,-0.00314,0.01066,-0.01027,-0.00314,0.01066
MANO00ITA,EURA14,2011-10-13 11:59:00,-0.011205,-0.00316,0.0125,-0.011205,-0.00316,0.0125
MANO00ITA,EURA14,2011-10-14 11:59:00,-0.01214,-0.00318,0.01434,-0.01214,-0.00318,0.01434
MANO00ITA,EURA14,2011-10-15 11:59:00,-0.0103,-0.00337,0.0111,-0.0103,-0.00337,0.0111
MANO00ITA,EURA14,2011-10-16 11:59:00,-0.01098,-0.00266,0.00662,-0.01098,-0.00266,0.00662
MANO00ITA,EURA14,2011-10-17 11:59:00,-0.01225,-0.00328,0.00558,-0.01225,-0.00328,0.00558
MANO00ITA,EURA14,2011-10-18 11:59:00,-0.01022,-0.00412,0.00871,-0.01022,-0.00412,0.00871
MANO00ITA,EURA14,2011-10-19 11:59:00,-0.00786,3e-05,0.01342,-0.00786,3e-05,0.01342
MANO00ITA,EURA14,2011-10-20 11:59:00,-0.01415,-0.00384,0.0179,-0.01415,-0.00384,0.0179
MANO00ITA,EURA14,2011-10-21 11:59:00,-0.00955,-0.00524,0.01294,-0.00955,-0.00524,0.01294
MANO00ITA,EURA14,2011-10-22 11:59:00,-0.01086,-0.00319,0.01083,-0.01086,-0.00319,0.01083
MANO00ITA,EURA14,2011-10-23 11:59:00,-0.00951,-0.00294,0.00992,-0.00951,-0.00294,0.00992
MANO00ITA,EURA14,2011-10-24 11:59:00,-0.01118,-0.0039,0.00817,-0.01118,-0.0039,0.00817
MANO00ITA,EURA14,2011-10-25 11:59:00,-0.00934,-0.00355,0.01529,-0.00934,-0.00355,0.01529
MANO00ITA,EURA14,2011-10-26 11:59:00,-0.01265,-0.0039,0.01385,-0.01265,-0.0039,0.01385
MANO00ITA,EURA14,2011-10-27 11:59:00,-0.01023,-0.00368,0.00669,-0.01023,-0.00368,0.00669
MANO00ITA,EURA14,2011-10-28 11:59:00,-0.01083,-0.00453,0.01225,-0.01083,-0.00453,0.01225
MANO00ITA,EURA14,2011-10-29 11:59:00,-0.01125,-0.00263,0.00825,-0.01125,-0.00263,0.00825
MANO00ITA,EURA14,2011-10-30 11:59:00,-0.01106,-0.00337,0.01093,-0.01106,-0.00337,0.01093
MANO00ITA,EURA14,2011-10-31 11:59:00,-0.01244,-0.00347,0.01241,-0.01244,-0.00347,0.01241
MANO00ITA,EURA14,2011-11-01 11:59:00,-0.01184,-0.0032,0.01176,-0.01184,-0.0032,0.01176
MANO00ITA,EURA14,2011-11-02 11:59:00,-0.01076,-0.00303,0.01049,-0.01076,-0.00303,0.01049
MANO00ITA,EURA14,2011-11-03 11:59:00,-0.01081,-0.00256,0.00908,-0.01081,-0.00256,0.00908
MANO00ITA,EURA14,2011-11-04 11:59:00,-0.01049,-0.00335,0.0086,-0.01049,-0.00335,0.0086
MANO00ITA,EURA14,2011-11-05 11:59:00,-0.00993,-0.00269,0.01265,-0.00993,-0.00269,0.01265
MANO00ITA,EURA14,2011-11-06 11:59:00,-0.0085,-0.00336,0.01411,-0.0085,-0.00336,0.01411
MANO00ITA,EURA14,2011-11-07 11:59:00,-0.01186,-0.00203,0.0116,-0.01186,-0.00203,0.0116
MANO00ITA,EURA14,2011-11-08 11:59:00,-0.00913,-0.00392,0.00922,-0.00913,-0.00392,0.00922
MANO00ITA,EURA14,2011-11-09 11:59:00,-0.01018,-0.00316,0.00717,-0.01018,-0.00316,0.00717
MANO00ITA,EURA14,2011-11-10 11:59:00,-0.00969,-0.00265,0.01029,-0.00969,-0.00265,0.01029
MANO00ITA,EURA14,2011-11-11 11:59:00,-0.01068,-0.0023,0.00736,-0.01068,-0.0023,0.00736
MANO00ITA,EURA14,2011-11-12 11:59:00,-0.01069,-0.00274,0.00573,-0.01069,-0.00274,0.00573
MANO00ITA,EURA14,2011-11-13 11:59:00,-0.0091,-0.0019,0.00372,-0.0091,-0.0019,0.00372
MANO00ITA,EURA14,2011-11-14 11:59:00,-0.00998,-0.0039,0.00633,-0.00998,-0.0039,0.00633
MANO00ITA,EURA14,2011-11-15 11:59:00,-0.01088,-0.00356,0.00954,-0.01088,-0.00356,0.00954
MANO00ITA,EURA14,2011-11-16 11:59:00,-0.0099,-0.00296,0.00746,-0.0099,-0.00296,0.00746
MANO00ITA,EURA14,2011-11-17 11:59:00,-0.01,-0.0035,0.0101,-0.01,-0.0035,0.0101
MANO00ITA,EURA14,2011-11-18 11:59:00,-0.01075,-0.00298,0.00801,-0.01075,-0.00298,0.00801
MANO00ITA,EURA14,2011-11-19 11:59:00,-0.01031,-0.00269,0.00661,-0.01031,-0.00269,0.00661
MANO00ITA,EURA14,2011-11-20 11:59:00,-0.00991,-0.00344,0.00829,-0.00991,-0.00344,0.00829
MANO00ITA,EURA14,2011-11-21 11:59:00,-0.00982,-0.00175,0.0082,-0.00982,-0.00175,0.0082
MANO00ITA,EURA14,2011-11-22 11:59:00,-0.01086,-0.00396,0.01247,-0.01086,-0.00396,0.01247
MANO00ITA,EURA14,2011-11-23 11:59:00,-0.01176,-0.00377,0.01469,-0.01176,-0.00377,0.01469
MANO00ITA,EURA14,2011-11-24 11:59:00,-0.00945,-0.0048,0.00717,-0.00945,-0.0048,0.00717
MANO00ITA,EURA14,2011-11-25 11:59:00,-0.01231,-0.00279,0.00846,-0.01231,-0.00279,0.00846
MANO00ITA,EURA14,2011-11-26 11:59:00,-0.01085,-0.00295,0.00868,-0.01085,-0.00295,0.00868
MANO00ITA,EURA14,2011-11-27 11:59:00,-0.01053,-0.00371,0.00497,-0.01053,-0.00371,0.00497
MANO00ITA,EURA14,2011-11-28 11:59:00,-0.01061,-0.00295,0.00988,-0.01061,-0.00295,0.00988
MANO00ITA,EURA14,2011-11-29 11:59:00,-0.00984,-0.0036,0.00603,-0.00984,-0.0036,0.00603
MANO00ITA,EURA14,2011-11-30 11:59:00,-0.01007,-0.00493,0.00314,-0.01007,-0.00493,0.00314
MANO00ITA,EURA14,2011-12-01 11:59:00,-0.00992,-0.00459,0.00311,-0.00992,-0.00459,0.00311
MANO00ITA,EURA14,2011-12-02 11:59:00,-0.01063,-0.00361,0.01021,-0.01063,-0.00361,0.01021
MANO00ITA,EURA14,2011-12-03 11:59:00,-0.01065,-0.00408,0.01958,-0.01065,-0.00408,0.01958
MANO00ITA,EURA14,2011-12-04 11:59:00,-0.00833,-0.0055,0.00684,-0.00833,-0.0055,0.00684
MANO00ITA,EURA14,2011-12-05 11:59:00,0.00177,-0.00497,0.02247,0.00177,-0.00497,0.02247
MANO00ITA,EURA14,2011-12-06 11:59:00,-0.01077,-0.0021,0.01425,-0.01077,-0.0021,0.01425
MANO00ITA,EURA14,2011-12-07 11:59:00,-0.01068,-0.00329,0.02157,-0.01068,-0.00329,0.02157
MANO00ITA,EURA14,2011-12-08 11:59:00,-0.01037,-0.00291,0.01417,-0.01037,-0.00291,0.01417
MANO00ITA,EURA14,2011-12-09 11:59:00,-0.01353,-0.00452,0.01032,-0.01353,-0.00452,0.01032
MANO00ITA,EURA14,2011-12-10 11:59:00,-0.00835,-0.00227,0.02006,-0.00835,-0.00227,0.02006
MANO00ITA,EURA14,2011-12-11 11:59:00,-0.01019,-0.00122,0.01084,-0.01019,-0.00122,0.01084
MANO00ITA,EURA14,2011-12-12 11:59:00,-0.0096,-0.00276,0.01143,-0.0096,-0.00276,0.01143
MANO00ITA,EURA14,2011-12-13 11:59:00,-0.012,-0.00305,0.01267,-0.012,-0.00305,0.01267
MANO00ITA,EURA14,2011-12-14 11:59:00,-0.00143,-0.00404,0.00562,-0.00143,-0.00404,0.00562
MANO00ITA,EURA14,2011-12-15 11:59:00,-0.00447,-0.00527,0.02219,-0.00447,-0.00527,0.02219
MANO00ITA,EURA14,2011-12-16 11:59:00,-0.01853,-0.0099,0.02614,-0.01853,-0.0099,0.02614
MANO00ITA,EURA14,2011-12-17 11:59:00,-0.00952,-0.00551,0.01469,-0.00952,-0.00551,0.01469
MANO00ITA,EURA14,2011-12-18 11:59:00,-0.01068,-0.00333,0.01239,-0.01068,-0.00333,0.01239
MANO00ITA,EURA14,2011-12-19 11:59:00,-0.01099,-0.00296,0.01126,-0.01099,-0.00296,0.01126
MANO00ITA,EURA14,2011-12-20 11:59:00,-0.00976,-0.00324,0.0032,-0.00976,-0.00324,0.0032
MANO00ITA,EURA14,2011-12-21 11:59:00,-0.01151,-0.00259,0.00786,-0.01151,-0.00259,0.00786
MANO00ITA,EURA14,2011-12-22 11:59:00,-0.01154,-0.00216,0.01213,-0.01154,-0.00216,0.01213
MANO00ITA,EURA14,2011-12-23 11:59:00,-0.01111,-0.00371,0.00936,-0.01111,-0.00371,0.00936
MANO00ITA,EURA14,2011-12-24 11:59:00,-0.0099,-0.0022,0.00841,-0.0099,-0.0022,0.00841
MANO00ITA,EURA14,2011-12-25 11:59:00,-0.00855,-0.00242,0.01106,-0.00855,-0.00242,0.01106
MANO00ITA,EURA14,2011-12-26 11:59:00,-0.01023,-0.00296,0.0114,-0.01023,-0.00296,0.0114
MANO00ITA,EURA14,2011-12-27 11:59:00,-0.01058,-0.00358,0.00599,-0.01058,-0.00358,0.00599
MANO00ITA,EURA14,2011-12-28 11:59:00,-0.01012,-0.00415,0.0039,-0.01012,-0.00415,0.0039
MANO00ITA,EURA14,2011-12-29 11:59:00,-0.01072,-0.00305,0.0082,-0.01072,-0.00305,0.0082
MANO00ITA,EURA14,2011-12-30 11:59:00,-0.01114,-0.00308,0.01763,-0.01114,-0.00308,0.01763
MANO00ITA,EURA14,2011-12-31 11:59:00,-0.01205,-0.00274,0.01385,-0.01205,-0.00274,0.01385
MANO00ITA,EURA14,2012-01-01 11:59:00,-0.0123,-0.00294,0.01015,-0.0123,-0.00294,0.01015
MANO00ITA,EURA14,2012-01-02 11:59:00,-0.01084,-0.00442,0.0068,-0.01084,-0.00442,0.0068
MANO00ITA,EURA14,2012-01-03 11:59:00,-0.01122,-0.00305,0.00742,-0.01122,-0.00305,0.00742
MANO00ITA,EURA14,2012-01-04 11:59:00,-0.01197,-0.00281,0.01336,-0.01197,-0.00281,0.01336
MANO00ITA,EURA14,2012-01-05 11:59:00,-0.01181,-0.00459,0.0219,-0.01181,-0.00459,0.0219
MANO00ITA,EURA14,2012-01-06 11:59:00,-0.01387,-0.00141,0.02172,-0.01387,-0.00141,0.02172
MANO00ITA,EURA14,2012-01-07 11:59:00,-0.01155,-0.00159,0.01458,-0.01155,-0.00159,0.01458
MANO00ITA,EURA14,2012-01-08 11:59:00,-0.01164,-0.00257,0.01334,-0.01164,-0.00257,0.01334
MANO00ITA,EURA14,2012-01-09 11:59:00,-0.01156,-0.00402,0.00816,-0.01156,-0.00402,0.00816
MANO00ITA,EURA14,2012-01-10 11:59:00,-0.01167,-0.00242,0.00872,-0.01167,-0.00242,0.00872
MANO00ITA,EURA14,2012-01-11 11:59:00,-0.01164,-0.00162,0.00486,-0.01164,-0.00162,0.00486
MANO00ITA,EURA14,2012-01-12 11:59:00,-0.01127,-0.00235,0.00557,-0.01127,-0.00235,0.00557
MANO00ITA,EURA14,2012-01-13 11:59:00,-0.01132,-0.00295,0.01184,-0.01132,-0.00295,0.01184
MANO00ITA,EURA14,2012-01-14 11:59:00,-0.01236,-0.00257,0.01316,-0.01236,-0.00257,0.01316
MANO00ITA,EURA14,2012-01-15 11:59:00,-0.01135,-0.00216,0.01065,-0.01135,-0.00216,0.01065
MANO00ITA,EURA14,2012-01-16 11:59:00,-0.01068,-0.00276,0.00821,-0.01068,-0.00276,0.00821
MANO00ITA,EURA14,2012-01-17 11:59:00,-0.01172,-0.00237,0.01301,-0.01172,-0.00237,0.01301
MANO00ITA,EURA14,2012-01-18 11:59:00,-0.01097,-0.00275,0.00698,-0.01097,-0.00275,0.00698
MANO00ITA,EURA14,2012-01-19 11:59:00,-0.01112,-0.00317,0.01152,-0.01112,-0.00317,0.01152
MANO00ITA,EURA14,2012-01-20 11:59:00,-0.00907,-0.00499,0.01736,-0.00907,-0.00499,0.01736
MANO00ITA,EURA14,2012-01-21 11:59:00,-0.01082,-0.00258,0.01315,-0.01082,-0.00258,0.01315
MANO00ITA,EURA14,2012-01-22 11:59:00,-0.01081,-0.00354,0.01579,-0.01081,-0.00354,0.01579
MANO00ITA,EURA14,2012-01-25 11:59:00,-0.01049,-0.00363,0.01695,-0.01049,-0.00363,0.01695
MANO00ITA,EURA14,2012-01-26 11:59:00,-0.01119,-0.00236,0.01269,-0.01119,-0.00236,0.01269
MANO00ITA,EURA14,2012-01-27 11:59:00,-0.01189,-0.00223,0.00904,-0.01189,-0.00223,0.00904
MANO00ITA,EURA14,2012-01-28 11:59:00,-0.01095,-0.0022,0.00842,-0.01095,-0.0022,0.00842
MANO00ITA,EURA14,2012-01-29 11:59:00,-0.0106,-0.00259,0.01239,-0.0106,-0.00259,0.01239
MANO00ITA,EURA14,2012-01-30 11:59:00,-0.0111,-0.00322,0.0162,-0.0111,-0.00322,0.0162
MANO00ITA,EURA14,2012-01-31 11:59:00,-0.01191,-0.00346,0.01494,-0.01191,-0.00346,0.01494
MANO00ITA,EURA14,2012-02-01 11:59:00,-0.01158,-0.00239,0.01499,-0.01158,-0.00239,0.01499
MANO00ITA,EURA14,2012-02-02 11:59:00,-0.00904,-0.00054,0.0088,-0.00904,-0.00054,0.0088
MANO00ITA,EURA14,2012-02-03 11:59:00,-0.01001,-0.00058,0.012905,-0.01001,-0.00058,0.012905
MANO00ITA,EURA14,2012-02-04 11:59:00,-0.01098,-0.00062,0.01701,-0.01098,-0.00062,0.01701
MANO00ITA,EURA14,2012-02-05 11:59:00,-0.01298,-0.00418,0.01962,-0.01298,-0.00418,0.01962
MANO00ITA,EURA14,2012-02-06 11:59:00,-0.01366,5e-05,0.01707,-0.01366,5e-05,0.01707
MANO00ITA,EURA14,2012-02-07 11:59:00,-0.01144,0.00061,0.01028,-0.01144,0.00061,0.01028
MANO00ITA,EURA14,2012-02-08 11:59:00,-0.01032,-0.00069,0.00324,-0.01032,-0.00069,0.00324
MANO00ITA,EURA14,2012-02-09 11:59:00,-0.01103,-0.00192,0.00919,-0.01103,-0.00192,0.00919
MANO00ITA,EURA14,2012-02-10 11:59:00,-0.01177,0.00198,0.01083,-0.01177,0.00198,0.01083
MANO00ITA,EURA14,2012-02-11 11:59:00,-0.01588,0.00633,0.01331,-0.01588,0.00633,0.01331
MANO00ITA,EURA14,2012-02-12 11:59:00,-0.0161,-0.00295,0.02281,-0.0161,-0.00295,0.02281
MANO00ITA,EURA14,2012-02-13 11:59:00,-0.01447,-0.00154,0.01626,-0.01447,-0.00154,0.01626
MANO00ITA,EURA14,2012-02-14 11:59:00,-0.01452,-0.00231,0.01252,-0.01452,-0.00231,0.01252
MANO00ITA,EURA14,2012-02-15 11:59:00,-0.01039,-0.00288,0.01156,-0.01039,-0.00288,0.01156
MANO00ITA,EURA14,2012-02-16 11:59:00,-0.01224,-0.00172,0.00646,-0.01224,-0.00172,0.00646
MANO00ITA,EURA14,2012-02-17 11:59:00,-0.01196,-0.00169,0.00807,-0.01196,-0.00169,0.00807
MANO00ITA,EURA14,2012-02-18 11:59:00,-0.01189,-0.00224,0.00581,-0.01189,-0.00224,0.00581
MANO00ITA,EURA14,2012-02-19 11:59:00,-0.01227,-0.00341,0.00825,-0.01227,-0.00341,0.00825
MANO00ITA,EURA14,2012-02-20 11:59:00,-0.01358,-0.00028,0.00231,-0.01358,-0.00028,0.00231
MANO00ITA,EURA14,2012-02-21 11:59:00,-0.01279,-0.00174,0.00797,-0.01279,-0.00174,0.00797
MANO00ITA,EURA14,2012-02-22 11:59:00,-0.01324,-0.00354,0.01639,-0.01324,-0.00354,0.01639
MANO00ITA,EURA14,2012-02-25 11:59:00,-0.01406,-0.00246,0.01047,-0.01406,-0.00246,0.01047
MANO00ITA,EURA14,2012-02-26 11:59:00,-0.01201,-0.00115,0.01065,-0.01201,-0.00115,0.01065
MANO00ITA,EURA14,2012-02-27 11:59:00,-0.01221,-0.00182,0.01395,-0.01221,-0.00182,0.01395
MANO00ITA,EURA14,2012-02-28 11:59:00,-0.0137,-0.00203,0.01475,-0.0137,-0.00203,0.01475
MANO00ITA,EURA14,2012-02-29 11:59:00,-0.01325,-0.00112,0.00946,-0.01325,-0.00112,0.00946
MANO00ITA,EURA14,2012-03-01 11:59:00,-0.012915,-0.00115,0.007375,-0.012915,-0.00115,0.007375
MANO00ITA,EURA14,2012-03-02 11:59:00,-0.01258,-0.00118,0.00529,-0.01258,-0.00118,0.00529
MANO00ITA,EURA14,2012-03-03 11:59:00,-0.01365,-0.00176,0.00814,-0.01365,-0.00176,0.00814
MANO00ITA,EURA14,2012-03-04 11:59:00,-0.01417,-0.00042,0.00777,-0.01417,-0.00042,0.00777
MANO00ITA,EURA14,2012-03-05 11:59:00,-0.01313,-0.00138,0.01108,-0.01313,-0.00138,0.01108
MANO00ITA,EURA14,2012-03-06 11:59:00,-0.01456,-0.003,0.01304,-0.01456,-0.003,0.01304
MANO00ITA,EURA14,2012-03-07 11:59:00,-0.013049999999999999,-0.001325,0.00861,-0.013049999999999999,-0.001325,0.00861
MANO00ITA,EURA14,2012-03-08 11:59:00,-0.01154,0.00035,0.00418,-0.01154,0.00035,0.00418
MANO00ITA,EURA14,2012-03-09 11:59:00,-0.01036,-0.00047,0.00478,-0.01036,-0.00047,0.00478
MANO00ITA,EURA14,2012-03-10 11:59:00,-0.0119,-0.00134,0.00725,-0.0119,-0.00134,0.00725
MANO00ITA,EURA14,2012-03-11 11:59:00,-0.01166,-0.00113,0.00847,-0.01166,-0.00113,0.00847
MANO00ITA,EURA14,2012-03-12 11:59:00,-0.0116,-0.00181,0.0091,-0.0116,-0.00181,0.0091
MANO00ITA,EURA14,2012-03-13 11:59:00,-0.01159,-0.00088,0.01784,-0.01159,-0.00088,0.01784
MANO00ITA,EURA14,2012-03-14 11:59:00,-0.01207,-0.00143,0.00704,-0.01207,-0.00143,0.00704
MANO00ITA,EURA14,2012-03-15 11:59:00,-0.01179,-0.00185,0.003105,-0.01179,-0.00185,0.003105
MANO00ITA,EURA14,2012-03-16 11:59:00,-0.01151,-0.00227,-0.00083,-0.01151,-0.00227,-0.00083
MANO00ITA,EURA14,2012-03-17 11:59:00,-0.01061,-0.00227,0.00099,-0.01061,-0.00227,0.00099
MANO00ITA,EURA14,2012-03-18 11:59:00,-0.01173,-0.00132,0.0126,-0.01173,-0.00132,0.0126
MANO00ITA,EURA14,2012-03-19 11:59:00,-0.00873,-0.00277,0.01626,-0.00873,-0.00277,0.01626
MANO00ITA,EURA14,2012-03-20 11:59:00,-0.01155,-0.0006,0.00463,-0.01155,-0.0006,0.00463
MANO00ITA,EURA14,2012-03-21 11:59:00,-0.01158,1e-05,0.00466,-0.01158,1e-05,0.00466
MANO00ITA,EURA14,2012-03-22 11:59:00,-0.01202,-0.00173,0.00849,-0.01202,-0.00173,0.00849
MANO00ITA,EURA14,2012-03-23 11:59:00,-0.01206,-0.00176,0.01091,-0.01206,-0.00176,0.01091
MANO00ITA,EURA14,2012-03-24 11:59:00,-0.01167,-0.00156,0.00816,-0.01167,-0.00156,0.00816
MANO00ITA,EURA14,2012-03-25 11:59:00,-0.01228,-0.00141,0.00825,-0.01228,-0.00141,0.00825
MANO00ITA,EURA14,2012-03-26 11:59:00,-0.01228,-0.00124,0.00923,-0.01228,-0.00124,0.00923
MANO00ITA,EURA14,2012-03-27 11:59:00,-0.01181,-0.00068,0.00545,-0.01181,-0.00068,0.00545
MANO00ITA,EURA14,2012-03-30 11:59:00,-0.01227,-0.00149,0.00867,-0.01227,-0.00149,0.00867
MANO00ITA,EURA14,2012-03-31 11:59:00,-0.01081,-0.00115,0.00985,-0.01081,-0.00115,0.00985
MANO00ITA,EURA14,2012-04-01 11:59:00,-0.01185,-0.00178,0.00808,-0.01185,-0.00178,0.00808
MANO00ITA,EURA14,2012-04-02 11:59:00,-0.01037,-0.00168,0.01025,-0.01037,-0.00168,0.01025
MANO00ITA,EURA14,2012-04-03 11:59:00,-0.00957,-0.00226,0.00886,-0.00957,-0.00226,0.00886
MANO00ITA,EURA14,2012-04-04 11:59:00,-0.01112,-0.00143,0.01878,-0.01112,-0.00143,0.01878
MANO00ITA,EURA14,2012-04-05 11:59:00,-0.01046,-0.0024,0.01222,-0.01046,-0.0024,0.01222
MANO00ITA,EURA14,2012-04-06 11:59:00,-0.01061,-0.00196,0.01032,-0.01061,-0.00196,0.01032
MANO00ITA,EURA14,2012-04-07 11:59:00,-0.01199,-0.00302,0.01089,-0.01199,-0.00302,0.01089
MANO00ITA,EURA14,2012-04-08 11:59:00,-0.0102,-0.00378,0.01028,-0.0102,-0.00378,0.01028
MANO00ITA,EURA14,2012-04-09 11:59:00,-0.00958,-0.00201,0.00826,-0.00958,-0.00201,0.00826
MANO00ITA,EURA14,2012-04-10 11:59:00,-0.01019,-0.00026,0.00411,-0.01019,-0.00026,0.00411
MANO00ITA,EURA14,2012-04-11 11:59:00,-0.00682,-0.00413,0.01436,-0.00682,-0.00413,0.01436
MANO00ITA,EURA14,2012-04-12 11:59:00,-0.01098,-0.00294,0.00839,-0.01098,-0.00294,0.00839
MANO00ITA,EURA14,2012-04-13 11:59:00,-0.01003,-0.00138,0.01111,-0.01003,-0.00138,0.01111
MANO00ITA,EURA14,2012-04-14 11:59:00,-0.00966,-0.00208,0.01608,-0.00966,-0.00208,0.01608
MANO00ITA,EURA14,2012-04-15 11:59:00,-0.0083,-0.00093,0.00381,-0.0083,-0.00093,0.00381
MANO00ITA,EURA14,2012-04-16 11:59:00,-0.01039,-0.00118,0.00676,-0.01039,-0.00118,0.00676
MANO00ITA,EURA14,2012-04-17 11:59:00,-0.01018,-0.00256,0.00866,-0.01018,-0.00256,0.00866
MANO00ITA,EURA14,2012-04-18 11:59:00,-0.0136,-0.00323,0.01603,-0.0136,-0.00323,0.01603
MANO00ITA,EURA14,2012-04-19 11:59:00,-0.00993,-0.00185,0.01357,-0.00993,-0.00185,0.01357
MANO00ITA,EURA14,2012-04-20 11:59:00,-0.01041,-0.00374,0.02378,-0.01041,-0.00374,0.02378
MANO00ITA,EURA14,2012-04-21 11:59:00,-0.00829,-0.00038,0.00421,-0.00829,-0.00038,0.00421
MANO00ITA,EURA14,2012-04-22 11:59:00,-0.01101,0.00193,-0.00061,-0.01101,0.00193,-0.00061
MANO00ITA,EURA14,2012-04-23 11:59:00,-0.00873,-0.00235,-0.00219,-0.00873,-0.00235,-0.00219
MANO00ITA,EURA14,2012-04-24 11:59:00,-0.00979,0.00444,0.01877,-0.00979,0.00444,0.01877
MANO00ITA,EURA14,2012-04-25 11:59:00,-0.01087,-0.00028,0.00033,-0.01087,-0.00028,0.00033
MANO00ITA,EURA14,2012-04-26 11:59:00,-0.00992,0.00043,-0.00254,-0.00992,0.00043,-0.00254
MANO00ITA,EURA14,2012-05-02 11:59:00,-0.01221,0.00071,-0.00272,-0.01221,0.00071,-0.00272
MANO00ITA,EURA14,2012-05-03 11:59:00,-0.0112,-0.00105,0.00137,-0.0112,-0.00105,0.00137
MANO00ITA,EURA14,2012-05-04 11:59:00,-0.00998,-9e-05,-0.00435,-0.00998,-9e-05,-0.00435
MANO00ITA,EURA14,2012-05-07 11:59:00,-0.0119,-0.00271,0.00408,-0.0119,-0.00271,0.00408
MANO00ITA,EURA14,2012-05-08 11:59:00,-0.01026,0.00049,0.00254,-0.01026,0.00049,0.00254
MANO00ITA,EURA14,2012-05-09 11:59:00,-0.01418,-0.00017,0.00086,-0.01418,-0.00017,0.00086
MANO00ITA,EURA14,2012-05-10 11:59:00,-0.01229,-0.00023,0.00076,-0.01229,-0.00023,0.00076
MANO00ITA,EURA14,2012-05-11 11:59:00,-0.01119,-0.00012,-0.0001,-0.01119,-0.00012,-0.0001
MANO00ITA,EURA14,2012-05-12 11:59:00,-0.01125,-0.00067,0.00461,-0.01125,-0.00067,0.00461
MANO00ITA,EURA14,2012-05-13 11:59:00,-0.01276,-0.00088,0.015,-0.01276,-0.00088,0.015
MANO00ITA,EURA14,2012-05-14 11:59:00,-0.012,-0.002,0.01085,-0.012,-0.002,0.01085
MANO00ITA,EURA14,2012-05-15 11:59:00,-0.00966,-0.00194,0.00807,-0.00966,-0.00194,0.00807
MANO00ITA,EURA14,2012-05-16 11:59:00,-0.01082,-0.00275,0.01263,-0.01082,-0.00275,0.01263
MANO00ITA,EURA14,2012-05-17 11:59:00,-0.01044,-0.00211,0.00076,-0.01044,-0.00211,0.00076
MANO00ITA,EURA14,2012-05-18 11:59:00,-0.00925,0.0012,-0.00018,-0.00925,0.0012,-0.00018
MANO00ITA,EURA14,2012-05-19 11:59:00,-0.01102,9e-05,-0.00069,-0.01102,9e-05,-0.00069
MANO00ITA,EURA14,2012-05-20 11:59:00,-0.01187,0.00024,0.00732,-0.011706750321539826,0.000654355407805805,0.0030628381731606785
MANO00ITA,EURA14,2012-05-21 11:59:00,-0.01001,0.0071,0.00331,-0.009846750321539826,0.007514355407805805,-0.0009471618268393216
MANO00ITA,EURA14,2012-05-22 11:59:00,-0.01133,-0.00092,0.00834,-0.011166750321539826,-0.000505644592194195,0.004082838173160679
MANO00ITA,EURA14,2012-05-23 11:59:00,-0.00841,-0.00039,0.00212,-0.008246750321539827,2.4355407805805014e-05,-0.0021371618268393217
MANO00ITA,EURA14,2012-05-24 11:59:00,-0.01228,-0.00033,0.00482,-0.012116750321539825,8.435540780580501e-05,0.000562838173160678
MANO00ITA,EURA14,2012-05-25 11:59:00,-0.01191,-0.0008,0.00779,-0.011746750321539826,-0.00038564459219419503,0.0035328381731606785
MANO00ITA,EURA14,2012-05-26 11:59:00,-0.00967,-0.00087,0.00784,-0.009506750321539826,-0.000455644592194195,0.003582838173160678
MANO00ITA,EURA14,2012-05-27 11:59:00,-0.01281,0.00114,0.0164,-0.012646750321539826,0.001554355407805805,0.01214283817316068
MANO00ITA,EURA14,2012-05-28 11:59:00,-0.01102,-0.00046,0.00442,-0.010856750321539826,-4.564459219419501e-05,0.00016283817316067872
MANO00ITA,EURA14,2012-05-29 11:59:00,-0.01107,-0.00187,0.00907,-0.010906750321539826,-0.001455644592194195,0.004812838173160678
MANO00ITA,EURA14,2012-05-30 11:59:00,-0.00978,0.00045,0.01306,-0.009616750321539826,0.000864355407805805,0.008802838173160679
MANO00ITA,EURA14,2012-05-31 11:59:00,-0.01031,0.00098,0.00039,-0.010146750321539826,0.001394355407805805,-0.0038671618268393214
MANO00ITA,EURA14,2012-06-01 11:59:00,-0.01028,-0.00012,0.0037,-0.010116750321539825,0.000294355407805805,-0.0005571618268393214
MANO00ITA,EURA14,2012-06-02 11:59:00,-0.01141,-0.00101,0.00656,-0.011246750321539826,-0.000595644592194195,0.0023028381731606783
MANO00ITA,EURA14,2012-06-03 11:59:00,-0.01137,-0.00106,0.00479,-0.011206750321539826,-0.000645644592194195,0.0005328381731606784
