marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PAGL00ITA,EURA14,2010-08-02 11:59:00,-0.00256,0.00049,-0.00142,-0.00256,0.00049,-0.00142
PAGL00ITA,EURA14,2010-08-03 11:59:00,0.00097,-0.00177,0.01109,0.00097,-0.00177,0.01109
PAGL00ITA,EURA14,2010-08-04 11:59:00,-0.0009,0.0009,0.00593,-0.0009,0.0009,0.00593
PAGL00ITA,EURA14,2010-08-05 11:59:00,-0.00048,-0.00121,0.0202,-0.00048,-0.00121,0.0202
PAGL00ITA,EURA14,2010-08-06 11:59:00,-0.00088,-0.00022,0.01097,-0.00088,-0.00022,0.01097
PAGL00ITA,EURA14,2010-08-07 11:59:00,-0.00258,0.00106,0.00247,-0.00258,0.00106,0.00247
PAGL00ITA,EURA14,2010-08-08 11:59:00,-0.00242,0.00206,0.0015999999999999999,-0.00242,0.00206,0.0015999999999999999
PAGL00ITA,EURA14,2010-08-09 11:59:00,-0.00226,0.00306,0.00073,-0.00226,0.00306,0.00073
PAGL00ITA,EURA14,2010-08-10 11:59:00,-0.00177,0.00229,-0.00542,-0.00177,0.00229,-0.00542
PAGL00ITA,EURA14,2010-08-11 11:59:00,-7e-05,0.00128,0.00494,-7e-05,0.00128,0.00494
PAGL00ITA,EURA14,2010-08-12 11:59:00,-0.00048,-0.00014,0.00915,-0.00048,-0.00014,0.00915
PAGL00ITA,EURA14,2010-08-13 11:59:00,-0.0002,0.00139,0.00441,-0.0002,0.00139,0.00441
PAGL00ITA,EURA14,2010-08-14 11:59:00,-0.00181,0.00283,0.00783,-0.00181,0.00283,0.00783
PAGL00ITA,EURA14,2010-08-15 11:59:00,-0.00273,0.0009,0.00922,-0.00273,0.0009,0.00922
PAGL00ITA,EURA14,2010-08-16 11:59:00,-0.00058,0.00079,0.00394,-0.00058,0.00079,0.00394
PAGL00ITA,EURA14,2010-08-17 11:59:00,0.00065,0.00144,0.00464,0.00065,0.00144,0.00464
PAGL00ITA,EURA14,2010-08-18 11:59:00,0.000185,0.002255,0.00692,0.000185,0.002255,0.00692
PAGL00ITA,EURA14,2010-08-19 11:59:00,-0.00028,0.00307,0.0092,-0.00028,0.00307,0.0092
PAGL00ITA,EURA14,2010-08-20 11:59:00,-0.00051,0.00053,0.00212,-0.00051,0.00053,0.00212
PAGL00ITA,EURA14,2010-08-21 11:59:00,-0.00144,0.00253,0.00086,-0.00144,0.00253,0.00086
PAGL00ITA,EURA14,2010-08-22 11:59:00,-7e-05,0.00389,0.00159,-7e-05,0.00389,0.00159
PAGL00ITA,EURA14,2010-08-23 11:59:00,-0.00092,0.00142,-0.0009,-0.00092,0.00142,-0.0009
PAGL00ITA,EURA14,2010-08-24 11:59:00,0.0003,0.00263,-0.00252,0.0003,0.00263,-0.00252
PAGL00ITA,EURA14,2010-08-25 11:59:00,-0.00239,0.00349,0.00235,-0.00239,0.00349,0.00235
PAGL00ITA,EURA14,2010-08-26 11:59:00,-0.00144,0.00337,-0.00064,-0.00144,0.00337,-0.00064
PAGL00ITA,EURA14,2010-08-27 11:59:00,-0.00179,0.00313,-0.00195,-0.00179,0.00313,-0.00195
PAGL00ITA,EURA14,2010-08-28 11:59:00,-0.003,0.00428,-0.00125,-0.003,0.00428,-0.00125
PAGL00ITA,EURA14,2010-08-29 11:59:00,-0.00165,0.00155,0.00049,-0.00165,0.00155,0.00049
PAGL00ITA,EURA14,2010-08-30 11:59:00,-0.00255,-0.00151,0.00996,-0.00255,-0.00151,0.00996
PAGL00ITA,EURA14,2010-08-31 11:59:00,-0.00143,0.0011,-0.00386,-0.00143,0.0011,-0.00386
PAGL00ITA,EURA14,2010-09-01 11:59:00,-0.0036,0.00276,-0.00119,-0.0036,0.00276,-0.00119
PAGL00ITA,EURA14,2010-09-02 11:59:00,-0.00291,0.0028,-0.00614,-0.00291,0.0028,-0.00614
PAGL00ITA,EURA14,2010-09-03 11:59:00,-0.00113,0.00019,0.00139,-0.00113,0.00019,0.00139
PAGL00ITA,EURA14,2010-09-04 11:59:00,-0.00224,0.00155,-0.00405,-0.00224,0.00155,-0.00405
PAGL00ITA,EURA14,2010-09-05 11:59:00,-0.00282,0.00298,0.00317,-0.00282,0.00298,0.00317
PAGL00ITA,EURA14,2010-09-06 11:59:00,-0.0012,0.00293,0.00018,-0.0012,0.00293,0.00018
PAGL00ITA,EURA14,2010-09-07 11:59:00,-0.00156,0.00273,-0.00177,-0.00156,0.00273,-0.00177
PAGL00ITA,EURA14,2010-09-08 11:59:00,0.00029,0.00431,0.00046,0.00029,0.00431,0.00046
PAGL00ITA,EURA14,2010-09-09 11:59:00,-0.00183,0.00176,-0.00362,-0.00183,0.00176,-0.00362
PAGL00ITA,EURA14,2010-09-10 11:59:00,0.00197,0.00107,0.01657,0.00197,0.00107,0.01657
PAGL00ITA,EURA14,2010-09-13 11:59:00,-0.00115,0.00318,-0.00924,-0.00115,0.00318,-0.00924
PAGL00ITA,EURA14,2010-09-14 11:59:00,-0.00045,0.00036,0.00267,-0.00045,0.00036,0.00267
PAGL00ITA,EURA14,2010-09-15 11:59:00,-0.00241,0.00097,-0.00441,-0.00241,0.00097,-0.00441
PAGL00ITA,EURA14,2010-09-16 11:59:00,-0.00145,0.00121,0.00446,-0.00145,0.00121,0.00446
PAGL00ITA,EURA14,2010-09-17 11:59:00,-0.00036,0.00076,0.00461,-0.00036,0.00076,0.00461
PAGL00ITA,EURA14,2010-09-18 11:59:00,-0.00132,0.00142,0.01302,-0.00132,0.00142,0.01302
