marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ISER00ITA,EURA14,2009-01-07 11:59:00,-0.000945,0.001455,0.015025,-0.001062164021164021,0.0022245873015873012,0.013508904761904762
ISER00ITA,EURA14,2009-01-08 11:59:00,-0.00017,0.00049,0.0146,-0.0002871640211640212,0.0012595873015873015,0.013083904761904762
ISER00ITA,EURA14,2009-01-09 11:59:00,-0.00056,0.00118,0.01037,-0.0006771640211640211,0.0019495873015873016,0.008853904761904762
ISER00ITA,EURA14,2009-01-10 11:59:00,-0.00086,0.00232,0.01279,-0.000977164021164021,0.0030895873015873015,0.011273904761904761
ISER00ITA,EURA14,2009-01-11 11:59:00,-0.00092,0.00214,0.0115,-0.0010371640211640212,0.0029095873015873015,0.009983904761904762
ISER00ITA,EURA14,2009-01-12 11:59:00,-0.00042,0.00069,0.01008,-0.0005371640211640212,0.0014595873015873016,0.008563904761904762
ISER00ITA,EURA14,2009-01-13 11:59:00,0.00029,0.00112,0.01494,0.00017283597883597883,0.0018895873015873014,0.013423904761904762
ISER00ITA,EURA14,2009-01-14 11:59:00,-0.00047,0.00101,0.01799,-0.0005871640211640211,0.0017795873015873016,0.01647390476190476
ISER00ITA,EURA14,2009-01-15 11:59:00,0.00042,0.00065,0.01385,0.00030283597883597885,0.0014195873015873015,0.012333904761904761
ISER00ITA,EURA14,2009-01-16 11:59:00,-0.00094,0.00084,0.01519,-0.0010571640211640213,0.0016095873015873016,0.013673904761904762
ISER00ITA,EURA14,2009-01-17 11:59:00,-0.00139,0.00201,0.00881,-0.0015071640211640211,0.0027795873015873016,0.007293904761904762
ISER00ITA,EURA14,2009-01-18 11:59:00,-0.00265,0.00201,0.01362,-0.002767164021164021,0.0027795873015873016,0.012103904761904762
ISER00ITA,EURA14,2009-01-19 11:59:00,-0.00124,0.00075,0.01672,-0.0013571640211640212,0.0015195873015873016,0.01520390476190476
ISER00ITA,EURA14,2009-01-20 11:59:00,-0.00127,0.00263,0.01964,-0.0013871640211640212,0.0033995873015873015,0.018123904761904765
ISER00ITA,EURA14,2009-01-21 11:59:00,-0.00017,0.002,0.0179,-0.0002871640211640212,0.0027695873015873016,0.01638390476190476
ISER00ITA,EURA14,2009-01-22 11:59:00,-0.00022,0.00054,0.01664,-0.0003371640211640212,0.0013095873015873017,0.01512390476190476
ISER00ITA,EURA14,2009-01-23 11:59:00,-0.00109,-9e-05,0.01949,-0.0012071640211640212,0.0006795873015873015,0.01797390476190476
